Retention time,Abundance
31.188,107192.000
31.192,106734.000
31.196,106867.000
31.200,106802.000
31.203,107235.000
31.207,106493.000
31.211,105636.000
31.215,105052.000
31.219,106116.000
31.222,106325.000
31.226,105502.000
31.230,105909.000
31.234,105746.000
31.238,105945.000
31.241,106459.000
31.245,106064.000
31.249,106121.000
31.253,106816.000
31.257,107406.000
31.261,106438.000
31.264,106012.000
31.268,105894.000
31.272,106587.000
31.276,106766.000
31.280,106180.000
31.283,106122.000
31.287,106120.000
31.291,106847.000
31.295,107109.000
31.299,106381.000
31.302,106250.000
31.306,108009.000
31.310,108644.000
31.314,108460.000
31.318,107370.000
31.322,106526.000
31.325,106252.000
31.329,107412.000
31.333,108928.000
31.337,111598.000
31.341,114536.000
31.344,116863.000
31.348,117834.000
31.352,118793.000
31.356,118745.000
31.360,117728.000
31.363,116557.000
31.367,115659.000
31.371,114720.000
31.375,114763.000
31.379,114723.000
31.383,113853.000
31.386,112637.000
31.390,112097.000
31.394,112722.000
31.398,112790.000
31.402,111928.000
31.405,110819.000
31.409,110453.000
31.413,109784.000
31.417,109806.000
31.421,111061.000
31.425,112169.000
31.428,111504.000
31.432,111139.000
31.436,110619.000
31.440,111173.000
31.444,111452.000
31.447,111007.000
31.451,110873.000
31.455,110981.000
31.459,111029.000
31.463,111368.000
31.466,111993.000
31.470,111817.000
31.474,111166.000
31.478,111171.000
31.482,111831.000
31.486,112870.000
31.489,113958.000
31.493,114019.000
31.497,113030.000
31.501,112713.000
31.505,112415.000
31.508,112944.000
31.512,113152.000
31.516,112927.000
31.520,112851.000
31.524,112441.000
31.527,112252.000
31.531,113038.000
31.535,113451.000
31.539,113360.000
31.543,113042.000
31.547,112701.000
31.550,112600.000
31.554,112827.000
31.558,113200.000
31.562,113895.000
31.566,114859.000
31.569,114833.000
31.573,114421.000
31.577,113906.000
31.581,113119.000
31.585,114608.000
31.588,115134.000
31.592,115406.000
31.596,114983.000
31.600,115165.000
31.604,115759.000
31.608,116022.000
31.611,115821.000
31.615,115688.000
31.619,115135.000
31.623,115081.000
31.627,115310.000
31.630,116276.000
31.634,115763.000
31.638,116552.000
31.642,116549.000
31.646,116665.000
31.649,116009.000
31.653,116037.000
31.657,116156.000
31.661,116290.000
31.665,116733.000
31.669,116796.000
31.672,116473.000
31.676,116724.000
31.680,116537.000
31.684,117623.000
31.688,118676.000
31.691,117728.000
31.695,116972.000
31.699,117648.000
31.703,118415.000
31.707,118529.000
31.710,118908.000
31.714,119169.000
31.718,118481.000
31.722,118236.000
31.726,118534.000
31.730,117938.000
31.733,117280.000
31.737,116954.000
31.741,117864.000
31.745,118718.000
31.749,119883.000
31.752,120189.000
31.756,120042.000
31.760,119256.000
31.764,119783.000
31.768,119779.000
31.771,119079.000
31.775,118430.000
31.779,119116.000
31.783,120288.000
31.787,120573.000
31.791,120674.000
31.794,120717.000
31.798,120359.000
31.802,120560.000
31.806,120576.000
31.810,120808.000
31.813,121197.000
31.817,123308.000
31.821,124890.000
31.825,126585.000
31.829,129315.000
31.832,132924.000
31.836,137389.000
31.840,141895.000
31.844,145619.000
31.848,147382.000
31.852,146013.000
31.855,142487.000
31.859,139032.000
31.863,136560.000
31.867,134768.000
31.871,134053.000
31.874,133419.000
31.878,133512.000
31.882,134834.000
31.886,135871.000
31.890,136504.000
31.893,135082.000
31.897,134086.000
31.901,132807.000
31.905,132113.000
31.909,131930.000
31.913,132811.000
31.916,133450.000
31.920,133370.000
31.924,132970.000
31.928,133469.000
31.932,133137.000
31.935,133179.000
31.939,133220.000
31.943,133938.000
31.947,133431.000
31.951,132097.000
31.954,131397.000
31.958,132102.000
31.962,133543.000
31.966,134145.000
31.970,134857.000
31.974,136475.000
31.977,136790.000
31.981,138278.000
31.985,139580.000
31.989,139561.000
31.993,140014.000
31.996,138860.000
32.000,136129.000
32.004,135284.000
32.008,134944.000
32.012,136132.000
32.015,136629.000
32.019,136771.000
32.023,136735.000
32.027,136081.000
32.031,135773.000
32.035,135856.000
32.038,135705.000
32.042,135930.000
32.046,136421.000
32.050,137123.000
32.054,137608.000
32.057,137863.000
32.061,137386.000
32.065,137432.000
32.069,139087.000
32.073,139080.000
32.076,140001.000
32.080,139713.000
32.084,139909.000
32.088,140695.000
32.092,141288.000
32.096,141669.000
32.099,143273.000
32.103,142798.000
32.107,142356.000
32.111,142717.000
32.115,143570.000
32.118,143161.000
32.122,142652.000
32.126,142806.000
32.130,143836.000
32.134,144673.000
32.137,145256.000
32.141,145525.000
32.145,145034.000
32.149,144215.000
32.153,143577.000
32.157,143148.000
32.160,144055.000
32.164,144448.000
32.168,144249.000
32.172,143958.000
32.176,144436.000
32.179,145796.000
32.183,146832.000
32.187,147730.000
32.191,147476.000
32.195,147265.000
32.198,146132.000
32.202,146843.000
32.206,148024.000
32.210,149211.000
32.214,149330.000
32.218,149958.000
32.221,149486.000
32.225,148564.000
32.229,148673.000
32.233,149950.000
32.237,150743.000
32.240,151305.000
32.244,149986.000
32.248,149551.000
32.252,151297.000
32.256,151766.000
32.259,151646.000
32.263,151333.000
32.267,151278.000
32.271,151757.000
32.275,152720.000
32.279,153514.000
32.282,154090.000
32.286,153728.000
32.290,154077.000
32.294,155360.000
32.298,155573.000
32.301,156549.000
32.305,157230.000
32.309,157073.000
32.313,157382.000
32.317,156743.000
32.320,156200.000
32.324,156322.000
32.328,157111.000
32.332,158551.000
32.336,158210.000
32.340,157956.000
32.343,157455.000
32.347,158111.000
32.351,159788.000
32.355,158902.000
32.359,158603.000
32.362,158546.000
32.366,159225.000
32.370,160222.000
32.374,160438.000
32.378,160618.000
32.381,161581.000
32.385,162279.000
32.389,161861.000
32.393,160910.000
32.397,160786.000
32.401,160768.000
32.404,161300.000
32.408,162428.000
32.412,164320.000
32.416,166088.000
32.420,166695.000
32.423,165428.000
32.427,164801.000
32.431,165104.000
32.435,164193.000
32.439,165249.000
32.442,165670.000
32.446,166038.000
32.450,166591.000
32.454,167164.000
32.458,168200.000
32.462,169951.000
32.465,171152.000
32.469,171250.000
32.473,171454.000
32.477,170827.000
32.481,170536.000
32.484,170907.000
32.488,171044.000
32.492,171631.000
32.496,172479.000
32.500,171729.000
32.503,171541.000
32.507,171622.000
32.511,172945.000
32.515,173352.000
32.519,173014.000
32.523,172779.000
32.526,173478.000
32.530,174223.000
32.534,174833.000
32.538,174370.000
32.542,174568.000
32.545,174656.000
32.549,174655.000
32.553,176444.000
32.557,177829.000
32.561,179400.000
32.564,179362.000
32.568,178394.000
32.572,177539.000
32.576,177893.000
32.580,177919.000
32.584,178968.000
32.587,179880.000
32.591,179992.000
32.595,180310.000
32.599,181995.000
32.603,184758.000
32.606,185303.000
32.610,185091.000
32.614,183803.000
32.618,184558.000
32.622,183779.000
32.625,183787.000
32.629,184131.000
32.633,184293.000
32.637,185142.000
32.641,186146.000
32.645,186532.000
32.648,186588.000
32.652,186121.000
32.656,185638.000
32.660,187036.000
32.664,187315.000
32.667,187736.000
32.671,188623.000
32.675,189496.000
32.679,190125.000
32.683,191489.000
32.686,192926.000
32.690,193305.000
32.694,192854.000
32.698,193145.000
32.702,192987.000
32.706,192134.000
32.709,192425.000
32.713,193588.000
32.717,194726.000
32.721,196219.000
32.725,197468.000
32.728,197632.000
32.732,198344.000
32.736,198582.000
32.740,198775.000
32.744,199139.000
32.747,198968.000
32.751,198987.000
32.755,198915.000
32.759,200315.000
32.763,200494.000
32.767,199984.000
32.770,200492.000
32.774,200105.000
32.778,200775.000
32.782,201828.000
32.786,203131.000
32.789,203351.000
32.793,203197.000
32.797,204078.000
32.801,205200.000
32.805,205605.000
32.808,206943.000
32.812,207294.000
32.816,208130.000
32.820,208512.000
32.824,208940.000
32.828,209973.000
32.831,209807.000
32.835,210851.000
32.839,212500.000
32.843,213453.000
32.847,213610.000
32.850,213062.000
32.854,211997.000
32.858,210342.000
32.862,210750.000
32.866,212795.000
32.869,213686.000
32.873,214103.000
32.877,214859.000
32.881,215117.000
32.885,217015.000
32.889,216781.000
32.892,216426.000
32.896,217215.000
32.900,218029.000
32.904,219446.000
32.908,219468.000
32.911,218890.000
32.915,219581.000
32.919,218185.000
32.923,219277.000
32.927,221759.000
32.930,222640.000
32.934,221976.000
32.938,223718.000
32.942,224824.000
32.946,226355.000
32.950,226866.000
32.953,226390.000
32.957,225222.000
32.961,225640.000
32.965,225785.000
32.969,227547.000
32.972,226282.000
32.976,227260.000
32.980,228772.000
32.984,230817.000
32.988,230166.000
32.991,230120.000
32.995,230177.000
32.999,230963.000
33.003,231319.000
33.007,232552.000
33.011,231101.000
33.014,230959.000
33.018,232827.000
33.022,234054.000
33.026,236437.000
33.030,238141.000
33.033,245471.000
33.037,261513.000
33.041,290683.000
33.045,338653.000
33.049,402312.000
33.052,476231.000
33.056,541468.000
33.060,574478.000
33.064,561806.000
33.068,514088.000
33.072,453520.000
33.075,401469.000
33.079,363690.000
33.083,341901.000
33.087,331060.000
33.091,324933.000
33.094,321221.000
33.098,317469.000
33.102,313988.000
33.106,310783.000
33.110,309950.000
33.114,309551.000
33.117,309937.000
33.121,309469.000
33.125,306823.000
33.129,304191.000
33.133,302970.000
33.136,301483.000
33.140,300208.000
33.144,300516.000
33.148,300881.000
33.152,301628.000
33.155,301176.000
33.159,299876.000
33.163,299116.000
33.167,299239.000
33.171,299692.000
33.175,300866.000
33.178,302055.000
33.182,302839.000
33.186,300983.000
33.190,299817.000
33.194,298536.000
33.197,298348.000
33.201,296803.000
33.205,294253.000
33.209,294711.000
33.213,298237.000
33.216,299681.000
33.220,298891.000
33.224,297068.000
33.228,296750.000
33.232,297189.000
33.236,296235.000
33.239,296113.000
33.243,296423.000
33.247,296317.000
33.251,296335.000
33.255,297444.000
33.258,296777.000
33.262,296854.000
33.266,297945.000
33.270,297316.000
33.274,296432.000
33.277,296491.000
33.281,297923.000
33.285,299157.000
33.289,299413.000
33.293,298402.000
33.297,297827.000
33.300,297602.000
33.304,297845.000
33.308,298093.000
33.312,299101.000
33.316,298977.000
33.319,299866.000
33.323,300988.000
33.327,301614.000
33.331,301478.000
33.335,301200.000
33.338,299825.000
33.342,301705.000
33.346,302089.000
33.350,302102.000
33.354,301551.000
33.358,301235.000
33.361,300860.000
33.365,299785.000
33.369,299438.000
33.373,303045.000
33.377,304691.000
33.380,305679.000
33.384,304793.000
33.388,302657.000
33.392,301707.000
33.396,302968.000
33.399,303286.000
33.403,302370.000
33.407,302289.000
33.411,304155.000
33.415,305611.000
33.419,305147.000
33.422,305706.000
33.426,306048.000
33.430,306826.000
33.434,306682.000
33.438,305957.000
33.441,305426.000
33.445,305940.000
33.449,306220.000
33.453,307405.000
33.457,308329.000
33.460,308263.000
33.464,309894.000
33.468,309071.000
33.472,309972.000
33.476,309953.000
33.480,309850.000
33.483,309211.000
33.487,308641.000
33.491,309502.000
33.495,308975.000
33.499,310132.000
33.502,310814.000
33.506,311603.000
33.510,312450.000
33.514,310211.000
33.518,310717.000
33.521,311642.000
33.525,312920.000
33.529,313374.000
33.533,314491.000
33.537,313421.000
33.541,314856.000
33.544,316194.000
33.548,317945.000
33.552,318496.000
33.556,318308.000
33.560,315635.000
33.563,316345.000
33.567,317776.000
33.571,318047.000
33.575,320091.000
33.579,321742.000
33.582,322515.000
33.586,323464.000
33.590,325103.000
33.594,326947.000
33.598,326212.000
33.602,323734.000
33.605,320663.000
33.609,320369.000
33.613,321034.000
33.617,322515.000
33.621,325331.000
33.624,325757.000
33.628,323983.000
33.632,324141.000
33.636,323830.000
33.640,326460.000
33.643,325848.000
33.647,324621.000
33.651,324112.000
33.655,323259.000
33.659,322235.000
33.663,322257.000
33.666,322991.000
33.670,323608.000
33.674,325695.000
33.678,327476.000
33.682,328895.000
33.685,328579.000
33.689,328830.000
33.693,330065.000
33.697,332126.000
33.701,334827.000
33.704,334024.000
33.708,333557.000
33.712,332356.000
33.716,333503.000
33.720,332631.000
33.724,332398.000
33.727,332821.000
33.731,332780.000
33.735,332266.000
33.739,333233.000
33.743,332199.000
33.746,332479.000
33.750,332509.000
33.754,332276.000
33.758,331324.000
33.762,332423.000
33.765,333101.000
33.769,332244.000
33.773,333966.000
33.777,334094.000
33.781,333888.000
33.785,333899.000
33.788,335789.000
33.792,336381.000
33.796,336237.000
33.800,335515.000
33.804,335865.000
33.807,336072.000
33.811,334944.000
33.815,335341.000
33.819,335934.000
33.823,336678.000
