Retention time,Abundance
31.203,67157.000
31.207,68059.000
31.211,67860.000
31.215,68119.000
31.219,68004.000
31.222,67438.000
31.226,67234.000
31.230,67768.000
31.234,68049.000
31.238,68407.000
31.241,68179.000
31.245,68097.000
31.249,68358.000
31.253,69555.000
31.257,69679.000
31.260,69375.000
31.264,69436.000
31.268,69250.000
31.272,69092.000
31.276,69636.000
31.280,70431.000
31.283,71090.000
31.287,71609.000
31.291,72048.000
31.295,73249.000
31.299,73552.000
31.302,73465.000
31.306,72673.000
31.310,72832.000
31.314,72199.000
31.318,72237.000
31.321,73161.000
31.325,73389.000
31.329,73409.000
31.333,72893.000
31.337,73291.000
31.341,73507.000
31.344,73199.000
31.348,73245.000
31.352,73729.000
31.356,74249.000
31.360,74480.000
31.363,73878.000
31.367,74340.000
31.371,75249.000
31.375,74873.000
31.379,74899.000
31.382,75935.000
31.386,75384.000
31.390,74734.000
31.394,74411.000
31.398,74597.000
31.402,74632.000
31.405,74463.000
31.409,75016.000
31.413,75424.000
31.417,75255.000
31.421,75442.000
31.424,75916.000
31.428,75894.000
31.432,76203.000
31.436,76398.000
31.440,76896.000
31.443,76437.000
31.447,77373.000
31.451,77167.000
31.455,77102.000
31.459,77731.000
31.463,77552.000
31.466,77338.000
31.470,76867.000
31.474,75157.000
31.478,75208.000
31.482,75484.000
31.485,75803.000
31.489,75638.000
31.493,76643.000
31.497,77897.000
31.501,77700.000
31.504,78194.000
31.508,78696.000
31.512,79115.000
31.516,78901.000
31.520,78835.000
31.524,78975.000
31.527,78966.000
31.531,79168.000
31.535,79451.000
31.539,80478.000
31.543,81258.000
31.546,81169.000
31.550,80653.000
31.554,80813.000
31.558,81147.000
31.562,81834.000
31.565,81654.000
31.569,81916.000
31.573,82331.000
31.577,83087.000
31.581,82783.000
31.585,82798.000
31.588,82043.000
31.592,82386.000
31.596,81973.000
31.600,82724.000
31.604,82828.000
31.607,82799.000
31.611,82596.000
31.615,81843.000
31.619,82380.000
31.623,81853.000
31.626,80516.000
31.630,80170.000
31.634,80159.000
31.638,81470.000
31.642,81831.000
31.646,80828.000
31.649,80809.000
31.653,80952.000
31.657,81318.000
31.661,82512.000
31.665,83001.000
31.668,82598.000
31.672,82017.000
31.676,82171.000
31.680,82115.000
31.684,82145.000
31.687,83218.000
31.691,83482.000
31.695,83147.000
31.699,82466.000
31.703,82768.000
31.707,83118.000
31.710,84013.000
31.714,84057.000
31.718,84344.000
31.722,84251.000
31.726,83905.000
31.729,84131.000
31.733,84443.000
31.737,84458.000
31.741,84791.000
31.745,85543.000
31.748,86551.000
31.752,86933.000
31.756,86729.000
31.760,85729.000
31.764,84493.000
31.768,84596.000
31.771,85382.000
31.775,85514.000
31.779,85539.000
31.783,86518.000
31.787,87107.000
31.790,87145.000
31.794,87802.000
31.798,87447.000
31.802,86654.000
31.806,86183.000
31.810,86519.000
31.813,86281.000
31.817,86744.000
31.821,87741.000
31.825,87887.000
31.829,88128.000
31.832,88397.000
31.836,88486.000
31.840,88336.000
31.844,88595.000
31.848,89364.000
31.851,89710.000
31.855,89606.000
31.859,89536.000
31.863,89850.000
31.867,90647.000
31.871,90607.000
31.874,90354.000
31.878,91046.000
31.882,91409.000
31.886,91123.000
31.890,90986.000
31.893,90978.000
31.897,91354.000
31.901,91053.000
31.905,90644.000
31.909,89979.000
31.912,90363.000
31.916,90687.000
31.920,91749.000
31.924,92091.000
31.928,91596.000
31.932,91264.000
31.935,91172.000
31.939,91757.000
31.943,91696.000
31.947,91949.000
31.951,92848.000
31.954,92512.000
31.958,92707.000
31.962,93231.000
31.966,93697.000
31.970,93895.000
31.973,94216.000
31.977,94511.000
31.981,94015.000
31.985,94335.000
31.989,94259.000
31.993,95130.000
31.996,94807.000
32.000,94437.000
32.004,94552.000
32.008,95190.000
32.012,95908.000
32.015,95302.000
32.019,95768.000
32.023,97177.000
32.027,97900.000
32.031,98209.000
32.034,97422.000
32.038,96131.000
32.042,97393.000
32.046,98591.000
32.050,98521.000
32.054,98399.000
32.057,99246.000
32.061,99416.000
32.065,98772.000
32.069,98480.000
32.073,100296.000
32.076,100966.000
32.080,100568.000
32.084,100366.000
32.088,100144.000
32.092,100334.000
32.095,100334.000
32.099,100483.000
32.103,101699.000
32.107,101545.000
32.111,101245.000
32.115,102105.000
32.118,101807.000
32.122,102543.000
32.126,104435.000
32.130,104660.000
32.134,105549.000
32.137,105576.000
32.141,105282.000
32.145,105331.000
32.149,104886.000
32.153,105345.000
32.156,105226.000
32.160,105382.000
32.164,105251.000
32.168,104728.000
32.172,103916.000
32.176,105015.000
32.179,104522.000
32.183,104999.000
32.187,105360.000
32.191,106057.000
32.195,106569.000
32.198,107271.000
32.202,108748.000
32.206,109432.000
32.210,109382.000
32.214,109197.000
32.217,108751.000
32.221,108421.000
32.225,108262.000
32.229,108765.000
32.233,110341.000
32.236,111499.000
32.240,110967.000
32.244,109664.000
32.248,109693.000
32.252,109080.000
32.256,108835.000
32.259,110774.000
32.263,111895.000
32.267,112122.000
32.271,113180.000
32.275,113753.000
32.278,113863.000
32.282,113467.000
32.286,114408.000
32.290,115612.000
32.294,116149.000
32.298,116163.000
32.301,115172.000
32.305,114715.000
32.309,116360.000
32.313,118246.000
32.317,118954.000
32.320,119568.000
32.324,118797.000
32.328,118342.000
32.332,117703.000
32.336,116872.000
32.339,117264.000
32.343,116509.000
32.347,117311.000
32.351,118912.000
32.355,120280.000
32.359,119569.000
32.362,117646.000
32.366,117338.000
32.370,117971.000
32.374,118546.000
32.378,119582.000
32.381,120363.000
32.385,119948.000
32.389,120248.000
32.393,120043.000
32.397,120698.000
32.400,120813.000
32.404,120987.000
32.408,121716.000
32.412,122222.000
32.416,122000.000
32.420,121782.000
32.423,121681.000
32.427,121488.000
32.431,121173.000
32.435,120632.000
32.439,121088.000
32.442,121825.000
32.446,122275.000
32.450,122118.000
32.454,122514.000
32.458,123111.000
32.461,122651.000
32.465,123816.000
32.469,124461.000
32.473,124369.000
32.477,124928.000
32.481,125646.000
32.484,126179.000
32.488,125237.000
32.492,125500.000
32.496,126718.000
32.500,127386.000
32.503,128792.000
32.507,129497.000
32.511,129273.000
32.515,128185.000
32.519,127959.000
32.522,128281.000
32.526,129630.000
32.530,129806.000
32.534,130539.000
32.538,130536.000
32.542,130294.000
32.545,130456.000
32.549,131451.000
32.553,131805.000
32.557,133158.000
32.561,134311.000
32.564,133493.000
32.568,132436.000
32.572,131911.000
32.576,134372.000
32.580,135873.000
32.583,136267.000
32.587,134636.000
32.591,133661.000
32.595,133883.000
32.599,134586.000
32.603,135367.000
32.606,136668.000
32.610,136622.000
32.614,136591.000
32.618,137329.000
32.622,137447.000
32.625,137922.000
32.629,137858.000
32.633,137989.000
32.637,137983.000
32.641,138522.000
32.644,138976.000
32.648,138970.000
32.652,140078.000
32.656,140864.000
32.660,140999.000
32.664,140968.000
32.667,139904.000
32.671,139164.000
32.675,140396.000
32.679,142297.000
32.683,142720.000
32.686,142695.000
32.690,142343.000
32.694,142908.000
32.698,143440.000
32.702,144171.000
32.705,144897.000
32.709,145751.000
32.713,145530.000
32.717,146005.000
32.721,146358.000
32.725,147779.000
32.728,149092.000
32.732,148662.000
32.736,148001.000
32.740,148609.000
32.744,149816.000
32.747,149115.000
32.751,149310.000
32.755,150702.000
32.759,151629.000
32.763,150590.000
32.766,150660.000
32.770,150910.000
32.774,152171.000
32.778,152165.000
32.782,153279.000
32.786,154546.000
32.789,154224.000
32.793,153719.000
32.797,154248.000
32.801,154868.000
32.805,156441.000
32.808,157744.000
32.812,159263.000
32.816,159550.000
32.820,160574.000
32.824,160947.000
32.827,161527.000
32.831,162565.000
32.835,162391.000
32.839,163335.000
32.843,164950.000
32.847,166823.000
32.850,167183.000
32.854,167858.000
32.858,167607.000
32.862,167288.000
32.866,166743.000
32.869,165329.000
32.873,165003.000
32.877,165524.000
32.881,165607.000
32.885,165816.000
32.888,166335.000
32.892,165912.000
32.896,164795.000
32.900,166059.000
32.904,167083.000
32.908,166779.000
32.911,166357.000
32.915,167404.000
32.919,168437.000
32.923,169028.000
32.927,169023.000
32.930,169677.000
32.934,169937.000
32.938,170278.000
32.942,169896.000
32.946,168107.000
32.949,166997.000
32.953,168628.000
32.957,170934.000
32.961,172432.000
32.965,172158.000
32.969,171467.000
32.972,171726.000
32.976,173449.000
32.980,175113.000
32.984,175323.000
32.988,176923.000
32.991,176666.000
32.995,177674.000
32.999,176270.000
33.003,175669.000
33.007,176920.000
33.010,177593.000
33.014,177710.000
33.018,179030.000
33.022,180652.000
33.026,181653.000
33.030,181453.000
33.033,180758.000
33.037,180462.000
33.041,182594.000
33.045,185648.000
33.049,188709.000
33.052,190768.000
33.056,192062.000
33.060,192754.000
33.064,191851.000
33.068,189826.000
33.071,188499.000
33.075,188013.000
33.079,187494.000
33.083,187471.000
33.087,187282.000
33.091,187798.000
33.094,189307.000
33.098,189520.000
33.102,189304.000
33.106,190739.000
33.110,191186.000
33.113,192434.000
33.117,194253.000
33.121,194229.000
33.125,193331.000
33.129,193616.000
33.132,192790.000
33.136,193395.000
33.140,192786.000
33.144,193177.000
33.148,194423.000
33.152,194114.000
33.155,193452.000
33.159,193517.000
33.163,194345.000
33.167,195795.000
33.171,197602.000
33.174,198132.000
33.178,198127.000
33.182,198519.000
33.186,198302.000
33.190,196514.000
33.193,197599.000
33.197,198900.000
33.201,198336.000
33.205,197844.000
33.209,197240.000
33.213,198638.000
33.216,199145.000
33.220,200074.000
33.224,199796.000
33.228,199652.000
33.232,199837.000
33.235,200133.000
33.239,201258.000
33.243,199873.000
33.247,200390.000
33.251,201020.000
33.254,202204.000
33.258,202098.000
33.262,201307.000
33.266,201923.000
33.270,202593.000
33.274,204179.000
33.277,205464.000
33.281,205846.000
33.285,203203.000
33.289,201814.000
33.293,202178.000
33.296,203789.000
33.300,205315.000
33.304,205695.000
33.308,205546.000
33.312,205657.000
33.315,207494.000
33.319,208526.000
33.323,209035.000
33.327,209315.000
33.331,207643.000
33.335,208349.000
33.338,208463.000
33.342,209869.000
33.346,209830.000
33.350,210641.000
33.354,210704.000
33.357,210269.000
33.361,209056.000
33.365,209238.000
33.369,210218.000
33.373,209379.000
33.376,209090.000
33.380,210370.000
33.384,211276.000
33.388,211766.000
33.392,213043.000
33.396,214292.000
33.399,215580.000
33.403,216573.000
33.407,216012.000
33.411,215943.000
33.415,216450.000
33.418,215656.000
33.422,214010.000
33.426,211838.000
33.430,212743.000
33.434,215614.000
33.437,216804.000
33.441,216175.000
33.445,215169.000
33.449,216130.000
33.453,217134.000
33.457,218479.000
33.460,219069.000
33.464,218862.000
33.468,219211.000
33.472,219531.000
33.476,220951.000
33.479,221018.000
33.483,219714.000
33.487,220571.000
33.491,221268.000
33.495,221742.000
33.498,222709.000
33.502,222839.000
33.506,221728.000
33.510,220324.000
33.514,220079.000
33.518,222117.000
33.521,225122.000
33.525,227373.000
33.529,226954.000
33.533,226191.000
33.537,226484.000
33.540,225334.000
33.544,225749.000
33.548,226785.000
33.552,227364.000
33.556,226900.000
33.560,227053.000
33.563,227309.000
33.567,228346.000
33.571,228950.000
33.575,228524.000
33.579,228551.000
33.582,228503.000
33.586,228461.000
33.590,228582.000
33.594,229319.000
33.598,230675.000
33.601,231744.000
33.605,232624.000
33.609,231334.000
33.613,230920.000
33.617,231496.000
33.621,231552.000
33.624,232839.000
33.628,232347.000
33.632,231374.000
33.636,231579.000
33.640,233337.000
33.643,232827.000
33.647,232700.000
33.651,235063.000
33.655,235348.000
33.659,233985.000
33.662,233132.000
33.666,233257.000
33.670,234452.000
33.674,234883.000
33.678,236017.000
33.682,237574.000
33.685,239780.000
33.689,240760.000
33.693,241003.000
33.697,241171.000
33.701,241498.000
33.704,242809.000
33.708,243717.000
33.712,243552.000
33.716,243743.000
33.720,244925.000
33.723,243045.000
33.727,241027.000
33.731,239834.000
33.735,240468.000
33.739,241067.000
33.743,241664.000
33.746,242786.000
33.750,244524.000
33.754,243055.000
33.758,242484.000
33.762,242617.000
33.765,242321.000
33.769,241198.000
33.773,240942.000
33.777,243303.000
33.781,243820.000
33.784,244452.000
33.788,245504.000
33.792,246554.000
33.796,246163.000
33.800,246340.000
33.804,245297.000
33.807,245356.000
33.811,245834.000
33.815,246482.000
33.819,245948.000
33.823,245569.000
