Retention time,Abundance
31.394,35273
31.398,34958
31.402,34841
31.405,35378
31.409,35552
31.413,35344
31.416,35046
31.42,34871
31.424,34779
31.428,34638
31.431,34413
31.435,34646
31.439,35364
31.442,35953
31.446,35667
31.45,35045
31.453,34725
31.457,34763
31.461,35171
31.465,34900
31.468,34108
31.472,34422
31.476,34475
31.479,34656
31.483,34949
31.487,34509
31.49,34228
31.494,34017
31.498,34011
31.501,33957
31.505,34168
31.509,34251
31.513,34340
31.516,34856
31.52,34638
31.524,34568
31.527,34677
31.531,34318
31.535,34154
31.538,34658
31.542,34329
31.546,34341
31.55,34803
31.553,35281
31.557,35264
31.561,35238
31.564,35243
31.568,35288
31.572,35217
31.575,35082
31.579,34926
31.583,34826
31.586,34920
31.59,34837
31.594,34757
31.598,34786
31.601,35130
31.605,35062
31.609,35143
31.612,35033
31.616,35063
31.62,35021
31.623,35011
31.627,35574
31.631,35623
31.635,35283
31.638,35281
31.642,35633
31.646,35444
31.649,35126
31.653,34482
31.657,34611
31.66,34495
31.664,34207
31.668,34408
31.671,34225
31.675,34151
31.679,34272
31.683,34066
31.686,34200
31.69,34767
31.694,34555
31.697,34629
31.701,34963
31.705,34973
31.708,34894
31.712,35046
31.716,35099
31.72,35027
31.723,34826
31.727,35825
31.731,36782
31.734,36431
31.738,35464
31.742,34371
31.745,34401
31.749,34618
31.753,35072
31.756,34857
31.76,34419
31.764,34315
31.768,34531
31.771,35413
31.775,35517
31.779,35454
31.782,35025
31.786,34860
31.79,34620
31.793,34599
31.797,34887
31.801,34837
31.804,35263
31.808,34984
31.812,34736
31.816,34707
31.819,34556
31.823,34317
31.827,34940
31.83,35706
31.834,35559
31.838,35637
31.841,35601
31.845,35669
31.849,35081
31.853,35703
31.856,36111
31.86,36074
31.864,35707
31.867,35082
31.871,34762
31.875,34675
31.878,34702
31.882,34734
31.886,34859
31.889,34787
31.893,34359
31.897,34200
31.901,34572
31.904,34926
31.908,35462
31.912,35598
31.915,35460
31.919,34640
31.923,34402
31.926,34165
31.93,33944
31.934,34035
31.938,34291
31.941,34567
31.945,35015
31.949,35227
31.952,35418
31.956,35609
31.96,35557
31.963,35390
31.967,35460
31.971,35261
31.974,35567
31.978,35809
31.982,35226
31.986,34894
31.989,34833
31.993,35169
31.997,35170
32,34985
32.004,35350
32.008,35569
32.011,35647
32.015,35153
32.019,35453
32.023,35840
32.026,35983
32.03,35869
32.034,35602
32.037,35231
32.041,34825
32.045,34754
32.048,34775
32.052,35277
32.056,35516
32.059,35485
32.063,35013
32.067,34812
32.071,34430
32.074,34626
32.078,34806
32.082,34786
32.085,34786
32.089,34246
32.093,34387
32.096,34512
32.1,34521
32.104,34102
32.108,34284
32.111,34254
32.115,34436
32.119,34618
32.122,34594
32.126,34685
32.13,35377
32.133,35440
32.137,35633
32.141,35415
32.144,35656
32.148,35693
32.152,35238
32.156,35621
32.159,35693
32.163,35408
32.167,34733
32.17,34678
32.174,34770
32.178,34927
32.181,35043
32.185,35256
32.189,35295
32.193,35266
32.196,35100
32.2,35901
32.204,36142
32.207,35577
32.211,34407
32.215,34393
32.218,34811
32.222,34963
32.226,34731
32.229,34739
32.233,34729
32.237,34934
32.241,35359
32.244,35790
32.248,35758
32.252,35471
32.255,35192
32.259,35013
32.263,35042
32.266,35386
32.27,35634
32.274,35435
32.277,35188
32.281,35414
32.285,34842
32.289,34567
32.292,34479
32.296,34527
32.3,34691
32.303,34993
32.307,35098
32.311,35446
32.314,35747
32.318,36067
32.322,35917
32.326,35162
32.329,35141
32.333,35878
32.337,35945
32.34,35980
32.344,35987
32.348,36314
32.351,35914
32.355,35363
32.359,35411
32.362,35360
32.366,35383
32.37,35428
32.374,35625
32.377,36141
32.381,35978
32.385,35744
32.388,35352
32.392,36005
32.396,36367
32.399,36310
32.403,36214
32.407,36326
32.411,35962
32.414,35537
32.418,35553
32.422,36198
32.425,36267
32.429,36285
32.433,36512
32.436,36347
32.44,35873
32.444,35808
32.447,36017
32.451,35900
32.455,35816
32.459,35494
32.462,34859
32.466,35092
32.47,35973
32.473,36008
32.477,36038
32.481,36286
32.484,36206
32.488,36152
32.492,36659
32.496,36560
32.499,36706
32.503,36636
32.507,36298
32.51,36206
32.514,35292
32.518,35704
32.521,35410
32.525,35764
32.529,35909
32.532,36066
32.536,35954
32.54,35799
32.544,35853
32.547,36131
32.551,36578
32.555,36677
32.558,36311
32.562,35961
32.566,36057
32.569,36525
32.573,36808
32.577,37101
32.581,36870
32.584,36057
32.588,35857
32.592,35725
32.595,35899
32.599,35232
32.603,35137
32.606,35555
32.61,35560
32.614,35698
32.617,36139
32.621,36142
32.625,35826
32.629,36078
32.632,35843
32.636,35608
32.64,35227
32.643,35710
32.647,35813
32.651,35463
32.654,35284
32.658,35641
32.662,36358
32.666,36581
32.669,36480
32.673,36380
32.677,36639
32.68,36496
32.684,35626
32.688,35175
32.691,35019
32.695,35109
32.699,35424
32.702,35670
32.706,35903
32.71,35834
32.714,36147
32.717,36064
32.721,36039
32.725,35639
32.728,34964
32.732,34851
32.736,35197
32.739,35485
32.743,35612
32.747,35581
32.75,35483
32.754,35071
32.758,34972
32.762,35684
32.765,35707
32.769,35752
32.773,35825
32.776,35865
32.78,35899
32.784,36044
32.787,36099
32.791,35788
32.795,36000
32.799,35911
32.802,35383
32.806,35904
32.81,36023
32.813,35800
32.817,35453
32.821,35205
32.824,35629
32.828,35996
32.832,36051
32.835,36188
32.839,35625
32.843,34653
32.847,35176
32.85,35413
32.854,35411
32.858,35072
32.861,34886
32.865,34737
32.869,34906
32.872,35318
32.876,35530
32.88,35892
32.884,35432
32.887,35517
32.891,35732
32.895,35892
32.898,36043
32.902,35666
32.906,35593
32.909,35970
32.913,36359
32.917,35841
32.92,35542
32.924,35478
32.928,35581
32.932,35450
32.935,35496
32.939,35969
32.943,35621
32.946,36073
32.95,35741
32.954,35327
32.957,35563
32.961,35939
32.965,36367
32.968,36264
32.972,36021
32.976,35849
32.98,36050
32.983,35632
32.987,35773
32.991,36088
32.994,36149
32.998,35609
33.002,35407
33.005,35189
33.009,35413
33.013,35450
33.017,35665
33.02,35994
33.024,35981
33.028,35643
33.031,35527
33.035,35481
33.039,35380
33.042,35929
33.046,36331
33.05,36647
33.054,36138
33.057,36295
33.061,35883
33.065,35990
33.068,36171
33.072,35958
33.076,35776
33.079,35976
33.083,36278
33.087,35842
33.09,35738
33.094,35623
33.098,35443
33.102,35660
33.105,36000
33.109,36151
33.113,36371
33.116,35979
33.12,36190
33.124,35598
33.127,35142
33.131,35864
33.135,36083
33.138,35908
33.142,35736
33.146,35608
33.15,35374
33.153,35575
33.157,35884
33.161,36007
33.164,35597
33.168,34966
33.172,35642
33.175,36269
33.179,36673
33.183,36522
33.187,37009
33.19,36956
33.194,36295
33.198,36164
33.201,36049
33.205,36148
33.209,36231
33.212,36031
33.216,35612
33.22,35012
33.223,34887
33.227,35044
33.231,34820
33.235,35103
33.238,35173
33.242,35969
33.246,36608
33.249,36360
33.253,37031
33.257,37227
33.26,36843
33.264,35705
33.268,35377
33.272,35495
33.275,35475
33.279,35404
33.283,35245
33.286,35412
33.29,35443
33.294,35635
33.297,35901
33.301,35800
33.305,36091
33.308,36764
33.312,36650
33.316,36370
33.32,36004
33.323,35023
33.327,35198
33.331,35736
33.334,36167
33.338,36546
33.342,36033
33.345,36090
33.349,36244
33.353,36420
33.357,36173
33.36,35837
33.364,35962
33.368,35608
33.371,35566
33.375,35486
33.379,35311
33.382,35341
33.386,36029
33.39,36585
33.393,36458
33.397,35669
33.401,35580
33.405,35934
33.408,35844
33.412,36099
33.416,36493
33.419,36402
33.423,35969
33.427,36100
33.43,36106
33.434,35783
33.438,35026
33.441,35515
33.445,35561
33.449,35344
33.453,35451
33.456,36123
33.46,36719
33.464,36697
33.467,36236
33.471,35645
33.475,35581
33.478,35301
33.482,35255
33.486,35697
33.49,35562
33.493,36358
33.497,36330
33.501,35277
33.504,35086
33.508,35454
33.512,35672
33.515,36447
33.519,36510
33.523,35839
33.526,35848
33.53,35321
33.534,35200
33.538,35169
33.541,35388
33.545,35814
33.549,36146
33.552,35938
33.556,35865
33.56,36223
33.563,36465
33.567,36003
33.571,35765
33.575,35884
33.578,36273
33.582,36244
33.586,36470
33.589,36345
33.593,36239
33.597,36669
33.6,36842
33.604,36313
33.608,36170
33.611,36764
33.615,36316
33.619,35847
33.623,35419
33.626,35472
33.63,35553
33.634,35539
33.637,35604
33.641,36033
33.645,36720
33.648,36634
33.652,36415
33.656,36422
33.66,36484
33.663,36482
33.667,36504
33.671,36708
33.674,36992
33.678,36872
33.682,36628
33.685,36297
33.689,36067
33.693,36144
33.696,36320
33.7,36060
33.704,35920
33.708,35978
33.711,36138
33.715,35716
33.719,35727
33.722,36468
33.726,36598
33.73,36735
33.733,36144
33.737,36391
33.741,36206
33.745,36267
33.748,36168
33.752,35988
33.756,36027
33.759,35906
33.763,35962
33.767,35515
33.77,35642
33.774,35621
33.778,36313
33.781,36732
33.785,36528
33.789,36136
33.793,35565
33.796,35554
33.8,35906
33.804,36326
33.807,37002
33.811,37060
33.815,36973
33.818,36965
33.822,36828
33.826,36343
33.83,36241
33.833,36312
33.837,36425
33.841,35812
33.844,36090
33.848,36284
33.852,36296
33.855,36285
33.859,35954
33.863,35907
33.866,35801
33.87,35798
33.874,35941
33.878,35779
33.881,35410
33.885,35326
33.889,35627
33.892,35895
33.896,35985
33.9,35686
33.903,35612
33.907,35372
33.911,35883
33.914,36059
33.918,36163
33.922,36034
33.926,35191
33.929,35008
33.933,34930
33.937,34730
33.94,34930
33.944,35026
33.948,35695
33.951,36022
33.955,36395
33.959,36634
33.963,36551
33.966,36282
33.97,36255
33.974,35680
33.977,35511
33.981,35813
33.985,35754
33.988,35987
33.992,35879
33.996,35790
33.999,35929
34.003,35589
34.007,35681
34.011,35550
34.014,35865
34.018,36028
34.022,35890
34.025,36143
34.029,36264
34.033,36652
34.036,36196
34.04,36328
34.044,36468
34.048,36624
34.051,37083
34.055,37168
34.059,37047
34.062,36703
34.066,35952
34.07,36547
34.073,36641
34.077,36616
34.081,36667
34.084,36618
34.088,35755
34.092,35388
34.096,35382
34.099,36136
34.103,36704
34.107,36590
34.11,36368
34.114,36294
34.118,36393
34.121,36216
34.125,35603
34.129,35501
34.133,35558
34.136,35676
34.14,36426
34.144,36345
34.147,36388
34.151,36097
34.155,35762
34.158,35524
34.162,36243
34.166,37063
34.169,37082
34.173,36484
34.177,36270
34.181,36460
34.184,36293
34.188,35979
34.192,35766
34.195,35766
34.199,36112
34.203,36591
34.206,36827
34.21,36829
34.214,36246
34.218,36141
34.221,35787
34.225,35836
34.229,35926
34.232,35873
34.236,36381
34.24,36763
34.243,36390
34.247,35754
34.251,36121
34.254,36395
34.258,36007
34.262,35823
34.266,36237
34.269,36826
34.273,37333
34.277,36859
34.28,36898
34.284,36806
34.288,36702
34.291,36506
34.295,36355
34.299,36152
34.303,35324
34.306,35383
34.31,35435
34.314,35428
34.317,35533
34.321,35720
34.325,35534
34.328,35456
34.332,35514
34.336,35918
34.339,36183
34.343,35970
34.347,35966
34.351,36429
34.354,37153
34.358,36476
34.362,36039
34.365,36127
34.369,36962
34.373,37022
34.376,36650
34.38,36488
34.384,36353
34.388,36324
34.391,36256
34.395,36287
34.399,36432
34.402,36580
34.406,36545
34.41,36567
34.413,36638
34.417,36850
34.421,36790
34.424,36931
34.428,35961
34.432,36146
34.436,36632
34.439,36534
34.443,36568
34.447,36227
34.45,36028
34.454,35876
34.458,35811
34.461,35656
34.465,35920
34.469,36508
34.472,36675
34.476,37237
34.48,37029
34.484,36760
34.487,36697
34.491,36008
34.495,35724
34.498,35381
34.502,35811
34.506,36400
34.509,37124
34.513,37766
34.517,37533
34.521,37141
34.524,36586
34.528,36175
34.532,35878
34.535,35643
34.539,36120
34.543,36091
34.546,36284
34.55,36358
34.554,37144
34.557,36920
34.561,37057
34.565,36885
34.569,37130
34.572,37021
34.576,36602
34.58,36464
34.583,36393
34.587,36738
34.591,37019
34.594,37498
34.598,37209
34.602,37264
34.606,37131
34.609,37556
34.613,36907
34.617,36502
34.62,36356
34.624,36781
34.628,36546
34.631,36312
34.635,36521
34.639,37450
34.642,37957
34.646,37750
34.65,37329
34.654,36551
34.657,35800
34.661,36169
34.665,36727
34.668,36708
34.672,36604
34.676,36152
34.679,36031
34.683,36279
34.687,36373
34.691,35949
34.694,35837
34.698,35967
34.702,36295
34.705,36456
34.709,36544
34.713,37147
34.716,37050
34.72,36823
34.724,36758
34.727,36754
34.731,36310
34.735,36265
34.739,36403
34.742,37252
34.746,37238
34.75,37205
34.753,37406
34.757,37362
34.761,37106
34.764,37135
34.768,37400
34.772,37521
34.776,37165
34.779,36918
34.783,36689
34.787,36649
34.79,36797
34.794,37197
34.798,37084
34.801,37330
34.805,37252
34.809,37348
34.812,37230
34.816,37239
34.82,37412
34.824,37887
34.827,37624
34.831,37066
34.835,35918
34.838,34818
34.842,35178
34.846,36083
34.849,36324
34.853,36658
34.857,36614
34.861,36661
34.864,36472
34.868,36105
34.872,36292
34.875,36238
34.879,35965
34.883,36043
34.886,36585
34.89,36857
34.894,36546
34.897,36986
34.901,37017
34.905,37028
34.909,36835
34.912,36454
34.916,36313
34.92,35696
34.923,35691
34.927,35673
34.931,35747
34.934,36157
34.938,36372
34.942,36094
34.946,36315
34.949,37304
34.953,37639
34.957,37549
34.96,37026
34.964,36573
34.968,36466
34.971,36570
34.975,36557
34.979,36468
34.982,36172
34.986,36158
34.99,36155
34.994,36301
34.997,36216
35.001,36079
35.005,36536
35.008,36562
35.012,36468
35.016,36415
35.019,36654
35.023,36639
35.027,36242
35.03,35978
35.034,36214
35.038,36515
35.042,36288
35.045,36321
35.049,36278
35.053,36346
35.056,36302
35.06,37094
35.064,37583
35.067,37009
35.071,36635
35.075,36835
35.079,37024
35.082,37038
35.086,36783
35.09,36374
35.093,36306
35.097,36289
35.101,36332
35.104,36954
35.108,36852
35.112,36756
35.115,36426
35.119,36476
35.123,36504
35.127,36401
35.13,36337
35.134,36335
35.138,37066
35.141,37665
35.145,37967
35.149,37265
35.152,36618
35.156,35848
35.16,36001
35.164,36150
35.167,35964
35.171,36168
35.175,36444
35.178,36320
35.182,36305
35.186,36970
35.189,37324
35.193,36900
35.197,36591
35.2,36969
35.204,37041
35.208,36903
35.212,36699
35.215,36390
35.219,36913
35.223,37223
35.226,37255
35.23,37000
35.234,37295
35.237,37562
35.241,37462
35.245,36973
35.249,36764
35.252,37021
35.256,36683
35.26,36780
35.263,36697
35.267,36449
35.271,36804
35.274,36773
35.278,36555
35.282,36811
35.285,37213
35.289,37540
35.293,37028
35.297,35931
35.3,36021
35.304,36795
35.308,37084
35.311,36175
35.315,36029
35.319,36276
35.322,36236
35.326,36278
35.33,36336
35.334,36488
35.337,36509
35.341,36998
35.345,37221
35.348,37378
35.352,37541
35.356,36961
35.359,35623
35.363,35030
35.367,35142
35.37,35945
35.374,36273
35.378,36318
35.382,36134
35.385,36532
35.389,36776
35.393,36985
35.396,37295
35.4,37257
35.404,37160
35.407,36811
35.411,36789
35.415,36409
35.419,36867
35.422,37005
35.426,36568
35.43,36040
35.433,36046
35.437,36723
35.441,37236
35.444,37054
35.448,36358
35.452,36081
35.455,36240
35.459,36657
35.463,36932
35.467,36993
35.47,36700
35.474,36851
35.478,36484
35.481,36411
35.485,36672
35.489,36634
35.492,36582
35.496,36874
35.5,37333
35.503,37594
35.507,37909
35.511,38338
35.515,37807
35.518,37236
35.522,37075
35.526,36449
35.529,36383
35.533,36485
35.537,36668
35.54,37142
35.544,36830
35.548,36791
35.552,36363
35.555,36297
35.559,36319
35.563,36197
35.566,36214
35.57,36461
35.574,36822
35.577,36760
35.581,36864
35.585,36714
35.588,36938
35.592,37012
35.596,37517
35.6,37268
35.603,37320
35.607,36975
35.611,36642
35.614,37172
35.618,37135
35.622,36857
35.625,36333
35.629,36143
35.633,36399
35.637,36436
35.64,36124
35.644,36157
35.648,36130
35.651,36389
35.655,36427
35.659,36550
35.662,36454
35.666,36086
35.67,35660
35.673,36358
35.677,37003
35.681,37262
35.685,37000
35.688,36233
35.692,36131
35.696,36060
35.699,35701
35.703,35788
35.707,36062
35.71,36637
35.714,37032
35.718,36882
35.722,36874
35.725,36763
35.729,36843
35.733,37268
35.736,36644
35.74,36597
35.744,37066
35.747,37202
35.751,37769
35.755,37177
35.758,36555
35.762,36284
35.766,36360
35.77,36504
35.773,36954
35.777,36309
35.781,35988
35.784,35846
35.788,35950
35.792,36258
35.795,36119
35.799,35670
35.803,35664
35.807,35618
35.81,35564
35.814,35687
35.818,35661
35.821,35686
35.825,36453
35.829,37050
35.832,37327
35.836,37336
35.84,37307
35.843,37267
35.847,37151
35.851,36974
35.855,36556
35.858,36556
35.862,36936
35.866,36635
35.869,36066
35.873,36191
35.877,36274
35.88,36372
35.884,36995
35.888,37190
35.892,37415
35.895,36922
35.899,36804
35.903,36030
35.906,35706
35.91,36143
35.914,36422
35.917,36568
35.921,36986
35.925,37324
35.928,37483
35.932,37309
35.936,36385
35.94,36183
35.943,36348
35.947,36892
35.951,36176
35.954,35792
35.958,36045
35.962,36234
35.965,36639
35.969,36714
35.973,36245
35.976,35750
35.98,35429
35.984,35900
35.988,36338
35.991,36758
35.995,36975
35.999,36849
36.002,36652
36.006,36030
36.01,36212
36.013,36239
36.017,36156
36.021,36246
36.025,36520
36.028,36840
36.032,36775
36.036,36901
36.039,36835
36.043,36565
36.047,36281
36.05,35537
36.054,35863
36.058,36057
36.061,35898
36.065,36093
36.069,36733
36.073,37705
36.076,37454
36.08,36152
36.084,35501
36.087,35468
36.091,35718
36.095,36408
36.098,36951
36.102,36897
36.106,36487
36.11,35958
36.113,35941
36.117,36066
36.121,36676
36.124,36956
36.128,37050
36.132,36370
36.135,36561
36.139,36908
36.143,36842
36.146,36258
36.15,35953
36.154,36469
36.158,36644
36.161,36679
36.165,36380
36.169,36186
36.172,36348
36.176,36622
36.18,36483
36.183,37218
36.187,37204
36.191,36569
36.195,36366
36.198,36444
36.202,36095
36.206,35845
36.209,36204
36.213,36877
36.217,37346
36.22,36870
36.224,36443
36.228,36682
36.231,36837
36.235,37097
36.239,36902
36.243,36695
36.246,36263
36.25,35885
36.254,35712
36.257,35868
36.261,36010
36.265,36112
36.268,36178
36.272,36133
36.276,35820
36.279,35577
36.283,36332
36.287,36300
36.291,36486
36.294,36492
36.298,36729
36.302,36666
36.305,36492
36.309,36457
36.313,36607
36.316,36844
36.32,36660
36.324,36014
36.328,35709
36.331,36112
36.335,36982
36.339,36830
36.342,36687
36.346,36868
36.35,37132
36.353,36983
36.357,36951
36.361,36237
36.365,36228
36.368,36203
36.372,36131
36.376,36068
36.379,35965
36.383,35775
36.387,36316
36.39,36520
36.394,36802
36.398,36588
36.401,36378
36.405,36380
36.409,36602
36.413,36503
36.416,36705
36.42,36745
36.424,37176
36.427,37179
36.431,36690
36.435,36513
36.438,36166
36.442,36423
36.446,36139
36.449,35915
36.453,36025
36.457,35937
36.461,35860
36.464,35915
36.468,36008
36.472,36154
36.475,35997
36.479,36198
36.483,36373
36.486,36302
36.49,36683
36.494,36578
36.498,36636
36.501,36499
36.505,36343
36.509,36360
36.512,36389
36.516,36825
36.52,36915
36.523,36782
36.527,36724
36.531,36811
36.534,36797
36.538,36596
36.542,36396
36.546,36406
36.549,36797
36.553,36763
36.557,36632
36.56,36655
36.564,36963
36.568,36498
36.571,36603
36.575,36537
36.579,36380
36.583,36369
36.586,36934
36.59,36456
36.594,36338
36.597,36512
36.601,36567
36.605,36439
36.608,36113
36.612,36443
36.616,36932
36.619,36975
36.623,37273
36.627,37484
36.631,36961
36.634,35992
36.638,35849
36.642,35728
36.645,35645
36.649,35261
36.653,35466
36.656,35974
36.66,36504
36.664,36706
36.668,36670
36.671,36400
36.675,36092
36.679,35961
36.682,36228
36.686,37073
36.69,36980
36.693,36934
36.697,36887
36.701,36610
36.704,36362
36.708,36375
36.712,36579
36.716,35708
36.719,35341
36.723,35197
36.727,35381
36.73,35952
36.734,36502
36.738,36182
36.741,36051
36.745,35834
36.749,36205
36.753,36315
36.756,35697
36.76,35773
36.764,36102
36.767,36471
36.771,36463
36.775,36324
36.778,36546
36.782,36275
36.786,35909
36.789,35912
36.793,36226
36.797,36474
36.801,36058
36.804,36021
36.808,36274
36.812,36520
36.815,36518
36.819,36309
36.823,36264
36.826,36622
36.83,37049
36.834,37159
36.837,36979
36.841,36725
36.845,37321
36.849,37274
36.852,36816
36.856,36487
36.86,36571
36.863,36845
36.867,36863
36.871,36843
36.874,36466
36.878,36720
36.882,36839
36.886,37722
36.889,37427
36.893,36811
36.897,36382
36.9,36882
36.904,36984
36.908,36741
36.911,36372
36.915,36224
36.919,36285
36.922,36401
36.926,36211
36.93,35863
36.934,35942
36.937,36377
36.941,36741
36.945,36553
36.948,36515
36.952,36519
36.956,36622
36.959,36511
36.963,36638
36.967,36642
36.971,36693
36.974,36663
36.978,36674
36.982,36587
36.985,36368
36.989,36018
36.993,35872
36.996,35828
37,36215
37.004,36492
37.007,36413
37.011,36461
37.015,36662
37.019,36155
37.022,35884
37.026,35503
37.03,35670
37.033,35935
37.037,36543
37.041,36506
37.044,36305
37.048,35873
37.052,35626
37.056,35831
37.059,36232
37.063,36783
37.067,37137
37.07,36827
37.074,36562
37.078,36862
37.081,37063
37.085,37291
37.089,37305
37.092,37014
37.096,36968
37.1,36214
37.104,36084
37.107,36155
37.111,36399
37.115,36492
37.118,36643
37.122,36630
37.126,36710
37.129,36489
37.133,36795
37.137,37325
37.141,37192
37.144,37244
37.148,36797
37.152,36491
37.155,35962
37.159,36444
37.163,36882
37.166,37511
37.17,37227
37.174,36783
37.177,36757
37.181,37093
37.185,37273
37.189,37007
37.192,37252
37.196,37171
37.2,37238
37.203,37076
37.207,37274
37.211,37010
37.214,36787
37.218,36639
37.222,36750
37.226,36536
37.229,36787
37.233,37280
37.237,37576
37.24,37057
37.244,36909
37.248,36892
37.251,36900
37.255,36783
37.259,36264
37.262,35897
37.266,36525
37.27,36911
37.274,36863
37.277,36635
37.281,36504
37.285,36723
37.288,37042
37.292,37406
37.296,37415
37.299,37400
37.303,36889
37.307,36750
37.31,36766
37.314,36659
37.318,36296
37.322,35883
37.325,36018
37.329,36801
37.333,37686
37.336,37551
37.34,37269
37.344,36909
37.347,36530
37.351,36554
37.355,36943
37.359,36881
37.362,36315
37.366,36081
37.37,35721
37.373,35718
37.377,36139
37.381,35691
37.384,36179
37.388,36718
37.392,37259
37.395,36936
37.399,36648
37.403,36967
37.407,36519
37.41,36571
37.414,36697
37.418,37305
37.421,37400
37.425,37624
37.429,37599
37.432,36958
37.436,36148
37.44,35881
37.444,35950
37.447,35905
37.451,36499
37.455,37012
37.458,36762
37.462,36958
37.466,37276
37.469,37650
37.473,36651
37.477,36439
37.48,36378
37.484,36685
37.488,36999
37.492,37067
37.495,36828
37.499,36239
37.503,35781
37.506,35892
37.51,36628
37.514,37200
37.517,37181
37.521,36711
37.525,36177
37.529,35556
37.532,35588
37.536,35860
37.54,36240
37.543,36714
37.547,37219
37.551,37239
37.554,37517
37.558,37215
37.562,36850
37.565,36818
37.569,36534
37.573,35708
37.577,36156
37.58,36689
37.584,36815
37.588,36890
37.591,36437
37.595,36278
37.599,36349
37.602,36307
37.606,36784
37.61,36950
37.614,36792
37.617,36569
37.621,36321
37.625,36239
37.628,36546
37.632,36635
37.636,36688
37.639,36956
37.643,36766
37.647,36316
37.65,35931
37.654,35848
37.658,36007
37.662,35868
37.665,36041
37.669,36008
37.673,36006
37.676,36371
37.68,36371
37.684,36442
37.687,36653
37.691,36317
37.695,36334
37.699,36123
37.702,35782
37.706,35907
37.71,36624
37.713,36781
37.717,36207
37.721,35606
37.724,36553
37.728,37160
37.732,36944
37.735,36958
37.739,36783
37.743,36535
37.747,37229
37.75,37281
37.754,36859
37.758,36748
37.761,36751
37.765,36588
37.769,36309
37.772,36573
37.776,37217
37.78,37303
37.783,36772
37.787,36833
37.791,36980
37.795,37211
37.798,37072
37.802,36810
37.806,36723
37.809,37162
37.813,37172
37.817,37075
37.82,36493
37.824,36980
37.828,37563
37.832,37526
37.835,37275
37.839,36330
37.843,35717
37.846,36025
37.85,36274
37.854,36378
37.857,36555
37.861,36774
37.865,37453
37.868,38277
37.872,38068
37.876,37306
37.88,36583
37.883,36506
37.887,37035
37.891,37994
37.894,37901
37.898,37498
37.902,36510
37.905,36850
37.909,38155
37.913,38316
37.917,37564
37.92,37157
37.924,36984
37.928,37496
37.931,37464
37.935,37218
37.939,37550
37.942,37584
37.946,37027
37.95,36687
37.953,36625
37.957,36743
37.961,36456
37.965,36408
37.968,36525
37.972,36332
37.976,36332
37.979,36449
37.983,36897
37.987,36846
37.99,36260
37.994,36468
37.998,36691
38.002,37011
38.005,36829
38.009,36871
38.013,36891
38.016,37471
38.02,36841
38.024,36713
38.027,36701
38.031,37130
38.035,37099
38.038,37281
38.042,36936
38.046,36424
38.05,36347
38.053,35563
38.057,35640
38.061,35856
38.064,36081
38.068,36508
38.072,36848
38.075,37162
38.079,37187
38.083,36839
38.087,36343
38.09,36870
38.094,36880
38.098,36910
38.101,36734
38.105,36288
38.109,36508
38.112,36808
38.116,36870
38.12,36931
38.123,37005
38.127,37339
38.131,37682
38.135,37484
38.138,36748
38.142,36382
38.146,36848
38.149,36879
38.153,36173
38.157,36229
38.16,36421
38.164,36729
38.168,36128
38.172,36259
38.175,36569
38.179,36976
38.183,37138
38.186,36918
38.19,36294
38.194,35718
38.197,35843
38.201,36578
38.205,37072
38.208,37174
38.212,37210
38.216,37148
38.22,36729
38.223,36254
38.227,36251
38.231,36354
38.234,36738
38.238,36992
38.242,36767
38.245,37019
38.249,37053
38.253,36871
38.256,36597
38.26,36798
38.264,36704
38.268,36629
38.271,36650
38.275,36553
38.279,36610
38.282,36492
38.286,36626
38.29,37596
38.293,37920
38.297,37675
38.301,37106
38.305,36418
38.308,36188
38.312,36132
38.316,36897
38.319,37113
38.323,37376
38.327,37306
38.33,37303
38.334,37530
38.338,37600
38.341,37333
38.345,36866
38.349,36625
38.353,37176
38.356,37263
38.36,37356
38.364,37347
38.367,36992
38.371,36344
38.375,36937
38.378,37420
38.382,37458
38.386,36558
38.39,36560
38.393,36567
38.397,36665
38.401,36588
38.404,36906
38.408,37334
38.412,37463
38.415,37680
38.419,38305
38.423,37843
38.426,37509
38.43,36864
38.434,36252
38.438,35903
38.441,35839
38.445,36307
38.449,36602
38.452,36975
38.456,37072
38.46,36800
38.463,36528
38.467,36329
38.471,36614
38.475,36993
38.478,36872
38.482,36626
38.486,36859
38.489,37387
38.493,36726
38.497,36291
38.5,36189
38.504,36259
38.508,36309
38.511,36251
38.515,36584
38.519,36772
38.523,36647
38.526,36937
38.53,36865
38.534,36909
38.537,37306
38.541,37986
38.545,37952
38.548,37659
38.552,37497
38.556,37274
38.56,37101
38.563,37301
38.567,37320
38.571,36986
38.574,36975
38.578,36857
38.582,37016
38.585,37118
38.589,37314
38.593,37791
38.596,38079
38.6,37571
38.604,37035
38.608,36555
38.611,36205
38.615,36148
38.619,35959
38.622,36263
38.626,36568
38.63,37065
38.633,36918
38.637,36964
38.641,36932
38.645,36708
38.648,36336
38.652,35820
38.656,35728
38.659,35748
38.663,35607
38.667,35566
38.67,35756
38.674,36127
38.678,35789
38.681,35994
38.685,35909
38.689,36220
38.693,36673
38.696,36906
38.7,36827
38.704,36555
38.707,36485
38.711,36395
38.715,36057
38.718,35743
38.722,35972
38.726,36219
38.729,36562
38.733,36753
38.737,36310
38.741,35979
38.744,35700
38.748,35821
38.752,36221
38.755,36147
38.759,35996
38.763,36579
38.766,36641
38.77,36931
38.774,37442
38.778,37067
