Retention time,Abundance
46.598,38032
46.602,37832
46.605,37945
46.609,37454
46.613,37964
46.616,38155
46.62,38832
46.624,38756
46.627,38382
46.631,38231
46.635,38114
46.639,38097
46.642,37968
46.646,38015
46.65,37829
46.653,37792
46.657,37622
46.661,37423
46.664,37599
46.668,38030
46.672,38047
46.675,38107
46.679,38240
46.683,38048
46.687,37661
46.69,37183
46.694,37208
46.698,37873
46.701,38067
46.705,38321
46.709,38416
46.712,38692
46.716,38879
46.72,38537
46.724,38275
46.727,37950
46.731,38279
46.735,38379
46.738,37970
46.742,37404
46.746,36583
46.749,36670
46.753,37244
46.757,38002
46.76,38233
46.764,38333
46.768,38207
46.772,37941
46.775,37683
46.779,37473
46.783,37410
46.786,37937
46.79,38685
46.794,38683
46.797,38374
46.801,37641
46.805,37444
46.809,37441
46.812,37504
46.816,37944
46.82,38738
46.823,38682
46.827,38309
46.831,37699
46.834,36906
46.838,36922
46.842,37438
46.845,37617
46.849,37433
46.853,36683
46.857,36853
46.86,36939
46.864,36980
46.868,36980
46.871,37105
46.875,37702
46.879,38010
46.882,37945
46.886,37737
46.89,37760
46.893,37358
46.897,37679
46.901,38019
46.905,38599
46.908,38789
46.912,39095
46.916,38667
46.919,38349
46.923,38072
46.927,37956
46.93,37817
46.934,38043
46.938,38089
46.942,37729
46.945,37264
46.949,37338
46.953,37702
46.956,37916
46.96,38268
46.964,38148
46.967,37963
46.971,37734
46.975,38131
46.978,38414
46.982,37979
46.986,37925
46.99,38770
46.993,39234
46.997,38568
47.001,37673
47.004,36998
47.008,37300
47.012,37494
47.015,37543
47.019,37387
47.023,37704
47.027,37789
47.03,37975
47.034,37538
47.038,37294
47.041,37574
47.045,38712
47.049,38474
47.052,37671
47.056,36838
47.06,37108
47.063,36727
47.067,37256
47.071,37356
47.075,37548
47.078,37967
47.082,38525
47.086,38430
47.089,37682
47.093,37175
47.097,37234
47.1,37201
47.104,37441
47.108,37737
47.112,37352
47.115,37647
47.119,38134
47.123,37945
47.126,37699
47.13,37392
47.134,37278
47.137,36974
47.141,36689
47.145,36739
47.148,37102
47.152,38111
47.156,38067
47.16,38091
47.163,38045
47.167,37478
47.171,37551
47.174,38252
47.178,38359
47.182,37622
47.185,37331
47.189,37175
47.193,37382
47.197,37577
47.2,37679
47.204,37722
47.208,37954
47.211,37730
47.215,37856
47.219,37849
47.222,37940
47.226,37396
47.23,37728
47.233,37896
47.237,37468
47.241,36971
47.245,37049
47.248,37253
47.252,37310
47.256,37130
47.259,37143
47.263,37197
47.267,37364
47.27,37813
47.274,38237
47.278,38802
47.282,37920
47.285,37709
47.289,37822
47.293,38365
47.296,38157
47.3,37975
47.304,37995
47.307,38112
47.311,37964
47.315,37962
47.318,37926
47.322,38072
47.326,37606
47.33,37211
47.333,37810
47.337,37722
47.341,37263
47.344,36983
47.348,37284
47.352,37295
47.355,37509
47.359,37740
47.363,38224
47.366,38275
47.37,38078
47.374,37855
47.378,38091
47.381,38242
47.385,38245
47.389,37982
47.392,37497
47.396,37337
47.4,37449
47.403,37448
47.407,37473
47.411,37995
47.415,38582
47.418,38047
47.422,37450
47.426,37443
47.429,37753
47.433,38084
47.437,38256
47.44,37529
47.444,37798
47.448,38518
47.451,38162
47.455,37595
47.459,37467
47.463,37560
47.466,37461
47.47,37573
47.474,37838
47.477,37517
47.481,37317
47.485,37361
47.488,37677
47.492,37830
47.496,37290
47.5,36981
47.503,37114
47.507,37427
47.511,37053
47.514,36954
47.518,36964
47.522,37161
47.525,37816
47.529,38022
47.533,37510
47.536,37600
47.54,37999
47.544,38491
47.548,38636
47.551,37767
47.555,37290
47.559,36649
47.562,36703
47.566,36844
47.57,37329
47.573,36873
47.577,37442
47.581,37749
47.585,37601
47.588,37368
47.592,37128
47.596,37850
47.599,37742
47.603,37245
47.607,37246
47.61,37248
47.614,37358
47.618,37569
47.621,37721
47.625,38083
47.629,38278
47.633,38146
47.636,37824
47.64,37790
47.644,37743
47.647,37559
47.651,37498
47.655,37571
47.658,37527
47.662,37399
47.666,37188
47.669,37233
47.673,37507
47.677,37543
47.681,37762
47.684,38028
47.688,37916
47.692,37366
47.695,37378
47.699,37185
47.703,36944
47.706,37158
47.71,37094
47.714,37403
47.718,37345
47.721,37390
47.725,37653
47.729,37761
47.732,37393
47.736,36968
47.74,36898
47.743,37284
47.747,37638
47.751,37271
47.755,36780
47.758,36652
47.762,36785
47.766,37304
47.769,37736
47.773,37980
47.777,38081
47.78,37844
47.784,37766
47.788,37863
47.791,38135
47.795,38670
47.799,38588
47.803,38238
47.806,37844
47.81,37735
47.814,38012
47.817,38471
47.821,38351
47.825,38240
47.828,38144
47.832,37714
47.836,37629
47.839,37589
47.843,37624
47.847,38039
47.851,39298
47.854,38640
47.858,37929
47.862,37297
47.865,36932
47.869,37428
47.873,37900
47.876,37940
47.88,38201
47.884,38252
47.888,37674
47.891,37282
47.895,37337
47.899,37619
47.902,37578
47.906,37612
47.91,37760
47.913,37726
47.917,38088
47.921,37848
47.924,37326
47.928,37098
47.932,37311
47.936,37457
47.939,38012
47.943,38305
47.947,38445
47.95,38460
47.954,37982
47.958,37730
47.961,37797
47.965,38245
47.969,38003
47.973,37906
47.976,38008
47.98,37615
47.984,37231
47.987,37263
47.991,37621
47.995,37715
47.998,37548
48.002,38026
48.006,38156
48.009,37693
48.013,37763
48.017,37156
48.021,37297
48.024,37270
48.028,37164
48.032,37567
48.035,37684
48.039,37889
48.043,37753
48.046,37613
48.05,37501
48.054,37191
48.058,37213
48.061,37112
48.065,37040
48.069,36819
48.072,36543
48.076,36699
48.08,36914
48.083,37851
48.087,37897
48.091,37595
48.094,37489
48.098,37129
48.102,37299
48.106,37632
48.109,37449
48.113,37751
48.117,37864
48.12,37901
48.124,37439
48.128,37117
48.131,36783
48.135,36996
48.139,37139
48.143,37435
48.146,37821
48.15,37927
48.154,37835
48.157,37091
48.161,36653
48.165,36495
48.168,37070
48.172,37250
48.176,37203
48.179,37370
48.183,38167
48.187,38364
48.191,38342
48.194,37678
48.198,36983
48.202,36656
48.205,36475
48.209,36751
48.213,37037
48.216,37997
48.22,38565
48.224,38172
48.227,37902
48.231,37720
48.235,37545
48.239,37798
48.242,37951
48.246,37886
48.25,37778
48.253,38093
48.257,38147
48.261,37586
48.264,37625
48.268,37318
48.272,37459
48.276,37972
48.279,37523
48.283,37544
48.287,37318
48.29,37067
48.294,36935
48.298,37682
48.301,37904
48.305,37987
48.309,37797
48.312,37673
48.316,37488
48.32,37570
48.324,37981
48.327,38119
48.331,37464
48.335,37285
48.338,37217
48.342,37353
48.346,37572
48.349,37695
48.353,37698
48.357,37724
48.361,38168
48.364,38659
48.368,38322
48.372,38137
48.375,38173
48.379,38122
48.383,38232
48.386,38254
48.39,38218
48.394,37982
48.397,37622
48.401,37578
48.405,37987
48.409,38488
48.412,38285
48.416,38306
48.42,38079
48.423,38466
48.427,38845
48.431,39527
48.434,40137
48.438,41102
48.442,40818
48.446,40396
48.449,39972
48.453,39952
48.457,39400
48.46,38819
48.464,37978
48.468,38049
48.471,38065
48.475,38104
48.479,37917
48.482,38033
48.486,38420
48.49,38894
48.494,39673
48.497,39751
48.501,39501
48.505,39028
48.508,38285
48.512,38084
48.516,38055
48.519,38572
48.523,38779
48.527,38689
48.531,39103
48.534,39081
48.538,38948
48.542,38637
48.545,38103
48.549,37555
48.553,37612
48.556,38050
48.56,38129
48.564,38059
48.567,38517
48.571,38367
48.575,38400
48.579,38549
48.582,38167
48.586,38408
48.59,38042
48.593,37281
48.597,37300
48.601,38412
48.604,38281
48.608,38265
48.612,38448
48.616,38467
48.619,38236
48.623,37790
48.627,37991
48.63,38080
48.634,38154
48.638,38130
48.641,38117
48.645,37488
48.649,37417
48.652,37572
48.656,38102
48.66,38710
48.664,38937
48.667,39167
48.671,38489
48.675,37577
48.678,37583
48.682,38003
48.686,38050
48.689,37984
48.693,38426
48.697,38995
48.701,38679
48.704,38533
48.708,38578
48.712,38216
48.715,37664
48.719,37008
48.723,37136
48.726,37334
48.73,37614
48.734,37575
48.737,37619
48.741,37636
48.745,37911
48.749,37818
48.752,37916
48.756,37888
48.76,38047
48.763,38052
48.767,37957
48.771,37818
48.774,37565
48.778,37926
48.782,38085
48.785,37670
48.789,37229
48.793,37196
48.797,37805
48.8,37946
48.804,37750
48.808,37941
48.811,37854
48.815,38217
48.819,38536
48.822,38410
48.826,38216
48.83,37515
48.834,37634
48.837,37677
48.841,38000
48.845,37858
48.848,37406
48.852,36942
48.856,37001
48.859,37177
48.863,37474
48.867,37666
48.87,37283
48.874,37247
48.878,37245
48.882,37564
48.885,37779
48.889,37843
48.893,37723
48.896,38116
48.9,38555
48.904,38579
48.907,37920
48.911,37598
48.915,37460
48.919,37094
48.922,37375
48.926,37554
48.93,37245
48.933,37271
48.937,37660
48.941,37995
48.944,37698
48.948,37451
48.952,37350
48.955,37256
48.959,37045
48.963,36935
48.967,37522
48.97,38122
48.974,38309
48.978,38260
48.981,38029
48.985,37785
48.989,37857
48.992,38015
48.996,38065
49,38353
49.004,38389
49.007,38223
49.011,38031
49.015,37672
49.018,38047
49.022,38265
49.026,37934
49.029,37710
49.033,37878
49.037,37602
49.04,37543
49.044,37917
49.048,38225
49.052,38512
49.055,38358
49.059,37956
49.063,38479
49.066,38672
49.07,39062
49.074,38536
49.077,38284
49.081,38343
49.085,38517
49.089,38802
49.092,38451
49.096,37897
49.1,37452
49.103,37624
49.107,37248
49.111,36981
49.114,36609
49.118,36950
49.122,36759
49.125,37059
49.129,37589
49.133,37429
49.137,36745
49.14,37027
49.144,37479
49.148,38017
49.151,38005
49.155,38297
49.159,38410
49.162,38571
49.166,38428
49.17,38098
49.174,37745
49.177,37667
49.181,38248
49.185,38544
49.188,38256
49.192,37659
49.196,37107
49.199,37187
49.203,37485
49.207,37831
49.21,38021
49.214,37928
49.218,37959
49.222,38063
49.225,37484
49.229,37088
49.233,37119
49.236,37211
49.24,37638
49.244,38590
49.247,38757
49.251,37945
49.255,37691
49.258,37742
49.262,38066
49.266,38260
49.27,38020
49.273,37810
49.277,37623
49.281,37815
49.284,37761
49.288,37135
49.292,36977
49.295,37304
49.299,38105
49.303,38132
49.307,38064
49.31,37564
49.314,36901
49.318,37654
49.321,38173
49.325,38017
49.329,37465
49.332,37612
49.336,37253
49.34,37693
49.343,38343
49.347,38269
49.351,38151
49.355,38136
49.358,37502
49.362,37271
49.366,37207
49.369,37119
49.373,37694
49.377,38418
49.38,38757
49.384,38110
49.388,37721
49.392,37727
49.395,37453
49.399,37817
49.403,37986
49.406,37942
49.41,37695
49.414,37857
49.417,38652
49.421,38630
49.425,38495
49.428,38402
49.432,38187
49.436,37647
49.44,37360
49.443,37145
49.447,37161
49.451,37553
49.454,37862
49.458,38326
49.462,38314
49.465,38497
49.469,38250
49.473,37647
49.477,37363
49.48,37350
49.484,37149
49.488,36997
