Retention time,Abundance
46.605,44058
46.609,44597
46.613,44954
46.617,45485
46.62,45615
46.624,45180
46.628,44683
46.631,44566
46.635,44366
46.639,44622
46.642,44863
46.646,44833
46.65,44971
46.653,45431
46.657,45365
46.661,45638
46.665,45308
46.668,45159
46.672,45338
46.676,45431
46.679,45296
46.683,44908
46.687,44481
46.69,44103
46.694,44507
46.698,45374
46.702,45297
46.705,45369
46.709,45178
46.713,45498
46.716,45190
46.72,44605
46.724,44220
46.727,44604
46.731,44561
46.735,44157
46.738,44473
46.742,45053
46.746,45314
46.75,45398
46.753,45162
46.757,45523
46.761,46086
46.764,45753
46.768,45302
46.772,45696
46.775,45397
46.779,44998
46.783,44720
46.787,44866
46.79,45298
46.794,45450
46.798,45601
46.801,45498
46.805,45934
46.809,46113
46.812,46141
46.816,45973
46.82,45534
46.823,45184
46.827,45525
46.831,45752
46.835,45557
46.838,45159
46.842,44426
46.846,44615
46.849,44975
46.853,45029
46.857,44573
46.86,44369
46.864,44390
46.868,44822
46.872,45426
46.875,45842
46.879,45977
46.883,45923
46.886,46121
46.89,45779
46.894,44704
46.897,44237
46.901,44344
46.905,44688
46.908,44949
46.912,45011
46.916,44748
46.92,44865
46.923,44881
46.927,45174
46.931,45073
46.934,44434
46.938,44390
46.942,44391
46.945,45062
46.949,45473
46.953,45460
46.956,45249
46.96,44670
46.964,44136
46.968,43682
46.971,44426
46.975,44814
46.979,45090
46.982,45191
46.986,44653
46.99,44642
46.993,44899
46.997,44965
47.001,44145
47.005,44260
47.008,44906
47.012,45381
47.016,45063
47.019,44984
47.023,44986
47.027,44371
47.03,44191
47.034,44236
47.038,44843
47.041,45078
47.045,45519
47.049,44896
47.053,44994
47.056,45546
47.06,44275
47.064,43883
47.067,43912
47.071,44160
47.075,44140
47.078,44532
47.082,44686
47.086,44787
47.09,44751
47.093,44706
47.097,45161
47.101,45278
47.104,45396
47.108,44744
47.112,45005
47.115,44910
47.119,44798
47.123,45486
47.126,45902
47.13,46085
47.134,45023
47.138,44408
47.141,44230
47.145,44316
47.149,43750
47.152,44070
47.156,44503
47.16,44814
47.163,45156
47.167,45208
47.171,44827
47.175,44341
47.178,43783
47.182,43776
47.186,44201
47.189,44120
47.193,44340
47.197,44592
47.2,45000
47.204,45073
47.208,45084
47.211,44967
47.215,45068
47.219,45018
47.223,44947
47.226,45037
47.23,44151
47.234,44634
47.237,44967
47.241,44999
47.245,44813
47.248,45053
47.252,45480
47.256,45995
47.26,45309
47.263,44051
47.267,44098
47.271,44672
47.274,45104
47.278,45240
47.282,45425
47.285,45642
47.289,45395
47.293,45165
47.296,45175
47.3,45583
47.304,45930
47.308,45521
47.311,45157
47.315,44562
47.319,44748
47.322,44741
47.326,44421
47.33,44637
47.333,44944
47.337,44784
47.341,44830
47.345,45219
47.348,45327
47.352,44672
47.356,44136
47.359,44359
47.363,44992
47.367,44452
47.37,44475
47.374,44671
47.378,44457
47.381,44453
47.385,44447
47.389,44553
47.393,44536
47.396,44195
47.4,44949
47.404,44587
47.407,44336
47.411,44589
47.415,44761
47.418,44764
47.422,44786
47.426,45067
47.429,45345
47.433,45207
47.437,45105
47.441,45399
47.444,45719
47.448,45896
47.452,45230
47.455,44768
47.459,44325
47.463,44061
47.466,43875
47.47,44548
47.474,44572
47.478,44756
47.481,45731
47.485,46045
47.489,45624
47.492,45236
47.496,44992
47.5,44411
47.503,44291
47.507,44416
47.511,44805
47.514,45331
47.518,45311
47.522,44704
47.526,44417
47.529,44529
47.533,44654
47.537,45088
47.54,45573
47.544,45716
47.548,45997
47.551,45240
47.555,45094
47.559,44653
47.563,44347
47.566,44411
47.57,44705
47.574,44537
47.577,44344
47.581,44735
47.585,45267
47.588,44715
47.592,44482
47.596,44516
47.599,44522
47.603,44807
47.607,44780
47.611,44956
47.614,44951
47.618,44861
47.622,45118
47.625,44555
47.629,44457
47.633,44373
47.636,45169
47.64,45284
47.644,44704
47.648,44308
47.651,44239
47.655,44352
47.659,44366
47.662,44929
47.666,45116
47.67,45140
47.673,45262
47.677,45892
47.681,46334
47.684,45874
47.688,45167
47.692,45550
47.696,46431
47.699,46477
47.703,45399
47.707,44898
47.71,44683
47.714,44539
47.718,44198
47.721,44343
47.725,45169
47.729,44797
47.733,44580
47.736,44560
47.74,44593
47.744,44746
47.747,44860
47.751,44800
47.755,44698
47.758,44008
47.762,44964
47.766,45594
47.769,45442
47.773,45559
47.777,45383
47.781,45325
47.784,45357
47.788,45438
47.792,45189
47.795,44599
47.799,44214
47.803,44181
47.806,44625
47.81,44835
47.814,44990
47.818,44320
47.821,44406
47.825,44664
47.829,44962
47.832,45179
47.836,45003
47.84,45415
47.843,45444
47.847,45482
47.851,45689
47.854,44786
47.858,44753
47.862,44992
47.866,44616
47.869,44523
47.873,44833
47.877,44898
47.88,45054
47.884,45366
47.888,45046
47.891,44602
47.895,44278
47.899,44576
47.902,44857
47.906,45007
47.91,44187
47.914,44133
47.917,44464
47.921,44566
47.925,44813
47.928,44819
47.932,44018
47.936,43842
47.939,44084
47.943,43838
47.947,44276
47.951,44200
47.954,43934
47.958,43716
47.962,43305
47.965,44084
47.969,45349
47.973,45553
47.976,44952
47.98,45032
47.984,44991
47.987,45107
47.991,45335
47.995,45484
47.999,44837
48.002,44456
48.006,44139
48.01,44588
48.013,44768
48.017,45051
48.021,45018
48.024,45282
48.028,44957
48.032,44925
48.036,44444
48.039,44096
48.043,43950
48.047,44202
48.05,44003
48.054,44596
48.058,44938
48.061,45108
48.065,44879
48.069,44480
48.072,44242
48.076,44823
48.08,45391
48.084,45068
48.087,45013
48.091,44563
48.095,44536
48.098,45093
48.102,45397
48.106,45051
48.109,44839
48.113,45206
48.117,45164
48.121,45013
48.124,45434
48.128,45638
48.132,45009
48.135,44946
48.139,44756
48.143,44547
48.146,43865
48.15,44518
48.154,44742
48.157,44935
48.161,44215
48.165,43879
48.169,43445
48.172,43979
48.176,44488
48.18,45058
48.183,45381
48.187,45573
48.191,45631
48.194,45956
48.198,45902
48.202,45615
48.206,45101
48.209,44975
48.213,44691
48.217,44690
48.22,44883
48.224,45006
48.228,44746
48.231,44626
48.235,44311
48.239,44066
48.242,44190
48.246,44590
48.25,44510
48.254,44258
48.257,44731
48.261,45353
48.265,45525
48.268,45606
48.272,45417
48.276,44932
48.279,45139
48.283,45566
48.287,45806
48.291,45584
48.294,44920
48.298,45311
48.302,45549
48.305,45431
48.309,44725
48.313,44912
48.316,45469
48.32,45840
48.324,45694
48.327,45743
48.331,45916
48.335,46017
48.339,46160
48.342,45813
48.346,44990
48.35,44276
48.353,44549
48.357,44857
48.361,44993
48.364,46035
48.368,46486
48.372,46355
48.375,46146
48.379,46482
48.383,46493
48.387,47012
48.39,46399
48.394,46608
48.398,46469
48.401,46827
48.405,47526
48.409,47958
48.412,47527
48.416,47378
48.42,47925
48.424,48832
48.427,49343
48.431,49336
48.435,48996
48.438,48845
48.442,49059
48.446,48904
48.449,48853
48.453,48602
48.457,48087
48.46,48691
48.464,48657
48.468,49152
48.472,48767
48.475,48719
48.479,48778
48.483,48589
48.486,49113
48.49,49581
48.494,49730
48.497,49292
48.501,49551
48.505,49193
48.509,49400
48.512,49658
48.516,49392
48.52,48580
48.523,48523
48.527,48907
48.531,49684
48.534,49706
48.538,49543
48.542,49395
48.545,48597
48.549,47816
48.553,47581
48.557,48171
48.56,48044
48.564,48246
48.568,47948
48.571,47504
48.575,48489
48.579,48824
48.582,48599
48.586,48389
48.59,47809
48.593,46861
48.597,46916
48.601,46963
48.605,46901
48.608,46709
48.612,46764
48.616,46770
48.619,46490
48.623,46362
48.627,46589
48.63,46959
48.634,47548
48.638,47309
48.642,46535
48.645,46291
48.649,46138
48.653,45913
48.656,46025
48.66,46231
48.664,46080
48.667,45950
48.671,45535
48.675,45770
48.679,46285
48.682,46597
48.686,46710
48.69,46503
48.693,46145
48.697,46044
48.701,45966
48.704,46095
48.708,45964
48.712,46131
48.715,46230
48.719,45797
48.723,45838
48.727,45358
48.73,45818
48.734,46209
48.738,45290
48.741,45137
48.745,45852
48.749,45611
48.752,45708
48.756,45857
48.76,45786
48.763,46036
48.767,46390
48.771,46429
48.775,45594
48.778,45475
48.782,45615
48.786,46156
48.789,46168
48.793,46170
48.797,45581
48.8,45674
48.804,45933
48.808,45993
48.812,46053
48.815,46335
48.819,46578
48.823,46509
48.826,46128
48.83,45980
48.834,45795
48.837,45531
48.841,45651
48.845,46419
48.848,46925
48.852,46432
48.856,45530
48.86,45060
48.863,44976
48.867,45557
48.871,45924
48.874,45849
48.878,46198
48.882,46594
48.885,46567
48.889,46835
48.893,46987
48.897,46325
48.9,45705
48.904,45332
48.908,45011
48.911,45483
48.915,45691
48.919,46160
48.922,46750
48.926,47120
48.93,47042
48.933,46500
48.937,46074
48.941,45462
48.945,45601
48.948,45726
48.952,46082
48.956,45906
48.959,45342
48.963,45569
48.967,45745
48.97,45782
48.974,45192
48.978,45110
48.982,45750
48.985,46058
48.989,45800
48.993,45163
48.996,44826
49,45538
49.004,45985
49.007,46456
49.011,46338
49.015,46305
49.018,45865
49.022,45448
49.026,45713
49.03,45581
49.033,45852
49.037,46129
49.041,45862
49.044,45242
49.048,45334
49.052,45516
49.055,45461
49.059,45272
49.063,45417
49.067,45542
49.07,45865
49.074,45486
49.078,44562
49.081,44562
49.085,44958
49.089,45725
49.092,45835
49.096,45409
49.1,45136
49.103,45275
49.107,44983
49.111,44768
49.115,44951
49.118,45276
49.122,45616
49.126,45525
49.129,45674
49.133,45102
49.137,45480
49.14,45724
49.144,45507
49.148,45700
49.152,45210
49.155,45269
49.159,45720
49.163,45777
49.166,45663
49.17,44808
49.174,45405
49.177,45527
49.181,45810
49.185,45118
49.188,44810
49.192,44902
49.196,45187
49.2,45466
49.203,45476
49.207,45481
49.211,44926
49.214,45101
49.218,45188
49.222,44850
49.225,44566
49.229,44785
49.233,45087
49.236,45340
49.24,45611
49.244,45643
49.248,45939
49.251,45387
49.255,45054
49.259,45330
49.262,45863
49.266,46064
49.27,45786
49.273,45759
49.277,45449
49.281,44847
49.285,44916
49.288,44906
49.292,44629
49.296,44737
49.299,44626
49.303,44388
49.307,44939
49.31,44960
49.314,45116
49.318,44819
49.321,44596
49.325,44798
49.329,45201
49.333,45554
49.336,45635
49.34,45637
49.344,44977
49.347,44553
49.351,44243
49.355,44268
49.358,44554
49.362,45427
49.366,45855
49.37,45671
49.373,45718
49.377,45818
49.381,45178
49.384,45182
49.388,45032
49.392,45191
49.395,45342
49.399,45306
49.403,45101
49.406,45539
49.41,46412
49.414,46643
49.418,45833
49.421,45509
49.425,45627
49.429,45779
49.432,45028
49.436,44776
49.44,44750
49.443,44612
49.447,44628
49.451,44508
49.455,44678
49.458,45140
49.462,44933
49.466,45045
49.469,44872
49.473,44757
49.477,44562
49.48,44548
49.484,44937
49.488,45804
