Retention time,Abundance
31.116,167426.000
31.120,167110.000
31.123,167489.000
31.127,167448.000
31.131,167125.000
31.135,166637.000
31.139,167153.000
31.142,168505.000
31.146,171426.000
31.150,176321.000
31.154,182325.000
31.158,188911.000
31.161,197060.000
31.165,204650.000
31.169,208953.000
31.173,207141.000
31.177,202453.000
31.181,196662.000
31.184,190792.000
31.188,186256.000
31.192,183267.000
31.196,180344.000
31.200,178260.000
31.203,176776.000
31.207,175589.000
31.211,174795.000
31.215,173350.000
31.219,171268.000
31.222,169668.000
31.226,168268.000
31.230,168174.000
31.234,168815.000
31.238,168341.000
31.242,167348.000
31.245,165349.000
31.249,164408.000
31.253,164487.000
31.257,164895.000
31.261,165172.000
31.264,163823.000
31.268,163485.000
31.272,163596.000
31.276,163446.000
31.280,162591.000
31.283,162345.000
31.287,161722.000
31.291,161374.000
31.295,161618.000
31.299,161862.000
31.303,162897.000
31.306,163083.000
31.310,162523.000
31.314,160554.000
31.318,159346.000
31.322,159301.000
31.325,160878.000
31.329,163039.000
31.333,166417.000
31.337,172528.000
31.341,180905.000
31.344,190908.000
31.348,199173.000
31.352,204935.000
31.356,205955.000
31.360,203151.000
31.364,197341.000
31.367,192745.000
31.371,189188.000
31.375,186722.000
31.379,184867.000
31.383,183496.000
31.386,181496.000
31.390,180806.000
31.394,180192.000
31.398,177748.000
31.402,175072.000
31.405,172663.000
31.409,171138.000
31.413,170218.000
31.417,169776.000
31.421,168526.000
31.425,167161.000
31.428,165908.000
31.432,165153.000
31.436,164636.000
31.440,163034.000
31.444,162108.000
31.447,161547.000
31.451,161410.000
31.455,160734.000
31.459,160732.000
31.463,160278.000
31.466,159361.000
31.470,158128.000
31.474,157856.000
31.478,158295.000
31.482,158405.000
31.486,158614.000
31.489,158679.000
31.493,157239.000
31.497,156056.000
31.501,155700.000
31.505,155785.000
31.508,155312.000
31.512,154661.000
31.516,154147.000
31.520,154933.000
31.524,156795.000
31.527,157225.000
31.531,155484.000
31.535,154369.000
31.539,154109.000
31.543,154169.000
31.547,154237.000
31.550,154809.000
31.554,154779.000
31.558,153914.000
31.562,153969.000
31.566,153771.000
31.569,153757.000
31.573,154258.000
31.577,154861.000
31.581,155206.000
31.585,155175.000
31.588,154675.000
31.592,154467.000
31.596,154341.000
31.600,154915.000
31.604,154618.000
31.608,155594.000
31.611,155748.000
31.615,155154.000
31.619,154954.000
31.623,154607.000
31.627,153771.000
31.630,153490.000
31.634,152937.000
31.638,152804.000
31.642,151837.000
31.646,151321.000
31.649,151272.000
31.653,150661.000
31.657,150358.000
31.661,152059.000
31.665,153463.000
31.669,153190.000
31.672,151586.000
31.676,150586.000
31.680,150745.000
31.684,152095.000
31.688,152784.000
31.691,152432.000
31.695,152697.000
31.699,153532.000
31.703,155009.000
31.707,155161.000
31.710,154454.000
31.714,153901.000
31.718,153395.000
31.722,153121.000
31.726,153828.000
31.730,155484.000
31.733,155625.000
31.737,155119.000
31.741,154586.000
31.745,153822.000
31.749,153487.000
31.752,152809.000
31.756,152997.000
31.760,153412.000
31.764,153458.000
31.768,152524.000
31.771,153209.000
31.775,152622.000
31.779,152148.000
31.783,152702.000
31.787,153585.000
31.791,153438.000
31.794,152842.000
31.798,153095.000
31.802,154787.000
31.806,156981.000
31.810,159317.000
31.813,162407.000
31.817,166726.000
31.821,171982.000
31.825,179259.000
31.829,190876.000
31.832,209434.000
31.836,234814.000
31.840,263437.000
31.844,291316.000
31.848,308881.000
31.852,309567.000
31.855,296443.000
31.859,277134.000
31.863,260446.000
31.867,249185.000
31.871,243644.000
31.874,241575.000
31.878,242292.000
31.882,243907.000
31.886,245482.000
31.890,244824.000
31.893,241842.000
31.897,237993.000
31.901,233027.000
31.905,227827.000
31.909,223402.000
31.913,220257.000
31.916,217701.000
31.920,215607.000
31.924,213556.000
31.928,212349.000
31.932,211397.000
31.935,209628.000
31.939,207636.000
31.943,206691.000
31.947,204627.000
31.951,202261.000
31.954,199594.000
31.958,198225.000
31.962,197576.000
31.966,198454.000
31.970,199477.000
31.974,201522.000
31.977,204198.000
31.981,206362.000
31.985,208620.000
31.989,209745.000
31.993,209645.000
31.996,208579.000
32.000,206251.000
32.004,203749.000
32.008,201625.000
32.012,199459.000
32.015,197240.000
32.019,195485.000
32.023,194588.000
32.027,195436.000
32.031,194665.000
32.035,194534.000
32.038,193765.000
32.042,192776.000
32.046,192499.000
32.050,191420.000
32.054,190946.000
32.057,190940.000
32.061,191015.000
32.065,191057.000
32.069,191067.000
32.073,188850.000
32.076,187270.000
32.080,187573.000
32.084,187314.000
32.088,187758.000
32.092,187095.000
32.096,186865.000
32.099,187967.000
32.103,187612.000
32.107,186526.000
32.111,183697.000
32.115,185067.000
32.118,186583.000
32.122,186736.000
32.126,187554.000
32.130,187798.000
32.134,187230.000
32.137,187327.000
32.141,186329.000
32.145,185908.000
32.149,186440.000
32.153,186455.000
32.157,185621.000
32.160,186212.000
32.164,186695.000
32.168,187361.000
32.172,187941.000
32.176,188007.000
32.179,188059.000
32.183,189300.000
32.187,191083.000
32.191,191323.000
32.195,190277.000
32.198,190033.000
32.202,189596.000
32.206,187213.000
32.210,184958.000
32.214,183612.000
32.218,184266.000
32.221,184893.000
32.225,185519.000
32.229,186082.000
32.233,186610.000
32.237,185247.000
32.240,185092.000
32.244,186406.000
32.248,188733.000
32.252,188290.000
32.256,187340.000
32.259,186369.000
32.263,186418.000
32.267,186670.000
32.271,186632.000
32.275,186957.000
32.279,187577.000
32.282,187476.000
32.286,186989.000
32.290,186495.000
32.294,187184.000
32.298,187784.000
32.301,188969.000
32.305,189678.000
32.309,190204.000
32.313,190297.000
32.317,190022.000
32.320,188952.000
32.324,188805.000
32.328,189463.000
32.332,190980.000
32.336,191160.000
32.340,190878.000
32.343,190118.000
32.347,188493.000
32.351,188791.000
32.355,189530.000
32.359,189766.000
32.362,189984.000
32.366,190233.000
32.370,190578.000
32.374,190694.000
32.378,192628.000
32.381,194620.000
32.385,196218.000
32.389,196610.000
32.393,196607.000
32.397,196168.000
32.401,195170.000
32.404,195463.000
32.408,195802.000
32.412,196881.000
32.416,197913.000
32.420,197461.000
32.423,196502.000
32.427,195846.000
32.431,195091.000
32.435,194548.000
32.439,193751.000
32.442,193950.000
32.446,195700.000
32.450,198417.000
32.454,201107.000
32.458,202600.000
32.462,204196.000
32.465,205252.000
32.469,205516.000
32.473,206804.000
32.477,207166.000
32.481,206177.000
32.484,205276.000
32.488,205825.000
32.492,204908.000
32.496,204184.000
32.500,204383.000
32.503,203547.000
32.507,203146.000
32.511,202580.000
32.515,202339.000
32.519,202721.000
32.523,202960.000
32.526,202273.000
32.530,202913.000
32.534,203325.000
32.538,203137.000
32.542,204488.000
32.545,206424.000
32.549,207731.000
32.553,208253.000
32.557,208686.000
32.561,208525.000
32.564,208499.000
32.568,209215.000
32.572,209500.000
32.576,209693.000
32.580,209678.000
32.584,210017.000
32.587,208655.000
32.591,208344.000
32.595,209579.000
32.599,210574.000
32.603,211382.000
32.606,212973.000
32.610,212198.000
32.614,212870.000
32.618,212788.000
32.622,213287.000
32.626,212844.000
32.629,213612.000
32.633,213042.000
32.637,212623.000
32.641,212169.000
32.645,213075.000
32.648,213564.000
32.652,214668.000
32.656,216641.000
32.660,218389.000
32.664,219640.000
32.667,220319.000
32.671,220940.000
32.675,220313.000
32.679,219705.000
32.683,219367.000
32.687,218874.000
32.690,218910.000
32.694,219764.000
32.698,221279.000
32.702,220595.000
32.706,219929.000
32.709,220564.000
32.713,221656.000
32.717,222106.000
32.721,223255.000
32.725,223801.000
32.728,224640.000
32.732,225763.000
32.736,225904.000
32.740,225690.000
32.744,226039.000
32.748,226142.000
32.751,224535.000
32.755,224337.000
32.759,224966.000
32.763,226631.000
32.767,227203.000
32.770,226995.000
32.774,226704.000
32.778,227043.000
32.782,227874.000
32.786,229589.000
32.789,231753.000
32.793,234108.000
32.797,235625.000
32.801,237403.000
32.805,238551.000
32.809,239112.000
32.812,240403.000
32.816,241543.000
32.820,242864.000
32.824,244025.000
32.828,244075.000
32.831,245447.000
32.835,245523.000
32.839,245309.000
32.843,245494.000
32.847,246776.000
32.850,247686.000
32.854,248328.000
32.858,250932.000
32.862,254080.000
32.866,258165.000
32.870,263884.000
32.873,271828.000
32.877,277256.000
32.881,278449.000
32.885,276776.000
32.889,273049.000
32.892,268961.000
32.896,265846.000
32.900,263880.000
32.904,262403.000
32.908,262185.000
32.911,262897.000
32.915,263911.000
32.919,264501.000
32.923,264921.000
32.927,265138.000
32.931,265846.000
32.934,266346.000
32.938,265312.000
32.942,265328.000
32.946,265915.000
32.950,267438.000
32.953,268637.000
32.957,268884.000
32.961,268858.000
32.965,269347.000
32.969,270778.000
32.972,272128.000
32.976,272510.000
32.980,272812.000
32.984,274301.000
32.988,273240.000
32.992,271611.000
32.995,269345.000
32.999,267286.000
33.003,265236.000
33.007,264252.000
33.011,263722.000
33.014,263868.000
33.018,266053.000
33.022,267855.000
33.026,270494.000
33.030,280048.000
33.033,298540.000
33.037,334158.000
33.041,398382.000
33.045,498326.000
33.049,635058.000
33.053,802636.000
33.056,979245.000
33.060,1128252.000
33.064,1205663.000
33.068,1189554.000
33.072,1099764.000
33.075,985397.000
33.079,880261.000
33.083,800956.000
33.087,744758.000
33.091,705792.000
33.094,678555.000
33.098,659243.000
33.102,642535.000
33.106,626800.000
33.110,611655.000
33.114,596861.000
33.117,584138.000
33.121,572641.000
33.125,562473.000
33.129,550689.000
33.133,537807.000
33.136,528268.000
33.140,520817.000
33.144,513518.000
33.148,504412.000
33.152,496320.000
33.155,490781.000
33.159,484940.000
33.163,479898.000
33.167,474823.000
33.171,471589.000
33.175,468677.000
33.178,464740.000
33.182,459971.000
33.186,456570.000
33.190,455411.000
33.194,452462.000
33.197,448885.000
33.201,446227.000
33.205,444834.000
33.209,443777.000
33.213,441280.000
33.216,435009.000
33.220,429375.000
33.224,427397.000
33.228,425154.000
33.232,423801.000
33.236,420903.000
33.239,417958.000
33.243,415772.000
33.247,412689.000
33.251,409967.000
33.255,408207.000
33.258,405737.000
33.262,403199.000
33.266,400715.000
33.270,399407.000
33.274,398174.000
33.277,397550.000
33.281,397564.000
33.285,396559.000
33.289,394802.000
33.293,392714.000
33.297,392250.000
33.300,392138.000
33.304,390083.000
33.308,387713.000
33.312,386639.000
33.316,386259.000
33.319,384858.000
33.323,384277.000
33.327,382590.000
33.331,382196.000
33.335,380516.000
33.338,378186.000
33.342,376221.000
33.346,376494.000
33.350,377542.000
33.354,377434.000
33.358,377966.000
33.361,377960.000
33.365,377757.000
33.369,377829.000
33.373,375903.000
33.377,374148.000
33.380,371514.000
33.384,369768.000
33.388,370742.000
33.392,370489.000
33.396,368814.000
33.399,368124.000
33.403,367686.000
33.407,366373.000
33.411,364881.000
33.415,364043.000
33.419,362936.000
33.422,363091.000
33.426,364349.000
33.430,365968.000
33.434,367234.000
33.438,367743.000
33.441,364760.000
33.445,363299.000
33.449,361898.000
33.453,361612.000
33.457,362288.000
33.460,360044.000
33.464,360554.000
33.468,360146.000
33.472,360861.000
33.476,361222.000
33.480,360439.000
33.483,359601.000
33.487,358351.000
33.491,357948.000
33.495,356838.000
33.499,355721.000
33.502,354232.000
33.506,353087.000
33.510,353771.000
33.514,354841.000
33.518,355093.000
33.521,355216.000
33.525,353912.000
33.529,353302.000
33.533,354309.000
33.537,356598.000
33.541,358714.000
33.544,361987.000
33.548,364327.000
33.552,365455.000
33.556,365333.000
33.560,362617.000
33.563,362085.000
33.567,361749.000
33.571,360136.000
33.575,360531.000
33.579,363693.000
33.582,369014.000
33.586,376861.000
33.590,381995.000
33.594,383281.000
33.598,382250.000
33.602,379438.000
33.605,376864.000
33.609,374177.000
33.613,371864.000
33.617,369823.000
33.621,367685.000
33.624,365242.000
33.628,363448.000
33.632,361826.000
33.636,361745.000
33.640,361901.000
33.643,360382.000
33.647,359685.000
33.651,359439.000
33.655,358391.000
33.659,357638.000
33.663,358221.000
33.666,358570.000
33.670,360543.000
33.674,361010.000
33.678,361634.000
33.682,360641.000
33.685,361075.000
33.689,362196.000
33.693,363080.000
33.697,365012.000
33.701,365034.000
33.704,364764.000
33.708,365983.000
33.712,366511.000
33.716,365724.000
33.720,363426.000
33.724,362317.000
33.727,361602.000
33.731,362929.000
33.735,362164.000
33.739,361946.000
33.743,364584.000
33.746,363264.000
33.750,362556.000
33.754,361667.000
33.758,362158.000
33.762,361025.000
33.765,359764.000
33.769,360672.000
33.773,360739.000
33.777,359582.000
33.781,358077.000
33.785,357228.000
33.788,358400.000
33.792,359098.000
33.796,358168.000
33.800,356282.000
33.804,355414.000
33.807,357612.000
33.811,356930.000
33.815,356478.000
33.819,355504.000
33.823,355351.000
