Retention time,Abundance
31.413,32622
31.417,32645
31.42,33259
31.424,33419
31.428,33192
31.431,32829
31.435,32164
31.439,32089
31.442,32977
31.446,33616
31.45,34048
31.454,33530
31.457,33765
31.461,33677
31.465,33596
31.468,33708
31.472,33624
31.476,33537
31.479,34002
31.483,34022
31.487,33850
31.49,33532
31.494,33960
31.498,33895
31.502,33704
31.505,33909
31.509,33145
31.513,32951
31.516,33421
31.52,33497
31.524,33413
31.527,33197
31.531,33140
31.535,32832
31.539,31909
31.542,31914
31.546,32152
31.55,32706
31.553,32625
31.557,32563
31.561,32416
31.564,32870
31.568,33457
31.572,33257
31.575,33110
31.579,33084
31.583,32960
31.587,33052
31.59,33057
31.594,33011
31.598,33366
31.601,33971
31.605,33892
31.609,33939
31.612,33413
31.616,33085
31.62,32912
31.624,33235
31.627,33479
31.631,33344
31.635,33374
31.638,33289
31.642,32989
31.646,33039
31.649,33282
31.653,33401
31.657,33270
31.66,32783
31.664,32547
31.668,32245
31.672,33027
31.675,33310
31.679,33227
31.683,33160
31.686,33080
31.69,33400
31.694,33819
31.697,34033
31.701,33643
31.705,33336
31.709,33021
31.712,33436
31.716,33581
31.72,34154
31.723,34257
31.727,34209
31.731,34324
31.734,34072
31.738,33567
31.742,33336
31.745,32884
31.749,32456
31.753,32801
31.757,33158
31.76,33380
31.764,33280
31.768,32967
31.771,33050
31.775,33705
31.779,34163
31.782,34274
31.786,34012
31.79,33879
31.794,33317
31.797,33034
31.801,33305
31.805,33554
31.808,33464
31.812,33203
31.816,32947
31.819,32542
31.823,33278
31.827,33553
31.83,33973
31.834,34146
31.838,34061
31.842,33861
31.845,34034
31.849,34324
31.853,34066
31.856,33280
31.86,32707
31.864,33349
31.867,33751
31.871,34005
31.875,33419
31.878,33435
31.882,33993
31.886,34048
31.89,34162
31.893,33950
31.897,33531
31.901,33330
31.904,33494
31.908,33618
31.912,33698
31.915,33718
31.919,33876
31.923,33770
31.927,33494
31.93,33569
31.934,33602
31.938,33367
31.941,33230
31.945,32989
31.949,33025
31.952,33424
31.956,34138
31.96,34295
31.963,34317
31.967,34005
31.971,33888
31.975,33588
31.978,33170
31.982,33342
31.986,33752
31.989,34000
31.993,34290
31.997,34191
32,34093
32.004,33747
32.008,33723
32.012,33867
32.015,33993
32.019,33451
32.023,32685
32.026,33261
32.03,33830
32.034,34253
32.037,33897
32.041,33990
32.045,34211
32.048,34196
32.052,34100
32.056,33872
32.06,33665
32.063,33851
32.067,34072
32.071,33745
32.074,33333
32.078,33196
32.082,33193
32.085,33241
32.089,33776
32.093,33974
32.097,33760
32.1,33432
32.104,33782
32.108,34353
32.111,34307
32.115,34296
32.119,33793
32.122,33082
32.126,33033
32.13,33466
32.133,34784
32.137,34967
32.141,34423
32.145,33871
32.148,33694
32.152,33846
32.156,33922
32.159,34302
32.163,35032
32.167,34607
32.17,34469
32.174,34630
32.178,34372
32.182,33844
32.185,34351
32.189,34508
32.193,34185
32.196,33918
32.2,33892
32.204,33405
32.207,32784
32.211,32576
32.215,33618
32.218,34261
32.222,34463
32.226,34464
32.23,34170
32.233,33893
32.237,33983
32.241,33834
32.244,33763
32.248,33745
32.252,33454
32.255,33234
32.259,33171
32.263,33514
32.267,33765
32.27,34408
32.274,34361
32.278,34323
32.281,34109
32.285,34310
32.289,34557
32.292,34580
32.296,34400
32.3,34174
32.303,33728
32.307,33765
32.311,34183
32.315,34758
32.318,34728
32.322,34323
32.326,33876
32.329,33701
32.333,33688
32.337,33733
32.34,33358
32.344,33412
32.348,34345
32.351,34662
32.355,35032
32.359,35281
32.363,35000
32.366,34307
32.37,34122
32.374,34290
32.377,33746
32.381,33378
32.385,33075
32.388,33388
32.392,33995
32.396,34196
32.4,34549
32.403,34274
32.407,33972
32.411,34639
32.414,35166
32.418,34962
32.422,35063
32.425,34896
32.429,34713
32.433,34659
32.436,34446
32.44,34460
32.444,34393
32.448,34380
32.451,34810
32.455,35230
32.459,35261
32.462,34992
32.466,34786
32.47,34415
32.473,34118
32.477,33597
32.481,33574
32.485,34454
32.488,34631
32.492,34508
32.496,34581
32.499,34692
32.503,34581
32.507,34626
32.51,34095
32.514,34240
32.518,34703
32.521,34641
32.525,34314
32.529,34052
32.533,33845
32.536,34183
32.54,34378
32.544,34357
32.547,34405
32.551,34342
32.555,33678
32.558,33450
32.562,34511
32.566,34900
32.57,35474
32.573,35381
32.577,35386
32.581,35107
32.584,34626
32.588,33996
32.592,34111
32.595,33892
32.599,34167
32.603,34445
32.606,34481
32.61,34532
32.614,34617
32.618,34848
32.621,35319
32.625,35266
32.629,35470
32.632,35339
32.636,35341
32.64,35297
32.643,35022
32.647,34719
32.651,34746
32.654,34496
32.658,34542
32.662,34542
32.666,34814
32.669,34785
32.673,34445
32.677,33929
32.68,33905
32.684,34325
32.688,34616
32.691,34781
32.695,34730
32.699,34478
32.703,33750
32.706,33768
32.71,33932
32.714,34088
32.717,34106
32.721,34083
32.725,34010
32.728,34274
32.732,34304
32.736,34600
32.74,34247
32.743,34711
32.747,34413
32.751,34071
32.754,33918
32.758,33391
32.762,33351
32.765,33514
32.769,34464
32.773,34696
32.776,34595
32.78,34215
32.784,33862
32.788,34523
32.791,34928
32.795,34838
32.799,34689
32.802,34527
32.806,34582
32.81,34264
32.813,33835
32.817,33578
32.821,33522
32.824,33860
32.828,34394
32.832,34710
32.836,35175
32.839,34984
32.843,34485
32.847,34561
32.85,34567
32.854,34388
32.858,33754
32.861,33757
32.865,34062
32.869,34170
32.873,34326
32.876,34331
32.88,34449
32.884,34594
32.887,34160
32.891,34097
32.895,34247
32.898,33796
32.902,34003
32.906,33950
32.909,34319
32.913,34271
32.917,33906
32.921,33726
32.924,34650
32.928,34813
32.932,34447
32.935,34098
32.939,34376
32.943,34303
32.946,34111
32.95,34714
32.954,34902
32.958,34322
32.961,33464
32.965,33923
32.969,34282
32.972,34183
32.976,34046
32.98,34261
32.983,35216
32.987,35278
32.991,34734
32.994,34693
32.998,34942
33.002,34782
33.006,33951
33.009,33836
33.013,34478
33.017,34693
33.02,34922
33.024,34823
33.028,34679
33.031,34575
33.035,34399
33.039,34501
33.042,34056
33.046,34464
33.05,34557
33.054,34584
33.057,34406
33.061,34664
33.065,34649
33.068,34473
33.072,34302
33.076,34482
33.079,34709
33.083,34365
33.087,33969
33.091,33760
33.094,33798
33.098,34146
33.102,34428
33.105,34863
33.109,34930
33.113,34758
33.116,34263
33.12,33869
33.124,33787
33.127,33819
33.131,34117
33.135,34517
33.139,34807
33.142,34765
33.146,34402
33.15,34062
33.153,33861
33.157,33840
33.161,33851
33.164,34109
33.168,33822
33.172,34162
33.176,34453
33.179,34882
33.183,34851
33.187,34632
33.19,34711
33.194,34440
33.198,34209
33.201,34456
33.205,35061
33.209,35413
33.212,35007
33.216,35011
33.22,35064
33.224,35082
33.227,35270
33.231,35301
33.235,34975
33.238,34442
33.242,34316
33.246,34622
33.249,34653
33.253,33925
33.257,33672
33.261,33247
33.264,33620
33.268,34205
33.272,34237
33.275,34006
33.279,34132
33.283,34152
33.286,34338
33.29,34764
33.294,34963
33.297,35004
33.301,34529
33.305,33965
33.309,33336
33.312,32974
33.316,32952
33.32,33577
33.323,34051
33.327,34361
33.331,34426
33.334,34657
33.338,34484
33.342,34353
33.346,34583
33.349,34776
33.353,35254
33.357,35113
33.36,34632
33.364,34292
33.368,34450
33.371,34406
33.375,34510
33.379,34547
33.382,34389
33.386,34182
33.39,34388
33.394,34613
33.397,34523
33.401,34785
33.405,34778
33.408,34809
33.412,35007
33.416,35343
33.419,34884
33.423,34612
33.427,34282
33.431,34495
33.434,34797
33.438,34810
33.442,34882
33.445,35389
33.449,34938
33.453,34042
33.456,33542
33.46,33622
33.464,33695
33.467,34061
33.471,35327
33.475,35574
33.479,35421
33.482,34914
33.486,35128
33.49,34484
33.493,33740
33.497,33571
33.501,34013
33.504,34424
33.508,34871
33.512,34941
33.516,35022
33.519,34851
33.523,34775
33.527,34953
33.53,34608
33.534,34363
33.538,34323
33.541,34672
33.545,34374
33.549,34212
33.552,33924
33.556,33913
33.56,34259
33.564,34703
33.567,34601
33.571,34647
33.575,35293
33.578,35389
33.582,35109
33.586,34695
33.589,34771
33.593,34975
33.597,35028
33.6,34548
33.604,34952
33.608,34909
33.612,35052
33.615,34868
33.619,34867
33.623,35068
33.626,35165
33.63,34416
33.634,34281
33.637,34001
33.641,34065
33.645,34586
33.649,35680
33.652,35807
33.656,35472
33.66,34646
33.663,34039
33.667,33889
33.671,34015
33.674,33985
33.678,33839
33.682,34209
33.685,34315
33.689,34341
33.693,33658
33.697,34250
33.7,34249
33.704,34502
33.708,34632
33.711,34151
33.715,34314
33.719,34828
33.722,35303
33.726,34767
33.73,35095
33.734,35267
33.737,35423
33.741,35135
33.745,34593
33.748,34260
33.752,34439
33.756,34632
33.759,34590
33.763,34764
33.767,34942
33.77,35208
33.774,35565
33.778,35565
33.782,35167
33.785,34587
33.789,34346
33.793,34254
33.796,34194
33.8,34746
33.804,34836
33.807,35085
33.811,34639
33.815,34522
33.819,34514
33.822,34420
33.826,34507
33.83,35123
33.833,35440
33.837,35618
33.841,35648
33.844,35129
33.848,34953
33.852,35065
33.855,34909
33.859,34732
33.863,34770
33.867,35086
33.87,35380
33.874,35507
33.878,35316
33.881,35299
33.885,34828
33.889,34477
33.892,34872
33.896,35038
33.9,35455
33.904,35093
33.907,35200
33.911,35208
33.915,35135
33.918,35513
33.922,35589
33.926,35295
33.929,35087
33.933,35148
33.937,34910
33.94,34560
33.944,33578
33.948,34054
33.952,34877
33.955,35047
33.959,34815
33.963,34822
33.966,35450
33.97,35613
33.974,35420
33.977,35224
33.981,35188
33.985,35374
33.989,35327
33.992,35517
33.996,35802
34,36240
34.003,35726
34.007,35477
34.011,35195
34.014,35395
34.018,35410
34.022,34953
34.025,34640
34.029,34309
34.033,34051
34.037,34644
34.04,34874
34.044,35128
34.048,35179
34.051,35207
34.055,35325
34.059,35581
34.062,35313
34.066,34781
34.07,34141
34.074,34345
34.077,34956
34.081,35226
34.085,35527
34.088,35748
34.092,35688
34.096,35347
34.099,35183
34.103,34528
34.107,34530
34.11,34953
34.114,35052
34.118,34695
34.122,34355
34.125,34704
34.129,34910
34.133,35277
34.136,35232
34.14,35260
34.144,34981
34.147,34926
34.151,35243
34.155,35452
34.158,35280
34.162,35362
34.166,35090
34.17,34888
34.173,34809
34.177,34813
34.181,34899
34.184,34649
34.188,34138
34.192,35129
34.195,35549
34.199,35852
34.203,35943
34.207,35245
34.21,35128
34.214,34784
34.218,34686
34.221,34564
34.225,34721
34.229,34843
34.232,34908
34.236,35113
34.24,35418
34.243,35533
34.247,35235
34.251,35052
34.255,35009
34.258,34879
34.262,34816
34.266,34779
34.269,35237
34.273,35892
34.277,36005
34.28,35227
34.284,34262
34.288,33970
34.292,34386
34.295,34739
34.299,35002
34.303,35439
34.306,35739
34.31,35622
34.314,35268
34.317,35136
34.321,35366
34.325,35478
34.328,35451
34.332,35122
34.336,35172
34.34,35524
34.343,35850
34.347,35628
34.351,35281
34.354,35315
34.358,35489
34.362,35336
34.365,34836
34.369,34881
34.373,35490
34.377,36221
34.38,35892
34.384,35625
34.388,35786
34.391,35265
34.395,35348
34.399,35365
34.402,35418
34.406,35617
34.41,35612
34.413,35792
34.417,35871
34.421,35509
34.425,35572
34.428,35666
34.432,35666
34.436,35688
34.439,36024
34.443,36012
34.447,35615
34.45,35266
34.454,35007
34.458,34997
34.462,35474
34.465,35636
34.469,35415
34.473,35898
34.476,35862
34.48,35348
34.484,34724
34.487,35193
34.491,35984
34.495,36400
34.498,35861
34.502,35658
34.506,35906
34.51,36106
34.513,36535
34.517,36930
34.521,36953
34.524,36495
34.528,35876
34.532,35432
34.535,35173
34.539,34906
34.543,34804
34.547,34756
34.55,34435
34.554,34708
34.558,35271
34.561,35228
34.565,34590
34.569,34448
34.572,34819
34.576,35895
34.58,36122
34.583,35862
34.587,35470
34.591,35314
34.595,35403
34.598,35174
34.602,35711
34.606,35583
34.609,35215
34.613,35269
34.617,34880
34.62,35834
34.624,36017
34.628,35651
34.631,35570
34.635,35846
34.639,35971
34.643,36209
34.646,35959
34.65,35967
34.654,35488
34.657,35980
34.661,36453
34.665,36219
34.668,36034
34.672,35913
34.676,35710
34.68,35252
34.683,35166
34.687,35631
34.691,35706
34.694,36133
34.698,36136
34.702,36040
34.705,35005
34.709,34686
34.713,34989
34.716,34968
34.72,35135
34.724,35284
34.728,36198
34.731,36315
34.735,35836
34.739,35408
34.742,34902
34.746,34599
34.75,34783
34.753,35070
34.757,35188
34.761,35039
34.765,34921
34.768,34869
34.772,34818
34.776,34537
34.779,34514
34.783,35036
34.787,35767
34.79,36103
34.794,35926
34.798,36056
34.801,35879
34.805,35261
34.809,35249
34.813,35579
34.816,35571
34.82,35564
34.824,35944
34.827,36072
34.831,36067
34.835,35583
34.838,35516
34.842,35476
34.846,34983
34.85,34879
34.853,34783
34.857,34540
34.861,35006
34.864,35347
34.868,34999
34.872,34423
34.875,34412
34.879,34172
34.883,34410
34.886,34472
34.89,34832
34.894,34993
34.898,34982
34.901,34903
34.905,34849
34.909,35074
34.912,34864
34.916,35106
34.92,35825
34.923,35863
34.927,35714
34.931,35586
34.935,35238
34.938,34897
34.942,34642
34.946,34567
34.949,35315
34.953,35912
34.957,37102
34.96,38104
34.964,36993
34.968,35995
34.971,35259
34.975,35497
34.979,35356
34.983,35531
34.986,35670
34.99,35756
34.994,36007
34.997,36153
35.001,36037
35.005,35897
35.008,36063
35.012,35819
35.016,35574
35.02,35383
35.023,34722
35.027,34592
35.031,35020
35.034,35738
35.038,35828
35.042,35382
35.045,34899
35.049,34682
35.053,35179
35.056,35482
35.06,35628
35.064,35807
35.068,35924
35.071,35920
35.075,35453
35.079,35310
35.082,35639
35.086,35832
35.09,35768
35.093,35574
35.097,35015
35.101,34855
35.104,34842
35.108,35223
35.112,35322
35.116,35611
35.119,34990
35.123,34865
35.127,35202
35.13,35323
35.134,35282
35.138,35267
35.141,35625
35.145,36088
35.149,36222
35.153,36217
35.156,35964
35.16,35503
35.164,34819
35.167,34689
35.171,35012
35.175,35313
35.178,35785
35.182,35740
35.186,35379
35.189,35258
35.193,35270
35.197,35933
35.201,35969
35.204,35728
35.208,35479
35.212,35656
35.215,36086
35.219,36147
35.223,36062
35.226,36104
35.23,36021
35.234,35650
35.238,35468
35.241,35004
35.245,34888
35.249,35234
35.252,35369
35.256,35532
35.26,35645
35.263,35984
35.267,35650
35.271,35599
35.274,35593
35.278,35075
35.282,35457
35.286,36453
35.289,36870
35.293,36335
35.297,35433
35.3,34747
35.304,34286
35.308,34508
35.311,35024
35.315,35379
35.319,35069
35.323,34844
35.326,34957
35.33,35048
35.334,35341
35.337,36014
35.341,35638
35.345,35089
35.348,35099
35.352,35558
35.356,35676
35.359,35854
35.363,35561
35.367,35806
35.371,35610
35.374,35975
35.378,35916
35.382,35818
35.385,35099
35.389,34821
35.393,35139
35.396,35741
35.4,36201
35.404,36018
35.407,35986
35.411,35765
35.415,34981
35.419,34623
35.422,34791
35.426,34825
35.43,35189
35.433,35832
35.437,36033
35.441,35756
35.444,35465
35.448,34876
35.452,34879
35.456,35260
35.459,35663
35.463,35728
35.467,35588
35.47,35161
35.474,35024
35.478,35177
35.481,35369
35.485,35599
35.489,35588
35.493,35790
35.496,35630
35.5,36108
35.504,36281
35.507,35733
35.511,35319
35.515,35187
35.518,35097
35.522,35273
35.526,35824
35.529,35683
35.533,35552
35.537,35639
35.541,35675
35.544,35598
35.548,35485
35.552,35655
35.555,35903
35.559,35878
35.563,35564
35.566,35498
35.57,35495
35.574,35549
35.577,35679
35.581,35718
35.585,35958
35.589,36079
35.592,35181
35.596,34920
35.6,35114
35.603,35083
35.607,35082
35.611,34979
35.614,34623
35.618,34659
35.622,35077
35.626,34994
35.629,34933
35.633,34688
35.637,35403
35.64,35748
35.644,35418
35.648,35515
35.651,35385
35.655,35468
35.659,35683
35.662,35814
35.666,35578
35.67,34785
35.674,34780
35.677,35142
35.681,35468
35.685,35449
35.688,35054
35.692,35085
35.696,34749
35.699,35189
35.703,35490
35.707,35697
35.711,35591
35.714,35505
35.718,35108
35.722,34969
35.725,35181
35.729,35836
35.733,36360
35.736,36092
35.74,35824
35.744,35467
35.747,34676
35.751,34739
35.755,35073
35.759,35544
35.762,35886
35.766,36015
35.77,36291
35.773,36094
35.777,35976
35.781,35899
35.784,36043
35.788,36045
35.792,35396
35.796,35243
35.799,35218
35.803,35704
35.807,35978
35.81,36110
35.814,35741
35.818,35403
35.821,35003
35.825,35273
35.829,35226
35.832,35708
35.836,36139
35.84,36282
35.844,35791
35.847,35521
35.851,35860
35.855,36081
35.858,35881
35.862,36020
35.866,35995
35.869,35535
35.873,34827
35.877,34907
35.881,35181
35.884,35323
35.888,35154
35.892,35214
35.895,35520
35.899,35760
35.903,35629
35.906,35282
35.91,35419
35.914,35727
35.917,36219
35.921,36525
35.925,36050
35.929,36387
35.932,36237
35.936,36348
35.94,35923
35.943,35509
35.947,35314
35.951,35159
35.954,35435
35.958,35713
35.962,35692
35.965,35832
35.969,35688
35.973,36372
35.977,36912
35.98,36560
35.984,36135
35.988,35674
35.991,36114
35.995,36225
35.999,35947
36.002,35713
36.006,35429
36.01,35498
36.014,35382
36.017,35273
36.021,35595
36.025,35488
36.028,35273
36.032,35151
36.036,35620
36.039,35623
36.043,35459
36.047,35297
36.05,35227
36.054,35429
36.058,35409
36.062,35693
36.065,35270
36.069,35042
36.073,35212
36.076,35477
36.08,35389
36.084,35076
36.087,34905
36.091,35487
36.095,35845
36.099,35697
36.102,35449
36.106,35457
36.11,35609
36.113,35266
36.117,34775
36.121,34459
36.124,34257
36.128,34618
36.132,34904
36.135,35058
36.139,35514
36.143,35610
36.147,35779
36.15,35803
36.154,35467
36.158,35513
36.161,35478
36.165,35361
36.169,35435
36.172,35457
36.176,35598
36.18,35316
36.184,35511
36.187,35713
36.191,35791
36.195,35712
36.198,36287
36.202,36301
36.206,36123
36.209,35988
36.213,35409
36.217,35267
36.22,35217
36.224,35188
36.228,34995
36.232,34969
36.235,34858
36.239,35093
36.243,35623
36.246,35990
36.25,35582
36.254,35269
36.257,35146
36.261,35480
36.265,35429
36.269,35269
36.272,35474
36.276,35997
36.28,35836
36.283,35412
36.287,35512
36.291,35369
36.294,35042
36.298,35031
36.302,35113
36.305,35530
36.309,35516
36.313,35360
36.317,35211
36.32,35309
36.324,35590
36.328,35827
36.331,35596
36.335,35169
36.339,35125
36.342,35080
36.346,35024
36.35,35310
36.354,35186
36.357,35102
36.361,35417
36.365,34754
36.368,34701
36.372,34974
36.376,35483
36.379,35961
36.383,35898
36.387,35591
36.39,35665
36.394,35750
36.398,36571
36.402,36772
36.405,36718
36.409,36385
36.413,36199
36.416,36414
36.42,36164
36.424,35965
36.427,35963
36.431,35741
36.435,35610
36.439,35868
36.442,36152
36.446,36755
36.45,37091
36.453,35977
36.457,35012
36.461,35103
36.464,35583
36.468,36009
36.472,35829
36.475,35735
36.479,35923
36.483,35722
36.487,35394
36.49,35111
36.494,35143
36.498,35435
36.501,35862
36.505,35543
36.509,35164
36.512,34576
36.516,34496
36.52,34561
36.523,35315
36.527,35883
36.531,35976
36.535,36100
36.538,35989
36.542,35515
36.546,35519
36.549,35186
36.553,35017
36.557,35125
36.56,35177
36.564,35117
36.568,34793
36.572,34733
36.575,34980
36.579,35455
36.583,35799
36.586,35495
36.59,35400
36.594,35580
36.597,35347
36.601,35405
36.605,35506
36.608,35835
36.612,35840
36.616,35865
36.62,35429
36.623,34716
36.627,34931
36.631,34899
36.634,35455
36.638,36142
36.642,36361
36.645,36097
36.649,35584
36.653,35363
36.657,34887
36.66,34755
36.664,34422
36.668,34975
36.671,35209
36.675,35247
36.679,35209
36.682,35213
36.686,35869
36.69,35851
36.693,36257
36.697,35987
36.701,35631
36.705,35427
36.708,34946
36.712,35518
36.716,36111
36.719,36019
36.723,35721
36.727,35675
36.73,35969
36.734,36063
36.738,36087
36.742,35933
36.745,35909
36.749,35905
36.753,35464
36.756,35564
36.76,35693
36.764,35276
36.767,35214
36.771,35354
36.775,35584
36.778,35283
36.782,34956
36.786,35147
36.79,35456
36.793,35760
36.797,35854
36.801,35807
36.804,35937
36.808,35915
36.812,35361
36.815,35051
36.819,34899
36.823,34957
36.827,34838
36.83,35420
36.834,35805
36.838,35895
36.841,35079
36.845,34855
36.849,35279
36.852,36075
36.856,36167
36.86,35933
36.863,36002
36.867,35157
36.871,35367
36.875,36118
36.878,35967
36.882,35497
36.886,35779
36.889,36059
36.893,36246
36.897,36317
36.9,36500
36.904,36543
36.908,36014
36.912,36059
36.915,36218
36.919,36004
36.923,35888
36.926,35881
36.93,35959
36.934,35601
36.937,35815
36.941,35856
36.945,36134
36.948,35934
36.952,35641
36.956,35102
36.96,35181
36.963,35121
36.967,35216
36.971,36027
36.974,36548
36.978,36697
36.982,36577
36.985,35719
36.989,35213
36.993,35284
36.996,35565
37,35915
37.004,35661
37.008,36216
37.011,36126
37.015,36026
37.019,36139
37.022,36268
37.026,36552
37.03,36591
37.033,36472
37.037,35631
37.041,35779
37.045,36148
37.048,36267
37.052,35679
37.056,35488
37.059,35771
37.063,35505
37.067,36156
37.07,36482
37.074,36642
37.078,36461
37.081,36082
37.085,35719
37.089,35724
37.093,35769
37.096,35679
37.1,35259
37.104,35426
37.107,35466
37.111,35732
37.115,35654
37.118,35474
37.122,35415
37.126,35403
37.13,35203
37.133,35163
37.137,35273
37.141,35527
37.144,35441
37.148,35475
37.152,35710
37.155,35937
37.159,36021
37.163,35892
37.166,35891
37.17,35475
37.174,35083
37.178,34987
37.181,35385
37.185,35916
37.189,35214
37.192,34949
37.196,35032
37.2,35618
37.203,35759
37.207,36032
37.211,35845
37.215,35835
37.218,36128
37.222,36070
37.226,35864
37.229,35563
37.233,35414
37.237,35641
37.24,35853
37.244,35906
37.248,35598
37.251,35106
37.255,35331
37.259,35718
37.263,35973
37.266,35866
37.27,35623
37.274,34840
37.277,34911
37.281,35196
37.285,35268
37.288,35352
37.292,35748
37.296,36237
37.3,35779
37.303,34806
37.307,34902
37.311,35361
37.314,35354
37.318,35804
37.322,35859
37.325,36043
37.329,36152
37.333,35906
37.336,35820
37.34,35675
37.344,35721
37.348,35573
37.351,35529
37.355,35530
37.359,35941
37.362,36236
37.366,35996
37.37,35206
37.373,35218
37.377,35392
37.381,35580
37.384,35965
37.388,35818
37.392,35969
37.396,36301
37.399,36483
37.403,35968
37.407,35253
37.41,35013
37.414,35141
37.418,35280
37.421,35619
37.425,35690
37.429,35447
37.433,34904
37.436,34691
37.44,35231
37.444,35537
37.447,35869
37.451,35851
37.455,35754
37.458,35644
37.462,35755
37.466,35503
37.469,35551
37.473,35640
37.477,35372
37.481,35635
37.484,35794
37.488,35960
37.492,36373
37.495,36622
37.499,36086
37.503,35556
37.506,35621
37.51,35934
37.514,36138
37.518,35591
37.521,35638
37.525,36078
37.529,36101
37.532,36070
37.536,35699
37.54,35948
37.543,36235
37.547,35849
37.551,35758
37.554,35697
37.558,36023
37.562,36088
37.566,36025
37.569,35708
37.573,35776
37.577,35444
37.58,35434
37.584,35901
37.588,35921
37.591,35633
37.595,35479
37.599,35263
37.603,35017
37.606,35245
37.61,35750
37.614,35973
37.617,35731
37.621,35467
37.625,35033
37.628,34726
37.632,34408
37.636,34990
37.639,35643
37.643,36103
37.647,36403
37.651,36177
37.654,35688
37.658,35431
37.662,34787
37.665,34545
37.669,34791
37.673,35522
37.676,35650
37.68,35552
37.684,35328
37.688,35570
37.691,35515
37.695,35096
37.699,35405
37.702,36178
37.706,36085
37.71,36077
37.713,36009
37.717,36347
37.721,36191
37.724,36379
37.728,36657
37.732,36195
37.736,36147
37.739,36148
37.743,36390
37.747,36726
37.75,36714
37.754,36500
37.758,36181
37.761,35677
37.765,35142
37.769,35199
37.773,36138
37.776,35998
37.78,35750
37.784,35814
37.787,35917
37.791,36041
37.795,35994
37.798,35566
37.802,35271
37.806,35347
37.809,35243
37.813,35604
37.817,35903
37.821,36064
37.824,35830
37.828,35414
37.832,35298
37.835,35433
37.839,35509
37.843,35588
37.846,35798
37.85,35834
37.854,36230
37.857,36177
37.861,36120
37.865,35752
37.869,36045
37.872,36540
37.876,36535
37.88,36232
37.883,35742
37.887,35432
37.891,35799
37.894,35951
37.898,36094
37.902,35777
37.906,35585
37.909,35668
37.913,36239
37.917,36966
37.92,36827
37.924,36247
37.928,35459
37.931,34993
37.935,35428
37.939,36321
37.942,36687
37.946,36446
37.95,36406
37.954,36403
37.957,36158
37.961,35541
37.965,35683
37.968,35769
37.972,35743
37.976,35485
37.979,35538
37.983,36152
37.987,35880
37.991,35584
37.994,35657
37.998,36120
38.002,36442
38.005,36263
38.009,35922
38.013,35657
38.016,35681
38.02,36092
38.024,36545
38.027,36762
38.031,36271
38.035,36244
38.039,36081
38.042,35251
38.046,35051
38.05,35917
38.053,36528
38.057,36689
38.061,36650
38.064,36719
38.068,35843
38.072,35388
38.076,35160
38.079,35339
38.083,35982
38.087,35904
38.09,35707
38.094,35473
38.098,35258
38.101,35428
38.105,35882
38.109,36096
38.112,36508
38.116,36636
38.12,36407
38.124,36296
38.127,36171
38.131,36273
38.135,36198
38.138,35842
38.142,36065
38.146,36107
38.149,35661
38.153,35281
38.157,35349
38.16,35124
38.164,35206
38.168,35371
38.172,35911
38.175,35967
38.179,36199
38.183,35943
38.186,35753
38.19,35403
38.194,35190
38.197,36074
38.201,36323
38.205,36376
38.209,36537
38.212,36680
38.216,36187
38.22,35704
38.223,35391
38.227,35157
38.231,35193
38.234,35040
38.238,35353
38.242,35442
38.246,35476
38.249,35781
38.253,35688
38.257,35695
38.26,35883
38.264,35877
38.268,36057
38.271,35308
38.275,35073
38.279,35667
38.282,36673
38.286,36893
38.29,36461
38.294,35720
38.297,35875
38.301,36210
38.305,36582
38.308,36734
38.312,36222
38.316,36115
38.319,36151
38.323,36066
38.327,36304
38.33,35958
38.334,35291
38.338,35427
38.342,36308
38.345,36803
38.349,36721
38.353,36468
38.356,35534
38.36,35234
38.364,35099
38.367,35467
38.371,36171
38.375,36221
38.379,36292
38.382,35456
38.386,35525
38.39,36087
38.393,36631
38.397,36119
38.401,35901
38.404,36060
38.408,36675
38.412,36397
38.415,36057
38.419,35694
38.423,35759
38.427,35634
38.43,35417
38.434,35632
38.438,35888
38.441,36176
38.445,36147
38.449,36430
38.452,35808
38.456,35643
38.46,35600
38.464,35781
38.467,35693
38.471,35877
38.475,35884
38.478,35987
38.482,36262
38.486,36672
38.489,36495
38.493,35991
38.497,35767
38.5,36017
38.504,35767
38.508,35375
38.512,35540
38.515,36201
38.519,36321
38.523,36008
38.526,36465
38.53,36558
38.534,36211
38.537,36311
38.541,36106
38.545,36033
38.549,36074
38.552,35604
38.556,35106
38.56,34883
38.563,34998
38.567,35627
38.571,35943
38.574,36138
38.578,36244
38.582,35294
38.585,35144
38.589,34970
38.593,35539
38.597,35658
38.6,35724
38.604,35532
38.608,35668
38.611,35937
38.615,36539
38.619,36266
38.622,35453
38.626,35023
38.63,35274
38.634,36326
38.637,37051
38.641,36657
38.645,36529
38.648,36493
38.652,36130
38.656,35906
38.659,35835
38.663,36038
38.667,36078
38.67,36198
38.674,36156
38.678,35777
38.682,35503
38.685,35460
38.689,35351
38.693,35151
38.696,35530
38.7,35962
38.704,36213
38.707,36201
38.711,36174
38.715,36254
38.718,36247
38.722,36232
38.726,36566
38.73,36182
38.733,35827
38.737,35766
38.741,35324
38.744,35127
38.748,35628
38.752,35849
38.755,36384
38.759,36458
38.763,36269
38.767,35691
38.77,35807
38.774,35730
38.778,35820
38.781,35996
38.785,36313
38.789,36446
38.792,36314
38.796,35919
