Retention time,Abundance
39.215,46091
39.218,46373
39.222,46692
39.226,47317
39.229,47303
39.233,47283
39.237,46625
39.24,46181
39.244,45810
39.248,46434
39.252,47024
39.255,47252
39.259,46802
39.263,46541
39.266,46541
39.27,46800
39.274,46899
39.277,46439
39.281,46540
39.285,46115
39.289,46325
39.292,46321
39.296,46310
39.3,46278
39.303,46215
39.307,46887
39.311,47241
39.314,47181
39.318,46894
39.322,46934
39.325,46499
39.329,46280
39.333,46431
39.337,46669
39.34,46891
39.344,46825
39.348,46700
39.351,46205
39.355,46061
39.359,46376
39.362,46534
39.366,46608
39.37,46609
39.374,46832
39.377,47444
39.381,47842
39.385,48496
39.388,47809
39.392,46972
39.396,47084
39.399,48136
39.403,48519
39.407,48050
39.41,47533
39.414,47356
39.418,46757
39.422,46201
39.425,45758
39.429,45501
39.433,45696
39.436,45441
39.44,45966
39.444,46422
39.447,45742
39.451,45061
39.455,44939
39.459,45723
39.462,46573
39.466,46627
39.47,46882
39.473,47041
39.477,46560
39.481,46325
39.484,46432
39.488,46643
39.492,46853
39.495,46535
39.499,46433
39.503,46573
39.507,46439
39.51,46533
39.514,46811
39.518,46364
39.521,45867
39.525,45705
39.529,46433
39.532,46965
39.536,46649
39.54,46730
39.544,47404
39.547,47054
39.551,46324
39.555,46095
39.558,46079
39.562,46745
39.566,46860
39.569,46594
39.573,46065
39.577,45976
39.58,46305
39.584,46713
39.588,46773
39.592,47193
39.595,47325
39.599,47068
39.603,46501
39.606,46109
39.61,46272
39.614,46671
39.617,46365
39.621,46128
39.625,46093
39.628,46470
39.632,46470
39.636,46680
39.64,46620
39.643,46663
39.647,46545
39.651,46245
39.654,45965
39.658,46284
39.662,46328
39.665,46127
39.669,46285
39.673,46241
39.677,46454
39.68,46850
39.684,46872
39.688,46244
39.691,46519
39.695,46911
39.699,46990
39.702,47008
39.706,46803
39.71,46227
39.713,45589
39.717,45931
39.721,46452
39.725,46561
39.728,46135
39.732,45971
39.736,46604
39.739,46841
39.743,46905
39.747,47184
39.75,46831
39.754,46410
39.758,46342
39.762,46771
39.765,46391
39.769,46090
39.773,46019
39.776,46411
39.78,46328
39.784,46308
39.787,46693
39.791,46506
39.795,46924
39.798,47220
39.802,46682
39.806,46507
39.81,46231
39.813,45758
39.817,46897
39.821,47528
39.824,47431
39.828,46605
39.832,46224
39.835,46292
39.839,46771
39.843,47022
39.847,46845
39.85,47100
39.854,47174
39.858,47325
39.861,47157
39.865,47071
39.869,46464
39.872,46132
39.876,46192
39.88,46521
39.883,46976
39.887,46916
39.891,46879
39.895,47076
39.898,46925
39.902,46127
39.906,45649
39.909,45628
39.913,46505
39.917,46828
39.92,46662
39.924,46305
39.928,46824
39.932,47538
39.935,47602
39.939,48216
39.943,48311
39.946,48127
39.95,48490
39.954,48507
39.957,48511
39.961,47685
39.965,47719
39.968,47651
39.972,47821
39.976,48744
39.98,49586
39.983,49029
39.987,48649
39.991,47855
39.994,46760
39.998,46088
40.002,46324
40.005,46716
40.009,47463
40.013,48078
40.017,48253
40.02,47841
40.024,46931
40.028,47112
40.031,47185
40.035,47792
40.039,47745
40.042,47353
40.046,47009
40.05,47052
40.053,47583
40.057,47931
40.061,47907
40.065,47762
40.068,47210
40.072,47263
40.076,47774
40.079,47788
40.083,48365
40.087,48103
40.09,47057
40.094,47061
40.098,47828
40.101,47480
40.105,46423
40.109,46040
40.113,46336
40.116,46739
40.12,47481
40.124,47532
40.127,47963
40.131,48380
40.135,47778
40.138,47306
40.142,46927
40.146,46333
40.15,45668
40.153,46198
40.157,46204
40.161,46290
40.164,46528
40.168,46669
40.172,46963
40.175,47575
40.179,47579
40.183,47796
40.186,47232
40.19,47426
40.194,47201
40.198,46340
40.201,45530
40.205,44313
40.209,44532
40.212,45138
40.216,45545
40.22,46035
40.223,46145
40.227,46199
40.231,46009
40.235,46038
40.238,45910
40.242,45945
40.246,45930
40.249,46019
40.253,45976
40.257,46383
40.26,46444
40.264,46704
40.268,46476
40.271,46257
40.275,46470
40.279,45879
40.283,46375
40.286,46635
40.29,47122
40.294,47033
40.297,46909
40.301,46977
40.305,47016
40.308,46441
40.312,45937
40.316,46105
40.32,46154
40.323,46387
40.327,46425
40.331,45955
40.334,45553
40.338,45651
40.342,46140
40.345,46873
40.349,47338
40.353,47297
40.356,48113
40.36,47849
40.364,46919
40.368,46126
40.371,46098
40.375,46394
40.379,46670
40.382,46918
40.386,46063
40.39,46000
40.393,46511
40.397,46221
40.401,46317
40.404,46623
40.408,46416
40.412,46423
40.416,46446
40.419,46067
40.423,45808
40.427,46307
40.43,46264
40.434,45938
40.438,45798
40.441,46530
40.445,46563
40.449,46592
40.453,46445
40.456,45551
40.46,45262
40.464,45916
40.467,46492
40.471,46994
40.475,46845
40.478,46217
40.482,46142
40.486,46456
40.49,46727
40.493,46607
40.497,46347
40.501,46298
40.504,46584
40.508,47399
40.512,47145
40.515,46274
40.519,46119
40.523,45650
40.526,46060
40.53,46019
40.534,46547
40.538,46841
40.541,46636
40.545,46768
40.549,46539
40.552,46175
40.556,46126
40.56,46178
40.563,46644
40.567,46668
40.571,46023
40.574,45696
40.578,46445
40.582,46012
40.586,45539
40.589,45869
40.593,47095
40.597,48014
40.6,48104
40.604,47959
40.608,47335
40.611,47276
40.615,47207
40.619,46832
40.623,46324
40.626,45905
40.63,46042
40.634,45936
40.637,45924
40.641,46285
40.645,46419
40.648,46460
40.652,46343
40.656,45978
40.659,46098
40.663,46784
40.667,46898
40.671,47070
40.674,46928
40.678,46521
40.682,45968
40.685,45993
40.689,46316
40.693,46213
40.696,45806
40.7,45894
40.704,46488
40.708,46714
40.711,46853
40.715,46931
40.719,46979
40.722,46718
40.726,46019
40.73,45825
40.733,45716
40.737,45972
40.741,46395
40.744,45967
40.748,45978
40.752,46359
40.756,46383
40.759,46072
40.763,45740
40.767,45925
40.77,45743
40.774,45951
40.778,46387
40.781,46806
40.785,46993
40.789,46052
40.793,45724
40.796,45425
40.8,45943
40.804,47007
40.807,46660
40.811,46190
40.815,46119
40.818,46608
40.822,47084
40.826,46447
40.829,45978
40.833,46106
40.837,46673
40.841,46883
40.844,46365
40.848,45854
40.852,46293
40.855,46367
40.859,46098
40.863,45955
40.866,45853
40.87,46563
40.874,46753
40.878,46618
40.881,46220
40.885,46121
40.889,46384
40.892,46328
40.896,46147
40.9,45961
40.903,46230
40.907,46522
40.911,46480
40.914,46333
40.918,45838
40.922,45597
40.926,45959
40.929,45600
40.933,45394
40.937,45677
40.94,45937
40.944,45724
40.948,45795
40.951,46199
40.955,46363
40.959,46303
40.962,46087
40.966,46233
40.97,46692
40.974,46331
40.977,45865
40.981,45352
40.985,45591
40.988,45060
40.992,45282
40.996,45566
40.999,46176
41.003,46847
41.007,46886
41.011,47005
41.014,47028
41.018,46822
41.022,46627
41.025,46282
41.029,46403
41.033,45884
41.036,45423
41.04,45510
41.044,46452
41.047,46554
41.051,45982
41.055,45542
41.059,45419
41.062,45643
41.066,45590
41.07,45031
41.073,45841
41.077,46272
41.081,45956
41.084,45980
41.088,46668
41.092,47381
41.096,47154
41.099,46620
41.103,46064
41.107,46114
41.11,46168
41.114,46176
41.118,46084
41.121,46574
41.125,46694
41.129,46312
41.132,45664
41.136,45312
41.14,45159
41.144,45970
41.147,46103
41.151,45846
41.155,45181
41.158,45340
41.162,45414
41.166,46231
41.169,46700
41.173,46719
41.177,46682
41.181,47200
41.184,46783
41.188,46599
41.192,45975
41.195,46085
41.199,45930
41.203,45623
41.206,45846
41.21,45546
41.214,45556
41.217,45369
41.221,45889
41.225,46529
41.229,46384
41.232,45651
41.236,45479
41.24,45607
41.243,46524
41.247,46320
41.251,45697
41.254,45901
41.258,46376
41.262,46891
41.266,47239
41.269,46092
41.273,45815
41.277,45500
41.28,45600
41.284,45976
41.288,46104
41.291,46159
41.295,46282
41.299,45994
41.302,45309
41.306,45423
41.31,45775
41.314,45436
41.317,44854
41.321,44897
41.325,45945
41.328,46492
41.332,46845
41.336,46553
41.339,45826
41.343,45459
41.347,44781
41.351,45587
41.354,46806
41.358,46831
41.362,46017
41.365,45956
41.369,45998
41.373,46717
41.376,47190
41.38,46839
41.384,46703
41.387,46410
41.391,46262
41.395,46424
41.399,46447
41.402,45836
41.406,45779
41.41,45998
41.413,46310
41.417,46216
41.421,46407
41.424,46331
41.428,46383
41.432,47174
41.436,46439
41.439,45583
41.443,45340
41.447,45738
41.45,45931
41.454,46249
41.458,46297
41.461,46028
41.465,45747
41.469,45563
41.472,45753
41.476,45536
41.48,45180
41.484,44931
41.487,45370
41.491,45530
41.495,45776
41.498,46319
41.502,46566
41.506,46329
41.509,46050
41.513,46165
41.517,46083
41.52,46269
41.524,46281
41.528,46201
41.532,46216
41.535,45749
41.539,46147
41.543,46425
41.546,46475
41.55,45542
41.554,45491
41.557,45390
41.561,45601
41.565,45938
41.569,45786
41.572,45784
41.576,45558
41.58,45966
41.583,46281
41.587,46306
41.591,45763
41.594,45618
41.598,45475
41.602,45448
41.605,45774
41.609,46557
41.613,46938
41.617,46517
41.62,46691
41.624,46389
41.628,46340
41.631,45748
41.635,45518
41.639,45507
41.642,45260
41.646,45279
41.65,45592
41.654,45357
41.657,45117
41.661,45217
41.665,45502
41.668,45277
41.672,45339
41.676,45497
41.679,45709
41.683,45494
41.687,45877
41.69,46493
41.694,46571
41.698,46153
41.702,46205
41.705,46296
41.709,45569
41.713,45461
41.716,46368
41.72,46970
41.724,47219
41.727,46750
41.731,45573
41.735,45504
41.739,46087
41.742,45912
41.746,45909
41.75,46093
41.753,46124
41.757,46589
41.761,47077
41.764,47263
41.768,47035
41.772,46828
41.775,46529
41.779,46806
41.783,46633
41.787,46128
41.79,45853
41.794,46090
41.798,46844
41.801,47180
41.805,47485
41.809,47918
41.812,47615
41.816,46800
41.82,46368
41.824,47159
41.827,47205
41.831,47717
41.835,47563
41.838,46234
41.842,46333
41.846,46501
41.849,46594
41.853,46327
41.857,46176
41.86,46384
41.864,46162
41.868,46367
41.872,47386
41.875,47978
41.879,47607
41.883,47477
41.886,46380
41.89,45800
41.894,45717
41.897,46023
41.901,46756
41.905,47177
41.909,47013
41.912,46153
41.916,46058
41.92,46528
41.923,46742
41.927,46554
41.931,46612
41.934,46688
41.938,46739
41.942,47077
41.945,46647
41.949,46209
41.953,46000
41.957,45877
41.96,46403
41.964,46715
41.968,46510
41.971,46056
41.975,46267
41.979,46354
41.982,46834
41.986,47030
41.99,46807
41.993,46690
41.997,46978
42.001,46571
42.005,47008
42.008,47055
42.012,47177
42.016,46930
42.019,46747
42.023,46745
42.027,47026
42.03,47401
42.034,47770
42.038,46735
42.042,46399
42.045,46338
42.049,46509
42.053,46525
42.056,47315
42.06,47178
42.064,46908
42.067,46524
42.071,45924
42.075,45654
42.078,45786
42.082,46328
42.086,46997
42.09,47161
42.093,46748
42.097,46403
42.101,45637
42.104,45576
42.108,45970
42.112,46366
42.115,46331
42.119,46554
42.123,46755
42.127,47194
42.13,47237
42.134,47590
42.138,46950
42.141,46587
42.145,46632
42.149,46489
42.152,46641
42.156,47311
42.16,47833
42.163,47378
42.167,46864
42.171,46203
42.175,46818
42.178,46830
42.182,47282
42.186,46922
42.189,47117
42.193,46850
42.197,46807
42.2,46727
42.204,46633
42.208,46580
42.212,47010
42.215,47120
42.219,47380
42.223,47585
42.226,47754
42.23,48058
42.234,48376
42.237,48041
42.241,47699
42.245,47278
42.248,46444
42.252,46101
42.256,46355
42.26,46441
42.263,46191
42.267,45992
42.271,46235
42.274,46703
42.278,46745
42.282,46310
42.285,46884
42.289,47809
42.293,47229
42.297,47392
42.3,47219
42.304,48156
42.308,48313
42.311,47567
42.315,47398
42.319,47058
42.322,46530
42.326,45725
42.33,45889
42.333,45776
42.337,46684
42.341,47031
42.345,47455
42.348,47075
42.352,47086
42.356,47217
42.359,46980
42.363,47080
42.367,46685
42.37,47123
42.374,47062
42.378,47419
42.382,47396
42.385,47240
42.389,47411
42.393,47259
42.396,46930
42.4,46637
42.404,46210
42.407,47047
42.411,47412
42.415,46882
42.418,46015
42.422,45803
42.426,45887
42.43,46085
42.433,46144
42.437,46341
42.441,46819
42.444,47377
42.448,47237
42.452,46486
42.455,46293
42.459,46956
42.463,47089
42.466,46813
42.47,46693
42.474,46788
42.478,46619
42.481,45951
42.485,45792
42.489,46196
42.492,46812
42.496,46993
42.5,46859
42.503,46725
42.507,46419
42.511,46117
42.515,46252
42.518,46045
42.522,45982
42.526,46016
42.529,46653
42.533,46935
42.537,46792
42.54,46772
42.544,46108
42.548,45386
42.551,45391
42.555,45874
42.559,46439
42.563,46596
42.566,46337
42.57,46541
42.574,46114
42.577,45927
42.581,46290
42.585,46086
42.588,46084
42.592,45452
42.596,45436
42.6,45754
42.603,47132
42.607,47288
42.611,46676
42.614,46591
42.618,47444
42.622,47143
42.625,46328
42.629,46074
42.633,46051
42.636,45912
42.64,46399
42.644,46826
42.648,46302
42.651,46109
42.655,46157
42.659,46317
42.662,46174
42.666,46701
42.67,46484
42.673,45612
42.677,45333
42.681,45440
42.685,45895
42.688,46023
42.692,46310
42.696,46620
42.699,46829
42.703,46844
42.707,47072
42.71,47373
42.714,47316
42.718,46750
42.721,46905
42.725,46637
42.729,46689
42.733,46170
42.736,45786
42.74,45369
42.744,45158
42.747,45214
42.751,46089
42.755,46592
42.758,46503
42.762,46253
42.766,46058
42.77,45645
42.773,45506
42.777,45625
42.781,45955
42.784,45725
42.788,45963
42.792,46514
42.795,46862
42.799,46449
42.803,46370
42.806,46493
42.81,46550
42.814,46709
42.818,46632
42.821,46443
42.825,46934
42.829,46704
42.832,46593
42.836,46258
42.84,46627
42.843,46501
42.847,46698
42.851,46865
42.855,46268
42.858,46098
42.862,46347
42.866,46218
42.869,46495
42.873,46220
42.877,46034
42.88,46512
42.884,46884
42.888,47038
42.891,46757
42.895,46442
42.899,46264
42.903,46383
42.906,46092
42.91,45697
42.914,45426
42.917,45668
42.921,46169
42.925,46646
42.928,46876
42.932,46911
42.936,46771
42.939,46524
42.943,46071
42.947,45400
42.951,45643
42.954,46024
42.958,46365
42.962,46172
42.965,45904
42.969,45520
42.973,45671
42.976,45999
42.98,45885
42.984,45903
42.988,45844
42.991,45157
42.995,44697
42.999,44591
43.002,44814
43.006,45269
43.01,46081
43.013,46756
43.017,46595
43.021,46799
43.024,46949
43.028,46345
43.032,45847
43.036,45667
43.039,45602
43.043,45540
43.047,45538
43.05,45966
43.054,45855
43.058,45581
43.061,45144
43.065,44925
43.069,44764
43.073,45190
43.076,46228
43.08,45935
43.084,45897
43.087,45990
43.091,46426
43.095,46761
43.098,46850
43.102,47123
43.106,46881
43.109,45601
43.113,45336
43.117,45647
43.121,45800
43.124,45797
43.128,46030
43.132,45685
43.135,45479
43.139,45750
43.143,45775
43.146,46025
43.15,45761
43.154,45934
43.157,46208
43.161,46508
43.165,46233
43.169,45963
43.172,46267
43.176,46508
43.18,46529
43.183,46622
43.187,47137
43.191,47083
43.194,46417
43.198,45756
43.202,45684
43.206,46081
43.209,46159
43.213,46044
43.217,45711
43.22,45454
43.224,45663
43.228,45909
43.231,45879
43.235,45221
43.239,45673
43.243,45686
43.246,46027
43.25,45186
43.254,45488
43.257,45781
43.261,45945
43.265,46241
43.268,46290
43.272,45763
43.276,45503
43.279,45274
43.283,44771
43.287,43915
43.291,44353
43.294,44734
43.298,45540
43.302,46160
43.305,45817
43.309,46471
43.313,46538
43.316,46316
43.32,45921
43.324,45895
43.327,45943
43.331,46282
43.335,46291
43.339,45881
43.342,45342
43.346,46071
43.35,45840
43.353,46058
43.357,46479
43.361,46345
43.364,46334
43.368,46209
43.372,46149
43.376,46265
43.379,46372
43.383,46229
43.387,45590
43.39,45182
43.394,45121
43.398,45268
43.401,45654
43.405,46217
43.409,47034
43.412,46484
43.416,45907
43.42,45679
43.424,46151
43.427,46109
43.431,45526
43.435,45277
43.438,45695
43.442,45866
43.446,46409
43.449,46118
43.453,45848
43.457,45169
43.461,45278
43.464,46011
43.468,46310
43.472,45788
43.475,45237
43.479,45575
43.483,45673
43.486,45591
43.49,45401
43.494,45295
43.497,45372
43.501,45673
43.505,45671
43.509,46062
43.512,46352
43.516,45936
43.52,45372
43.523,45891
43.527,46484
43.531,46921
43.534,46437
43.538,45971
43.542,45529
43.546,45047
43.549,44900
43.553,44967
43.557,45714
43.56,46251
43.564,45908
43.568,46114
43.571,45981
43.575,45337
43.579,44981
43.582,44881
43.586,45322
43.59,45861
43.594,45930
43.597,46101
43.601,46038
43.605,45593
43.608,45278
43.612,45987
43.616,46439
43.619,46243
43.623,45602
43.627,45882
43.631,46256
43.634,46015
43.638,46471
43.642,46794
43.645,46901
43.649,46137
43.653,45677
43.656,45848
43.66,45646
43.664,45008
43.667,44540
43.671,44742
43.675,45142
43.679,45280
43.682,45915
43.686,46136
43.69,46228
43.693,45846
43.697,46177
43.701,46875
43.704,47227
43.708,46947
43.712,46758
43.715,47200
43.719,46912
43.723,46070
43.727,46290
43.73,46264
43.734,46402
43.738,46830
43.741,46821
43.745,46620
43.749,46092
43.752,46295
43.756,46785
43.76,46985
43.764,46186
43.767,46384
43.771,46050
43.775,45536
43.778,45848
43.782,45578
43.786,45812
43.789,46401
43.793,46584
43.797,45760
43.8,45356
43.804,45317
43.808,46080
43.812,46207
43.815,45884
43.819,46314
43.823,46765
43.826,46432
43.83,45938
43.834,45458
43.837,45533
43.841,46017
43.845,46012
43.849,45451
43.852,45426
43.856,46106
43.86,46043
43.863,46288
43.867,45810
43.871,45358
43.874,44494
43.878,44927
43.882,45712
43.885,46662
43.889,46977
43.893,46311
43.897,45576
43.9,45308
43.904,45255
43.908,45646
43.911,45764
43.915,45567
43.919,45383
43.922,45459
43.926,45193
43.93,45588
43.934,46060
43.937,46969
43.941,47252
43.945,47495
43.948,46947
43.952,45912
43.956,45996
43.959,45858
43.963,46178
43.967,46671
43.97,46821
43.974,46713
43.978,46609
43.982,46463
43.985,46120
43.989,46034
43.993,45964
43.996,45914
44,45413
44.004,44901
44.007,44914
44.011,45558
44.015,46427
44.019,46384
44.022,45586
44.026,45224
44.03,45032
44.033,44879
44.037,44900
44.041,45136
44.044,46221
44.048,46665
44.052,46456
44.055,46608
44.059,45826
44.063,45565
44.067,45118
44.07,45463
44.074,46019
44.078,45918
44.081,45714
44.085,45409
44.089,45193
44.092,45227
44.096,45605
44.1,45499
44.104,45820
44.107,45862
44.111,45467
44.115,45441
44.118,45380
44.122,45496
44.126,45021
44.129,45047
44.133,45106
44.137,45280
44.14,45523
44.144,45410
44.148,45420
44.152,45536
44.155,45422
44.159,45070
44.163,45312
44.166,45450
44.17,45308
44.174,45483
44.177,45781
44.181,45505
44.185,45360
44.189,45370
44.192,45514
44.196,45420
44.2,45995
44.203,45569
44.207,45276
44.211,44746
44.214,43887
44.218,43731
44.222,44470
44.225,45142
44.229,45582
44.233,45385
44.237,45745
44.24,46132
44.244,45811
44.248,45440
44.251,44776
44.255,44872
44.259,44939
44.262,45146
44.266,45799
44.27,45712
44.273,45658
44.277,45835
44.281,45940
44.285,45759
44.288,44976
44.292,45120
44.296,45526
44.299,45823
44.303,45792
44.307,45485
44.31,45270
44.314,44947
44.318,45604
44.322,45357
44.325,45353
44.329,46425
44.333,45900
44.336,45857
44.34,45703
44.344,45971
44.347,45747
44.351,45626
44.355,45654
44.358,45483
44.362,45600
44.366,45761
44.37,46181
44.373,45905
44.377,45317
44.381,44705
44.384,44641
44.388,44718
44.392,45233
44.395,45499
44.399,45345
44.403,45172
44.407,45077
44.41,44906
44.414,44415
44.418,44293
44.421,44249
44.425,44550
44.429,45896
44.432,46178
44.436,45732
44.44,45662
44.443,45335
44.447,45627
44.451,46080
44.455,45926
44.458,46049
44.462,46031
44.466,46197
44.469,46127
44.473,45486
44.477,45497
44.48,45552
44.484,46002
44.488,46096
44.492,46008
44.495,46040
44.499,45860
44.503,45887
44.506,45394
44.51,45346
44.514,45364
44.517,45491
44.521,45941
44.525,45988
44.528,45549
44.532,44790
44.536,45019
44.54,45087
44.543,45130
44.547,45090
44.551,45421
44.554,46089
44.558,46158
44.562,45994
44.565,45902
44.569,45678
44.573,45275
44.577,44989
44.58,44627
44.584,44177
44.588,44679
44.591,45316
44.595,46471
44.599,46833
44.602,47178
44.606,47112
44.61,46707
44.613,46727
44.617,46894
44.621,47588
44.625,47948
44.628,47743
44.632,47092
44.636,46640
44.639,46251
44.643,46746
44.647,47349
44.65,47746
44.654,47660
44.658,47248
44.662,47557
44.665,47795
44.669,47936
44.673,47629
44.676,47343
44.68,46953
44.684,46545
44.687,46071
44.691,46280
44.695,46892
44.698,46760
44.702,46928
44.706,46690
44.71,46733
44.713,46714
44.717,46890
44.721,47290
44.724,47615
44.728,47426
44.732,46741
44.735,45975
44.739,45190
44.743,45133
44.746,45981
44.75,46193
44.754,46480
44.758,46069
44.761,46174
44.765,46472
44.769,46364
44.772,46832
44.776,47280
44.78,47212
44.783,47224
44.787,47394
44.791,47147
44.795,46477
44.798,46433
44.802,46606
44.806,46567
44.809,46984
44.813,46916
44.817,46359
44.82,46013
44.824,46535
44.828,46551
44.831,46937
44.835,46946
44.839,46731
44.843,46297
44.846,46043
44.85,45858
44.854,45870
44.857,46007
44.861,45826
44.865,45780
44.868,45925
44.872,46286
44.876,46200
44.88,45229
44.883,45222
44.887,45496
44.891,46222
44.894,46146
44.898,46171
44.902,45827
44.905,46466
44.909,46791
44.913,47283
44.916,47476
44.92,46976
44.924,46308
44.928,46679
44.931,46617
44.935,46108
44.939,45830
44.942,46174
44.946,46119
44.95,46357
44.953,46425
44.957,46028
44.961,45522
44.965,45734
44.968,46483
44.972,47014
44.976,47159
44.979,46605
44.983,46068
44.987,45480
44.99,45462
44.994,45861
44.998,46143
45.001,46751
45.005,46768
45.009,46038
45.013,46115
45.016,46710
45.02,46532
45.024,46015
45.027,45825
45.031,45462
45.035,46239
45.038,45939
45.042,46425
45.046,46666
45.05,46774
45.053,46741
45.057,47065
45.061,47800
45.064,47668
45.068,46976
45.072,46710
45.075,47118
45.079,47021
45.083,46193
45.086,46466
45.09,46885
45.094,47523
45.098,47705
45.101,46852
45.105,46012
45.109,45549
45.112,46058
45.116,46982
45.12,47394
45.123,47745
45.127,47723
45.131,47708
45.135,47279
45.138,47014
45.142,46890
45.146,47162
45.149,47116
45.153,46562
45.157,46788
45.16,47148
45.164,46753
45.168,45926
45.171,46203
45.175,46696
45.179,47925
45.183,48198
45.186,47280
45.19,46609
45.194,47494
45.197,47756
45.201,47910
45.205,47559
45.208,47159
45.212,47017
45.216,46714
45.219,46188
45.223,46439
45.227,46748
45.231,46417
45.234,46183
45.238,45770
45.242,46035
45.245,46100
45.249,45964
45.253,46213
45.256,46173
45.26,46107
45.264,45750
45.268,45557
45.271,46106
45.275,47726
45.279,50471
45.282,52332
45.286,52516
45.29,50708
45.293,49666
45.297,48849
45.301,48491
45.304,48760
45.308,49543
45.312,49433
45.316,49318
45.319,49089
45.323,48947
45.327,48664
45.33,48069
45.334,47092
45.338,46758
45.341,47135
45.345,47058
45.349,48102
45.353,47916
45.356,47709
45.36,47195
45.364,46703
45.367,46352
45.371,46536
45.375,46452
45.378,46765
45.382,47545
45.386,47253
45.389,46522
45.393,45939
45.397,45991
45.401,46802
45.404,47259
45.408,47234
45.412,47289
45.415,46703
45.419,46290
45.423,45552
45.426,45451
45.43,46406
45.434,47092
45.438,46910
45.441,46552
45.445,46132
45.449,46285
45.452,48863
45.456,52278
45.46,54729
45.463,55703
45.467,54451
45.471,52583
45.474,50902
45.478,50106
45.482,49381
45.486,49641
45.489,50088
45.493,50052
45.497,49863
45.5,49356
45.504,49544
45.508,49598
45.511,49084
45.515,48726
45.519,48889
45.523,48276
45.526,47183
45.53,46483
45.534,46773
45.537,46930
45.541,47155
45.545,46857
45.548,46685
45.552,47560
45.556,50489
45.559,52871
45.563,52678
45.567,51745
45.571,50627
45.574,50679
45.578,50367
45.582,49787
45.585,49005
45.589,48490
45.593,49115
45.596,50401
45.6,50729
45.604,49777
45.608,49191
45.611,49315
45.615,50946
45.619,53268
45.622,54581
45.626,53931
45.63,52626
45.633,51283
45.637,49622
45.641,48264
45.644,48082
45.648,48603
45.652,48696
45.656,48724
45.659,49063
45.663,49876
45.667,50435
45.67,50108
45.674,49079
45.678,48662
45.681,48895
45.685,49206
45.689,48736
45.692,49511
45.696,49999
45.7,49650
45.704,49246
45.707,49376
45.711,48847
45.715,49224
45.718,50628
45.722,52819
45.726,52535
45.729,50333
45.733,48690
45.737,48140
45.741,48363
45.744,49885
45.748,51212
45.752,50604
45.755,49676
45.759,49278
45.763,49495
45.766,49630
45.77,49595
45.774,49213
45.777,49369
45.781,51070
45.785,53225
45.789,54123
45.792,52754
45.796,50923
45.8,49988
45.803,49187
45.807,48740
45.811,48845
45.814,49461
45.818,49953
45.822,49967
45.826,49746
45.829,49084
45.833,48928
45.837,48898
45.84,49160
45.844,50161
45.848,51997
45.851,52778
45.855,51587
45.859,50003
45.862,50221
45.866,51300
45.87,51493
45.874,49900
45.877,49174
45.881,49567
45.885,49302
45.888,49480
45.892,49916
45.896,50472
45.899,49987
45.903,51084
45.907,52745
45.911,54823
45.914,54785
45.918,53326
45.922,51953
45.925,50791
45.929,50150
45.933,50122
45.936,50721
45.94,50710
45.944,50814
45.947,50676
45.951,50403
45.955,50681
45.959,51168
45.962,52245
45.966,53884
45.97,54187
45.973,54038
45.977,53517
45.981,52047
45.984,50492
45.988,49224
45.992,49171
45.996,50022
45.999,50222
46.003,49888
46.007,49206
46.01,49276
46.014,49589
46.018,49850
46.021,50092
46.025,50681
46.029,50611
46.032,50220
46.036,49505
46.04,49588
46.044,50449
46.047,51538
46.051,51913
46.055,50943
46.058,50145
46.062,49075
46.066,48473
46.069,48251
46.073,48136
46.077,48551
46.081,50392
46.084,53106
46.088,53205
46.092,52089
46.095,50872
46.099,50255
46.103,49872
46.106,49824
46.11,49920
46.114,50698
46.117,50837
46.121,50751
46.125,50417
46.129,50367
46.132,49458
46.136,48489
46.14,48778
46.143,50789
46.147,53815
46.151,56840
46.154,57334
46.158,57150
46.162,56305
46.165,54953
46.169,52777
46.173,51192
46.177,50640
46.18,50199
46.184,49974
46.188,50531
46.191,51579
46.195,51792
46.199,50683
46.202,49675
46.206,49767
46.21,50052
46.214,49957
46.217,49420
46.221,50327
46.225,52828
46.228,55622
46.232,55438
46.236,53947
46.239,52863
46.243,51618
46.247,51024
46.25,50532
46.254,50094
46.258,50285
46.262,50306
46.265,50392
46.269,50099
46.273,49743
46.276,49949
46.28,50643
46.284,51073
46.287,51144
46.291,50704
46.295,49628
46.299,49841
46.302,51910
46.306,55119
46.31,56997
46.313,57559
46.317,57663
46.321,57750
46.324,57694
46.328,57256
46.332,57229
46.335,57493
46.339,57847
46.343,57762
46.347,57231
46.35,57354
46.354,57599
46.358,57902
46.361,57989
46.365,57590
46.369,57663
46.372,58302
46.376,58944
46.38,58941
46.384,58631
46.387,57980
46.391,57672
46.395,57362
46.398,58063
46.402,58157
46.406,57976
46.409,57913
46.413,57674
46.417,58213
46.42,58349
46.424,58181
46.428,57660
46.432,57276
46.435,56867
46.439,56733
46.443,56725
46.446,57386
46.45,57569
46.454,58038
46.457,57420
46.461,57977
46.465,57388
46.468,57150
46.472,57552
46.476,57283
46.48,57145
46.483,57644
46.487,58548
46.491,58408
46.494,58158
46.498,57541
46.502,57418
46.505,57635
46.509,57938
46.513,57925
46.517,57696
46.52,57330
46.524,57322
46.528,57933
46.531,58260
46.535,58021
46.539,57532
46.542,57110
46.546,57138
46.55,56745
46.554,56967
46.557,57327
46.561,57421
46.565,57741
46.568,56877
46.572,56569
46.576,56728
46.579,57451
46.583,57447
46.587,56838
46.59,56984
46.594,57044
