Retention time,Abundance
39.285,36745
39.289,36586
39.292,36602
39.296,36333
39.3,35883
39.303,35257
39.307,35406
39.311,35788
39.314,35931
39.318,36059
39.322,35930
39.326,36258
39.329,36611
39.333,36436
39.337,36344
39.34,36235
39.344,35932
39.348,35884
39.351,36219
39.355,35951
39.359,35701
39.362,35560
39.366,35718
39.37,35972
39.374,36217
39.377,36164
39.381,36544
39.385,36363
39.388,36119
39.392,35702
39.396,35388
39.399,35573
39.403,35773
39.407,35888
39.411,36071
39.414,35906
39.418,35747
39.422,35917
39.425,35762
39.429,35517
39.433,35506
39.436,35443
39.44,35368
39.444,35466
39.447,35909
39.451,35381
39.455,35333
39.459,35410
39.462,35587
39.466,35661
39.47,35220
39.473,35217
39.477,35088
39.481,34974
39.484,35836
39.488,35920
39.492,35946
39.496,35796
39.499,36028
39.503,36363
39.507,36145
39.51,35636
39.514,36048
39.518,36360
39.521,35725
39.525,35567
39.529,35646
39.532,36082
39.536,36520
39.54,36681
39.544,36651
39.547,36182
39.551,35797
39.555,35668
39.558,35640
39.562,35782
39.566,35752
39.569,35951
39.573,35979
39.577,35376
39.581,35462
39.584,35689
39.588,35741
39.592,36266
39.595,36016
39.599,35682
39.603,35246
39.606,35422
39.61,35483
39.614,35822
39.617,36047
39.621,36120
39.625,36032
39.629,35872
39.632,35839
39.636,35959
39.64,36436
39.643,36555
39.647,36386
39.651,36189
39.654,36111
39.658,35860
39.662,35448
39.666,35182
39.669,35576
39.673,36226
39.677,36505
39.68,36267
39.684,35748
39.688,35741
39.691,35808
39.695,36203
39.699,36079
39.702,36020
39.706,36024
39.71,35999
39.714,35895
39.717,35662
39.721,36102
39.725,36322
39.728,36639
39.732,36047
39.736,35343
39.739,35170
39.743,35185
39.747,35324
39.751,35327
39.754,35266
39.758,35502
39.762,35841
39.765,36214
39.769,36137
39.773,35981
39.776,36124
39.78,36342
39.784,36671
39.787,37098
39.791,36569
39.795,35619
39.799,35593
39.802,35931
39.806,36031
39.81,35841
39.813,35492
39.817,35713
39.821,35811
39.824,35915
39.828,35933
39.832,36040
39.835,36047
39.839,35936
39.843,35917
39.847,35888
39.85,35902
39.854,35666
39.858,35618
39.861,36026
39.865,35844
39.869,35608
39.872,35651
39.876,35601
39.88,35977
39.884,35689
39.887,35152
39.891,35032
39.895,35223
39.898,35424
39.902,35681
39.906,36419
39.909,36031
39.913,35709
39.917,35485
39.92,36021
39.924,36074
39.928,35853
39.932,35322
39.935,35328
39.939,35677
39.943,36124
39.946,35954
39.95,35632
39.954,35591
39.957,36119
39.961,36500
39.965,36844
39.969,36491
39.972,36453
39.976,36283
39.98,36289
39.983,35798
39.987,35775
39.991,36041
39.994,35820
39.998,35968
40.002,36543
40.005,37267
40.009,37444
40.013,37440
40.017,37144
40.02,36598
40.024,36410
40.028,36474
40.031,37239
40.035,37410
40.039,37585
40.042,37514
40.046,37321
40.05,37129
40.054,37037
40.057,36857
40.061,36613
40.065,36749
40.068,36761
40.072,36541
40.076,36071
40.079,36151
40.083,36438
40.087,36322
40.09,36309
40.094,36029
40.098,36231
40.102,36342
40.105,36275
40.109,36134
40.113,36308
40.116,36255
40.12,36000
40.124,35332
40.127,35266
40.131,35682
40.135,35837
40.139,35761
40.142,35822
40.146,36148
40.15,36417
40.153,36212
40.157,35886
40.161,35793
40.164,36340
40.168,36365
40.172,35790
40.175,35578
40.179,35782
40.183,35961
40.187,35881
40.19,35785
40.194,35619
40.198,35351
40.201,35611
40.205,35958
40.209,35350
40.212,35092
40.216,35253
40.22,35710
40.224,35826
40.227,35489
40.231,35140
40.235,35494
40.238,35718
40.242,35822
40.246,35714
40.249,35372
40.253,35595
40.257,35639
40.26,35452
40.264,35153
40.268,34926
40.272,35260
40.275,35522
40.279,35804
40.283,36017
40.286,35909
40.29,35699
40.294,35659
40.297,35981
40.301,36019
40.305,35728
40.308,35817
40.312,36083
40.316,36085
40.32,36045
40.323,36045
40.327,36132
40.331,36082
40.334,35847
40.338,35770
40.342,35450
40.345,35763
40.349,35793
40.353,35313
40.357,35093
40.36,35250
40.364,35252
40.368,35551
40.371,35774
40.375,35600
40.379,36068
40.382,35946
40.386,35772
40.39,35277
40.393,35248
40.397,35541
40.401,35411
40.405,35116
40.408,35058
40.412,35326
40.416,35389
40.419,35411
40.423,35600
40.427,35743
40.43,35454
40.434,36063
40.438,36226
40.442,36512
40.445,35999
40.449,35899
40.453,35983
40.456,36089
40.46,36110
40.464,35845
40.467,36214
40.471,36172
40.475,35865
40.478,35728
40.482,35395
40.486,35493
40.49,35543
40.493,35488
40.497,35359
40.501,35234
40.504,35599
40.508,36307
40.512,36285
40.515,35932
40.519,35425
40.523,35626
40.527,35940
40.53,35728
40.534,35289
40.538,35137
40.541,35568
40.545,36100
40.549,36528
40.552,36323
40.556,35585
40.56,35138
40.563,34757
40.567,34884
40.571,34884
40.575,35094
40.578,35096
40.582,35277
40.586,35561
40.589,35829
40.593,36136
40.597,36039
40.6,35830
40.604,35976
40.608,36058
40.611,35551
40.615,35380
40.619,34753
40.623,34857
40.626,35498
40.63,36026
40.634,35787
40.637,35631
40.641,35487
40.645,35571
40.648,35332
40.652,34839
40.656,34355
40.66,34158
40.663,34798
40.667,35569
40.671,35603
40.674,35312
40.678,35227
40.682,35562
40.685,35355
40.689,35555
40.693,35768
40.697,35768
40.7,35693
40.704,35474
40.708,34907
40.711,34932
40.715,35598
40.719,35883
40.722,35381
40.726,34730
40.73,34449
40.733,35157
40.737,35737
40.741,35983
40.745,35711
40.748,35381
40.752,35505
40.756,35906
40.759,36146
40.763,35738
40.767,35297
40.77,35039
40.774,35140
40.778,35591
40.781,35819
40.785,35641
40.789,35156
40.793,35379
40.796,35597
40.8,34976
40.804,34738
40.807,35041
40.811,35510
40.815,35267
40.818,35661
40.822,35497
40.826,35617
40.83,35417
40.833,35630
40.837,36140
40.841,36199
40.844,36073
40.848,35596
40.852,34857
40.855,34934
40.859,35364
40.863,35364
40.866,35096
40.87,34944
40.874,35141
40.878,35469
40.881,35907
40.885,35366
40.889,34865
40.892,34635
40.896,34954
40.9,35315
40.903,35568
40.907,35076
40.911,35005
40.915,35203
40.918,35513
40.922,35373
40.926,35179
40.929,35286
40.933,35325
40.937,35428
40.94,35586
40.944,35465
40.948,35202
40.951,35279
40.955,35980
40.959,36109
40.963,35795
40.966,35624
40.97,35533
40.974,35464
40.977,35077
40.981,35084
40.985,35341
40.988,35850
40.992,35728
40.996,35214
41,34880
41.003,35233
41.007,35507
41.011,35479
41.014,35510
41.018,35294
41.022,35195
41.025,35051
41.029,35200
41.033,35266
41.036,35350
41.04,35223
41.044,35312
41.048,35152
41.051,35049
41.055,35306
41.059,35751
41.062,35859
41.066,35558
41.07,35644
41.073,35823
41.077,35894
41.081,35907
41.084,36041
41.088,35900
41.092,35666
41.096,34875
41.099,35206
41.103,35401
41.107,35622
41.11,35269
41.114,35302
41.118,35500
41.121,35897
41.125,36086
41.129,35650
41.133,35363
41.136,35177
41.14,35039
41.144,35225
41.147,35139
41.151,34817
41.155,34934
41.158,35285
41.162,35193
41.166,35457
41.169,35571
41.173,36401
41.177,36251
41.181,35372
41.184,35028
41.188,35449
41.192,35378
41.195,35100
41.199,35012
41.203,34793
41.206,34752
41.21,35131
41.214,35498
41.218,35454
41.221,35358
41.225,35018
41.229,34911
41.232,35183
41.236,34923
41.24,34420
41.243,34394
41.247,34731
41.251,35726
41.254,35876
41.258,36506
41.262,36611
41.266,35547
41.269,35071
41.273,35005
41.277,35317
41.28,35044
41.284,34859
41.288,35060
41.291,34830
41.295,34283
41.299,34385
41.303,34654
41.306,35098
41.31,34924
41.314,34927
41.317,35223
41.321,35377
41.325,35253
41.328,34867
41.332,34769
41.336,34551
41.339,34484
41.343,35113
41.347,35301
41.351,35243
41.354,35076
41.358,35046
41.362,35279
41.365,34985
41.369,35286
41.373,34744
41.376,34635
41.38,34605
41.384,34798
41.388,35054
41.391,35384
41.395,34881
41.399,34957
41.402,34678
41.406,34227
41.41,34157
41.413,34304
41.417,34688
41.421,35636
41.424,35923
41.428,35958
41.432,35356
41.436,35175
41.439,35116
41.443,34699
41.447,35048
41.45,35030
41.454,34866
41.458,34633
41.461,34481
41.465,34240
41.469,34553
41.473,35025
41.476,35170
41.48,35245
41.484,35503
41.487,35195
41.491,34881
41.495,34625
41.498,34602
41.502,34728
41.506,35165
41.509,35134
41.513,35030
41.517,35209
41.521,35130
41.524,35113
41.528,35253
41.532,35089
41.535,34974
41.539,34967
41.543,34692
41.546,34783
41.55,34908
41.554,35378
41.558,35265
41.561,35290
41.565,35243
41.569,35368
41.572,35885
41.576,35640
41.58,35556
41.583,35537
41.587,35447
41.591,34950
41.594,34733
41.598,34581
41.602,34441
41.606,34427
41.609,34790
41.613,34909
41.617,35267
41.62,34911
41.624,34861
41.628,34556
41.631,34483
41.635,34524
41.639,34822
41.643,34916
41.646,35066
41.65,34515
41.654,35286
41.657,35536
41.661,35216
41.665,35074
41.668,35112
41.672,35158
41.676,34888
41.679,34930
41.683,34803
41.687,35255
41.691,35257
41.694,35231
41.698,35241
41.702,35020
41.705,35121
41.709,34623
41.713,34372
41.716,34016
41.72,34322
41.724,34938
41.727,35335
41.731,35296
41.735,35581
41.739,35507
41.742,34849
41.746,34453
41.75,34703
41.753,34868
41.757,34661
41.761,34826
41.764,35103
41.768,35711
41.772,36291
41.776,35764
41.779,35044
41.783,34475
41.787,35157
41.79,34970
41.794,35072
41.798,34843
41.801,34955
41.805,34813
41.809,34868
41.812,34703
41.816,35137
41.82,35236
41.824,35111
41.827,34795
41.831,34834
41.835,35680
41.838,35885
41.842,35692
41.846,35550
41.849,35334
41.853,35385
41.857,34979
41.861,34877
41.864,35095
41.868,35153
41.872,34993
41.875,35327
41.879,35399
41.883,35498
41.886,35462
41.89,34955
41.894,34661
41.897,34667
41.901,35002
41.905,35102
41.909,34920
41.912,34465
41.916,34847
41.92,34724
41.923,34574
41.927,34300
41.931,34676
41.934,35380
41.938,35453
41.942,34902
41.946,34705
41.949,34670
41.953,34376
41.957,34151
41.96,34416
41.964,34500
41.968,34911
41.971,34911
41.975,34860
41.979,34391
41.982,33948
41.986,34623
41.99,34843
41.994,35130
41.997,35288
42.001,35552
42.005,34870
42.008,34941
42.012,35048
42.016,34809
42.019,34437
42.023,34497
42.027,34417
42.031,34387
42.034,34749
42.038,35030
42.042,34986
42.045,35044
42.049,35363
42.053,35537
42.056,35416
42.06,34936
42.064,34630
42.067,34850
42.071,35544
42.075,35597
42.079,35375
42.082,34977
42.086,34841
42.09,35094
42.093,35318
42.097,35403
42.101,35353
42.104,34788
42.108,34016
42.112,33852
42.116,33886
42.119,34494
42.123,34855
42.127,35608
42.13,35872
42.134,35400
42.138,35084
42.141,34354
42.145,33858
42.149,33929
42.152,34128
42.156,33882
42.16,33796
42.164,33897
42.167,34179
42.171,34672
42.175,35395
42.178,35908
42.182,35739
42.186,35795
42.189,35156
42.193,34991
42.197,34738
42.2,34744
42.204,34717
42.208,34842
42.212,34612
42.215,34714
42.219,34700
42.223,34496
42.226,34989
42.23,35304
42.234,34831
42.237,34742
42.241,34148
42.245,33602
42.249,33599
42.252,33565
42.256,33768
42.26,33933
42.263,34501
42.267,34469
42.271,34490
42.274,34311
42.278,34689
42.282,35093
42.285,35166
42.289,34643
42.293,34518
42.297,34795
42.3,34578
42.304,34797
42.308,34905
42.311,35178
42.315,34809
42.319,34287
42.322,34104
42.326,34414
42.33,34994
42.334,34788
42.337,34650
42.341,34595
42.345,34601
42.348,34262
42.352,33835
42.356,33763
42.359,34298
42.363,34298
42.367,34640
42.37,34878
42.374,35192
42.378,35093
42.382,34726
42.385,34528
42.389,34687
42.393,34702
42.396,34498
42.4,34440
42.404,34037
42.407,34824
42.411,34890
42.415,34944
42.419,34990
42.422,34687
42.426,33944
42.43,33804
42.433,33661
42.437,33671
42.441,34229
42.444,34696
42.448,34529
42.452,34001
42.455,33549
42.459,33388
42.463,33127
42.467,33361
42.47,33703
42.474,33819
42.478,33704
42.481,33645
42.485,33846
42.489,34177
42.492,34056
42.496,33541
42.5,33332
42.504,33240
42.507,33893
42.511,34531
42.515,34739
42.518,34520
42.522,34738
42.526,34190
42.529,33836
42.533,34539
42.537,34842
42.54,34910
42.544,34187
42.548,33839
42.552,33775
42.555,33736
42.559,33981
42.563,34610
42.566,34634
42.57,34683
42.574,34581
42.577,34040
42.581,33143
42.585,32814
42.589,32935
42.592,33248
42.596,33343
42.6,32894
42.603,32971
42.607,33441
42.611,33438
42.614,32710
42.618,32971
42.622,33553
42.625,33646
42.629,33359
42.633,33367
42.637,33291
42.64,33613
42.644,34490
42.648,34591
42.651,34251
42.655,33847
42.659,33541
42.662,33565
42.666,34144
42.67,34353
42.673,34312
42.677,34384
42.681,34188
42.685,33832
42.688,33764
42.692,33982
42.696,34253
42.699,33748
42.703,33447
42.707,33561
42.71,34051
42.714,34165
42.718,34049
42.722,34065
42.725,33867
42.729,33737
42.733,33746
42.736,33181
42.74,33040
42.744,33219
42.747,33882
42.751,34291
42.755,34336
42.758,34127
42.762,34184
42.766,34100
42.77,33627
42.773,33731
42.777,33684
42.781,33169
42.784,33255
42.788,33019
42.792,33314
42.795,33175
42.799,32943
42.803,32373
42.807,32727
42.81,33245
42.814,33192
42.818,32873
42.821,32786
42.825,32968
42.829,33100
42.832,32921
42.836,33034
42.84,33254
42.843,33687
42.847,34148
42.851,34675
42.855,34552
42.858,34290
42.862,33822
42.866,33349
42.869,33276
42.873,33374
42.877,33167
42.88,33211
42.884,33262
42.888,33449
42.892,33419
42.895,33148
42.899,33256
42.903,32969
42.906,33122
42.91,33509
42.914,34043
42.917,33841
42.921,33260
42.925,33205
42.928,33517
42.932,33611
42.936,34036
42.94,34374
42.943,34292
42.947,34077
42.951,33442
42.954,33263
42.958,33439
42.962,33675
42.965,33861
42.969,34287
42.973,33993
42.977,33867
42.98,33417
42.984,32963
42.988,32294
42.991,32731
42.995,32588
42.999,32567
43.002,32638
43.006,32928
43.01,33366
43.013,33491
43.017,33269
43.021,33002
43.025,32922
43.028,33008
43.032,33268
43.036,33423
43.039,33296
43.043,32728
43.047,32401
43.05,32472
43.054,32711
43.058,33589
43.061,34233
43.065,34493
43.069,34297
43.073,34150
43.076,34049
43.08,33662
43.084,33471
43.087,33274
43.091,32679
43.095,32200
43.098,32488
43.102,32511
43.106,32910
43.11,32797
43.113,32756
43.117,32845
43.121,32997
43.124,33456
43.128,33823
43.132,33693
43.135,33629
43.139,33393
43.143,33526
43.146,33566
43.15,33428
43.154,33529
43.158,33333
43.161,33451
43.165,33307
43.169,33156
43.172,33167
43.176,33562
43.18,33278
43.183,32942
43.187,32820
43.191,32773
43.195,33029
43.198,33067
43.202,33404
43.206,33609
43.209,33582
43.213,33573
43.217,33619
43.22,33727
43.224,33368
43.228,32598
43.231,32190
43.235,32487
43.239,32968
43.243,33049
43.246,33006
43.25,33171
43.254,32717
43.257,33019
43.261,33274
43.265,33241
43.268,32874
43.272,32500
43.276,32740
43.28,33146
43.283,33136
43.287,33193
43.291,33104
43.294,32710
43.298,32261
43.302,32629
43.305,33078
43.309,32837
43.313,32499
43.316,32618
43.32,32507
43.324,32695
43.328,32826
43.331,33011
43.335,33304
43.339,33080
43.342,32595
43.346,31843
43.35,31830
43.353,32189
43.357,32219
43.361,32635
43.365,32639
43.368,32609
43.372,33228
43.376,33791
43.379,33674
43.383,33561
43.387,33291
43.39,33109
43.394,32873
43.398,32688
43.401,32823
43.405,33147
43.409,32920
43.413,32968
43.416,32908
43.42,32799
43.424,32766
43.427,33240
43.431,32767
43.435,32436
43.438,32833
43.442,33079
43.446,33310
43.45,33440
43.453,33310
43.457,33526
43.461,33778
43.464,33436
43.468,33253
43.472,32896
43.475,32134
43.479,31740
43.483,32166
43.486,32786
43.49,32826
43.494,32850
43.498,32883
43.501,32715
43.505,32111
43.509,32315
43.512,32892
43.516,33164
43.52,33222
43.523,32968
43.527,32341
43.531,32325
43.534,32729
43.538,33033
43.542,33011
43.546,33008
43.549,33280
43.553,32882
43.557,32731
43.56,32626
43.564,32546
43.568,33028
43.571,33255
43.575,33268
43.579,33246
43.583,33308
43.586,33279
43.59,32996
43.594,32845
43.597,32538
43.601,32749
43.605,33221
43.608,33138
43.612,32364
43.616,32257
43.619,33084
43.623,33963
43.627,34273
43.631,34048
43.634,34184
43.638,33123
43.642,33411
43.645,33507
43.649,33942
43.653,33962
43.656,33891
43.66,34132
43.664,34736
43.668,34873
43.671,34745
43.675,34445
43.679,34122
43.682,33900
43.686,33838
43.69,34135
43.693,34781
43.697,34395
43.701,34021
43.704,34003
43.708,33774
43.712,33916
43.716,33807
43.719,33391
43.723,33524
43.727,33983
43.73,34314
43.734,34062
43.738,33835
43.741,33611
43.745,33898
43.749,33766
43.753,33599
43.756,33608
43.76,33907
43.764,34293
43.767,34170
43.771,33991
43.775,33909
43.778,33670
43.782,33316
43.786,33482
43.789,33657
43.793,33460
43.797,33491
43.801,33378
43.804,33352
43.808,33306
43.812,33238
43.815,32969
43.819,33091
43.823,33133
43.826,32717
43.83,32601
43.834,32863
43.837,33177
43.841,33008
43.845,32961
43.849,32931
43.852,32398
43.856,32009
43.86,31774
43.863,32210
43.867,32657
43.871,32844
43.874,33087
43.878,32980
43.882,33469
43.886,33056
43.889,32944
43.893,32669
43.897,32629
43.9,33365
43.904,33273
43.908,33349
43.911,33368
43.915,33504
43.919,33363
43.922,33244
43.926,33425
43.93,33549
43.934,33936
43.937,33712
43.941,33275
43.945,33032
43.948,32977
43.952,33495
43.956,34101
43.959,33918
43.963,33741
43.967,33450
43.971,33028
43.974,32555
43.978,32267
43.982,32735
43.985,33076
43.989,33357
43.993,33033
43.996,32763
44,32937
44.004,33460
44.007,33371
44.011,32849
44.015,32707
44.019,32773
44.022,33032
44.026,32774
44.03,32527
44.033,32213
44.037,32754
44.041,33666
44.044,34243
44.048,33958
44.052,33600
44.056,33403
44.059,33623
44.063,33942
44.067,33934
44.07,33055
44.074,32671
44.078,32895
44.081,33401
44.085,33757
44.089,33698
44.092,33741
44.096,33581
44.1,33352
44.104,32900
44.107,32456
44.111,32580
44.115,32535
44.118,32876
44.122,33120
44.126,32920
44.129,32602
44.133,32448
44.137,32610
44.141,32222
44.144,32037
44.148,32405
44.152,32422
44.155,32173
44.159,31858
44.163,32096
44.166,32854
44.17,32983
44.174,33212
44.177,33294
44.181,33761
44.185,33778
44.189,33838
44.192,33573
44.196,33075
44.2,32923
44.203,33284
44.207,33327
44.211,33166
44.214,33162
44.218,33327
44.222,33551
44.226,33420
44.229,33329
44.233,33575
44.237,34034
44.24,33755
44.244,33571
44.248,33377
44.251,33607
44.255,33463
44.259,33608
44.262,33618
44.266,33877
44.27,33435
44.274,32939
44.277,33260
44.281,33718
44.285,33925
44.288,33338
44.292,32920
44.296,32793
44.299,32623
44.303,32801
44.307,33022
44.311,33112
44.314,32966
44.318,32494
44.322,32447
44.325,32386
44.329,32667
44.333,33269
44.336,32967
44.34,32804
44.344,32596
44.347,32592
44.351,32651
44.355,32921
44.359,32849
44.362,32933
44.366,33023
44.37,33082
44.373,32937
44.377,33225
44.381,33237
44.384,33456
44.388,33321
44.392,32903
44.396,32776
44.399,32767
44.403,33036
44.407,33228
44.41,33314
44.414,33258
44.418,33325
44.421,33322
44.425,33346
44.429,33805
44.432,33325
44.436,33121
44.44,32701
44.444,32782
44.447,32877
44.451,32730
44.455,32514
44.458,32818
44.462,33131
44.466,33075
44.469,32405
44.473,31969
44.477,32536
44.48,32851
44.484,32816
44.488,32893
44.492,33382
44.495,33786
44.499,33245
44.503,32384
44.506,32294
44.51,32911
44.514,33614
44.517,33968
44.521,33161
44.525,32285
44.529,31647
44.532,31765
44.536,32310
44.54,32702
44.543,32837
44.547,32506
44.551,32486
44.554,32414
44.558,32203
44.562,32412
44.565,32606
44.569,33005
44.573,32719
44.577,32896
44.58,33386
44.584,33668
44.588,33120
44.591,32140
44.595,32403
44.599,33392
44.602,33968
44.606,33505
44.61,32930
44.614,32548
44.617,32440
44.621,32923
44.625,33521
44.628,33790
44.632,33493
44.636,33285
44.639,32749
44.643,32507
44.647,32198
44.65,32287
44.654,32889
44.658,33283
44.662,33632
44.665,34020
44.669,33617
44.673,33549
44.676,33238
44.68,32878
44.684,32533
44.687,32645
44.691,32726
44.695,33239
44.699,33179
44.702,33045
44.706,33072
44.71,32601
44.713,32349
44.717,32284
44.721,32413
44.724,32402
44.728,32766
44.732,33249
44.735,33099
44.739,32566
44.743,32286
44.747,32211
44.75,32168
44.754,32350
44.758,32684
44.761,32683
44.765,32501
44.769,32250
44.772,31964
44.776,32158
44.78,33165
44.784,33433
44.787,33277
44.791,33299
44.795,32986
44.798,32882
44.802,33272
44.806,32972
44.809,32540
44.813,32741
44.817,33022
44.82,33263
44.824,33147
44.828,32655
44.832,32979
44.835,33437
44.839,34293
44.843,34546
44.846,34210
44.85,33239
44.854,32654
44.857,32413
44.861,32699
44.865,32899
44.869,33128
44.872,33159
44.876,33120
44.88,33405
44.883,33336
44.887,33290
44.891,33699
44.894,33794
44.898,33572
44.902,33169
44.905,33583
44.909,33172
44.913,32806
44.917,32463
44.92,32345
44.924,32656
44.928,33057
44.931,33906
44.935,33467
44.939,32828
44.942,32942
44.946,33101
44.95,32833
44.953,32291
44.957,32122
44.961,33114
44.965,33499
44.968,33279
44.972,32641
44.976,32750
44.979,33104
44.983,33503
44.987,33416
44.99,32684
44.994,32270
44.998,32072
45.002,32248
45.005,32255
45.009,32311
45.013,32705
45.016,32855
45.02,32317
45.024,32313
45.027,32465
45.031,32546
45.035,32515
45.038,32003
45.042,31989
45.046,32554
45.05,32833
45.053,32724
45.057,32811
45.061,33074
45.064,33064
45.068,32998
45.072,33150
45.075,33324
45.079,33085
45.083,32841
45.087,32472
45.09,32657
45.094,32744
45.098,32436
45.101,32163
45.105,32542
45.109,32898
45.112,32606
45.116,32608
45.12,32958
45.123,33440
45.127,33586
45.131,33623
45.135,33746
45.138,33361
45.142,33100
45.146,33545
45.149,33284
45.153,32830
45.157,32230
45.16,31912
45.164,32462
45.168,32738
45.172,32575
45.175,32801
45.179,32648
45.183,32022
45.186,31735
45.19,31930
45.194,32496
45.197,32978
45.201,33337
45.205,33246
45.208,32323
45.212,31871
45.216,32048
45.22,32597
45.223,33060
45.227,33606
45.231,33903
45.234,33313
45.238,32767
45.242,32306
45.245,32272
45.249,32250
45.253,32200
45.257,32237
45.26,32649
45.264,32731
45.268,32725
45.271,32198
45.275,32454
45.279,33124
45.282,32922
45.286,32424
45.29,32656
45.293,32665
45.297,32726
45.301,32985
45.305,32648
45.308,32141
45.312,32043
45.316,32077
45.319,32506
45.323,32760
45.327,33258
45.33,33230
45.334,32889
45.338,32546
45.342,32206
45.345,32871
45.349,32457
45.353,32919
45.356,33125
45.36,33051
45.364,32666
45.367,32604
45.371,32261
45.375,32447
45.378,32536
45.382,32098
45.386,32367
45.39,32658
45.393,33539
45.397,33350
45.401,32889
45.404,32690
45.408,32829
45.412,33041
45.415,33088
45.419,32763
45.423,33104
45.426,33441
45.43,33783
45.434,33322
45.438,33065
45.441,32845
45.445,33000
45.449,33458
45.452,33519
45.456,33106
45.46,32792
45.463,32239
45.467,31954
45.471,31772
45.475,32063
45.478,32652
45.482,33137
45.486,32909
45.489,32750
45.493,32678
45.497,32716
45.5,32356
45.504,32440
45.508,32389
45.511,31979
45.515,31971
45.519,32706
45.523,33196
45.526,33257
45.53,32812
45.534,33453
45.537,33603
45.541,33013
45.545,32534
45.548,32494
45.552,32554
45.556,32698
45.56,32897
45.563,32728
45.567,32718
45.571,32592
45.574,32591
45.578,32746
45.582,32403
45.585,32340
45.589,32409
45.593,32413
45.596,32440
45.6,32494
45.604,32863
45.608,33337
45.611,33108
45.615,32939
45.619,32971
45.622,33132
45.626,33531
45.63,33350
45.633,32418
45.637,32347
45.641,32967
45.645,33549
45.648,33207
45.652,32947
45.656,32575
45.659,32681
45.663,32583
45.667,32884
45.67,33382
45.674,33065
45.678,32458
45.681,33284
45.685,33449
45.689,33451
45.693,33283
45.696,33374
45.7,33230
45.704,33096
45.707,32764
45.711,32351
45.715,31955
45.718,32138
45.722,32326
45.726,32900
45.73,33177
45.733,32924
45.737,32516
45.741,32032
45.744,32288
45.748,32917
45.752,33112
45.755,32940
45.759,33137
45.763,32933
45.766,32205
45.77,31579
45.774,32206
45.778,33054
45.781,33250
45.785,33572
45.789,33196
45.792,33077
45.796,33528
45.8,33482
45.803,33257
45.807,33150
45.811,32888
45.815,32625
45.818,32045
45.822,32120
45.826,32784
45.829,32649
45.833,32587
45.837,32718
45.84,32923
45.844,32884
45.848,32575
45.851,32305
45.855,32887
45.859,33062
45.863,33022
45.866,33045
45.87,32825
45.874,32336
45.877,32105
45.881,32756
45.885,33382
45.888,33204
45.892,32560
45.896,32184
45.899,32303
45.903,32568
45.907,32898
45.911,32180
45.914,31845
45.918,32197
45.922,32863
45.925,33149
45.929,33034
45.933,32987
45.936,33161
45.94,33206
45.944,32874
45.948,32878
45.951,33065
45.955,33235
45.959,33427
45.962,33256
45.966,33002
45.97,32989
45.973,32705
45.977,32466
45.981,32167
45.984,31833
45.988,31883
45.992,32026
45.996,31951
45.999,31949
46.003,32193
46.007,31976
46.01,32051
46.014,32170
46.018,32265
46.021,33444
46.025,33667
46.029,33548
46.033,33107
46.036,32851
46.04,33040
46.044,32934
46.047,32880
46.051,32685
46.055,33006
46.058,33052
46.062,32836
46.066,33093
46.069,33309
46.073,33516
46.077,33618
46.081,32511
46.084,32140
46.088,32779
46.092,33197
46.095,33435
46.099,33209
46.103,32839
46.106,32534
46.11,32909
46.114,33412
46.118,33850
46.121,33721
46.125,32920
46.129,32529
46.132,32197
46.136,32466
46.14,32892
46.143,32579
46.147,32664
46.151,33180
46.154,33086
46.158,32555
46.162,32442
46.166,32976
46.169,32932
46.173,32691
46.177,32412
46.18,31925
46.184,32182
46.188,32796
46.191,32864
46.195,32800
46.199,32860
46.203,32989
46.206,33513
46.21,33723
46.214,33506
46.217,32930
46.221,32799
46.225,32920
46.228,32939
46.232,32592
46.236,32738
46.239,32927
46.243,33417
46.247,32816
46.251,32290
46.254,32933
46.258,32963
46.262,33021
46.265,32493
46.269,32064
46.273,32329
46.276,32525
46.28,33013
46.284,33075
46.288,32846
46.291,32679
46.295,32470
46.299,32139
46.302,32445
46.306,33016
46.31,33359
46.313,33469
46.317,33370
46.321,32962
46.324,32486
46.328,32115
46.332,32260
46.336,32653
46.339,32619
46.343,32908
46.347,32684
46.35,32521
46.354,33236
46.358,33497
46.361,33583
46.365,32947
46.369,32756
46.372,32762
46.376,33073
46.38,33464
46.384,33206
46.387,32550
46.391,32716
46.395,32692
46.398,32735
46.402,32789
46.406,33069
46.409,33057
46.413,32783
46.417,33153
46.421,33376
46.424,33116
46.428,32974
46.432,33161
46.435,33211
46.439,33467
46.443,33473
46.446,33351
46.45,32403
46.454,31740
46.457,31686
46.461,32591
46.465,33004
46.469,33304
46.472,33184
46.476,33269
46.48,33082
46.483,33309
46.487,33200
46.491,32705
46.494,32096
46.498,32067
46.502,32763
46.506,33063
46.509,32662
46.513,32193
46.517,31748
46.52,31513
46.524,31963
46.528,32271
46.531,32605
46.535,32841
46.539,32521
46.542,32298
46.546,32403
46.55,32252
46.554,32265
46.557,32157
46.561,32343
46.565,31973
46.568,31961
46.572,32156
46.576,32045
46.579,32127
46.583,31917
46.587,32324
46.59,32572
46.594,32536
46.598,32544
46.602,31893
46.605,31765
46.609,31936
46.613,32481
46.616,32905
46.62,33335
46.624,32925
46.627,32719
46.631,32536
46.635,32288
46.639,32130
46.642,32757
46.646,32849
46.65,33007
46.653,32832
46.657,32937
46.661,32740
46.664,32676
46.668,32735
