Retention time,Abundance
31.887,54220
31.891,54105
31.894,54044
31.898,54646
31.902,55015
31.905,55044
31.909,54450
31.913,54419
31.916,54360
31.92,54156
31.924,54299
31.928,53993
31.931,54212
31.935,54651
31.939,54877
31.942,54482
31.946,53905
31.95,53654
31.953,53593
31.957,53549
31.961,54097
31.964,54420
31.968,54562
31.972,54417
31.976,53940
31.979,53707
31.983,53773
31.987,53799
31.99,54688
31.994,55489
31.998,55597
32.001,54926
32.005,54569
32.009,54491
32.013,54605
32.016,55193
32.02,55261
32.024,54795
32.027,54114
32.031,53616
32.035,53505
32.038,53406
32.042,53352
32.046,53421
32.049,54454
32.053,55637
32.057,55393
32.061,54529
32.064,54107
32.068,54182
32.072,53824
32.075,53875
32.079,53898
32.083,54275
32.086,53753
32.09,53146
32.094,53715
32.098,53595
32.101,53903
32.105,53795
32.109,53267
32.112,53031
32.116,53190
32.12,52856
32.123,52492
32.127,52876
32.131,53171
32.134,52749
32.138,52005
32.142,52037
32.146,52314
32.149,53062
32.153,53046
32.157,53008
32.16,53156
32.164,53485
32.168,53598
32.171,52874
32.175,52578
32.179,52928
32.182,53235
32.186,53171
32.19,52686
32.194,52363
32.197,52198
32.201,52660
32.205,53286
32.208,53263
32.212,53377
32.216,53505
32.219,53097
32.223,52943
32.227,52315
32.231,52258
32.234,52876
32.238,53154
32.242,53401
32.245,53321
32.249,53293
32.253,52644
32.256,51822
32.26,51521
32.264,51671
32.267,52138
32.271,52493
32.275,53570
32.279,53733
32.282,53516
32.286,53311
32.29,53792
32.293,53292
32.297,53963
32.301,53490
32.304,53068
32.308,53155
32.312,53415
32.316,53076
32.319,52409
32.323,51767
32.327,51676
32.33,52235
32.334,52269
32.338,52258
32.341,51608
32.345,51757
32.349,52051
32.352,52188
32.356,52142
32.36,51934
32.364,51726
32.367,52543
32.371,53579
32.375,53834
32.378,53380
32.382,52477
32.386,52073
32.389,51292
32.393,51295
32.397,51770
32.401,52421
32.404,52792
32.408,52185
32.412,51696
32.415,51669
32.419,51642
32.423,51497
32.426,51000
32.43,50836
32.434,51139
32.437,51485
32.441,51912
32.445,52050
32.449,52002
32.452,52108
32.456,51855
32.46,52095
32.463,52174
32.467,51818
32.471,51665
32.474,51958
32.478,52087
32.482,52150
32.486,51608
32.489,51719
32.493,51811
32.497,51935
32.5,51464
32.504,51983
32.508,51359
32.511,50877
32.515,51091
32.519,51250
32.522,51083
32.526,50944
32.53,50774
32.534,51258
32.537,51620
32.541,52739
32.545,52585
32.548,51810
32.552,51381
32.556,51695
32.559,51860
32.563,52205
32.567,51383
32.571,51525
32.574,50927
32.578,50943
32.582,51157
32.585,51276
32.589,51083
32.593,50400
32.596,50266
32.6,50400
32.604,50283
32.607,50660
32.611,50935
32.615,51205
32.619,50702
32.622,51000
32.626,51691
32.63,51757
32.633,51508
32.637,51157
32.641,50752
32.644,50673
32.648,50705
32.652,51471
32.656,51495
32.659,50949
32.663,50964
32.667,50847
32.67,50808
32.674,51412
32.678,51318
32.681,50824
32.685,50920
32.689,51085
32.692,51107
32.696,50865
32.7,50706
32.704,50795
32.707,51093
32.711,51058
32.715,50736
32.718,50524
32.722,50516
32.726,50774
32.729,50792
32.733,51002
32.737,51305
32.74,51245
32.744,50978
32.748,51190
32.752,50837
32.755,50623
32.759,49980
32.763,50054
32.766,50399
32.77,50675
32.774,50428
32.777,50709
32.781,50869
32.785,50665
32.789,50292
32.792,49997
32.796,50370
32.8,50050
32.803,49873
32.807,49989
32.811,49631
32.814,49475
32.818,49210
32.822,49391
32.825,49660
32.829,50095
32.833,50219
32.837,50488
32.84,50005
32.844,50233
32.848,49879
32.851,49836
32.855,50553
32.859,50887
32.862,50899
32.866,50608
32.87,50006
32.874,50031
32.877,50127
32.881,50340
32.885,50072
32.888,50039
32.892,49980
32.896,50130
32.899,50218
32.903,50222
32.907,49543
32.91,49345
32.914,50155
32.918,50992
32.922,50189
32.925,49537
32.929,48816
32.933,49393
32.936,49172
32.94,49727
32.944,49799
32.947,49737
32.951,49985
32.955,50503
32.959,50278
32.962,50731
32.966,50017
32.97,49127
32.973,48707
32.977,49005
32.981,49652
32.984,49658
32.988,49777
32.992,49648
32.995,50361
32.999,50584
33.003,50094
33.007,49845
33.01,49398
33.014,49594
33.018,50051
33.021,50028
33.025,49878
33.029,50064
33.032,49968
33.036,49996
33.04,49833
33.044,49947
33.047,49969
33.051,50517
33.055,50551
33.058,50247
33.062,49145
33.066,48998
33.069,49056
33.073,48987
33.077,48641
33.08,49337
33.084,49730
33.088,49226
33.092,48823
33.095,48911
33.099,48927
33.103,48693
33.106,48682
33.11,48779
33.114,48439
33.117,48754
33.121,48565
33.125,48909
33.129,49183
33.132,48984
33.136,48503
33.14,48215
33.143,49011
33.147,49498
33.151,49317
33.154,49038
33.158,49026
33.162,48896
33.165,48768
33.169,49007
33.173,49277
33.177,49565
33.18,49217
33.184,48648
33.188,49283
33.191,48531
33.195,48620
33.199,48510
33.202,48479
33.206,47812
33.21,48223
33.213,49515
33.217,49721
33.221,49851
33.225,49819
33.228,49770
33.232,49381
33.236,49402
33.239,49128
33.243,49120
33.247,49424
33.25,49635
33.254,48512
33.258,48096
33.262,48346
33.265,48959
33.269,49482
33.273,50175
33.276,50157
33.28,48919
33.284,48054
33.287,47899
33.291,47920
33.295,48601
33.298,48967
33.302,48573
33.306,47924
33.31,47419
33.313,47681
33.317,48206
33.321,48693
33.324,48432
33.328,47740
33.332,47174
33.335,46797
33.339,47233
33.343,48156
33.347,48494
33.35,48625
33.354,48239
33.358,47474
33.361,47075
33.365,46822
33.369,47144
33.372,47709
33.376,48133
33.38,48312
33.383,48452
33.387,47981
33.391,47770
33.395,48270
33.398,48514
33.402,48521
33.406,48219
33.409,48448
33.413,48196
33.417,47605
33.42,48046
33.424,48340
33.428,48446
33.432,48332
33.435,47383
33.439,47009
33.443,47101
33.446,47156
33.45,46815
33.454,46488
33.457,46525
33.461,47150
33.465,47529
33.468,47710
33.472,47996
33.476,47998
33.48,47621
33.483,47096
33.487,46789
33.491,46939
33.494,47393
33.498,48088
33.502,47858
33.505,47567
33.509,47564
33.513,48121
33.517,48484
33.52,47845
33.524,46806
33.528,46820
33.531,47104
33.535,47154
33.539,47148
33.542,47491
33.546,48093
33.55,47613
33.553,47294
33.557,47094
33.561,46706
33.565,47086
33.568,47060
33.572,46614
33.576,46854
33.579,47334
33.583,47289
33.587,48120
33.59,48426
33.594,48185
33.598,46935
33.602,46726
33.605,46907
33.609,47050
33.613,46865
33.616,47321
33.62,47390
33.624,46821
33.627,46854
33.631,47208
33.635,47086
33.638,47124
33.642,46941
33.646,46637
33.65,46691
33.653,47260
33.657,47239
33.661,46905
33.664,47052
33.668,47002
33.672,46993
33.675,46545
33.679,46269
33.683,46720
33.686,47388
33.69,47633
33.694,47234
33.698,46973
33.701,46708
33.705,47003
33.709,47304
33.712,47034
33.716,47480
33.72,47063
33.723,47184
33.727,46918
33.731,47169
33.735,46522
33.738,46795
33.742,46582
33.746,46249
33.749,46213
33.753,46141
33.757,47165
33.76,47460
33.764,47220
33.768,46957
33.771,46796
33.775,46120
33.779,45793
33.783,45749
33.786,46249
33.79,46697
33.794,47078
33.797,47171
33.801,47470
33.805,47312
33.808,46970
33.812,47431
33.816,47498
33.82,47140
33.823,46917
33.827,46927
33.831,47214
33.834,46839
33.838,46532
33.842,46439
33.845,46602
33.849,46412
33.853,46154
33.856,45638
33.86,45892
33.864,46039
33.868,45903
33.871,45981
33.875,46191
33.879,46007
33.882,46361
33.886,46134
33.89,45826
33.893,45760
33.897,46010
33.901,46081
33.905,46575
33.908,46503
33.912,46441
33.916,46149
33.919,45754
33.923,45861
33.927,45996
33.93,46800
33.934,46834
33.938,46512
33.941,46280
33.945,46402
33.949,46939
33.953,46480
33.956,45773
33.96,45900
33.964,45560
33.967,45716
33.971,45731
33.975,45897
33.978,45998
33.982,45522
33.986,45428
33.99,46000
33.993,46194
33.997,46174
34.001,45855
34.004,45294
34.008,45428
34.012,44904
34.015,44747
34.019,45042
34.023,45291
34.026,45542
34.03,45563
34.034,45386
34.038,45234
34.041,45188
34.045,45641
34.049,45385
34.052,46316
34.056,46671
34.06,46280
34.063,45906
34.067,45752
34.071,45745
34.075,45699
34.078,45609
34.082,45207
34.086,45161
34.089,45403
34.093,45101
34.097,44955
34.1,45245
34.104,45335
34.108,45314
34.111,44449
34.115,44700
34.119,44744
34.123,44940
34.126,45084
34.13,45465
34.134,45555
34.137,45155
34.141,45616
34.145,45580
34.148,45367
34.152,45314
34.156,45222
34.159,45076
34.163,45092
34.167,45320
34.171,45321
34.174,45453
34.178,45503
34.182,45605
34.185,45365
34.189,45882
34.193,45558
34.196,45699
34.2,45514
34.204,45042
34.208,44513
34.211,44601
34.215,45220
34.219,45581
34.222,45774
34.226,45118
34.23,44790
34.233,44644
34.237,45052
34.241,45517
34.244,45696
34.248,45637
34.252,45536
34.256,45360
34.259,44841
34.263,44563
34.267,45038
34.27,45703
34.274,46231
34.278,45633
34.281,44856
34.285,44201
34.289,44362
34.293,45238
34.296,45674
34.3,45831
34.304,46264
34.307,45478
34.311,45452
34.315,45467
34.318,45690
34.322,45063
34.326,44393
34.329,44156
34.333,44469
34.337,44766
34.341,44823
34.344,45029
34.348,45101
34.352,44993
34.355,44866
34.359,44545
34.363,44764
34.366,44414
34.37,44583
34.374,45196
34.378,45468
34.381,45445
34.385,45788
34.389,45739
34.392,45644
34.396,45418
34.4,45584
34.403,45416
34.407,45190
34.411,45073
34.414,44898
34.418,45115
34.422,44458
34.426,44601
34.429,44652
34.433,44613
34.437,44570
34.44,45328
34.444,45603
34.448,45099
34.451,44823
34.455,45304
34.459,45638
34.462,45282
34.466,44450
34.47,44081
34.474,44087
34.477,44287
34.481,44702
34.485,44638
34.488,44705
34.492,44966
34.496,45221
34.499,44704
34.503,45168
34.507,45809
34.511,45706
34.514,44810
34.518,44591
34.522,44423
34.525,44232
34.529,44212
34.533,44353
34.536,44554
34.54,45551
34.544,46172
34.547,45925
34.551,45171
34.555,44326
34.559,43781
34.562,43640
34.566,44013
34.57,44642
34.573,44513
34.577,44011
34.581,44262
34.584,44575
34.588,45253
34.592,44913
34.596,44713
34.599,44694
34.603,45040
34.607,44765
34.61,44447
34.614,44156
34.618,44221
34.621,44166
34.625,43589
34.629,43807
34.632,44342
34.636,44042
34.64,43713
34.644,44051
34.647,44491
34.651,44687
34.655,44312
34.658,44663
34.662,45184
34.666,45140
34.669,44948
34.673,44660
34.677,44181
34.681,44463
34.684,44617
34.688,44393
34.692,44479
34.695,44493
34.699,44532
34.703,44569
34.706,44439
34.71,44214
34.714,44094
34.717,44100
34.721,43734
34.725,43508
34.729,44126
34.732,44285
34.736,44017
34.74,44062
34.743,44057
34.747,43708
34.751,43782
34.754,44088
34.758,43918
34.762,43825
34.766,43674
34.769,43963
34.773,43711
34.777,43963
34.78,44160
34.784,44491
34.788,44348
34.791,44105
34.795,43612
34.799,43591
34.802,43534
34.806,43835
34.81,43774
34.814,43693
34.817,44287
34.821,44532
34.825,44265
34.828,44092
34.832,43888
34.836,43999
34.839,43840
34.843,43876
34.847,43716
34.851,43426
34.854,44476
34.858,44755
34.862,44801
34.865,44600
34.869,44163
34.873,43164
34.876,42774
34.88,42889
34.884,43099
34.887,43389
34.891,43425
34.895,43108
34.899,42912
34.902,43102
34.906,43752
34.91,43971
34.913,44311
34.917,43852
34.921,43817
34.924,44012
34.928,43421
34.932,42678
34.935,42962
34.939,43376
34.943,43648
34.947,43794
34.95,43855
34.954,43811
34.958,43180
34.961,42804
34.965,43056
34.969,43190
34.972,42622
34.976,42447
34.98,42919
34.984,43313
34.987,42851
34.991,42976
34.995,43479
34.998,43872
35.002,44142
35.006,44275
35.009,44460
35.013,43884
35.017,43302
35.02,43109
35.024,43203
35.028,43223
35.032,43212
35.035,43324
35.039,43428
35.043,43044
35.046,42736
35.05,42971
35.054,42953
35.057,43688
35.061,43951
35.065,44071
35.069,44126
35.072,44033
35.076,43802
35.08,43271
35.083,43332
35.087,43388
35.091,43563
35.094,43328
35.098,43158
35.102,43034
35.105,43647
35.109,44233
35.113,44157
35.117,43857
35.12,43323
35.124,42933
35.128,43145
35.131,43394
35.135,43818
35.139,43196
35.142,43225
35.146,43292
35.15,43601
35.154,43249
35.157,43398
35.161,43245
35.165,43180
35.168,42991
35.172,43186
35.176,43025
35.179,43122
35.183,42764
35.187,42800
35.19,43313
35.194,43167
35.198,43082
35.202,43270
35.205,43682
35.209,43320
35.213,43140
35.216,43378
35.22,43529
35.224,43419
35.227,42669
35.231,42474
35.235,42420
35.239,43346
35.242,43936
35.246,44075
35.25,44097
35.253,43591
35.257,43374
35.261,43612
35.264,43574
35.268,43573
35.272,43426
35.275,43453
35.279,43882
35.283,43899
35.287,43615
35.29,43431
35.294,43746
35.298,44031
35.301,43702
35.305,42908
35.309,42811
35.312,42997
35.316,42718
35.32,41854
35.324,41897
35.327,42964
35.331,44136
35.335,44141
35.338,43142
35.342,42550
35.346,42330
35.349,42336
35.353,42738
35.357,43222
35.36,43293
35.364,42705
35.368,41960
35.372,41612
35.375,42040
35.379,42849
35.383,42639
35.386,41672
35.39,42109
35.394,42344
35.397,42869
35.401,43040
35.405,42811
35.409,42475
35.412,41929
35.416,41802
35.42,42012
35.423,42289
35.427,41830
35.431,41827
35.434,42498
35.438,42535
35.442,42459
35.445,42109
35.449,41297
35.453,41537
35.457,41693
35.46,41936
35.464,41944
35.468,41943
35.471,42019
35.475,42258
35.479,42481
35.482,42151
35.486,42090
35.49,42226
35.494,42075
35.497,42075
35.501,42702
35.505,42769
35.508,42086
35.512,42044
35.516,42389
35.519,42652
35.523,42506
35.527,42306
35.53,42425
35.534,42654
35.538,42429
35.542,42064
35.545,42399
35.549,42751
35.553,42187
35.556,42080
35.56,42654
35.564,42685
35.567,43177
35.571,43055
35.575,42844
35.578,42760
35.582,42452
35.586,42106
35.59,42369
35.593,42304
35.597,41774
35.601,41514
35.604,41848
35.608,41823
35.612,41439
35.615,41317
35.619,41779
35.623,42373
35.627,42099
35.63,41823
35.634,42122
35.638,42928
35.641,42875
35.645,42423
35.649,42616
35.652,43158
35.656,43216
35.66,42401
35.663,41760
35.667,41828
35.671,41870
35.675,42266
35.678,42414
35.682,42945
35.686,42973
35.689,42769
35.693,42418
35.697,42429
35.7,43184
35.704,43163
35.708,42973
35.712,42549
35.715,42440
35.719,42342
35.723,42468
35.726,42765
35.73,42219
35.734,41606
35.737,41344
35.741,41923
35.745,42261
35.748,41921
35.752,41482
35.756,42217
35.76,42915
35.763,43429
35.767,43182
35.771,42850
35.774,42406
35.778,42011
35.782,41413
35.785,41082
35.789,41606
35.793,42112
35.797,42512
35.8,42446
35.804,42323
35.808,41881
35.811,41868
35.815,42432
35.819,42531
35.822,41876
35.826,41545
35.83,41960
35.833,42543
35.837,42248
35.841,41824
35.845,40718
35.848,40987
35.852,41005
35.856,40789
35.859,41218
35.863,41733
35.867,41474
35.87,41652
35.874,41664
35.878,41124
35.882,41119
35.885,41087
35.889,41227
35.893,42002
35.896,42406
35.9,42242
35.904,41888
35.907,42018
35.911,41840
35.915,41537
35.918,41239
35.922,40925
35.926,41012
35.93,41286
35.933,41406
35.937,41432
35.941,42004
35.944,42342
35.948,42309
35.952,41974
35.955,42102
35.959,42375
35.963,41703
35.967,41600
35.97,41533
35.974,41288
35.978,41100
35.981,41683
35.985,42284
35.989,42234
35.992,42330
35.996,41706
36,41644
36.003,41627
36.007,41542
36.011,41717
36.015,41937
36.018,42366
36.022,42672
36.026,42521
36.029,42090
36.033,42013
36.037,41759
36.04,41603
36.044,41987
36.048,42970
36.051,43033
36.055,42589
36.059,41845
36.063,41412
36.066,41529
36.07,41995
36.074,42081
36.077,41841
36.081,41302
36.085,41196
36.088,41443
36.092,42357
36.096,42774
36.1,42375
36.103,41556
36.107,40987
36.111,41424
36.114,41494
36.118,41456
36.122,41622
36.125,41499
36.129,41858
36.133,41662
36.136,41225
36.14,41316
36.144,41400
36.148,41549
36.151,41854
36.155,42253
36.159,42044
36.162,41831
36.166,41661
36.17,41727
36.173,41456
36.177,41528
36.181,41042
36.185,40951
36.188,41410
36.192,41996
36.196,42110
36.199,41496
36.203,41600
36.207,41312
36.21,40938
36.214,40515
36.218,40585
36.221,40459
36.225,40429
36.229,40866
36.233,40765
36.236,40951
36.24,40834
36.244,40761
36.247,40577
36.251,40830
36.255,41269
36.258,41040
36.262,41472
36.266,41730
36.27,41784
36.273,41322
36.277,40902
36.281,40541
36.284,40634
36.288,41191
36.292,41864
36.295,41907
36.299,41465
36.303,41160
36.306,40894
36.31,40867
36.314,40823
36.318,40649
36.321,40518
36.325,40577
36.329,40558
36.332,40356
36.336,40887
36.34,41314
36.343,41526
36.347,41872
36.351,41969
36.355,42159
36.358,41644
36.362,41365
36.366,41491
36.369,41636
36.373,41588
36.377,41845
36.38,41688
36.384,41755
36.388,41156
36.391,41224
36.395,42010
36.399,42130
36.403,42001
36.406,41586
36.41,41424
36.414,41698
36.417,41829
36.421,42010
36.425,41810
36.428,41392
36.432,41171
36.436,40789
36.44,40553
36.443,40623
36.447,40821
36.451,40863
36.454,40976
36.458,41298
36.462,41475
36.465,40424
36.469,40609
36.473,41205
36.476,41927
36.48,41706
36.484,41262
36.488,40877
36.491,40947
36.495,40983
36.499,40754
36.502,40881
36.506,41347
36.51,41577
36.513,40957
36.517,40779
36.521,40828
36.524,40844
36.528,40841
36.532,40838
36.536,41050
36.539,41046
36.543,40817
36.547,40389
36.55,40370
36.554,40762
36.558,41365
36.561,41857
36.565,41854
36.569,41208
36.573,41015
36.576,41359
36.58,41555
36.584,41504
36.587,41449
36.591,41173
36.595,40765
36.598,40519
36.602,40576
36.606,41320
36.609,41694
36.613,42317
36.617,42301
36.621,42124
36.624,41127
36.628,41072
36.632,41367
36.635,40744
36.639,40435
36.643,40455
36.646,40891
36.65,41274
36.654,41505
36.658,41305
36.661,41009
36.665,40691
36.669,40583
36.672,40723
36.676,40739
36.68,40720
36.683,41062
36.687,41157
36.691,40785
36.694,39888
36.698,39811
36.702,40301
36.706,40659
36.709,41058
36.713,41634
36.717,41113
36.72,40745
36.724,39928
36.728,40003
36.731,40471
36.735,40496
36.739,40797
36.743,41092
36.746,41239
36.75,41001
36.754,40418
36.757,40239
36.761,40486
36.765,40427
36.768,40482
36.772,40427
36.776,40830
36.779,40794
36.783,40600
36.787,40469
36.791,40874
36.794,41522
36.798,41041
36.802,40342
36.805,40220
36.809,40335
36.813,40250
36.816,40349
36.82,40544
36.824,40783
36.828,40616
36.831,40255
36.835,40146
36.839,40305
36.842,40536
36.846,40821
36.85,40690
36.853,40547
36.857,40402
36.861,39839
36.864,40167
36.868,40299
36.872,40399
36.876,40629
36.879,40440
36.883,40936
36.887,40885
36.89,40141
36.894,40300
36.898,40283
36.901,40197
36.905,40178
36.909,40514
36.912,41013
36.916,41133
36.92,40844
36.924,40820
36.927,40736
36.931,40626
36.935,40615
36.938,40607
36.942,40475
36.946,40599
36.949,40121
36.953,40359
36.957,40601
36.961,40278
36.964,40340
36.968,40566
36.972,41375
36.975,41187
36.979,40544
36.983,40536
36.986,40752
36.99,40407
36.994,40278
36.997,40358
37.001,40846
37.005,40381
37.009,39873
37.012,40130
37.016,40265
37.02,40172
37.023,40541
37.027,41243
37.031,41252
37.034,40858
37.038,40513
37.042,40470
37.046,40348
37.049,39905
37.053,39683
37.057,39342
37.06,39573
37.064,39602
37.068,40094
37.071,40465
37.075,40321
37.079,40217
37.082,40035
37.086,40162
37.09,39917
37.094,39883
37.097,39670
37.101,39595
37.105,39851
37.108,40186
37.112,39749
37.116,40032
37.119,40817
37.123,40832
37.127,40603
37.131,40369
37.134,40207
37.138,40711
37.142,40922
37.145,41178
37.149,41143
37.153,40120
37.156,39675
37.16,39840
37.164,40310
37.167,40297
37.171,40367
37.175,40644
37.179,40712
37.182,40331
37.186,39590
37.19,39431
37.193,39724
37.197,40052
37.201,40394
37.204,40426
37.208,40613
37.212,40599
37.215,40618
37.219,39987
37.223,39716
37.227,39805
37.23,39975
37.234,40085
37.238,40332
37.241,40447
37.245,40955
37.249,41208
37.252,41357
37.256,41143
37.26,40418
37.264,39880
37.267,39991
37.271,40325
37.275,40612
37.278,40259
37.282,39952
37.286,39781
37.289,39494
37.293,39584
37.297,40257
37.301,40762
37.304,40915
37.308,40061
37.312,39891
37.315,40146
37.319,40515
37.323,40409
37.326,40685
37.33,40700
37.334,40215
37.337,39718
37.341,40100
37.345,40320
37.349,40286
37.352,40341
37.356,40378
37.36,40586
37.363,40856
37.367,40504
37.371,39835
37.374,39177
37.378,39155
37.382,39703
37.385,40210
37.389,40293
37.393,40578
37.397,40195
37.4,40392
37.404,40698
37.408,40376
37.411,40614
37.415,41056
37.419,41269
37.422,40923
37.426,40202
37.43,40078
37.434,40007
37.437,40082
37.441,40137
37.445,40102
37.448,39908
37.452,40278
37.456,40024
37.459,40329
37.463,40153
37.467,39949
37.47,39624
37.474,39932
37.478,39894
37.482,39879
37.485,40107
37.489,40000
37.493,39880
37.496,39602
37.5,39560
37.504,39472
37.507,39388
37.511,39780
37.515,40834
37.519,41417
37.522,41470
37.526,40877
37.53,40765
37.533,40307
37.537,39688
37.541,39165
37.544,39292
37.548,39969
37.552,40483
37.555,39943
37.559,39666
37.563,39704
37.567,39761
37.57,39957
37.574,40036
37.578,40345
37.581,40509
37.585,40956
37.589,40757
37.592,40334
37.596,39729
37.6,39397
37.604,39647
37.607,40336
37.611,40521
37.615,40676
37.618,40260
37.622,40396
37.626,40020
37.629,39331
37.633,39186
37.637,39533
37.64,40383
37.644,40879
37.648,40157
37.652,39556
37.655,39127
37.659,39755
37.663,39552
37.666,39456
37.67,40031
37.674,40690
37.677,39942
37.681,39336
37.685,40039
37.689,40268
37.692,40442
37.696,39776
37.7,40284
37.703,40688
37.707,40284
37.711,40248
37.714,39915
37.718,39362
37.722,39565
37.725,40516
37.729,40378
37.733,40309
37.737,40002
37.74,39977
37.744,39566
37.748,39851
37.751,39766
37.755,39702
37.759,39969
37.762,40047
37.766,40070
37.77,39681
37.773,39670
37.777,39803
37.781,39864
37.785,40201
37.788,40194
37.792,39601
37.796,39039
37.799,39475
37.803,39883
37.807,39999
37.81,40092
37.814,40360
37.818,40227
37.822,40380
37.825,40234
37.829,39883
37.833,39849
37.836,39944
37.84,39654
37.844,39925
37.847,39712
37.851,39306
37.855,39200
37.858,39046
37.862,39107
37.866,39531
37.87,40061
37.873,40951
37.877,40962
37.881,41053
37.884,40804
37.888,40633
37.892,39843
37.895,39483
37.899,39671
37.903,39707
37.907,39617
37.91,39305
37.914,38956
37.918,39251
37.921,39757
37.925,40064
37.929,40244
37.932,40380
37.936,40466
37.94,40398
37.943,39818
37.947,39785
37.951,39930
37.955,39576
37.958,39045
37.962,38753
37.966,38421
37.969,38529
37.973,39294
37.977,39632
37.98,39927
37.984,40071
37.988,40142
37.992,40082
37.995,39931
37.999,39932
38.003,40299
38.006,40244
38.01,40545
38.014,40559
38.017,40231
38.021,40271
38.025,40384
38.028,40514
38.032,40627
38.036,40182
38.04,39991
38.043,39934
38.047,40684
38.051,40192
38.054,40161
38.058,39516
38.062,39163
38.065,38831
38.069,38546
38.073,38454
38.077,38940
38.08,39903
38.084,40653
38.088,40665
38.091,40575
38.095,41032
38.099,40598
38.102,40383
38.106,39901
38.11,39754
38.113,39774
38.117,40115
38.121,40006
38.125,39629
38.128,39276
38.132,39360
38.136,39807
38.139,39993
38.143,39965
38.147,39065
38.15,39115
38.154,39513
38.158,40314
38.162,40104
38.165,39925
38.169,39788
38.173,39528
38.176,39710
38.18,39590
38.184,39724
38.187,39746
38.191,39754
38.195,39694
38.198,39295
38.202,38846
38.206,38723
38.21,39363
38.213,39840
38.217,40111
38.221,40284
38.224,39706
38.228,39584
38.232,39691
38.235,39978
38.239,39865
38.243,40202
38.247,39991
38.25,40128
38.254,39799
38.258,40237
38.261,40387
38.265,40163
38.269,40043
38.272,40265
38.276,40620
38.28,40536
38.283,40254
38.287,39925
38.291,39657
38.295,38935
38.298,39069
38.302,39756
38.306,39687
38.309,39462
38.313,39111
38.317,39216
38.32,39539
38.324,39147
38.328,38634
38.331,38506
38.335,38606
38.339,38874
38.343,39340
38.346,38917
38.35,39056
38.354,39168
38.357,38884
38.361,38748
38.365,38458
38.368,38961
38.372,39160
38.376,39181
38.38,39526
38.383,39913
38.387,40098
38.391,40381
38.394,40261
38.398,39532
38.402,39412
38.405,39206
38.409,39044
38.413,38946
38.416,38744
38.42,38988
38.424,38889
38.428,39142
38.431,39262
38.435,38808
38.439,39261
38.442,40146
38.446,40159
38.45,39690
38.453,39571
38.457,39775
38.461,40091
38.465,40148
38.468,39782
38.472,39683
38.476,40111
38.479,39708
38.483,39861
38.487,39376
38.49,39135
38.494,39896
38.498,39815
38.501,39338
38.505,39254
38.509,39497
38.513,40342
38.516,39952
38.52,39245
38.524,39298
38.527,39586
38.531,39626
38.535,39119
38.538,39438
38.542,39089
38.546,39041
38.55,39095
38.553,39084
38.557,39714
38.561,39920
38.564,39591
38.568,39350
38.572,39260
38.575,39474
38.579,39379
38.583,39286
38.586,39334
38.59,39473
38.594,38613
38.598,38621
38.601,38937
38.605,39241
38.609,39547
38.612,39413
38.616,39572
38.62,39141
38.623,39088
38.627,39450
38.631,39932
38.635,40076
38.638,39974
38.642,39420
38.646,39396
38.649,39095
38.653,38770
38.657,38509
38.66,38603
38.664,39106
38.668,39308
38.671,39866
38.675,39857
38.679,39457
38.683,39213
38.686,38916
38.69,38546
38.694,38805
38.697,39243
38.701,39724
38.705,39502
38.708,39546
38.712,39350
38.716,39469
38.72,39241
38.723,39321
38.727,39085
38.731,38682
38.734,38924
38.738,38764
38.742,38803
38.745,38323
38.749,38543
38.753,38953
38.756,38886
38.76,38543
38.764,37866
38.768,38190
38.771,39236
38.775,39641
38.779,39977
38.782,39638
38.786,39223
38.79,38964
38.793,38690
38.797,38469
38.801,38034
38.804,38107
38.808,37741
38.812,37910
38.816,37829
38.819,37675
38.823,37986
38.827,38282
38.83,38994
38.834,39823
38.838,40033
38.841,39901
38.845,39301
38.849,39055
38.853,38560
38.856,38742
38.86,38720
38.864,38946
38.867,39265
38.871,39260
38.875,38910
38.878,38150
38.882,37981
38.886,37778
38.889,38198
38.893,38894
38.897,38781
38.901,38982
38.904,39374
38.908,39009
38.912,39163
38.915,39750
38.919,39980
38.923,39264
38.926,38845
38.93,38344
38.934,38402
38.938,38473
38.941,38503
38.945,38723
38.949,38549
38.952,38628
38.956,39259
38.96,39164
38.963,39038
38.967,38919
38.971,38861
38.974,38598
38.978,38338
38.982,38234
38.986,38279
38.989,39093
38.993,39192
38.997,38600
39,38448
39.004,39084
39.008,38992
39.011,38745
39.015,39082
39.019,39503
39.023,39289
39.026,39115
39.03,39144
39.034,39130
39.037,38790
39.041,38853
39.045,38730
39.048,38622
39.052,38577
39.056,38535
39.059,38477
39.063,38529
39.067,39030
39.071,39318
39.074,39053
39.078,39084
39.082,39297
39.085,39266
39.089,39119
39.093,39217
39.096,39178
39.1,39272
39.104,39586
39.108,38977
39.111,38979
39.115,38835
39.119,38947
39.122,39037
39.126,38965
39.13,39022
39.133,39133
39.137,38998
39.141,38884
39.144,38428
39.148,37916
39.152,37904
39.156,38332
39.159,38064
39.163,37827
39.167,38089
39.17,38203
39.174,38448
39.178,39176
39.181,39352
39.185,39068
39.189,38690
39.193,38437
39.196,38492
39.2,38893
39.204,38789
39.207,38297
39.211,37954
39.215,38511
39.218,39083
39.222,39523
39.226,39343
39.229,38813
39.233,38475
39.237,38464
39.241,38181
39.244,38510
39.248,38664
39.252,38232
39.255,38086
39.259,38221
39.263,38777
39.266,38771
39.27,38549
