Retention time,Abundance
31.887,53663
31.891,54145
31.894,54277
31.898,53552
31.902,53645
31.905,54150
31.909,53812
31.913,54167
31.916,54602
31.92,54270
31.924,53812
31.928,53544
31.931,53896
31.935,54380
31.939,54370
31.942,54098
31.946,53272
31.95,53363
31.953,53183
31.957,53290
31.961,53548
31.965,52938
31.968,52799
31.972,52469
31.976,52517
31.979,51769
31.983,51424
31.987,52371
31.99,52556
31.994,52770
31.998,52676
32.001,52347
32.005,52679
32.009,52985
32.013,53515
32.016,54379
32.02,54375
32.024,53614
32.027,53091
32.031,53118
32.035,53308
32.038,52894
32.042,53024
32.046,53542
32.05,53346
32.053,53226
32.057,53757
32.061,53504
32.064,53308
32.068,53081
32.072,53056
32.075,52988
32.079,52505
32.083,52870
32.086,53411
32.09,53482
32.094,53137
32.098,52578
32.101,52662
32.105,52690
32.109,52363
32.112,52909
32.116,53665
32.12,53184
32.123,52891
32.127,52855
32.131,53283
32.135,53306
32.138,52966
32.142,52388
32.146,52129
32.149,52000
32.153,52424
32.157,53058
32.16,53251
32.164,52912
32.168,52275
32.171,52129
32.175,52338
32.179,52796
32.183,53174
32.186,52867
32.19,52934
32.194,53174
32.197,52968
32.201,52549
32.205,52848
32.208,53557
32.212,53564
32.216,52934
32.219,52482
32.223,52033
32.227,52100
32.231,52651
32.234,53300
32.238,53010
32.242,52790
32.245,53086
32.249,53257
32.253,52897
32.256,52380
32.26,52268
32.264,52448
32.268,52639
32.271,52894
32.275,53156
32.279,53187
32.282,52553
32.286,52268
32.29,52606
32.293,53051
32.297,52469
32.301,52289
32.304,52586
32.308,52412
32.312,52817
32.316,53085
32.319,52854
32.323,51978
32.327,52491
32.33,52532
32.334,52280
32.338,52023
32.341,52584
32.345,52151
32.349,52262
32.353,52357
32.356,52063
32.36,51718
32.364,52187
32.367,52583
32.371,52871
32.375,52502
32.378,52209
32.382,52001
32.386,51639
32.389,51472
32.393,52169
32.397,52004
32.401,52225
32.404,51883
32.408,51585
32.412,51991
32.415,52122
32.419,52498
32.423,52589
32.426,52542
32.43,52263
32.434,52119
32.438,52071
32.441,52213
32.445,52398
32.449,53204
32.452,53028
32.456,52598
32.46,52332
32.463,52400
32.467,52487
32.471,52405
32.474,52181
32.478,52595
32.482,52657
32.486,51909
32.489,51834
32.493,51650
32.497,52063
32.5,52323
32.504,52093
32.508,51794
32.511,51641
32.515,52108
32.519,52606
32.523,52686
32.526,52172
32.53,51642
32.534,51538
32.537,52266
32.541,52385
32.545,51433
32.548,50871
32.552,51066
32.556,51676
32.559,51418
32.563,51405
32.567,50953
32.571,50204
32.574,50840
32.578,51124
32.582,51384
32.585,51380
32.589,51870
32.593,51615
32.596,51543
32.6,50912
32.604,51247
32.608,52084
32.611,52023
32.615,51596
32.619,51373
32.622,50903
32.626,51140
32.63,51218
32.633,51090
32.637,51012
32.641,51597
32.644,52126
32.648,51701
32.652,50991
32.656,50805
32.659,51105
32.663,51097
32.667,51622
32.67,51965
32.674,52455
32.678,52356
32.681,51342
32.685,50724
32.689,51119
32.692,51215
32.696,51053
32.7,50909
32.704,51544
32.707,51002
32.711,51454
32.715,51498
32.718,51463
32.722,50988
32.726,51076
32.729,51108
32.733,51439
32.737,50954
32.741,50348
32.744,49974
32.748,50144
32.752,50170
32.755,50459
32.759,50622
32.763,50713
32.766,50883
32.77,51014
32.774,51089
32.777,50638
32.781,50774
32.785,50684
32.789,50231
32.792,50220
32.796,50345
32.8,50792
32.803,50867
32.807,51189
32.811,51339
32.814,50913
32.818,50645
32.822,50270
32.826,50517
32.829,50986
32.833,50568
32.837,50026
32.84,50609
32.844,50792
32.848,51420
32.851,51575
32.855,51524
32.859,51165
32.862,51022
32.866,51164
32.87,51471
32.874,51035
32.877,50961
32.881,50933
32.885,50379
32.888,50313
32.892,50743
32.896,51055
32.899,51239
32.903,51115
32.907,50854
32.911,50448
32.914,50009
32.918,49961
32.922,50382
32.925,50161
32.929,49977
32.933,50022
32.936,50466
32.94,50499
32.944,50164
32.947,50387
32.951,50640
32.955,51197
32.959,51169
32.962,51290
32.966,51550
32.97,50687
32.973,49824
32.977,49336
32.981,50495
32.984,51071
32.988,51847
32.992,51344
32.996,50686
32.999,50081
33.003,49763
33.007,50139
33.01,50203
33.014,49975
33.018,49315
33.021,48986
33.025,49163
33.029,49249
33.032,49578
33.036,49717
33.04,50194
33.044,50408
33.047,50597
33.051,49661
33.055,49749
33.058,49885
33.062,50229
33.066,50473
33.069,50560
33.073,50923
33.077,50928
33.081,51019
33.084,50751
33.088,50478
33.092,50520
33.095,50218
33.099,51297
33.103,51455
33.106,51082
33.11,50962
33.114,51310
33.117,51380
33.121,50786
33.125,50509
33.129,49766
33.132,49535
33.136,49794
33.14,50608
33.143,50359
33.147,49819
33.151,49532
33.154,50059
33.158,50464
33.162,50938
33.165,50401
33.169,49693
33.173,49835
33.177,49846
33.18,49955
33.184,49910
33.188,50263
33.191,49593
33.195,48959
33.199,48622
33.202,49077
33.206,48738
33.21,48861
33.214,48772
33.217,48807
33.221,49179
33.225,49469
33.228,50094
33.232,50363
33.236,49906
33.239,49194
33.243,49268
33.247,49640
33.25,49914
33.254,49878
33.258,50071
33.262,49971
33.265,50163
33.269,50373
33.273,50302
33.276,49701
33.28,49758
33.284,49895
33.287,49089
33.291,48706
33.295,49139
33.299,50033
33.302,50262
33.306,49652
33.31,49104
33.313,48964
33.317,49623
33.321,50032
33.324,49897
33.328,50122
33.332,50284
33.335,49882
33.339,49664
33.343,49737
33.347,49843
33.35,49314
33.354,48778
33.358,48638
33.361,49091
33.365,49330
33.369,49325
33.372,49676
33.376,49211
33.38,49401
33.384,49363
33.387,49138
33.391,49454
33.395,49385
33.398,49248
33.402,48881
33.406,48695
33.409,48410
33.413,48420
33.417,48390
33.42,49195
33.424,49136
33.428,49202
33.432,49395
33.435,48941
33.439,48668
33.443,48452
33.446,48845
33.45,49347
33.454,49374
33.457,49444
33.461,49638
33.465,49818
33.468,49574
33.472,49707
33.476,49879
33.48,49910
33.483,49785
33.487,49519
33.491,49552
33.494,49000
33.498,47830
33.502,47560
33.505,48412
33.509,49247
33.513,49440
33.517,49166
33.52,48563
33.524,48319
33.528,48782
33.531,49034
33.535,49566
33.539,49377
33.542,48640
33.546,48263
33.55,48699
33.554,49027
33.557,49551
33.561,49826
33.565,50313
33.568,50174
33.572,50029
33.576,49878
33.579,49186
33.583,48570
33.587,48208
33.59,47878
33.594,48595
33.598,48762
33.602,48196
33.605,47816
33.609,47843
33.613,47865
33.616,47825
33.62,47606
33.624,47460
33.627,47726
33.631,48614
33.635,49194
33.638,49599
33.642,50016
33.646,49931
33.65,49792
33.653,49734
33.657,49194
33.661,48867
33.664,49193
33.668,49522
33.672,48857
33.675,48095
33.679,47708
33.683,48645
33.687,48716
33.69,48943
33.694,48827
33.698,48398
33.701,48438
33.705,47685
33.709,47577
33.712,48266
33.716,48843
33.72,48880
33.723,48570
33.727,49443
33.731,49723
33.735,49067
33.738,48077
33.742,48564
33.746,48929
33.749,48966
33.753,48691
33.757,48548
33.76,48277
33.764,48617
33.768,48675
33.772,48407
33.775,48625
33.779,49363
33.783,49347
33.786,48833
33.79,48069
33.794,48248
33.797,48409
33.801,49764
33.805,50178
33.808,49361
33.812,47955
33.816,48098
33.82,47858
33.823,47816
33.827,48440
33.831,48928
33.834,48937
33.838,48796
33.842,48553
33.845,48222
33.849,48078
33.853,47861
33.857,48099
33.86,48420
33.864,48420
33.868,48313
33.871,48079
33.875,48515
33.879,49215
33.882,49234
33.886,48781
33.89,48473
33.893,47959
33.897,48135
33.901,48369
33.905,48401
33.908,48567
33.912,48705
33.916,48452
33.919,47861
33.923,47372
33.927,47366
33.93,48119
33.934,48825
33.938,48999
33.941,48590
33.945,48630
33.949,48284
33.953,48443
33.956,47923
33.96,48072
33.964,47730
33.967,47798
33.971,47481
33.975,47332
33.978,47537
33.982,48283
33.986,48600
33.99,48970
33.993,48087
33.997,47559
34.001,47769
34.004,47744
34.008,47592
34.012,47624
34.015,47445
34.019,47816
34.023,48027
34.026,47839
34.03,47940
34.034,47981
34.038,48196
34.041,47771
34.045,48022
34.049,47948
34.052,48237
34.056,48212
34.06,48994
34.063,49131
34.067,49053
34.071,48754
34.075,48472
34.078,48164
34.082,47662
34.086,47434
34.089,47230
34.093,47706
34.097,47221
34.1,47770
34.104,47673
34.108,47658
34.111,47991
34.115,47747
34.119,47265
34.123,47001
34.126,47415
34.13,47843
34.134,48107
34.137,47927
34.141,47972
34.145,48717
34.148,48132
34.152,47688
34.156,47515
34.16,47350
34.163,46840
34.167,46094
34.171,46082
34.174,47054
34.178,47554
34.182,47763
34.185,48293
34.189,47891
34.193,46997
34.196,47679
34.2,48258
34.204,47744
34.208,47841
34.211,47241
34.215,46792
34.219,46893
34.222,47268
34.226,48094
34.23,48516
34.233,48196
34.237,48040
34.241,48451
34.245,48040
34.248,47914
34.252,47470
34.256,47087
34.259,47417
34.263,47501
34.267,47389
34.27,46761
34.274,47296
34.278,48114
34.281,48330
34.285,47685
34.289,47070
34.293,46758
34.296,47071
34.3,47689
34.304,48852
34.307,48448
34.311,47795
34.315,47368
34.318,47661
34.322,47468
34.326,47112
34.33,46931
34.333,47159
34.337,46798
34.341,46980
34.344,46668
34.348,46835
34.352,46671
34.355,46676
34.359,46990
34.363,47347
34.366,47121
34.37,46534
34.374,46018
34.378,46018
34.381,46673
34.385,47895
34.389,47724
34.392,46761
34.396,47636
34.4,47780
34.403,47464
34.407,46848
34.411,47118
34.414,47125
34.418,47047
34.422,46619
34.426,47049
34.429,47562
34.433,47078
34.437,47076
34.44,47102
34.444,47262
34.448,47356
34.451,47389
34.455,47499
34.459,46857
34.463,46586
34.466,46978
34.47,47386
34.474,47015
34.477,47030
34.481,47518
34.485,47862
34.488,47266
34.492,46525
34.496,45904
34.499,46366
34.503,46828
34.507,47222
34.511,47279
34.514,46462
34.518,45399
34.522,45343
34.525,45445
34.529,46047
34.533,46177
34.536,46227
34.54,46432
34.544,46912
34.548,47199
34.551,47225
34.555,47352
34.559,47123
34.562,47033
34.566,47004
34.57,46508
34.573,46270
34.577,46447
34.581,46254
34.584,46612
34.588,46718
34.592,46811
34.596,47166
34.599,47358
34.603,46520
34.607,46422
34.61,47032
34.614,47357
34.618,47462
34.621,47643
34.625,47941
34.629,48331
34.633,48323
34.636,47831
34.64,47557
34.644,46935
34.647,46275
34.651,46887
34.655,47143
34.658,47005
34.662,46362
34.666,46395
34.669,46825
34.673,46825
34.677,46936
34.681,46400
34.684,46114
34.688,46709
34.692,46876
34.695,46677
34.699,47050
34.703,47291
34.706,47546
34.71,47372
34.714,47427
34.718,47212
34.721,46967
34.725,46970
34.729,45970
34.732,46468
34.736,47019
34.74,47041
34.743,47216
34.747,47158
34.751,46906
34.754,46584
34.758,45709
34.762,45710
34.766,46067
34.769,46556
34.773,46897
34.777,46982
34.78,46603
34.784,46329
34.788,46176
34.791,45984
34.795,45840
34.799,46165
34.803,46750
34.806,47443
34.81,48688
34.814,48647
34.817,47016
34.821,46152
34.825,46175
34.828,46366
34.832,46101
34.836,46488
34.839,46188
34.843,46586
34.847,46641
34.851,46747
34.854,46802
34.858,46571
34.862,46541
34.865,46807
34.869,46888
34.873,46486
34.876,46198
34.88,46715
34.884,46884
34.888,47032
34.891,47223
34.895,47169
34.899,46583
34.902,45604
34.906,45682
34.91,46465
34.913,46601
34.917,46984
34.921,47159
34.924,47099
34.928,46616
34.932,46807
34.936,47180
34.939,47849
34.943,47522
34.947,45860
34.95,45432
34.954,45502
34.958,45892
34.961,46947
34.965,46099
34.969,45841
34.973,46608
34.976,46901
34.98,46654
34.984,46344
34.987,46459
34.991,46965
34.995,47132
34.998,46740
35.002,46391
35.006,46034
35.009,46808
35.013,46908
35.017,47005
35.021,46042
35.024,45457
35.028,45717
35.032,45929
35.035,45515
35.039,44970
35.043,45310
35.046,44963
35.05,45375
35.054,45301
35.057,45571
35.061,45894
35.065,46347
35.069,46119
35.072,46291
35.076,46086
35.08,46410
35.083,46972
35.087,46578
35.091,46178
35.094,46098
35.098,46268
35.102,46249
35.106,45720
35.109,45485
35.113,45416
35.117,44846
35.12,44779
35.124,45256
35.128,45258
35.131,45398
35.135,45902
35.139,46291
35.142,46927
35.146,47356
35.15,47000
35.154,46425
35.157,45811
35.161,46249
35.165,45538
35.168,46189
35.172,46851
35.176,46831
35.179,46275
35.183,45752
35.187,46359
35.191,46511
35.194,45760
35.198,45526
35.202,45598
35.205,45659
35.209,45242
35.213,45024
35.216,44870
35.22,45467
35.224,45348
35.227,45089
35.231,45315
35.235,45056
35.239,45188
35.242,45246
35.246,45714
35.25,45355
35.253,45473
35.257,45439
35.261,45242
35.264,45392
35.268,45317
35.272,45421
35.276,46215
35.279,46611
35.283,45817
35.287,45686
35.29,46031
35.294,46408
35.298,46061
35.301,45618
35.305,45775
35.309,46147
35.312,46028
35.316,45497
35.32,45649
35.324,45899
35.327,46065
35.331,46527
35.335,46065
35.338,45281
35.342,45115
35.346,45744
35.349,45686
35.353,44983
35.357,44839
35.361,45241
35.364,45766
35.368,45268
35.372,45284
35.375,45778
35.379,45844
35.383,45460
35.386,45202
35.39,44930
35.394,44891
35.397,44823
35.401,45498
35.405,45610
35.409,44501
35.412,44562
35.416,45482
35.42,46445
35.423,46648
35.427,46453
35.431,46204
35.434,46916
35.438,46816
35.442,46332
35.446,46745
35.449,47259
35.453,46846
35.457,45798
35.46,44936
35.464,45130
35.468,45009
35.471,45798
35.475,46216
35.479,46348
35.482,46096
35.486,45305
35.49,45151
35.494,45551
35.497,45799
35.501,45486
35.505,44838
35.508,44220
35.512,44121
35.516,44618
35.519,44682
35.523,44665
35.527,44657
35.53,45011
35.534,45647
35.538,45790
35.542,46392
35.545,46640
35.549,46349
35.553,45515
35.556,44800
35.56,44289
35.564,44152
35.567,44005
35.571,44203
35.575,44260
35.579,44508
35.582,44546
35.586,44798
35.59,45328
35.593,45829
35.597,44773
35.601,44417
35.604,43977
35.608,44618
35.612,44731
35.615,45309
35.619,45166
35.623,45032
35.627,45129
35.63,45326
35.634,44971
35.638,45277
35.641,45367
35.645,45162
35.649,44573
35.652,44630
35.656,45420
35.66,46067
35.664,45914
35.667,45555
35.671,45300
35.675,45570
35.678,45725
35.682,45719
35.686,45512
35.689,44927
35.693,44919
35.697,45361
35.7,46028
35.704,46158
35.708,45816
35.712,45626
35.715,46212
35.719,46193
35.723,45766
35.726,44897
35.73,44819
35.734,45243
35.737,45389
35.741,45337
35.745,44627
35.749,44760
35.752,45042
35.756,45217
35.76,44919
35.763,44768
35.767,44616
35.771,44778
35.774,44667
35.778,44914
35.782,45090
35.785,44946
35.789,44543
35.793,44411
35.797,44247
35.8,43872
35.804,44211
35.808,44860
35.811,44863
35.815,45071
35.819,45002
35.822,45048
35.826,44765
35.83,44331
35.834,44567
35.837,45245
35.841,45703
35.845,45890
35.848,45480
35.852,45561
35.856,45392
35.859,45329
35.863,45270
35.867,45198
35.87,45325
35.874,45113
35.878,44776
35.882,44703
35.885,44858
35.889,44595
35.893,44669
35.896,44579
35.9,44635
35.904,44666
35.907,45122
35.911,45764
35.915,45652
35.919,44995
35.922,44536
35.926,44572
35.93,44603
35.933,44708
35.937,44384
35.941,44424
35.944,44693
35.948,45673
35.952,45484
35.955,45227
35.959,45256
35.963,45168
35.967,44834
35.97,44857
35.974,45564
35.978,45287
35.981,45331
35.985,45325
35.989,45151
35.992,45079
35.996,45450
36,45718
36.003,45403
36.007,45102
36.011,45007
36.015,44799
36.018,44710
36.022,44838
36.026,44751
36.029,44146
36.033,44087
36.037,44991
36.04,45788
36.044,45795
36.048,45706
36.052,45112
36.055,44688
36.059,44141
36.063,44009
36.066,44500
36.07,44546
36.074,45070
36.077,45147
36.081,44962
36.085,44645
36.088,44321
36.092,43975
36.096,44010
36.1,43949
36.103,43878
36.107,44056
36.111,44232
36.114,44588
36.118,44887
36.122,45657
36.125,45822
36.129,45197
36.133,44785
36.137,44709
36.14,44666
36.144,44503
36.148,44353
36.151,44443
36.155,44321
36.159,44787
36.162,44676
36.166,44352
36.17,44305
36.173,44443
36.177,44823
36.181,44819
36.185,44550
36.188,44518
36.192,44251
36.196,43400
36.199,43622
36.203,43079
36.207,42895
36.21,43332
36.214,43610
36.218,43608
36.221,43858
36.225,44219
36.229,44655
36.233,44367
36.236,43906
36.24,44423
36.244,45235
36.247,44745
36.251,44855
36.255,44830
36.258,44960
36.262,44799
36.266,45294
36.27,45175
36.273,44819
36.277,44892
36.281,44760
36.284,44541
36.288,44401
36.292,44346
36.295,44555
36.299,44671
36.303,44279
36.307,43906
36.31,43683
36.314,44296
36.318,44501
36.321,44428
36.325,44423
36.329,44027
36.332,43911
36.336,44858
36.34,45034
36.343,44682
36.347,44042
36.351,43514
36.355,43242
36.358,43459
36.362,43716
36.366,44048
36.369,44817
36.373,45380
36.377,44938
36.38,44224
36.384,44566
36.388,44873
36.391,44878
36.395,44278
36.399,43607
36.403,43962
36.406,44478
36.41,44299
36.414,43939
36.417,44141
36.421,43923
36.425,43675
36.428,43846
36.432,44576
36.436,44444
36.44,44112
36.443,43645
36.447,43750
36.451,43931
36.454,43532
36.458,43337
36.462,43361
36.465,43565
36.469,43613
36.473,43568
36.476,43824
36.48,44076
36.484,44801
36.488,45043
36.491,44654
36.495,44671
36.499,45082
36.502,44373
36.506,43778
36.51,43901
36.513,44384
36.517,44842
36.521,45022
36.525,44951
36.528,43977
36.532,43147
36.536,43118
36.539,43316
36.543,43378
36.547,43344
36.55,44054
36.554,45255
36.558,44996
36.561,44051
36.565,43414
36.569,43480
36.573,43907
36.576,44041
36.58,43572
36.584,43532
36.587,43622
36.591,43826
36.595,43412
36.598,43324
36.602,43622
36.606,44474
36.61,44907
36.613,44198
36.617,43374
36.621,43075
36.624,43427
36.628,43505
36.632,43923
36.635,44309
36.639,44317
36.643,43962
36.646,44366
36.65,44174
36.654,43742
36.658,43711
36.661,43805
36.665,44291
36.669,44224
36.672,43671
36.676,42934
36.68,43074
36.683,42964
36.687,43568
36.691,44455
36.695,44554
36.698,44255
36.702,44431
36.706,44353
36.709,44061
36.713,43681
36.717,43395
36.72,43003
36.724,43592
36.728,42996
36.731,42827
36.735,42368
36.739,42477
36.743,41967
36.746,41762
36.75,42156
36.754,42755
36.757,43100
36.761,43175
36.765,43068
36.768,42854
36.772,42789
36.776,43545
36.779,44584
36.783,44843
36.787,44401
36.791,44064
36.794,44355
36.798,44149
36.802,43829
36.805,43630
36.809,43471
36.813,43434
36.816,43660
36.82,43454
36.824,44037
36.828,44694
36.831,44917
36.835,44928
36.839,44125
36.842,43943
36.846,44004
36.85,44439
36.853,44112
36.857,43842
36.861,43718
36.864,43411
36.868,43328
36.872,43104
36.876,43161
36.879,43160
36.883,42943
36.887,42898
36.89,42973
36.894,43031
36.898,43440
36.901,43635
36.905,43206
36.909,43314
36.913,43712
36.916,43823
36.92,43583
36.924,43554
36.927,43914
36.931,44068
36.935,43892
36.938,43803
36.942,43684
36.946,44056
36.949,44412
36.953,44013
36.957,43628
36.961,44194
36.964,43843
36.968,43523
36.972,43399
36.975,43328
36.979,43038
36.983,43169
36.986,43132
36.99,43863
36.994,43975
36.998,43489
37.001,43094
37.005,42941
37.009,43243
37.012,43989
37.016,44278
37.02,44189
37.023,44030
37.027,43874
37.031,43230
37.034,42306
37.038,41942
37.042,42184
37.046,42311
37.049,42468
37.053,43317
37.057,43787
37.06,44048
37.064,44363
37.068,44654
37.071,44136
37.075,43796
37.079,43768
37.083,43665
37.086,43263
37.09,43727
37.094,44655
37.097,44734
37.101,44100
37.105,43541
37.108,43502
37.112,43875
37.116,44066
37.119,43584
37.123,43323
37.127,43827
37.131,43749
37.134,43520
37.138,43156
37.142,43098
37.145,43434
37.149,43778
37.153,43645
37.156,43528
37.16,43607
37.164,43885
37.168,43926
37.171,44525
37.175,45106
37.179,44624
37.182,44253
37.186,43501
37.19,43339
37.193,43380
37.197,43660
37.201,44013
37.204,43556
37.208,43463
37.212,43396
37.216,43617
37.219,44238
37.223,45118
37.227,45259
37.23,44606
37.234,44548
37.238,44971
37.241,45103
37.245,45193
37.249,44322
37.253,44168
37.256,44646
37.26,44912
37.264,44543
37.267,44856
37.271,44869
37.275,44719
37.278,44515
37.282,44303
37.286,44645
37.289,44617
37.293,44138
37.297,44046
37.301,44458
37.304,44716
37.308,43947
37.312,43512
37.315,44033
37.319,44386
37.323,43963
37.326,43260
37.33,42759
37.334,42634
37.337,42653
37.341,43388
37.345,43383
37.349,43636
37.352,43704
37.356,44978
37.36,44650
37.363,43944
37.367,43451
37.371,43332
37.374,43555
37.378,43731
37.382,43492
37.386,43639
37.389,43775
37.393,43873
37.397,44028
37.4,43621
37.404,43808
37.408,44171
37.411,43565
37.415,43084
37.419,43144
37.422,43480
37.426,43698
37.43,43685
37.434,43524
37.437,43600
37.441,43471
37.445,43186
37.448,43346
37.452,43940
37.456,43554
37.459,43577
37.463,43820
37.467,43699
37.471,43360
37.474,43001
37.478,43198
37.482,43216
37.485,42968
37.489,43434
37.493,44017
37.496,43815
37.5,43085
37.504,42562
37.507,42610
37.511,42901
37.515,43323
37.519,42960
37.522,43082
37.526,42735
37.53,43275
37.533,43747
37.537,43365
37.541,42481
37.544,42285
37.548,42149
37.552,42767
37.556,42902
37.559,43158
37.563,42772
37.567,42652
37.57,43081
37.574,43594
37.578,43665
37.581,43213
37.585,43262
37.589,43649
37.592,44099
37.596,44129
37.6,43499
37.604,42604
37.607,42519
37.611,42555
37.615,42783
37.618,43127
37.622,43274
37.626,43340
37.629,43093
37.633,43351
37.637,42919
37.641,43588
37.644,43985
37.648,44389
37.652,44047
37.655,43182
37.659,42482
37.663,42441
37.666,42967
37.67,42734
37.674,42955
37.677,43079
37.681,43079
37.685,42845
37.689,43112
37.692,42882
37.696,42533
37.7,43003
37.703,43089
37.707,43319
37.711,43000
37.714,43509
37.718,44032
37.722,44088
37.726,43666
37.729,42732
37.733,42153
37.737,42337
37.74,42519
37.744,43176
37.748,44008
37.751,44233
37.755,43796
37.759,43289
37.762,43127
37.766,43194
37.77,43311
37.774,43008
37.777,43481
37.781,43435
37.785,43739
37.788,43702
37.792,43599
37.796,43275
37.799,42781
37.803,42823
37.807,42806
37.81,42860
37.814,42966
37.818,43391
37.822,43071
37.825,43144
37.829,43470
37.833,43147
37.836,43070
37.84,42717
37.844,42935
37.847,43336
37.851,43186
37.855,43543
37.859,43578
37.862,43171
37.866,42367
37.87,42311
37.873,42766
37.877,43805
37.881,44465
37.884,44349
37.888,43575
37.892,43466
37.895,42685
37.899,42519
37.903,42759
37.907,43009
37.91,42804
37.914,42268
37.918,42233
37.921,42128
37.925,42225
37.929,42271
37.932,42890
37.936,43291
37.94,43061
37.944,43181
37.947,42869
37.951,42580
37.955,42809
37.958,43587
37.962,43607
37.966,42764
37.969,43205
37.973,43316
37.977,42605
37.98,42492
37.984,42543
37.988,43042
37.992,43359
37.995,42771
37.999,42621
38.003,41962
38.006,42510
38.01,43084
38.014,43900
38.017,44135
38.021,43351
38.025,42793
38.029,42764
38.032,42625
38.036,42514
38.04,42933
38.043,43119
38.047,43213
38.051,43059
38.054,43057
38.058,42998
38.062,42896
38.065,43511
38.069,43646
38.073,43386
38.077,43104
38.08,42959
38.084,43082
38.088,43215
38.091,43044
38.095,43080
38.099,43114
38.102,43226
38.106,42986
38.11,42671
38.114,42839
38.117,42945
38.121,42755
38.125,42765
38.128,42806
38.132,42994
38.136,43203
38.139,43439
38.143,43431
38.147,44165
38.15,44348
38.154,44141
38.158,44223
38.162,44213
38.165,43694
38.169,43645
38.173,43516
38.176,43201
38.18,42686
38.184,43182
38.187,43102
38.191,42818
38.195,43029
38.199,43007
38.202,42016
38.206,41717
38.21,42203
38.213,42900
38.217,42667
38.221,42230
38.224,42284
38.228,42380
38.232,42092
38.235,41749
38.239,41699
38.243,42095
38.247,42514
38.25,42753
38.254,42655
38.258,42633
38.261,42218
38.265,42442
38.269,42900
38.272,42961
38.276,43852
38.28,43294
38.283,42912
38.287,42470
38.291,42370
38.295,42532
38.298,42283
38.302,42684
38.306,42526
38.309,42868
38.313,42631
38.317,42562
38.32,42220
38.324,42297
38.328,42733
38.332,43086
38.335,43449
38.339,44036
38.343,43674
38.346,42970
38.35,42727
38.354,42853
38.357,42618
38.361,41986
38.365,42029
38.368,42126
38.372,42364
38.376,42893
38.38,42751
38.383,42575
38.387,42560
38.391,41716
38.394,42162
38.398,42119
38.402,42415
38.405,42795
38.409,43120
38.413,42563
38.417,41945
38.42,41691
38.424,42877
38.428,43740
38.431,43756
38.435,43081
38.439,42950
38.442,42643
38.446,42580
38.45,42470
38.453,42654
38.457,42583
38.461,43012
38.465,42826
38.468,42732
38.472,42142
38.476,41511
38.479,41989
38.483,42637
38.487,43197
38.49,42232
38.494,42189
38.498,41748
38.502,41940
38.505,42404
38.509,42436
38.513,42633
38.516,42904
38.52,43026
38.524,42814
38.527,42503
38.531,42138
38.535,41796
38.538,41549
38.542,41881
38.546,43014
38.55,42898
38.553,42541
38.557,42761
38.561,42897
38.564,42621
38.568,42495
38.572,42167
38.575,42190
38.579,42176
38.583,42115
38.587,42060
38.59,41907
38.594,41754
38.598,42278
38.601,42780
38.605,43333
38.609,43509
38.612,43319
38.616,42630
38.62,42357
38.623,42660
38.627,42461
38.631,42699
38.635,42696
38.638,42145
38.642,42006
38.646,42483
38.649,42355
38.653,42021
38.657,41904
38.66,42147
38.664,42047
38.668,41757
38.672,41546
38.675,41364
38.679,40885
38.683,40603
38.686,41473
38.69,42590
38.694,42902
38.697,42563
38.701,41965
38.705,41772
38.708,41682
38.712,41680
38.716,41993
38.72,42293
38.723,42120
38.727,42451
38.731,42817
38.734,42745
38.738,42394
38.742,42049
38.745,41952
38.749,41660
38.753,41919
38.756,42051
38.76,42382
38.764,42543
38.768,42658
38.771,42233
38.775,42235
38.779,42241
38.782,42356
38.786,42505
38.79,42455
38.793,42528
38.797,42391
38.801,42503
38.805,42231
38.808,42131
38.812,41982
38.816,41501
38.819,41515
38.823,41824
38.827,42497
38.83,43182
38.834,42647
38.838,42883
38.841,43028
38.845,42861
38.849,42102
38.853,41466
38.856,41256
38.86,41381
38.864,41696
38.867,41800
38.871,42134
38.875,42076
38.878,41499
38.882,41710
38.886,42035
38.89,42036
38.893,42124
38.897,41983
38.901,41569
38.904,40800
38.908,40944
38.912,41307
38.915,42505
38.919,43326
38.923,43240
38.926,42411
38.93,42089
38.934,42073
38.938,42073
38.941,41343
38.945,41284
38.949,41094
38.952,40990
38.956,41419
38.96,42157
38.963,42509
38.967,42281
38.971,42441
38.975,42144
38.978,41667
38.982,41336
38.986,41125
38.989,41234
38.993,41651
38.997,42011
39,42306
39.004,42237
39.008,42733
39.011,42206
39.015,42198
39.019,42423
39.023,43022
39.026,42676
39.03,42072
39.034,42036
39.037,42028
39.041,41855
39.045,41866
39.048,41533
39.052,41269
39.056,41381
39.06,41715
39.063,42111
39.067,42906
39.071,42753
39.074,41957
39.078,41345
39.082,41391
39.085,41728
39.089,42316
39.093,42599
39.096,42767
39.1,42897
39.104,42577
39.108,42489
39.111,42233
39.115,42171
39.119,42432
39.122,42413
39.126,41882
39.13,42073
39.133,42119
39.137,42094
39.141,41288
39.145,40710
39.148,40681
39.152,40653
39.156,41414
39.159,41679
39.163,42275
39.167,41451
39.17,40395
39.174,40770
39.178,41237
39.181,41460
39.185,41991
39.189,41872
39.193,41365
39.196,41449
39.2,42133
39.204,42113
39.207,42163
39.211,41961
39.215,41796
39.218,42085
39.222,42163
39.226,42057
39.229,41492
39.233,41552
39.237,42092
39.241,42719
39.244,42312
39.248,41702
39.252,41119
39.255,41732
39.259,42134
39.263,42664
39.266,42299
39.27,42391
