Retention time,Abundance
31.341,101799.000
31.345,102738.000
31.348,103530.000
31.352,104010.000
31.356,103490.000
31.360,102668.000
31.364,102101.000
31.367,101708.000
31.371,100829.000
31.375,100495.000
31.379,101267.000
31.383,101301.000
31.386,100634.000
31.390,101256.000
31.394,102133.000
31.398,101096.000
31.402,100699.000
31.406,100504.000
31.409,100743.000
31.413,100695.000
31.417,101074.000
31.421,101072.000
31.425,100948.000
31.428,102020.000
31.432,102492.000
31.436,103435.000
31.440,103501.000
31.444,103195.000
31.447,102618.000
31.451,101970.000
31.455,101677.000
31.459,101752.000
31.463,102553.000
31.467,103021.000
31.470,103052.000
31.474,102923.000
31.478,102582.000
31.482,102876.000
31.486,102822.000
31.489,101483.000
31.493,101610.000
31.497,102300.000
31.501,102189.000
31.505,102452.000
31.508,103207.000
31.512,103924.000
31.516,104173.000
31.520,104209.000
31.524,104873.000
31.528,104974.000
31.531,104599.000
31.535,104895.000
31.539,105292.000
31.543,105309.000
31.547,104338.000
31.550,104896.000
31.554,104936.000
31.558,105538.000
31.562,106974.000
31.566,107723.000
31.569,108423.000
31.573,108310.000
31.577,108192.000
31.581,108135.000
31.585,108394.000
31.589,109070.000
31.592,109288.000
31.596,109296.000
31.600,108134.000
31.604,109040.000
31.608,108758.000
31.611,108042.000
31.615,108247.000
31.619,109313.000
31.623,109579.000
31.627,108996.000
31.630,108147.000
31.634,109259.000
31.638,109414.000
31.642,110003.000
31.646,110653.000
31.650,110484.000
31.653,110055.000
31.657,109467.000
31.661,109767.000
31.665,110079.000
31.669,110201.000
31.672,111991.000
31.676,112439.000
31.680,112434.000
31.684,112447.000
31.688,112437.000
31.691,111911.000
31.695,111564.000
31.699,111775.000
31.703,112607.000
31.707,113409.000
31.711,113479.000
31.714,114117.000
31.718,114522.000
31.722,113534.000
31.726,113199.000
31.730,114541.000
31.733,113588.000
31.737,113817.000
31.741,113594.000
31.745,113475.000
31.749,113647.000
31.752,113949.000
31.756,112654.000
31.760,113771.000
31.764,115223.000
31.768,115466.000
31.772,116380.000
31.775,116516.000
31.779,115704.000
31.783,116776.000
31.787,117466.000
31.791,117128.000
31.794,116634.000
31.798,116416.000
31.802,116693.000
31.806,117364.000
31.810,117952.000
31.813,118826.000
31.817,118595.000
31.821,118320.000
31.825,119549.000
31.829,120740.000
31.833,122349.000
31.836,124563.000
31.840,125956.000
31.844,126402.000
31.848,127316.000
31.852,127423.000
31.855,126991.000
31.859,124882.000
31.863,124140.000
31.867,122393.000
31.871,121874.000
31.874,121153.000
31.878,123527.000
31.882,124144.000
31.886,123902.000
31.890,124106.000
31.894,123615.000
31.897,123389.000
31.901,122850.000
31.905,122901.000
31.909,124069.000
31.913,124786.000
31.916,123701.000
31.920,124329.000
31.924,126404.000
31.928,124846.000
31.932,124311.000
31.935,124680.000
31.939,125236.000
31.943,125498.000
31.947,125592.000
31.951,125374.000
31.955,125280.000
31.958,125320.000
31.962,125620.000
31.966,126413.000
31.970,128328.000
31.974,128943.000
31.977,129610.000
31.981,130649.000
31.985,131321.000
31.989,131499.000
31.993,130809.000
31.996,130441.000
32.000,130591.000
32.004,129565.000
32.008,129058.000
32.012,128994.000
32.016,129709.000
32.019,130724.000
32.023,132400.000
32.027,133087.000
32.031,132546.000
32.035,130739.000
32.038,130459.000
32.042,131563.000
32.046,132288.000
32.050,133117.000
32.054,134479.000
32.057,134246.000
32.061,134240.000
32.065,133992.000
32.069,133589.000
32.073,135113.000
32.077,135063.000
32.080,135459.000
32.084,135963.000
32.088,135204.000
32.092,135733.000
32.096,136495.000
32.099,135826.000
32.103,136965.000
32.107,137227.000
32.111,137876.000
32.115,138647.000
32.118,139504.000
32.122,139869.000
32.126,139310.000
32.130,139952.000
32.134,140172.000
32.138,139577.000
32.141,139630.000
32.145,139676.000
32.149,140341.000
32.153,140179.000
32.157,139929.000
32.160,140201.000
32.164,141712.000
32.168,142961.000
32.172,143443.000
32.176,142798.000
32.179,142305.000
32.183,142257.000
32.187,142514.000
32.191,143381.000
32.195,144426.000
32.199,145387.000
32.202,145287.000
32.206,144828.000
32.210,145082.000
32.214,145645.000
32.218,146228.000
32.221,146364.000
32.225,146239.000
32.229,146834.000
32.233,148270.000
32.237,147882.000
32.240,148008.000
32.244,148773.000
32.248,148444.000
32.252,148781.000
32.256,147217.000
32.260,148644.000
32.263,150928.000
32.267,151296.000
32.271,151366.000
32.275,151252.000
32.279,151118.000
32.282,152312.000
32.286,154556.000
32.290,155205.000
32.294,155212.000
32.298,154183.000
32.301,154600.000
32.305,155123.000
32.309,155807.000
32.313,156374.000
32.317,157273.000
32.321,157935.000
32.324,158014.000
32.328,155375.000
32.332,155936.000
32.336,155352.000
32.340,157567.000
32.343,157857.000
32.347,158577.000
32.351,159919.000
32.355,159452.000
32.359,160031.000
32.362,160112.000
32.366,161026.000
32.370,160800.000
32.374,159920.000
32.378,159282.000
32.382,160213.000
32.385,160429.000
32.389,160940.000
32.393,162749.000
32.397,164264.000
32.401,164492.000
32.404,164132.000
32.408,163462.000
32.412,164300.000
32.416,166199.000
32.420,166907.000
32.423,167278.000
32.427,166429.000
32.431,167282.000
32.435,168694.000
32.439,168572.000
32.443,168580.000
32.446,168014.000
32.450,167793.000
32.454,168918.000
32.458,169863.000
32.462,170613.000
32.465,170755.000
32.469,170450.000
32.473,171678.000
32.477,171828.000
32.481,172447.000
32.484,173114.000
32.488,174013.000
32.492,173918.000
32.496,174417.000
32.500,174951.000
32.504,175463.000
32.507,175161.000
32.511,174068.000
32.515,174507.000
32.519,176169.000
32.523,177363.000
32.526,177230.000
32.530,176889.000
32.534,176864.000
32.538,177555.000
32.542,178029.000
32.545,179456.000
32.549,179873.000
32.553,179916.000
32.557,180367.000
32.561,180413.000
32.565,181240.000
32.568,181016.000
32.572,182331.000
32.576,183298.000
32.580,183752.000
32.584,183891.000
32.587,184544.000
32.591,184958.000
32.595,184992.000
32.599,184035.000
32.603,184442.000
32.606,184561.000
32.610,186331.000
32.614,187542.000
32.618,187848.000
32.622,188360.000
32.626,188380.000
32.629,188619.000
32.633,188451.000
32.637,189784.000
32.641,191601.000
32.645,191145.000
32.648,191842.000
32.652,193223.000
32.656,192072.000
32.660,191805.000
32.664,193397.000
32.667,194173.000
32.671,194996.000
32.675,195658.000
32.679,195995.000
32.683,196835.000
32.687,196980.000
32.690,196685.000
32.694,196525.000
32.698,196463.000
32.702,199540.000
32.706,200957.000
32.709,202027.000
32.713,202077.000
32.717,202254.000
32.721,202597.000
32.725,203800.000
32.728,204947.000
32.732,205017.000
32.736,204389.000
32.740,204217.000
32.744,204947.000
32.748,204923.000
32.751,204793.000
32.755,204613.000
32.759,205514.000
32.763,207522.000
32.767,207357.000
32.770,205899.000
32.774,207325.000
32.778,209551.000
32.782,210256.000
32.786,210729.000
32.789,210965.000
32.793,212564.000
32.797,214538.000
32.801,215636.000
32.805,216527.000
32.809,217709.000
32.812,219511.000
32.816,220148.000
32.820,219758.000
32.824,219697.000
32.828,221355.000
32.831,222418.000
32.835,223106.000
32.839,223931.000
32.843,222952.000
32.847,223131.000
32.850,226362.000
32.854,226684.000
32.858,226802.000
32.862,226952.000
32.866,228055.000
32.870,228120.000
32.873,229539.000
32.877,231247.000
32.881,233583.000
32.885,233411.000
32.889,233047.000
32.892,232458.000
32.896,232505.000
32.900,233214.000
32.904,232978.000
32.908,232761.000
32.911,233155.000
32.915,233265.000
32.919,232937.000
32.923,233384.000
32.927,235015.000
32.931,236375.000
32.934,238246.000
32.938,238548.000
32.942,238916.000
32.946,240401.000
32.950,239063.000
32.953,238509.000
32.957,237914.000
32.961,238497.000
32.965,239039.000
32.969,241326.000
32.972,242007.000
32.976,244912.000
32.980,245709.000
32.984,245735.000
32.988,244836.000
32.992,246489.000
32.995,246706.000
32.999,246349.000
33.003,246301.000
33.007,247170.000
33.011,247941.000
33.014,247726.000
33.018,247313.000
33.022,247553.000
33.026,248596.000
33.030,250388.000
33.033,253687.000
33.037,258964.000
33.041,267657.000
33.045,281161.000
33.049,299378.000
33.053,317857.000
33.056,329811.000
33.060,333680.000
33.064,330477.000
33.068,320548.000
33.072,307489.000
33.075,294619.000
33.079,285271.000
33.083,280239.000
33.087,277508.000
33.091,275252.000
33.094,275362.000
33.098,274670.000
33.102,272941.000
33.106,272185.000
33.110,272240.000
33.114,272740.000
33.117,274245.000
33.121,275516.000
33.125,276831.000
33.129,277609.000
33.133,276780.000
33.136,276217.000
33.140,276724.000
33.144,276046.000
33.148,276037.000
33.152,277312.000
33.156,277620.000
33.159,278263.000
33.163,277625.000
33.167,277816.000
33.171,277379.000
33.175,277740.000
33.178,279582.000
33.182,278642.000
33.186,279735.000
33.190,281422.000
33.194,281832.000
33.197,282842.000
33.201,283365.000
33.205,284379.000
33.209,282745.000
33.213,281615.000
33.217,282749.000
33.220,283075.000
33.224,283699.000
33.228,284689.000
33.232,284860.000
33.236,285559.000
33.239,286065.000
33.243,286901.000
33.247,286628.000
33.251,286134.000
33.255,285466.000
33.258,286537.000
33.262,287877.000
33.266,289378.000
33.270,290049.000
33.274,291236.000
33.278,291635.000
33.281,293203.000
33.285,294014.000
33.289,293538.000
33.293,293661.000
33.297,293720.000
33.300,293928.000
33.304,294945.000
33.308,295326.000
33.312,295034.000
33.316,295026.000
33.319,295974.000
33.323,297871.000
33.327,298141.000
33.331,296797.000
33.335,297145.000
33.339,297597.000
33.342,298133.000
33.346,298563.000
33.350,299066.000
33.354,300532.000
33.358,300510.000
33.361,301546.000
33.365,302165.000
33.369,303269.000
33.373,303975.000
33.377,303772.000
33.380,303913.000
33.384,304476.000
33.388,305226.000
33.392,305564.000
33.396,307830.000
33.400,307403.000
33.403,306279.000
33.407,305860.000
33.411,307787.000
33.415,308775.000
33.419,309187.000
33.422,310719.000
33.426,310237.000
33.430,309269.000
33.434,309199.000
33.438,311702.000
33.441,313724.000
33.445,312819.000
33.449,311911.000
33.453,311488.000
33.457,313515.000
33.461,315593.000
33.464,316171.000
33.468,316150.000
33.472,317529.000
33.476,318780.000
33.480,319507.000
33.483,319272.000
33.487,316647.000
33.491,318269.000
33.495,318862.000
33.499,319459.000
33.502,319106.000
33.506,322002.000
33.510,322338.000
33.514,323449.000
33.518,324807.000
33.522,324510.000
33.525,323807.000
33.529,323807.000
33.533,323914.000
33.537,322825.000
33.541,322992.000
33.544,322312.000
33.548,323037.000
33.552,324150.000
33.556,325112.000
33.560,327040.000
33.563,327353.000
33.567,328513.000
33.571,328966.000
33.575,328934.000
33.579,330416.000
33.583,331877.000
33.586,332002.000
33.590,334499.000
33.594,334817.000
33.598,335794.000
33.602,335439.000
33.605,336172.000
33.609,334202.000
33.613,331023.000
33.617,331493.000
33.621,331112.000
33.624,333913.000
33.628,334616.000
33.632,335674.000
33.636,336347.000
33.640,336355.000
33.644,335913.000
33.647,337008.000
33.651,337907.000
33.655,339438.000
33.659,338942.000
33.663,337650.000
33.666,339315.000
33.670,338175.000
33.674,338529.000
33.678,339905.000
33.682,341219.000
33.685,342302.000
33.689,344087.000
33.693,345761.000
33.697,348001.000
33.701,348074.000
33.705,349382.000
33.708,350966.000
33.712,351791.000
33.716,351484.000
33.720,350864.000
33.724,347696.000
33.727,346986.000
33.731,345145.000
33.735,346355.000
33.739,348456.000
33.743,350092.000
33.746,351290.000
33.750,349136.000
33.754,349002.000
33.758,348731.000
33.762,350074.000
33.766,350887.000
33.769,349301.000
33.773,348591.000
33.777,349748.000
33.781,352701.000
33.785,354931.000
33.788,354880.000
33.792,354439.000
33.796,354872.000
33.800,356002.000
33.804,357740.000
33.807,357899.000
33.811,357959.000
33.815,357454.000
33.819,355194.000
33.823,355324.000
