Retention time,Abundance
46.657,32319
46.661,33021
46.664,33378
46.668,33571
46.672,33638
46.676,32979
46.679,32608
46.683,31807
46.687,32091
46.69,32484
46.694,32981
46.698,33151
46.701,33083
46.705,33322
46.709,33803
46.713,34034
46.716,33990
46.72,33450
46.724,33535
46.727,33276
46.731,32875
46.735,32433
46.738,32374
46.742,32452
46.746,32662
46.749,32830
46.753,33227
46.757,32864
46.761,32727
46.764,33053
46.768,32974
46.772,32915
46.775,33152
46.779,33338
46.783,32945
46.786,32856
46.79,32767
46.794,32379
46.797,32173
46.801,32308
46.805,32375
46.809,32390
46.812,32453
46.816,32254
46.82,32109
46.823,31808
46.827,32209
46.831,32263
46.834,32197
46.838,32691
46.842,32557
46.846,32414
46.849,32538
46.853,32645
46.857,32391
46.86,31740
46.864,31458
46.868,31986
46.871,32956
46.875,33732
46.879,34026
46.883,34101
46.886,33835
46.89,33506
46.894,33682
46.897,33298
46.901,33285
46.905,32693
46.908,32334
46.912,32373
46.916,32494
46.919,32321
46.923,31824
46.927,31658
46.931,31823
46.934,32307
46.938,32711
46.942,32630
46.945,32233
46.949,31755
46.953,31833
46.956,32275
46.96,32785
46.964,32566
46.967,32107
46.971,32075
46.975,32471
46.979,32416
46.982,32308
46.986,32790
46.99,33102
46.993,32809
46.997,32557
47.001,32330
47.004,32276
47.008,32257
47.012,32362
47.016,32999
47.019,32968
47.023,32471
47.027,31721
47.03,31240
47.034,31352
47.038,31753
47.041,32060
47.045,32471
47.049,32670
47.052,32822
47.056,33284
47.06,33008
47.064,32651
47.067,32615
47.071,32462
47.075,32448
47.078,32312
47.082,32327
47.086,32780
47.089,33159
47.093,32797
47.097,32640
47.101,32901
47.104,33211
47.108,32942
47.112,32805
47.115,33276
47.119,33710
47.123,33258
47.126,32857
47.13,32660
47.134,32264
47.137,32563
47.141,32925
47.145,32885
47.149,32841
47.152,32891
47.156,32837
47.16,32768
47.163,33164
47.167,33367
47.171,33355
47.174,33179
47.178,32988
47.182,32874
47.186,32212
47.189,32499
47.193,32480
47.197,32235
47.2,32747
47.204,32691
47.208,32707
47.211,32522
47.215,32504
47.219,32419
47.222,32196
47.226,32183
47.23,32338
47.234,32411
47.237,32425
47.241,32660
47.245,32113
47.248,32231
47.252,32496
47.256,32336
47.259,31962
47.263,31652
47.267,31778
47.271,31874
47.274,32511
47.278,33173
47.282,33322
47.285,33065
47.289,32410
47.293,31931
47.296,32110
47.3,32248
47.304,32491
47.307,32528
47.311,32037
47.315,32160
47.319,32645
47.322,32819
47.326,32763
47.33,32925
47.333,33084
47.337,33095
47.341,33043
47.344,33156
47.348,33102
47.352,32642
47.355,32358
47.359,32475
47.363,32491
47.367,32455
47.37,32172
47.374,32212
47.378,32476
47.381,32682
47.385,32849
47.389,32623
47.392,32195
47.396,31764
47.4,31727
47.404,31872
47.407,31680
47.411,31754
47.415,32393
47.418,32242
47.422,32540
47.426,32673
47.429,32771
47.433,32516
47.437,31838
47.44,31785
47.444,31290
47.448,31432
47.452,32068
47.455,33014
47.459,33189
47.463,32913
47.466,32521
47.47,32576
47.474,32549
47.477,32614
47.481,32656
47.485,32542
47.489,32944
47.492,32949
47.496,33317
47.5,33150
47.503,33083
47.507,33040
47.511,32723
47.514,32489
47.518,32673
47.522,32997
47.525,33470
47.529,33521
47.533,33064
47.537,32323
47.54,32352
47.544,32065
47.548,32044
47.551,31377
47.555,31520
47.559,31756
47.562,32138
47.566,32575
47.57,32672
47.574,32678
47.577,32605
47.581,32405
47.585,32636
47.588,32964
47.592,33013
47.596,32513
47.599,32188
47.603,32445
47.607,32737
47.61,32984
47.614,32924
47.618,32895
47.622,33177
47.625,33185
47.629,32766
47.633,32407
47.636,32687
47.64,32710
47.644,32214
47.647,31679
47.651,31771
47.655,32364
47.659,32592
47.662,32420
47.666,32290
47.67,32334
47.673,33118
47.677,33306
47.681,32715
47.684,32247
47.688,32969
47.692,33085
47.695,32651
47.699,32299
47.703,31949
47.707,32021
47.71,32378
47.714,32654
47.718,32747
47.721,32475
47.725,32461
47.729,32000
47.732,31911
47.736,31858
47.74,31914
47.744,31779
47.747,31376
47.751,31443
47.755,32145
47.758,32091
47.762,32114
47.766,32347
47.769,32726
47.773,33228
47.777,33069
47.78,32511
47.784,32139
47.788,32197
47.792,32317
47.795,31852
47.799,32210
47.803,32266
47.806,32175
47.81,32015
47.814,32604
47.817,32756
47.821,32694
47.825,32173
47.829,32721
47.832,32787
47.836,32659
47.84,32433
47.843,32392
47.847,32613
47.851,32593
47.854,32409
47.858,32658
47.862,32935
47.865,33513
47.869,33151
47.873,33179
47.877,32834
47.88,32600
47.884,32583
47.888,32836
47.891,32828
47.895,32813
47.899,33232
47.902,32999
47.906,33039
47.91,32641
47.913,32430
47.917,32056
47.921,32390
47.925,32523
47.928,32271
47.932,32238
47.936,32710
47.939,32713
47.943,32511
47.947,32326
47.95,32588
47.954,32797
47.958,32708
47.962,32813
47.965,32985
47.969,32885
47.973,32639
47.976,32766
47.98,32691
47.984,32250
47.987,31975
47.991,31622
47.995,31786
47.998,32271
48.002,32724
48.006,33031
48.01,32904
48.013,32730
48.017,32279
48.021,32263
48.024,32483
48.028,32599
48.032,32776
48.035,32854
48.039,32232
48.043,32252
48.047,32592
48.05,32985
48.054,32787
48.058,32443
48.061,32433
48.065,32295
48.069,32443
48.072,32573
48.076,32604
48.08,32481
48.083,32635
48.087,33520
48.091,33540
48.095,32902
48.098,32659
48.102,32555
48.106,32699
48.109,32530
48.113,32264
48.117,32106
48.12,32007
48.124,32450
48.128,32480
48.132,32321
48.135,31842
48.139,31668
48.143,31952
48.146,32159
48.15,31844
48.154,31931
48.157,31408
48.161,31513
48.165,32042
48.168,32224
48.172,32594
48.176,32807
48.18,32629
48.183,32562
48.187,32203
48.191,31977
48.194,32028
48.198,32017
48.202,32158
48.205,32193
48.209,31904
48.213,32178
48.217,32080
48.22,32268
48.224,32614
48.228,32609
48.231,32456
48.235,32126
48.239,31934
48.242,31999
48.246,32524
48.25,32475
48.253,31960
48.257,32010
48.261,31726
48.265,31290
48.268,31718
48.272,31639
48.276,31603
48.279,31679
48.283,32305
48.287,32450
48.29,32605
48.294,32431
48.298,32482
48.302,33310
48.305,33402
48.309,32957
48.313,32623
48.316,31900
48.32,31579
48.324,31934
48.327,32542
48.331,32796
48.335,32987
48.338,32877
48.342,32275
48.346,32471
48.35,32529
48.353,32517
48.357,32255
48.361,32146
48.364,31843
48.368,31984
48.372,32664
48.375,33335
48.379,33828
48.383,33403
48.386,32887
48.39,32927
48.394,33041
48.398,33855
48.401,33121
48.405,32355
48.409,32419
48.412,32794
48.416,32763
48.42,32641
48.423,33252
48.427,33166
48.431,33127
48.435,33127
48.438,33345
48.442,33314
48.446,33423
48.449,33295
48.453,32633
48.457,32169
48.46,32621
48.464,32533
48.468,32295
48.471,31708
48.475,31894
48.479,32466
48.483,32488
48.486,32300
48.49,31718
48.494,31596
48.497,31882
48.501,31989
48.505,31860
48.508,31820
48.512,32239
48.516,32791
48.52,33124
48.523,32967
48.527,32445
48.531,32712
48.534,32500
48.538,32435
48.542,32278
48.545,32199
48.549,31900
48.553,31811
48.556,31968
48.56,32130
48.564,32527
48.568,32425
48.571,31760
48.575,31996
48.579,32576
48.582,33063
48.586,33416
48.59,32990
48.593,32776
48.597,32656
48.601,32831
48.605,32430
48.608,32181
48.612,32024
48.616,32014
48.619,32144
48.623,32572
48.627,32633
48.63,32881
48.634,32947
48.638,33120
48.641,33061
48.645,33085
48.649,32391
48.653,32406
48.656,32463
48.66,32766
48.664,32584
48.667,32065
48.671,32089
48.675,32822
48.678,33234
48.682,33386
48.686,33694
48.69,33304
48.693,32926
48.697,32853
48.701,32457
48.704,32402
48.708,32151
48.712,31907
48.715,32055
48.719,32168
48.723,32507
48.726,32866
48.73,33442
48.734,33408
48.738,33034
48.741,32347
48.745,32182
48.749,32187
48.752,32433
48.756,32394
48.76,32371
48.763,32984
48.767,33029
48.771,32751
48.775,32848
48.778,32596
48.782,32301
48.786,31923
48.789,32150
48.793,32633
48.797,32936
48.8,32905
48.804,32832
48.808,32807
48.811,32664
48.815,32772
48.819,33003
48.823,33212
48.826,32897
48.83,32622
48.834,32200
48.837,32212
48.841,32579
48.845,32784
48.848,32068
48.852,32252
48.856,32492
48.859,32771
48.863,32864
48.867,32711
48.871,32793
48.874,32888
48.878,32882
48.882,32829
48.885,32791
48.889,32942
48.893,32726
48.896,32776
48.9,32804
48.904,32651
48.908,32529
48.911,32661
48.915,32991
48.919,32681
48.922,32571
48.926,32818
48.93,33014
48.933,33132
48.937,32726
48.941,31940
48.944,31603
48.948,31510
48.952,31743
48.956,32018
48.959,31900
48.963,32336
48.967,32695
48.97,32287
48.974,32106
48.978,32139
48.981,32711
48.985,32196
48.989,32045
48.993,32152
48.996,32396
49,31834
49.004,31648
49.007,31570
49.011,31855
49.015,32124
49.018,32494
49.022,32308
49.026,32185
49.029,32074
49.033,32434
49.037,32771
49.041,32974
49.044,32733
49.048,33039
49.052,32296
49.055,31634
49.059,31662
49.063,32244
49.066,32714
49.07,32504
49.074,32523
49.078,32366
49.081,32405
49.085,32601
49.089,32717
49.092,33159
49.096,33422
49.1,33309
49.103,32666
49.107,32200
49.111,32116
49.114,32474
49.118,32995
49.122,33278
49.126,32949
49.129,32088
49.133,31449
49.137,31851
49.14,32322
49.144,32154
49.148,32111
49.151,32202
49.155,32096
49.159,32344
49.163,33099
49.166,32893
49.17,32613
49.174,32067
49.177,32200
49.181,32328
49.185,32162
49.188,32143
49.192,32427
49.196,32401
49.199,32158
49.203,32208
49.207,32493
49.211,32476
49.214,32181
49.218,31990
49.222,32047
49.225,32202
49.229,32613
49.233,33210
49.236,33086
49.24,32447
49.244,32352
49.248,32424
49.251,32720
49.255,32503
49.259,32732
49.262,32668
49.266,32877
49.27,32834
49.273,33192
49.277,33256
49.281,32943
49.284,32331
49.288,31985
49.292,31900
49.296,32412
49.299,32603
49.303,32217
49.307,32260
49.31,32654
49.314,32820
49.318,32433
49.321,32372
49.325,31884
49.329,31607
49.332,31426
49.336,31018
49.34,31389
49.344,31846
49.347,32506
49.351,32181
49.355,32416
49.358,32988
49.362,33383
49.366,33414
49.369,32778
49.373,32428
49.377,32223
49.381,32078
49.384,32177
49.388,31952
49.392,31690
49.395,31887
49.399,32025
49.403,32554
49.406,32476
49.41,32225
49.414,32297
49.417,32825
49.421,32742
49.425,32480
49.429,32579
49.432,32355
49.436,32191
49.44,31888
49.443,31807
49.447,32429
49.451,32487
49.454,32731
49.458,32751
49.462,32213
49.466,31905
49.469,32093
49.473,32618
49.477,32632
49.48,32041
49.484,32012
49.488,32317
