Retention time,Abundance
31.865,20448
31.869,20214
31.872,20193
31.876,20380
31.88,20322
31.883,20245
31.887,20509
31.891,20984
31.895,20548
31.898,20223
31.902,20655
31.906,21141
31.909,21365
31.913,21293
31.917,21241
31.92,21292
31.924,20943
31.928,20795
31.931,21431
31.935,21719
31.939,21554
31.943,21180
31.946,21025
31.95,20706
31.954,20822
31.957,21239
31.961,21423
31.965,21503
31.968,21405
31.972,21149
31.976,20557
31.979,20514
31.983,19917
31.987,19958
31.991,20099
31.994,20527
31.998,20741
32.002,20655
32.005,21009
32.009,21005
32.013,20568
32.016,20800
32.02,21187
32.024,21212
32.028,20765
32.031,20391
32.035,20646
32.039,20604
32.042,20322
32.046,20400
32.05,20454
32.053,20691
32.057,21052
32.061,21580
32.064,21957
32.068,21555
32.072,20705
32.076,19932
32.079,20060
32.083,20421
32.087,20641
32.09,20437
32.094,20273
32.098,20079
32.101,20117
32.105,20287
32.109,20459
32.113,20430
32.116,20304
32.12,20070
32.124,20680
32.127,21061
32.131,20810
32.135,20822
32.138,20732
32.142,20932
32.146,20846
32.149,20528
32.153,20286
32.157,20138
32.161,20343
32.164,20339
32.168,20514
32.172,20334
32.175,20517
32.179,20842
32.183,20830
32.186,20927
32.19,20776
32.194,20758
32.198,20796
32.201,20442
32.205,20761
32.209,20994
32.212,20990
32.216,20704
32.22,20557
32.223,20722
32.227,20844
32.231,20721
32.234,20741
32.238,21336
32.242,21312
32.246,20978
32.249,20429
32.253,20374
32.257,20310
32.26,20080
32.264,20290
32.268,20578
32.271,21093
32.275,21391
32.279,21217
32.282,21089
32.286,20969
32.29,20597
32.294,20464
32.297,20502
32.301,20512
32.305,20847
32.308,21108
32.312,20932
32.316,20715
32.319,21013
32.323,20775
32.327,20990
32.331,21374
32.334,21100
32.338,21065
32.342,21102
32.345,21296
32.349,21423
32.353,21423
32.356,21373
32.36,21199
32.364,21381
32.368,21446
32.371,21554
32.375,20985
32.379,21025
32.382,20966
32.386,21061
32.39,21195
32.393,21046
32.397,20579
32.401,20431
32.404,20761
32.408,20877
32.412,21086
32.416,21149
32.419,21122
32.423,20733
32.427,20479
32.43,20242
32.434,20570
32.438,20645
32.441,20766
32.445,21087
32.449,21242
32.452,21323
32.456,20635
32.46,20596
32.464,20804
32.467,20878
32.471,20377
32.475,20135
32.478,20474
32.482,20489
32.486,20072
32.489,19960
32.493,19978
32.497,20205
32.501,20548
32.504,20564
32.508,20678
32.512,20641
32.515,20649
32.519,20595
32.523,20531
32.526,20601
32.53,20567
32.534,20479
32.537,20312
32.541,20120
32.545,20216
32.549,20616
32.552,20849
32.556,20772
32.56,20847
32.563,20458
32.567,20394
32.571,20592
32.574,20806
32.578,20559
32.582,20510
32.586,20587
32.589,20518
32.593,20740
32.597,21099
32.6,21304
32.604,20941
32.608,20734
32.611,20182
32.615,20124
32.619,20300
32.622,20196
32.626,20179
32.63,20510
32.634,20804
32.637,20831
32.641,20788
32.645,20454
32.648,20461
32.652,20648
32.656,20766
32.659,20517
32.663,20472
32.667,20046
32.671,20109
32.674,20374
32.678,20581
32.682,20150
32.685,19525
32.689,19410
32.693,19655
32.696,20014
32.7,20280
32.704,20304
32.707,19922
32.711,19769
32.715,19846
32.719,19825
32.722,19809
32.726,20241
32.73,20430
32.733,20158
32.737,20374
32.741,20404
32.744,19947
32.748,19727
32.752,20070
32.755,20428
32.759,20626
32.763,20566
32.767,20236
32.77,20162
32.774,20431
32.778,20421
32.781,20123
32.785,19861
32.789,19786
32.792,19616
32.796,19766
32.8,19758
32.804,20206
32.807,20714
32.811,20169
32.815,19615
32.818,19519
32.822,19669
32.826,19691
32.829,19749
32.833,19591
32.837,19558
32.84,19832
32.844,20157
32.848,19899
32.852,19678
32.855,19831
32.859,20019
32.863,20266
32.866,20278
32.87,20195
32.874,19963
32.877,19524
32.881,19722
32.885,20034
32.889,20229
32.892,19975
32.896,20095
32.9,20596
32.903,20295
32.907,19986
32.911,19755
32.914,20261
32.918,20325
32.922,20700
32.925,21053
32.929,21002
32.933,20715
32.937,20419
32.94,20094
32.944,19637
32.948,19613
32.951,20055
32.955,20608
32.959,20305
32.962,20282
32.966,20512
32.97,20351
32.974,20486
32.977,20450
32.981,19904
32.985,19266
32.988,19508
32.992,19748
32.996,19703
32.999,20066
33.003,20178
33.007,19773
33.01,19636
33.014,19929
33.018,20225
33.022,20101
33.025,19703
33.029,19528
33.033,19796
33.036,20122
33.04,20349
33.044,20227
33.047,19726
33.051,19789
33.055,19939
33.059,20470
33.062,20671
33.066,20276
33.07,20078
33.073,20207
33.077,20160
33.081,20012
33.084,20158
33.088,20109
33.092,20103
33.095,20199
33.099,20136
33.103,20008
33.107,19573
33.11,19190
33.114,19060
33.118,19316
33.121,19476
33.125,19717
33.129,20021
33.132,20110
33.136,19959
33.14,19955
33.144,19760
33.147,19693
33.151,19975
33.155,20058
33.158,20117
33.162,20020
33.166,19997
33.169,20000
33.173,19763
33.177,19663
33.18,19731
33.184,19929
33.188,20036
33.192,20034
33.195,20013
33.199,20126
33.203,20148
33.206,20366
33.21,20316
33.214,20049
33.217,19513
33.221,19386
33.225,19522
33.228,19528
33.232,19406
33.236,19348
33.24,19465
33.243,19232
33.247,19224
33.251,19606
33.254,19663
33.258,20082
33.262,20299
33.265,20455
33.269,20153
33.273,19826
33.277,20023
33.28,20083
33.284,19611
33.288,19399
33.291,19680
33.295,20211
33.299,20244
33.302,20220
33.306,20081
33.31,20229
33.313,19676
33.317,19709
33.321,19856
33.325,19921
33.328,20064
33.332,19660
33.336,19750
33.339,19450
33.343,19120
33.347,19692
33.35,20081
33.354,19956
33.358,20085
33.362,20044
33.365,20216
33.369,19846
33.373,19469
33.376,19110
33.38,19019
33.384,19070
33.387,19461
33.391,19481
33.395,19459
33.398,19291
33.402,19157
33.406,19388
33.41,19395
33.413,19334
33.417,19271
33.421,19585
33.424,20024
33.428,20098
33.432,19761
33.435,19319
33.439,19353
33.443,19811
33.447,19642
33.45,19895
33.454,20161
33.458,20371
33.461,20107
33.465,19593
33.469,19748
33.472,20057
33.476,20160
33.48,19770
33.483,19190
33.487,19188
33.491,19074
33.495,19031
33.498,18939
33.502,19188
33.506,19282
33.509,19201
33.513,19284
33.517,19245
33.52,19366
33.524,19439
33.528,19749
33.532,20450
33.535,20599
33.539,20374
33.543,20148
33.546,20327
33.55,20612
33.554,20337
33.557,20186
33.561,19941
33.565,20036
33.568,19648
33.572,19674
33.576,19817
33.58,19838
33.583,19532
33.587,19502
33.591,19645
33.594,19654
33.598,19622
33.602,19458
33.605,19489
33.609,19495
33.613,19198
33.617,19198
33.62,19792
33.624,19939
33.628,19850
33.631,19859
33.635,19745
33.639,19575
33.642,19598
33.646,19822
33.65,20289
33.653,20115
33.657,19672
33.661,19119
33.665,18919
33.668,18745
33.672,19012
33.676,19488
33.679,19589
33.683,19405
33.687,19052
33.69,18929
33.694,19405
33.698,19658
33.702,19931
33.705,19858
33.709,19740
33.713,19773
33.716,19246
33.72,19317
33.724,19347
33.727,19235
33.731,19157
33.735,19517
33.738,19409
33.742,19150
33.746,18981
33.75,19377
33.753,19676
33.757,19860
33.761,19685
33.764,19281
33.768,19105
33.772,19464
33.775,19557
33.779,19449
33.783,19478
33.786,19894
33.79,19456
33.794,19149
33.798,19237
33.801,19657
33.805,19437
33.809,19235
33.812,19288
33.816,19302
33.82,19328
33.823,19326
33.827,19342
33.831,19618
33.835,19746
33.838,19818
33.842,19658
33.846,19565
33.849,19638
33.853,19671
33.857,19345
33.86,19100
33.864,18962
33.868,19151
33.871,18926
33.875,18846
33.879,18671
33.883,19086
33.886,19412
33.89,19678
33.894,19562
33.897,19260
33.901,19353
33.905,19360
33.908,18966
33.912,18975
33.916,18832
33.92,18975
33.923,19249
33.927,19265
33.931,19060
33.934,18570
33.938,18381
33.942,18491
33.945,18829
33.949,19218
33.953,19665
33.956,19614
33.96,19495
33.964,19522
33.968,19689
33.971,19353
33.975,19102
33.979,19085
33.982,19478
33.986,19509
33.99,19605
33.993,19359
33.997,18752
34.001,18738
34.005,19223
34.008,19581
34.012,19688
34.016,19340
34.019,19186
34.023,19282
34.027,18976
34.03,19134
34.034,19096
34.038,19074
34.041,18851
34.045,18869
34.049,18726
34.053,18667
34.056,18690
34.06,18814
34.064,18981
34.067,18812
34.071,18987
34.075,19093
34.078,19240
34.082,19440
34.086,19600
34.09,19716
34.093,19688
34.097,19889
34.101,19890
34.104,19518
34.108,19239
34.112,19251
34.115,19328
34.119,19214
34.123,19082
34.126,18789
34.13,18719
34.134,18825
34.138,18953
34.141,18932
34.145,18880
34.149,18635
34.152,18451
34.156,18664
34.16,18861
34.163,19180
34.167,19534
34.171,19848
34.175,19906
34.178,19729
34.182,19170
34.186,18657
34.189,19012
34.193,19519
34.197,19205
34.2,19299
34.204,19534
34.208,19424
34.211,19469
34.215,19286
34.219,18985
34.223,18956
34.226,19231
34.23,19640
34.234,19506
34.237,19347
34.241,19086
34.245,18771
34.248,18933
34.252,19158
34.256,19850
34.259,20121
34.263,19699
34.267,19075
34.271,19105
34.274,19206
34.278,19358
34.282,19222
34.285,19076
34.289,19181
34.293,19508
34.296,19946
34.3,19548
34.304,18865
34.308,18425
34.311,18253
34.315,18463
34.319,18651
34.322,18846
34.326,19292
34.33,19516
34.333,19352
34.337,19181
34.341,19090
34.344,19168
34.348,19547
34.352,19277
34.356,18980
34.359,18740
34.363,18792
34.367,18572
34.37,18454
34.374,18841
34.378,19106
34.381,18849
34.385,18778
34.389,18572
34.393,18822
34.396,18979
34.4,18979
34.404,18555
34.407,18670
34.411,18817
34.415,18803
34.418,18668
34.422,18497
34.426,18668
34.429,18996
34.433,19238
34.437,19143
34.441,18632
34.444,18734
34.448,18878
34.452,19123
34.455,19373
34.459,19508
34.463,19187
34.466,18956
34.47,19096
34.474,18862
34.478,18998
34.481,19013
34.485,19049
34.489,19266
34.492,18813
34.496,18632
34.5,18957
34.503,19388
34.507,19438
34.511,18992
34.514,18950
34.518,19375
34.522,19639
34.526,19878
34.529,19858
34.533,19543
34.537,19434
34.54,19240
34.544,19072
34.548,19391
34.551,19720
34.555,19989
34.559,19823
34.563,19757
34.566,19494
34.57,19182
34.574,18993
34.577,19058
34.581,19269
34.585,19362
34.588,19032
34.592,18638
34.596,18611
34.599,18748
34.603,18697
34.607,18612
34.611,18424
34.614,18654
34.618,19024
34.622,19317
34.625,19261
34.629,19458
34.633,19725
34.636,19483
34.64,19165
34.644,19094
34.648,18836
34.651,19041
34.655,19146
34.659,19062
34.662,18898
34.666,18865
34.67,18738
34.673,18673
34.677,18923
34.681,18979
34.684,19126
34.688,19254
34.692,19336
34.696,19103
34.699,19294
34.703,19334
34.707,19535
34.71,19236
34.714,18959
34.718,18871
34.721,18940
34.725,19294
34.729,19145
34.732,18777
34.736,19006
34.74,19002
34.744,18737
34.747,18417
34.751,18385
34.755,18504
34.758,18830
34.762,19180
34.766,19147
34.769,19154
34.773,18888
34.777,18592
34.781,18774
34.784,18456
34.788,18411
34.792,18435
34.795,18606
34.799,18788
34.803,19181
34.806,18876
34.81,18623
34.814,18520
34.817,18203
34.821,18476
34.825,18625
34.829,18630
34.832,18722
34.836,18701
34.84,18778
34.843,18690
34.847,18707
34.851,19063
34.854,19295
34.858,19004
34.862,18653
34.866,18340
34.869,18116
34.873,18587
34.877,18643
34.88,18675
34.884,18412
34.888,18747
34.891,18884
34.895,18753
34.899,18438
34.902,18408
34.906,18959
34.91,19257
34.914,19208
34.917,19226
34.921,18953
34.925,18779
34.928,18976
34.932,19028
34.936,19053
34.939,18555
34.943,18310
34.947,18365
34.951,18322
34.954,18250
34.958,18260
34.962,18379
34.965,18674
34.969,18913
34.973,18943
34.976,18936
34.98,18777
34.984,19137
34.987,18991
34.991,18643
34.995,18703
34.999,18997
35.002,18997
35.006,18771
35.01,18165
35.013,18183
35.017,18349
35.021,18459
35.024,18443
35.028,18366
35.032,18371
35.035,18236
35.039,18364
35.043,18415
35.047,18558
35.05,18290
35.054,18268
35.058,18676
35.061,18911
35.065,18707
35.069,18713
35.072,18616
35.076,18639
35.08,18581
35.084,18229
35.087,18164
35.091,18549
35.095,18679
35.098,18622
35.102,18588
35.106,18634
35.109,18534
35.113,18799
35.117,18625
35.121,18397
35.124,18165
35.128,18203
35.132,18366
35.135,18345
35.139,18572
35.143,18424
35.146,18557
35.15,18918
35.154,19068
35.157,19028
35.161,18601
35.165,18292
35.169,18287
35.172,18458
35.176,18543
35.18,18016
35.183,17686
35.187,17842
35.191,18217
35.194,18430
35.198,18555
35.202,18686
35.205,18869
35.209,18876
35.213,19068
35.217,18909
35.22,18588
35.224,18435
35.228,18315
35.231,18744
35.235,19077
35.239,18959
35.242,18438
35.246,18372
35.25,18684
35.254,18616
35.257,18176
35.261,18211
35.265,18548
35.268,18692
35.272,18505
35.276,18457
35.279,18162
35.283,18311
35.287,18754
35.29,19006
35.294,19156
35.298,18919
35.302,18336
35.305,18019
35.309,18040
35.313,18149
35.316,17997
35.32,18211
35.324,18140
35.327,18204
35.331,18440
35.335,18587
35.339,18614
35.342,18743
35.346,18788
35.35,18677
35.353,18361
35.357,18176
35.361,18143
35.364,18376
35.368,18504
35.372,18322
35.375,18497
35.379,18918
35.383,18636
35.387,18577
35.39,18681
35.394,18944
35.398,18341
35.401,18054
35.405,17928
35.409,18031
35.412,18259
35.416,18594
35.42,18752
35.424,18846
35.427,18772
35.431,18328
35.435,18294
35.438,18491
35.442,18715
35.446,18557
35.449,18180
35.453,18194
35.457,18366
35.46,18526
35.464,18744
35.468,18985
35.472,18842
35.475,18309
35.479,18406
35.483,18728
35.486,19081
35.49,18975
35.494,18672
35.497,18386
35.501,18122
35.505,18181
35.509,18353
35.512,18223
35.516,18203
35.52,18802
35.523,18861
35.527,18912
35.531,18837
35.534,18269
35.538,18183
35.542,18303
35.545,18530
35.549,18000
35.553,18238
35.557,18071
35.56,18081
35.564,18178
35.568,18217
35.571,18538
35.575,18351
35.579,18310
35.582,18613
35.586,18849
35.59,18407
35.593,18419
35.597,18276
35.601,18031
35.605,17924
35.608,17997
35.612,18280
35.616,18639
35.619,18569
35.623,18480
35.627,18751
35.63,18937
35.634,19074
35.638,18783
35.642,18556
35.645,18246
35.649,18256
35.653,18658
35.656,18880
35.66,18801
35.664,18670
35.667,18266
35.671,18020
35.675,17877
35.678,18263
35.682,18347
35.686,18457
35.69,18616
35.693,18476
35.697,18480
35.701,18270
35.704,18358
35.708,18181
35.712,18456
35.715,18306
35.719,18315
35.723,18288
35.727,18262
35.73,18145
35.734,18346
35.738,18217
35.741,18081
35.745,17874
35.749,18184
35.752,18532
35.756,18483
35.76,18089
35.763,17797
35.767,17963
35.771,18169
35.775,18275
35.778,18427
35.782,18430
35.786,18232
35.789,18342
35.793,18276
35.797,18107
35.8,17806
35.804,17722
35.808,17940
35.812,17960
35.815,17833
35.819,17663
35.823,17719
35.826,17914
35.83,17661
35.834,17483
35.837,17591
35.841,18365
35.845,18732
35.848,18989
35.852,19048
35.856,18904
35.86,18839
35.863,18871
35.867,18426
35.871,18066
35.874,18165
35.878,18211
35.882,18199
35.885,18107
35.889,18106
35.893,18386
35.897,18302
35.9,18350
35.904,18256
35.908,18381
35.911,18864
35.915,19053
35.919,18825
35.922,18312
35.926,18072
35.93,18466
35.933,18706
35.937,18588
35.941,18380
35.945,18337
35.948,18689
35.952,18694
35.956,18602
35.959,18372
35.963,18530
35.967,18808
35.97,18339
35.974,18106
35.978,18211
35.982,18361
35.985,18326
35.989,18131
35.993,18093
35.996,18288
36,18451
36.004,18748
36.007,18735
36.011,18514
36.015,18226
36.018,18003
36.022,18074
36.026,18073
36.03,18335
36.033,18675
36.037,18853
36.041,18629
36.044,18370
36.048,17934
36.052,17743
36.055,17749
36.059,18177
36.063,18527
36.067,18557
36.07,18272
36.074,17831
36.078,18000
36.081,18488
36.085,18765
36.089,18604
36.092,18426
36.096,18090
36.1,18073
36.103,18404
36.107,18454
36.111,17935
36.115,17227
36.118,16975
36.122,17273
36.126,17708
36.129,18226
36.133,18461
36.137,18109
36.14,17856
36.144,17737
36.148,18065
36.151,18592
36.155,18756
36.159,19178
36.163,19144
36.166,18735
36.17,18231
36.174,17967
36.177,18286
36.181,18493
36.185,18617
36.188,18811
36.192,18852
36.196,18559
36.2,18644
36.203,18610
36.207,18417
36.211,18257
36.214,18296
36.218,18084
36.222,17861
36.225,18027
36.229,18332
36.233,18619
36.236,18405
36.24,17781
36.244,17705
36.248,17808
36.251,17907
36.255,18018
36.259,18101
36.262,18075
36.266,18095
36.27,18134
36.273,18312
36.277,18417
36.281,18173
36.285,18013
36.288,18130
36.292,18177
36.296,18428
36.299,18429
36.303,18423
36.307,18198
36.31,17761
36.314,17669
36.318,17786
36.321,18221
36.325,18252
36.329,18168
36.333,18258
36.336,18497
36.34,18417
36.344,18238
36.347,18043
36.351,18038
36.355,18082
36.358,17595
36.362,17660
36.366,17989
36.37,18208
36.373,17988
36.377,17976
36.381,17980
36.384,18315
36.388,18188
36.392,18037
36.395,17957
36.399,18087
36.403,17864
36.406,17609
36.41,17952
36.414,18060
36.418,18127
36.421,18336
36.425,18239
36.429,18404
36.432,18390
36.436,18084
36.44,18178
36.443,18127
36.447,17874
36.451,17952
36.455,18218
36.458,18107
36.462,18271
36.466,18290
36.469,17903
36.473,18018
36.477,18017
36.48,18252
36.484,18316
36.488,18288
36.491,18294
36.495,18345
36.499,18348
36.503,18355
36.506,18139
36.51,18190
36.514,18531
36.517,18740
36.521,18415
36.525,18254
36.528,18142
36.532,18297
36.536,18478
36.54,18534
36.543,18449
36.547,18222
36.551,18016
36.554,18123
36.558,18248
36.562,18115
36.565,18083
36.569,17958
36.573,17701
36.576,17487
36.58,17352
36.584,18017
36.588,18217
36.591,18233
36.595,18157
36.599,17901
36.602,17808
36.606,18264
36.61,17846
36.613,17956
36.617,17925
36.621,17937
36.624,17983
36.628,18227
36.632,18163
36.636,18043
36.639,17766
36.643,17993
36.647,18467
36.65,18857
36.654,18696
36.658,18387
36.661,18019
36.665,18307
36.669,18740
36.673,19111
36.676,18868
36.68,18440
36.684,17930
36.687,17636
36.691,17707
36.695,18030
36.698,18533
36.702,18546
36.706,17778
36.709,17469
36.713,17632
36.717,17982
36.721,18412
36.724,18308
36.728,18257
36.732,18345
36.735,18340
36.739,18056
36.743,17699
36.746,17361
36.75,17460
36.754,17615
36.758,17909
36.761,17936
36.765,17603
36.769,17483
36.772,17600
36.776,18020
36.78,18104
36.783,18174
36.787,18196
36.791,18192
36.794,18058
36.798,17968
36.802,17754
36.806,17691
36.809,17748
36.813,18218
36.817,18273
36.82,18172
36.824,18246
36.828,18114
36.831,17733
36.835,18128
36.839,18358
36.843,18065
36.846,17853
36.85,17826
36.854,17888
36.857,17796
36.861,18195
36.865,17971
36.868,17610
36.872,17884
36.876,17321
36.879,17414
36.883,17406
36.887,17486
36.891,17082
36.894,17610
36.898,17975
36.902,18233
36.905,18129
36.909,17825
36.913,18084
36.916,18205
36.92,18061
36.924,17670
36.928,17525
36.931,18069
36.935,18513
36.939,18830
36.942,18750
36.946,18732
36.95,18793
36.953,18802
36.957,18461
36.961,18065
36.964,17861
36.968,18074
36.972,18376
36.976,18611
36.979,18291
36.983,18091
36.987,17944
36.99,17862
36.994,17539
36.998,17376
37.001,17790
37.005,18099
37.009,18343
37.013,18557
37.016,18395
37.02,17970
37.024,17711
37.027,17795
37.031,18100
37.035,18258
37.038,18268
37.042,18219
37.046,18276
37.049,18338
37.053,18142
37.057,18111
37.061,18321
37.064,18643
37.068,18508
37.072,18363
37.075,17906
37.079,17823
37.083,17669
37.086,18053
37.09,18114
37.094,17960
37.097,17675
37.101,17496
37.105,17612
37.109,17817
37.112,17861
37.116,17839
37.12,17803
37.123,18086
37.127,17892
37.131,17621
37.134,17511
37.138,17511
37.142,17469
37.146,17531
37.149,17607
37.153,17544
37.157,17552
37.16,17731
37.164,17789
37.168,17675
37.171,17615
37.175,17758
37.179,17487
37.182,17598
37.186,17508
37.19,17671
37.194,17910
37.197,17585
37.201,17734
37.205,17583
37.208,17597
37.212,17471
37.216,17630
37.219,17637
37.223,17480
37.227,17373
37.231,17562
37.234,18194
37.238,18394
37.242,18346
37.245,17957
37.249,17765
37.253,18266
37.256,18533
37.26,18509
37.264,18329
37.267,18282
37.271,18428
37.275,18391
37.279,18152
37.282,17602
37.286,17424
37.29,17368
37.293,17543
37.297,17653
37.301,17687
37.304,17923
37.308,17985
37.312,17355
37.316,17360
37.319,17256
37.323,17145
37.327,17420
37.33,17640
37.334,17950
37.338,17589
37.341,17440
37.345,17544
37.349,17978
37.352,18439
37.356,18371
37.36,18031
37.364,18277
37.367,18120
37.371,17838
37.375,17668
37.378,17654
37.382,17830
37.386,17513
37.389,17259
37.393,17416
37.397,17604
37.401,17683
37.404,17778
37.408,17664
37.412,17488
37.415,17394
37.419,17367
37.423,17504
37.426,17864
37.43,17635
37.434,17357
37.437,17527
37.441,17479
37.445,17358
37.449,17254
37.452,17856
37.456,18287
37.46,18196
37.463,17815
37.467,17717
37.471,18088
37.474,18176
37.478,17875
37.482,17848
37.485,17537
37.489,17648
37.493,17645
37.497,17779
37.5,17778
37.504,17668
37.508,17731
37.511,17580
37.515,17752
37.519,17870
37.522,17611
37.526,17605
37.53,17982
37.534,18310
37.537,17802
37.541,17522
37.545,17559
37.548,17679
37.552,17636
37.556,17418
37.559,17866
37.563,18117
37.567,18031
37.57,18074
37.574,17569
37.578,17949
37.582,18026
37.585,17896
37.589,17618
37.593,17515
37.596,17301
37.6,17107
37.604,17184
37.607,17155
37.611,17420
37.615,17696
37.619,17866
37.622,17901
37.626,17803
37.63,17918
37.633,17631
37.637,17569
37.641,17084
37.644,16951
37.648,17457
37.652,17750
37.655,17731
37.659,17968
37.663,17766
37.667,17508
37.67,17447
37.674,17786
37.678,17984
37.681,18027
37.685,17844
37.689,17766
37.692,17820
37.696,17950
37.7,17686
37.704,17848
37.707,17831
37.711,18004
37.715,18206
37.718,18303
37.722,18160
37.726,17737
37.729,17548
37.733,17467
37.737,17771
37.74,18212
37.744,18406
37.748,18321
37.752,18512
37.755,18450
37.759,18161
37.763,18152
37.766,17817
37.77,17748
37.774,18390
37.777,18820
37.781,18480
37.785,17701
37.788,17413
37.792,17268
37.796,17340
37.8,17724
37.803,17670
37.807,17441
37.811,17276
37.814,17555
37.818,17886
37.822,17970
37.825,18085
37.829,18091
37.833,17752
37.837,17783
37.84,17573
37.844,17700
37.848,17708
37.851,17764
37.855,17888
37.859,17770
37.862,17951
37.866,18045
37.87,18171
37.874,18193
37.877,18249
37.881,17812
37.885,18080
37.888,18467
37.892,18527
37.896,18207
37.899,17914
37.903,17671
37.907,17546
37.91,17833
37.914,17703
37.918,17384
37.922,16919
37.925,17173
37.929,17500
37.933,17360
37.936,17558
37.94,17929
37.944,18088
37.947,18048
37.951,17413
37.955,17396
37.958,17349
37.962,17447
37.966,17863
37.97,18489
37.973,18578
37.977,18036
37.981,17371
37.984,17031
37.988,17041
37.992,17148
37.995,17235
37.999,17159
38.003,17327
38.007,17750
38.01,17663
38.014,17680
38.018,17529
38.021,17312
38.025,17617
38.029,17748
38.032,17680
38.036,17657
38.04,17243
38.043,16930
38.047,17276
38.051,17699
38.055,17927
38.058,17922
38.062,17888
38.066,17737
38.069,17549
38.073,17178
38.077,17060
38.08,17329
38.084,17548
38.088,17404
38.092,17026
38.095,16972
38.099,17392
38.103,17572
38.106,17540
38.11,17354
38.114,17373
38.117,17148
38.121,17451
38.125,17691
38.128,17630
38.132,17411
38.136,17224
38.14,17300
38.143,17588
38.147,17813
38.151,18029
38.154,17802
38.158,17483
38.162,17356
38.165,17513
38.169,17778
38.173,17743
38.177,17619
38.18,17754
38.184,18132
38.188,18321
38.191,18284
38.195,18169
38.199,17847
38.202,17646
38.206,17636
38.21,17606
38.213,17150
38.217,17106
38.221,16928
38.225,17186
38.228,17661
38.232,17854
38.236,17933
38.239,17827
38.243,17752
38.247,17827
38.25,17771
38.254,17846
38.258,17804
38.262,17989
38.265,17919
38.269,18330
38.273,18442
38.276,18130
38.28,17781
38.284,17514
38.287,17111
38.291,16951
38.295,17364
38.298,17522
38.302,17845
38.306,18031
38.31,17957
38.313,17904
38.317,17934
38.321,17672
38.324,17780
38.328,17533
38.332,17616
38.335,17974
38.339,18407
38.343,18273
38.346,17780
38.35,17450
38.354,17497
38.358,17361
38.361,17213
38.365,17362
38.369,17385
38.372,17287
38.376,17485
38.38,17771
38.383,17882
38.387,17648
38.391,17349
38.395,17657
38.398,18167
38.402,17858
38.406,17774
38.409,17682
38.413,17390
38.417,17089
38.42,16803
38.424,17410
38.428,17926
38.431,18097
38.435,18441
38.439,18232
38.443,18283
38.446,18106
38.45,17718
38.454,17355
38.457,16866
38.461,17362
38.465,17491
38.468,17522
38.472,17533
38.476,17517
38.48,17644
38.483,17602
38.487,17307
38.491,17411
38.494,17262
38.498,17366
38.502,17260
38.505,17592
38.509,17450
38.513,17536
38.516,17556
38.52,17829
38.524,17651
38.528,17476
38.531,17248
38.535,17650
38.539,17878
38.542,17984
38.546,17729
38.55,17285
38.553,17279
38.557,17393
38.561,16961
38.565,16809
38.568,17161
38.572,17345
38.576,17329
38.579,17517
38.583,17623
38.587,17738
38.59,17959
38.594,17828
38.598,17528
38.601,17508
38.605,17352
38.609,17257
38.613,17332
38.616,17771
38.62,17729
38.624,17553
38.627,17586
38.631,17350
38.635,17610
38.638,17440
38.642,16861
38.646,16789
38.65,16718
38.653,16700
38.657,16997
38.661,16848
38.664,17092
38.668,17276
38.672,17229
38.675,17251
38.679,17528
38.683,17713
38.686,17663
38.69,17600
38.694,17517
38.698,17737
38.701,17812
38.705,17588
38.709,17491
38.712,17365
38.716,17227
38.72,17507
38.723,17634
38.727,17907
38.731,17878
38.735,17765
38.738,17605
38.742,17790
38.746,17975
38.749,17425
38.753,17372
38.757,17086
38.76,17325
38.764,17528
38.768,17532
38.771,17109
38.775,17332
38.779,17622
38.783,17613
38.786,17607
38.79,17532
38.794,17542
38.797,17498
38.801,17330
38.805,17715
38.808,17843
38.812,17893
38.816,17665
38.82,17438
38.823,17253
38.827,17568
38.831,17582
38.834,17831
38.838,17440
38.842,17339
38.845,17519
38.849,17687
38.853,17365
38.856,17256
38.86,17328
38.864,18015
38.868,18265
38.871,18082
38.875,18025
38.879,18078
38.882,17830
38.886,17726
38.89,17748
38.893,17761
38.897,17549
38.901,17531
38.904,17317
38.908,17449
38.912,17368
38.916,17289
38.919,17370
38.923,17414
38.927,17241
38.93,17171
38.934,17270
38.938,17143
38.941,17232
38.945,17223
38.949,17328
38.953,17536
38.956,17402
38.96,17184
38.964,17348
38.967,17554
38.971,17955
38.975,17862
38.978,17965
38.982,18005
38.986,18104
38.989,17880
38.993,17303
38.997,17193
39.001,17643
39.004,17805
39.008,17911
39.012,17653
39.015,17735
39.019,17754
39.023,17594
39.026,17682
39.03,17700
39.034,17355
39.038,17203
39.041,17432
39.045,17542
39.049,17455
39.052,17512
39.056,17512
39.06,17166
39.063,16923
39.067,17034
39.071,17075
39.074,17146
39.078,17180
39.082,17604
39.086,18095
39.089,18027
39.093,18052
39.097,17746
39.1,17575
39.104,17466
39.108,17617
39.111,17446
39.115,17159
39.119,17271
39.123,17078
39.126,17256
39.13,17512
39.134,17818
39.137,17796
39.141,17532
39.145,17255
39.148,17294
39.152,17603
39.156,17405
39.159,17138
39.163,17271
39.167,17432
39.171,17725
39.174,17567
39.178,17348
39.182,17442
39.185,17387
39.189,16940
39.193,16617
39.196,16834
39.2,17224
39.204,17351
39.208,17666
39.211,17725
39.215,17875
39.219,18017
39.222,17817
39.226,17557
39.23,17622
39.233,17670
39.237,17829
39.241,17545
39.244,16955
