Retention time,Abundance
31.909,40548
31.913,40952
31.917,40956
31.92,40684
31.924,40249
31.928,40579
31.931,41140
31.935,41379
31.939,40979
31.942,40692
31.946,40880
31.95,40999
31.953,40639
31.957,40200
31.961,40167
31.965,40512
31.968,40402
31.972,40372
31.976,40954
31.979,41261
31.983,40757
31.987,40668
31.99,40595
31.994,40590
31.998,40801
32.002,40842
32.005,40600
32.009,40226
32.013,39954
32.016,40186
32.02,40099
32.024,40171
32.027,40136
32.031,40586
32.035,40714
32.038,40609
32.042,40464
32.046,40141
32.05,39758
32.053,40287
32.057,40532
32.061,40393
32.064,40398
32.068,40308
32.072,40186
32.075,39792
32.079,39663
32.083,39787
32.087,39872
32.09,40128
32.094,39864
32.098,40002
32.101,39636
32.105,39566
32.109,39838
32.112,40323
32.116,40830
32.12,40863
32.123,40606
32.127,40240
32.131,39707
32.135,39213
32.138,39041
32.142,39197
32.146,39087
32.149,39486
32.153,39896
32.157,40240
32.16,40537
32.164,40596
32.168,40466
32.171,40221
32.175,40027
32.179,40131
32.183,40461
32.186,39907
32.19,39766
32.194,39269
32.197,39506
32.201,39567
32.205,39674
32.208,39851
32.212,39810
32.216,39654
32.22,39797
32.223,40036
32.227,40468
32.231,40595
32.234,40456
32.238,40025
32.242,39732
32.245,40177
32.249,40317
32.253,40005
32.256,39732
32.26,40147
32.264,40310
32.268,40520
32.271,40757
32.275,40077
32.279,39683
32.282,39881
32.286,39638
32.29,39996
32.293,39888
32.297,39645
32.301,38908
32.305,38839
32.308,39322
32.312,39762
32.316,39923
32.319,39873
32.323,39678
32.327,39553
32.33,39185
32.334,39064
32.338,39295
32.341,39596
32.345,39876
32.349,39926
32.353,39710
32.356,39852
32.36,40126
32.364,39909
32.367,39783
32.371,39915
32.375,39848
32.378,39683
32.382,40304
32.386,39989
32.39,39331
32.393,39149
32.397,39029
32.401,39528
32.404,39464
32.408,39623
32.412,39555
32.415,39170
32.419,39177
32.423,39517
32.426,39939
32.43,40028
32.434,39914
32.438,39719
32.441,39693
32.445,39975
32.449,39574
32.452,39571
32.456,39499
32.46,39277
32.463,39199
32.467,39124
32.471,39666
32.474,40107
32.478,39627
32.482,39913
32.486,39915
32.489,40509
32.493,40083
32.497,39150
32.5,38644
32.504,39114
32.508,39768
32.511,39848
32.515,38842
32.519,38753
32.523,39117
32.526,39296
32.53,39229
32.534,38980
32.537,38846
32.541,38856
32.545,38775
32.548,39076
32.552,39308
32.556,39104
32.56,38396
32.563,38550
32.567,38721
32.571,38982
32.574,39413
32.578,39649
32.582,38982
32.585,38547
32.589,38682
32.593,39181
32.596,39149
32.6,39254
32.604,39324
32.608,39273
32.611,39478
32.615,39477
32.619,39758
32.622,39171
32.626,38873
32.63,39624
32.633,40117
32.637,40376
32.641,39840
32.644,39046
32.648,38390
32.652,38362
32.656,38511
32.659,38991
32.663,39395
32.667,39658
32.67,39540
32.674,39523
32.678,39439
32.681,39239
32.685,38716
32.689,38546
32.693,38378
32.696,38266
32.7,39014
32.704,39235
32.707,39362
32.711,39395
32.715,39305
32.718,38898
32.722,39119
32.726,39568
32.729,39281
32.733,39011
32.737,38561
32.741,38187
32.744,38329
32.748,39087
32.752,39581
32.755,39609
32.759,39293
32.763,39385
32.766,39777
32.77,39972
32.774,39417
32.778,39252
32.781,39439
32.785,39611
32.789,39864
32.792,39792
32.796,39750
32.8,39695
32.803,39162
32.807,39226
32.811,38964
32.814,38946
32.818,39045
32.822,38500
32.826,38464
32.829,38721
32.833,39086
32.837,39292
32.84,39428
32.844,39038
32.848,39616
32.851,39581
32.855,39174
32.859,39094
32.863,39444
32.866,39254
32.87,39224
32.874,38807
32.877,38700
32.881,39012
32.885,39234
32.888,38975
32.892,38979
32.896,38906
32.899,38949
32.903,39054
32.907,39086
32.911,39146
32.914,39264
32.918,38991
32.922,38704
32.925,38727
32.929,38867
32.933,39015
32.936,39351
32.94,39568
32.944,39293
32.947,38776
32.951,38461
32.955,38722
32.959,38529
32.962,38882
32.966,38880
32.97,38858
32.973,38589
32.977,38452
32.981,38906
32.984,38594
32.988,38127
32.992,38354
32.996,38965
32.999,38961
33.003,38690
33.007,38692
33.01,39097
33.014,39548
33.018,39560
33.021,38925
33.025,38528
33.029,38351
33.032,38220
33.036,37884
33.04,38341
33.044,38184
33.047,37914
33.051,38610
33.055,39072
33.058,38796
33.062,38619
33.066,39149
33.069,39441
33.073,39748
33.077,39690
33.081,39834
33.084,39595
33.088,39151
33.092,39411
33.095,40110
33.099,39766
33.103,39847
33.106,39000
33.11,38427
33.114,38522
33.117,38400
33.121,38042
33.125,38418
33.129,38321
33.132,38171
33.136,38623
33.14,39383
33.143,39628
33.147,39121
33.151,38610
33.154,38646
33.158,38664
33.162,38262
33.166,37836
33.169,37395
33.173,37620
33.177,38483
33.18,39708
33.184,40235
33.188,39691
33.191,39135
33.195,38884
33.199,38812
33.202,38321
33.206,38645
33.21,39304
33.214,39511
33.217,39862
33.221,39911
33.225,39539
33.228,38960
33.232,38703
33.236,38662
33.239,38489
33.243,38473
33.247,38614
33.251,38911
33.254,38432
33.258,37996
33.262,38163
33.265,38308
33.269,38069
33.273,38291
33.276,38257
33.28,38356
33.284,38218
33.287,38219
33.291,38921
33.295,38876
33.299,38530
33.302,38366
33.306,38732
33.31,38758
33.313,38102
33.317,37429
33.321,37298
33.324,38003
33.328,38570
33.332,38916
33.336,38997
33.339,39031
33.343,38831
33.347,38125
33.35,37761
33.354,37840
33.358,38231
33.361,38764
33.365,39014
33.369,38729
33.372,38583
33.376,38639
33.38,38831
33.384,38777
33.387,38204
33.391,38200
33.395,38604
33.398,38472
33.402,38470
33.406,38518
33.409,38485
33.413,38242
33.417,37897
33.42,37916
33.424,37767
33.428,37501
33.432,37290
33.435,37454
33.439,37531
33.443,37685
33.446,37862
33.45,37668
33.454,37459
33.457,37260
33.461,36906
33.465,37548
33.469,38286
33.472,38305
33.476,37945
33.48,38205
33.483,38731
33.487,39341
33.491,38747
33.494,38246
33.498,37982
33.502,38471
33.505,37961
33.509,37740
33.513,38123
33.517,38348
33.52,38198
33.524,37873
33.528,37274
33.531,37513
33.535,37780
33.539,38041
33.542,38090
33.546,38822
33.55,38497
33.554,38100
33.557,37808
33.561,37816
33.565,37956
33.568,38177
33.572,38179
33.576,38084
33.579,38010
33.583,38356
33.587,38450
33.59,38938
33.594,38834
33.598,38234
33.602,37599
33.605,37622
33.609,38802
33.613,39153
33.616,38594
33.62,38253
33.624,38625
33.627,38677
33.631,39009
33.635,38396
33.639,38103
33.642,37609
33.646,37849
33.65,38662
33.653,38693
33.657,38513
33.661,38328
33.664,38072
33.668,37802
33.672,37487
33.675,36941
33.679,37075
33.683,37535
33.687,37659
33.69,37634
33.694,37601
33.698,37564
33.701,37401
33.705,37686
33.709,37953
33.712,38123
33.716,37935
33.72,38136
33.724,38058
33.727,37902
33.731,37075
33.735,37160
33.738,37610
33.742,37483
33.746,37414
33.749,37389
33.753,37756
33.757,38087
33.76,37775
33.764,37544
33.768,36894
33.772,37280
33.775,37459
33.779,37453
33.783,37325
33.786,37109
33.79,37521
33.794,37498
33.797,38222
33.801,37791
33.805,37655
33.809,37322
33.812,36997
33.816,36463
33.82,36759
33.823,37060
33.827,36965
33.831,36814
33.834,36750
33.838,36763
33.842,37407
33.845,38075
33.849,38005
33.853,37480
33.857,37295
33.86,37733
33.864,37731
33.868,37625
33.871,37675
33.875,38066
33.879,38232
33.882,38581
33.886,38681
33.89,38452
33.894,37759
33.897,37314
33.901,36528
33.905,36696
33.908,37379
33.912,37882
33.916,37714
33.919,37596
33.923,37607
33.927,37709
33.93,37727
33.934,37514
33.938,37888
33.942,37819
33.945,37171
33.949,37067
33.953,37506
33.956,37307
33.96,37126
33.964,37986
33.967,38567
33.971,38348
33.975,38003
33.978,37932
33.982,38165
33.986,38046
33.99,38241
33.993,37532
33.997,37359
34.001,37042
34.004,37414
34.008,37647
34.012,37483
34.015,37331
34.019,37417
34.023,37403
34.027,37140
34.03,37081
34.034,37148
34.038,37328
34.041,37254
34.045,37624
34.049,37560
34.052,37337
34.056,37521
34.06,37398
34.063,37857
34.067,37815
34.071,37237
34.075,36532
34.078,36583
34.082,36997
34.086,37362
34.089,38374
34.093,37690
34.097,37649
34.1,37485
34.104,37275
34.108,37045
34.112,36988
34.115,36776
34.119,36218
34.123,36448
34.126,36846
34.13,36809
34.134,36962
34.137,37434
34.141,37726
34.145,37295
34.148,37213
34.152,37998
34.156,38345
34.16,37839
34.163,37385
34.167,37193
34.171,37463
34.174,37483
34.178,37506
34.182,37507
34.185,37595
34.189,37239
34.193,37214
34.197,37350
34.2,37971
34.204,38212
34.208,37658
34.211,36882
34.215,36546
34.219,36966
34.222,37707
34.226,38465
34.23,38164
34.233,37605
34.237,36985
34.241,36749
34.245,36954
34.248,36849
34.252,36673
34.256,36749
34.259,36835
34.263,36725
34.267,36783
34.27,36738
34.274,36727
34.278,36544
34.282,36918
34.285,37697
34.289,37917
34.293,37775
34.296,37632
34.3,37473
34.304,37065
34.307,37149
34.311,36624
34.315,36322
34.318,36656
34.322,37144
34.326,37306
34.33,37494
34.333,37319
34.337,37386
34.341,36927
34.344,36852
34.348,37235
34.352,37327
34.355,37214
34.359,36912
34.363,36955
34.367,37068
34.37,36959
34.374,37134
34.378,37052
34.381,37059
34.385,37119
34.389,37265
34.392,37360
34.396,37214
34.4,37008
34.403,37032
34.407,36515
34.411,36323
34.415,36228
34.418,36361
34.422,36856
34.426,37146
34.429,36707
34.433,36491
34.437,36890
34.44,36766
34.444,36916
34.448,36899
34.452,36532
34.455,36105
34.459,35904
34.463,36104
34.466,36634
34.47,36998
34.474,36857
34.477,36748
34.481,37180
34.485,36877
34.488,36711
34.492,36244
34.496,36170
34.5,36177
34.503,36633
34.507,36816
34.511,36943
34.514,37289
34.518,37113
34.522,36830
34.525,36621
34.529,36235
34.533,35979
34.536,36158
34.54,36762
34.544,37045
34.548,37121
34.551,36889
34.555,36815
34.559,36628
34.562,36729
34.566,36979
34.57,36993
34.573,36396
34.577,36535
34.581,36915
34.585,36779
34.588,36857
34.592,37077
34.596,36958
34.599,37108
34.603,36782
34.607,35802
34.61,35276
34.614,35757
34.618,36202
34.621,36633
34.625,36708
34.629,36573
34.633,36608
34.636,37243
34.64,37734
34.644,37302
34.647,36403
34.651,35906
34.655,36442
34.658,36722
34.662,36636
34.666,36993
34.67,37492
34.673,37605
34.677,37316
34.681,36659
34.684,36512
34.688,36339
34.692,36573
34.695,36646
34.699,36592
34.703,36275
34.706,36585
34.71,36887
34.714,36932
34.718,37293
34.721,37512
34.725,37096
34.729,36468
34.732,35971
34.736,36526
34.74,36971
34.743,37030
34.747,37169
34.751,37103
34.755,36641
34.758,35985
34.762,36069
34.766,36222
34.769,35999
34.773,36398
34.777,36540
34.78,36497
34.784,36589
34.788,36803
34.791,36596
34.795,36115
34.799,36367
34.803,36821
34.806,36744
34.81,36363
34.814,36330
34.817,36063
34.821,35460
34.825,35598
34.828,35801
34.832,35709
34.836,35865
34.84,36335
34.843,36726
34.847,37084
34.851,37444
34.854,37186
34.858,36588
34.862,36498
34.865,36493
34.869,37272
34.873,37279
34.876,36491
34.88,36492
34.884,36424
34.888,36396
34.891,36562
34.895,36533
34.899,36409
34.902,36113
34.906,35866
34.91,36320
34.913,36353
34.917,36731
34.921,36610
34.925,36599
34.928,36431
34.932,36739
34.936,36657
34.939,36652
34.943,36822
34.947,36737
34.95,36649
34.954,36694
34.958,37219
34.961,37307
34.965,37946
34.969,37391
34.973,36681
34.976,36274
34.98,36199
34.984,35789
34.987,35588
34.991,35679
34.995,35933
34.998,35542
35.002,35809
35.006,35680
35.009,35862
35.013,35724
35.017,35956
35.021,36130
35.024,36769
35.028,36963
35.032,36569
35.035,36100
35.039,36219
35.043,36445
35.046,37100
35.05,36752
35.054,36340
35.058,36240
35.061,36250
35.065,36488
35.069,36743
35.072,36905
35.076,36608
35.08,36335
35.083,35808
35.087,36241
35.091,36408
35.094,36341
35.098,36187
35.102,36020
35.106,36032
35.109,35772
35.113,35654
35.117,35949
35.12,36255
35.124,35988
35.128,35624
35.131,35395
35.135,35074
35.139,35449
35.143,35634
35.146,36117
35.15,36113
35.154,36093
35.157,36419
35.161,36948
35.165,36898
35.168,36270
35.172,35879
35.176,35879
35.179,36449
35.183,36809
35.187,37131
35.191,36540
35.194,36088
35.198,36040
35.202,36313
35.205,35773
35.209,35611
35.213,36163
35.216,36659
35.22,37043
35.224,37116
35.227,37121
35.231,36422
35.235,36263
35.239,35862
35.242,35996
35.246,35889
35.25,35755
35.253,35578
35.257,35397
35.261,35541
35.264,35641
35.268,35217
35.272,35182
35.276,35442
35.279,36379
35.283,36900
35.287,37093
35.29,36936
35.294,36235
35.298,35471
35.301,35372
35.305,35647
35.309,35614
35.313,35810
35.316,35959
35.32,36053
35.324,36045
35.327,35853
35.331,35869
35.335,36217
35.338,36354
35.342,35750
35.346,35615
35.349,36026
35.353,36742
35.357,36835
35.361,36569
35.364,36295
35.368,36347
35.372,36658
35.375,36418
35.379,36048
35.383,36081
35.386,36339
35.39,36347
35.394,36477
35.398,36347
35.401,36150
35.405,35893
35.409,36314
35.412,36040
35.416,35984
35.42,35651
35.423,35783
35.427,36006
35.431,36382
35.434,36277
35.438,36571
35.442,35879
35.446,35710
35.449,35513
35.453,35411
35.457,35874
35.46,36048
35.464,36057
35.468,36343
35.471,35664
35.475,35736
35.479,36500
35.482,36786
35.486,36678
35.49,36143
35.494,36061
35.497,35635
35.501,35552
35.505,35500
35.508,35951
35.512,35961
35.516,35998
35.519,36259
35.523,36125
35.527,36494
35.531,36120
35.534,35935
35.538,35751
35.542,35851
35.545,35655
35.549,35683
35.553,35394
35.556,35373
35.56,35315
35.564,35710
35.567,35746
35.571,35690
35.575,35501
35.579,35849
35.582,36064
35.586,36048
35.59,36467
35.593,36323
35.597,36137
35.601,35956
35.604,35005
35.608,34699
35.612,35483
35.616,35582
35.619,35795
35.623,35725
35.627,35776
35.63,35710
35.634,35651
35.638,35503
35.641,36077
35.645,36401
35.649,36682
35.652,36349
35.656,35836
35.66,35922
35.664,36015
35.667,36086
35.671,36304
35.675,36026
35.678,35664
35.682,35522
35.686,35585
35.689,35425
35.693,35744
35.697,36402
35.701,36851
35.704,37405
35.708,36742
35.712,35799
35.715,35367
35.719,35730
35.723,35954
35.726,35997
35.73,35929
35.734,35546
35.737,35264
35.741,34920
35.745,35455
35.749,35579
35.752,35874
35.756,36136
35.76,35994
35.763,35828
35.767,36367
35.771,36229
35.774,36034
35.778,36161
35.782,36183
35.785,36022
35.789,35608
35.793,35843
35.797,35674
35.8,35474
35.804,35311
35.808,35451
35.811,35572
35.815,35409
35.819,35101
35.822,35075
35.826,35067
35.83,35372
35.834,35663
35.837,36053
35.841,36214
35.845,36344
35.848,36571
35.852,36739
35.856,36481
35.859,35995
35.863,35843
35.867,35822
35.87,35807
35.874,35341
35.878,35216
35.882,35183
35.885,35699
35.889,35799
35.893,36005
35.896,35641
35.9,35512
35.904,35490
35.907,35474
35.911,35416
35.915,35142
35.919,35388
35.922,35711
35.926,36056
35.93,36276
35.933,35819
35.937,35426
35.941,35180
35.944,35220
35.948,35391
35.952,35566
35.955,35358
35.959,35214
35.963,35477
35.967,35332
35.97,35673
35.974,35597
35.978,35464
35.981,34954
35.985,34671
35.989,35314
35.992,35914
35.996,35826
36,36081
36.004,36230
36.007,35870
36.011,35894
36.015,36015
36.018,35911
36.022,36244
36.026,36118
36.029,35872
36.033,35723
36.037,35291
36.04,35669
36.044,35897
36.048,35513
36.052,35197
36.055,35454
36.059,35746
36.063,35853
36.066,35573
36.07,35308
36.074,35364
36.077,35435
36.081,35427
36.085,35475
36.089,35473
36.092,35089
36.096,35049
36.1,34940
36.103,35259
36.107,35250
36.111,35200
36.114,35390
36.118,35924
36.122,36403
36.125,35879
36.129,35363
36.133,34804
36.137,34526
36.14,34821
36.144,34614
36.148,35249
36.151,35342
36.155,35092
36.159,35006
36.162,35291
36.166,36048
36.17,35645
36.174,35545
36.177,35562
36.181,35149
36.185,35195
36.188,35521
36.192,35839
36.196,35452
36.199,35537
36.203,35436
36.207,35683
36.21,35993
36.214,36064
36.218,35541
36.222,35318
36.225,35644
36.229,35630
36.233,35608
36.236,35585
36.24,35210
36.244,34763
36.247,34440
36.251,34534
36.255,35261
36.259,34979
36.262,35065
36.266,35589
36.27,35426
36.273,35238
36.277,35034
36.281,35117
36.284,35231
36.288,35210
36.292,35080
36.295,34682
36.299,34750
36.303,35307
36.307,35744
36.31,35717
36.314,35416
36.318,34644
36.321,34447
36.325,34738
36.329,35230
36.332,35695
36.336,35714
36.34,36274
36.343,36891
36.347,36422
36.351,35301
36.355,34715
36.358,34894
36.362,35714
36.366,36398
36.369,36230
36.373,35375
36.377,34727
36.38,35053
36.384,35240
36.388,34946
36.392,34601
36.395,34574
36.399,35440
36.403,35975
36.406,35857
36.41,35415
36.414,34786
36.417,34629
36.421,34858
36.425,34834
36.428,35140
36.432,35037
36.436,35014
36.44,34851
36.443,34918
36.447,34969
36.451,35210
36.454,35506
36.458,35779
36.462,35629
36.465,34848
36.469,34673
36.473,34695
36.477,34814
36.48,34784
36.484,35028
36.488,35455
36.491,35327
36.495,35305
36.499,35036
36.502,35015
36.506,35429
36.51,35177
36.513,34996
36.517,34823
36.521,34705
36.525,34891
36.528,35187
36.532,35492
36.536,35343
36.539,35218
36.543,34730
36.547,34512
36.55,35010
36.554,35788
36.558,36093
36.562,35677
36.565,35328
36.569,34997
36.573,34992
36.576,35768
36.58,36186
36.584,35774
36.587,35285
36.591,35452
36.595,35642
36.598,35904
36.602,35616
36.606,35301
36.61,34853
36.613,34630
36.617,34658
36.621,34929
36.624,35445
36.628,35951
36.632,35734
36.635,35558
36.639,34974
36.643,34723
36.647,34448
36.65,34769
36.654,35062
36.658,34899
36.661,34716
36.665,34649
36.669,34766
36.672,35021
36.676,35178
36.68,34852
36.683,34825
36.687,35568
36.691,35986
36.695,35841
36.698,35711
36.702,35271
36.706,35238
36.709,35835
36.713,36140
36.717,35728
36.72,35236
36.724,34645
36.728,34296
36.732,34915
36.735,35656
36.739,35313
36.743,35068
36.746,34881
36.75,34875
36.754,35000
36.757,34864
36.761,34936
36.765,35179
36.768,35252
36.772,35000
36.776,34924
36.78,35391
36.783,35491
36.787,35210
36.791,34445
36.794,34503
36.798,35287
36.802,35813
36.805,35711
36.809,35162
36.813,34986
36.816,34887
36.82,34957
36.824,34974
36.828,35525
36.831,35784
36.835,35510
36.839,35086
36.842,34754
36.846,34671
36.85,35009
36.853,34972
36.857,35288
36.861,35561
36.865,35214
36.868,35117
36.872,35154
36.876,35133
36.879,35265
36.883,35541
36.887,35860
36.89,36004
36.894,35888
36.898,35555
36.901,35298
36.905,34869
36.909,34965
36.913,35062
36.916,35025
36.92,34938
36.924,34800
36.927,34544
36.931,34733
36.935,35290
36.938,35189
36.942,34789
36.946,34698
36.95,34920
36.953,35108
36.957,35085
36.961,34929
36.964,34993
36.968,34825
36.972,34291
36.975,34704
36.979,34703
36.983,34754
36.986,35086
36.99,35452
36.994,35501
36.998,35300
37.001,35844
37.005,36330
37.009,35901
37.012,35283
37.016,34942
37.02,34773
37.023,34819
37.027,35049
37.031,34751
37.035,35058
37.038,34932
37.042,35296
37.046,35152
37.049,34850
37.053,34391
37.057,34330
37.06,34222
37.064,34329
37.068,34756
37.071,34871
37.075,34600
37.079,34229
37.083,34454
37.086,34623
37.09,34902
37.094,34848
37.097,34970
37.101,35033
37.105,35403
37.108,35811
37.112,36150
37.116,35518
37.12,35012
37.123,34922
37.127,34729
37.131,35178
37.134,35709
37.138,36023
37.142,36005
37.145,35738
37.149,35312
37.153,35136
37.156,35515
37.16,35599
37.164,35259
37.168,34717
37.171,34779
37.175,35099
37.179,35517
37.182,35941
37.186,35383
37.19,34670
37.193,34625
37.197,35379
37.201,36132
37.205,35763
37.208,34415
37.212,33756
37.216,33924
37.219,34452
37.223,34752
37.227,35164
37.23,35183
37.234,35264
37.238,35020
37.241,35141
37.245,35210
37.249,35358
37.253,35594
37.256,35800
37.26,36125
37.264,35001
37.267,34748
37.271,35041
37.275,35154
37.278,35483
37.282,35223
37.286,34949
37.289,34736
37.293,34417
37.297,34401
37.301,34569
37.304,34790
37.308,34918
37.312,35059
37.315,34962
37.319,34901
37.323,35209
37.326,35434
37.33,34832
37.334,34568
37.338,34729
37.341,35243
37.345,35264
37.349,34700
37.352,34759
37.356,35376
37.36,35019
37.363,34544
37.367,34514
37.371,34717
37.374,34549
37.378,34393
37.382,34354
37.386,34697
37.389,34893
37.393,35059
37.397,35067
37.4,34987
37.404,34834
37.408,34675
37.411,33966
37.415,33689
37.419,33620
37.423,34460
37.426,34671
37.43,34715
37.434,34861
37.437,34886
37.441,34989
37.445,35393
37.448,35384
37.452,34858
37.456,34921
37.459,34799
37.463,34770
37.467,34887
37.471,35058
37.474,34685
37.478,34790
37.482,34759
37.485,35092
37.489,35037
37.493,34527
37.496,34871
37.5,35152
37.504,34591
37.508,34628
37.511,34836
37.515,35198
37.519,35308
37.522,35135
37.526,34810
37.53,34601
37.533,34384
37.537,34653
37.541,34677
37.544,34418
37.548,34559
37.552,34706
37.556,34674
37.559,34561
37.563,34637
37.567,34891
37.57,34907
37.574,35115
37.578,35761
37.581,35675
37.585,35787
37.589,35450
37.593,34824
37.596,33962
37.6,33774
37.604,34192
37.607,34317
37.611,34081
37.615,34028
37.618,34154
37.622,34350
37.626,34302
37.629,34670
37.633,34874
37.637,35099
37.641,34628
37.644,34455
37.648,34560
37.652,34787
37.655,34446
37.659,34578
37.663,34780
37.666,34822
37.67,35516
37.674,36018
37.678,35534
37.681,34663
37.685,34224
37.689,34467
37.692,34818
37.696,34762
37.7,34627
37.703,34389
37.707,34358
37.711,34652
37.714,34413
37.718,34431
37.722,34637
37.726,34960
37.729,35095
37.733,34731
37.737,34253
37.74,34167
37.744,34356
37.748,34603
37.751,34897
37.755,34576
37.759,34151
37.762,33720
37.766,33708
37.77,34017
37.774,34276
37.777,34146
37.781,34074
37.785,34278
37.788,34916
37.792,34913
37.796,34830
37.799,34987
37.803,34930
37.807,34936
37.811,35003
37.814,34857
37.818,34593
37.822,34711
37.825,34446
37.829,34073
37.833,34174
37.836,34485
37.84,34409
37.844,34300
37.847,34604
37.851,34549
37.855,34650
37.859,35081
37.862,34716
37.866,34476
37.87,34762
37.873,34430
37.877,34351
37.881,34313
37.884,34042
37.888,34090
37.892,34134
37.896,34184
37.899,33932
37.903,33878
37.907,34284
37.91,34935
37.914,34871
37.918,35185
37.921,34636
37.925,34621
37.929,34343
37.932,34689
37.936,34242
37.94,34605
37.944,34906
37.947,34977
37.951,35234
37.955,34740
37.958,33911
37.962,33713
37.966,34165
37.969,34198
37.973,34586
37.977,35007
37.981,35147
37.984,34672
37.988,33726
37.992,33931
37.995,34513
37.999,34573
38.003,34227
38.006,34150
38.01,34220
38.014,34961
38.017,35667
38.021,35475
38.025,35024
38.029,34605
38.032,34678
38.036,34453
38.04,34379
38.043,34516
38.047,34976
38.051,34582
38.054,34216
38.058,34678
38.062,34814
38.066,35078
38.069,35244
38.073,35588
38.077,35585
38.08,35823
38.084,35100
38.088,34298
38.091,34298
38.095,34453
38.099,34381
38.102,33992
38.106,33650
38.11,33486
38.114,33464
38.117,33763
38.121,34096
38.125,34367
38.128,33994
38.132,34231
38.136,34752
38.139,34870
38.143,34640
38.147,34208
38.151,34177
38.154,34514
38.158,34439
38.162,33992
38.165,34108
38.169,34232
38.173,34308
38.176,34255
38.18,34263
38.184,34266
38.187,34550
38.191,34402
38.195,33956
38.199,34131
38.202,34291
38.206,34560
38.21,34846
38.213,34974
38.217,34978
38.221,34671
38.224,34681
38.228,34318
38.232,34220
38.235,34308
38.239,34390
38.243,34247
38.247,34344
38.25,34462
38.254,34887
38.258,34892
38.261,34567
38.265,34693
38.269,35058
38.272,34300
38.276,34188
38.28,34342
38.284,34663
38.287,35162
38.291,34658
38.295,34343
38.298,33325
38.302,32797
38.306,33586
38.309,33936
38.313,34594
38.317,34754
38.32,34775
38.324,34571
38.328,34068
38.332,34165
38.335,34461
38.339,34344
38.343,34211
38.346,34065
38.35,33802
38.354,33566
38.357,33940
38.361,34014
38.365,33938
38.369,33775
38.372,33823
38.376,34251
38.38,34290
38.383,34618
38.387,34365
38.391,34442
38.394,34715
38.398,34714
38.402,34598
38.405,34517
38.409,34009
38.413,34056
38.417,33947
38.42,33865
38.424,34090
38.428,33912
38.431,34228
38.435,34946
38.439,35446
38.442,35006
38.446,34362
38.45,34500
38.454,34694
38.457,35252
38.461,35426
38.465,35578
38.468,35370
38.472,34992
38.476,34580
38.479,34274
38.483,34339
38.487,34162
38.49,34102
38.494,34155
38.498,33894
38.502,34494
38.505,34625
38.509,34185
38.513,34190
38.516,33874
38.52,33950
38.524,33971
38.527,34007
38.531,34025
38.535,34666
38.538,35103
38.542,35384
38.546,35150
38.55,34939
38.553,34583
38.557,34279
38.561,33966
38.564,34398
38.568,34725
38.572,34678
38.575,33607
38.579,33530
38.583,33363
38.587,33587
38.59,33675
38.594,34080
38.598,34130
38.601,33903
38.605,33930
38.609,34251
38.612,34768
38.616,34943
38.62,34896
38.624,34268
38.627,34187
38.631,33857
38.635,33777
38.638,33965
38.642,33984
38.646,33905
38.649,34231
38.653,34433
38.657,34223
38.66,33651
38.664,33516
38.668,33773
38.672,33266
38.675,33037
38.679,32744
38.683,33099
38.686,33431
38.69,33377
38.694,33688
38.697,34101
38.701,34128
38.705,34301
38.708,34362
38.712,34527
38.716,34271
38.72,34285
38.723,34173
38.727,34067
38.731,33990
38.734,34463
38.738,34410
38.742,34156
38.745,33818
38.749,34162
38.753,34481
38.757,34139
38.76,33933
38.764,34435
38.768,34536
38.771,34626
38.775,34407
38.779,34487
38.782,34340
38.786,33978
38.79,33493
38.793,33377
38.797,33517
38.801,33413
38.805,33571
38.808,33706
38.812,34165
38.816,34532
38.819,34558
38.823,34496
38.827,34601
38.83,34744
38.834,35099
38.838,35286
38.842,34855
38.845,34191
38.849,33735
38.853,34163
38.856,34198
38.86,34350
38.864,33838
38.867,33852
38.871,33675
38.875,33830
38.878,33842
38.882,33468
38.886,33395
38.89,33768
38.893,34266
38.897,34152
38.901,34654
38.904,34801
38.908,34002
38.912,33522
38.915,33410
38.919,33777
38.923,34189
38.927,34074
38.93,34278
38.934,34439
38.938,34531
38.941,34303
38.945,33957
38.949,33640
38.952,33613
38.956,33554
38.96,33539
38.963,33441
38.967,33574
38.971,33552
38.975,33403
38.978,33620
38.982,33872
38.986,33615
38.989,33412
38.993,33877
38.997,33928
39,34287
39.004,34305
39.008,34055
39.012,33844
39.015,34099
39.019,34272
39.023,34381
39.026,34131
39.03,33679
39.034,33340
39.037,33261
39.041,33694
39.045,33606
39.048,33843
39.052,33977
39.056,34030
39.06,33997
39.063,34028
39.067,34291
39.071,34294
39.074,34230
39.078,34133
39.082,34002
39.085,33960
39.089,34025
39.093,34489
39.096,34371
39.1,34084
39.104,33681
39.108,33526
39.111,33769
39.115,34039
39.119,34266
39.122,34017
39.126,33771
39.13,33540
39.133,33540
39.137,33887
39.141,34151
39.145,33958
39.148,33485
39.152,33341
39.156,33784
39.159,33856
39.163,33949
39.167,34337
39.17,34832
39.174,35101
39.178,34182
39.181,33394
39.185,32998
39.189,34170
39.193,34861
39.196,34413
39.2,34010
39.204,33498
39.207,33293
39.211,33458
39.215,33637
39.218,34188
39.222,34267
39.226,34597
39.23,34408
39.233,34212
39.237,34538
39.241,34360
39.244,34382
39.248,33919
39.252,33858
39.255,33839
39.259,33914
39.263,33998
39.266,33995
39.27,34135
39.274,33871
39.278,33493
39.281,33281
39.285,33434
39.289,33726
39.292,34211
