Retention time,Abundance
38.6,39010
38.604,38563
38.608,38098
38.611,38156
38.615,38402
38.619,39273
38.622,39524
38.626,39264
38.63,38435
38.633,38523
38.637,38839
38.641,38662
38.645,38443
38.648,37891
38.652,38220
38.656,38162
38.659,38425
38.663,38628
38.667,38797
38.67,38587
38.674,37977
38.678,37722
38.681,37402
38.685,37797
38.689,38388
38.693,38564
38.696,38335
38.7,38923
38.704,39161
38.707,39548
38.711,39399
38.715,38989
38.718,39028
38.722,38782
38.726,38081
38.73,38017
38.733,37638
38.737,37688
38.741,38267
38.744,38939
38.748,38656
38.752,38926
38.755,38958
38.759,38893
38.763,38520
38.766,38339
38.77,38352
38.774,39441
38.778,39624
38.781,38668
38.785,37844
38.789,37550
38.792,38437
38.796,38854
38.8,38454
38.803,37838
38.807,37749
38.811,38042
38.815,38026
38.818,38526
38.822,38112
38.826,38022
38.829,37421
38.833,37805
38.837,37418
38.84,37305
38.844,37053
38.848,37232
38.851,37337
38.855,37732
38.859,37916
38.863,37901
38.866,37967
38.87,38105
38.874,38155
38.877,38019
38.881,38093
38.885,38122
38.888,38119
38.892,38544
38.896,39006
38.899,38978
38.903,38750
38.907,38103
38.911,38239
38.914,38297
38.918,38317
38.922,38802
38.925,38808
38.929,38289
38.933,37637
38.936,37828
38.94,38452
38.944,39240
38.948,39163
38.951,38382
38.955,37707
38.959,37260
38.962,38097
38.966,38792
38.97,39125
38.973,39098
38.977,38297
38.981,37711
38.984,37332
38.988,37604
38.992,38006
38.996,38659
38.999,38487
39.003,38410
39.007,38376
39.01,38655
39.014,38935
39.018,38879
39.021,38277
39.025,38129
39.029,38266
39.033,38698
39.036,38492
39.04,37720
39.044,38004
39.047,38060
39.051,38517
39.055,38360
39.058,38512
39.062,38825
39.066,38877
39.069,38444
39.073,38544
39.077,38417
39.081,38282
39.084,37875
39.088,37799
39.092,37763
39.095,37785
39.099,38459
39.103,38889
39.106,38723
39.11,38418
39.114,38253
39.118,38668
39.121,39011
39.125,38911
39.129,38587
39.132,38551
39.136,38143
39.14,37087
39.143,37175
39.147,38019
39.151,38835
39.154,38642
39.158,38155
39.162,37709
39.166,37590
39.169,37941
39.173,38271
39.177,38686
39.18,39118
39.184,38839
39.188,38619
39.191,38577
39.195,38272
39.199,38218
39.203,38315
39.206,38124
39.21,38052
39.214,38367
39.217,38182
39.221,38293
39.225,38605
39.228,38609
39.232,38473
39.236,38375
39.239,38325
39.243,37367
39.247,36995
39.251,37065
39.254,37728
39.258,38136
39.262,38331
39.265,37723
39.269,37687
39.273,38129
39.276,39169
39.28,39164
39.284,39394
39.288,39456
39.291,39153
39.295,38990
39.299,38772
39.302,39042
39.306,39142
39.31,38841
39.313,38214
39.317,38235
39.321,37956
39.324,37916
39.328,38314
39.332,37917
39.336,37611
39.339,37192
39.343,37786
39.347,38172
39.35,38326
39.354,38395
39.358,38505
39.361,38278
39.365,37697
39.369,37412
39.372,37764
39.376,38233
39.38,38403
39.384,38347
39.387,38565
39.391,38987
39.395,39153
39.398,39384
39.402,39189
39.406,38762
39.409,38510
39.413,37719
39.417,37236
39.421,37848
39.424,38810
39.428,38982
39.432,38712
39.435,38689
39.439,38713
39.443,39021
39.446,38015
39.45,38109
39.454,38387
39.457,38277
39.461,38141
39.465,37790
39.469,37824
39.472,37966
39.476,38610
39.48,39161
39.483,39562
39.487,39290
39.491,39331
39.494,39407
39.498,38867
39.502,38345
39.506,38795
39.509,39496
39.513,38888
39.517,38749
39.52,38703
39.524,39225
39.528,38798
39.531,38744
39.535,38579
39.539,38440
39.542,38205
39.546,38384
39.55,38190
39.554,38049
39.557,38101
39.561,38480
39.565,38478
39.568,38635
39.572,39014
39.576,39095
39.579,38442
39.583,38263
39.587,37724
39.591,38340
39.594,38867
39.598,38932
39.602,39189
39.605,38752
39.609,38687
39.613,38537
39.616,38166
39.62,38356
39.624,37688
39.627,37974
39.631,38215
39.635,38018
39.639,38071
39.642,38241
39.646,38463
39.65,38381
39.653,38929
39.657,38840
39.661,38787
39.664,38389
39.668,38104
39.672,37875
39.676,38178
39.679,38399
39.683,38537
39.687,38610
39.69,38510
39.694,37761
39.698,37857
39.701,37977
39.705,37867
39.709,37699
39.712,37825
39.716,37868
39.72,37851
39.724,37845
39.727,38026
39.731,38544
39.735,38837
39.738,38979
39.742,38623
39.746,37781
39.749,37383
39.753,37581
39.757,37899
39.761,38198
39.764,38037
39.768,38275
39.772,38208
39.775,37864
39.779,37854
39.783,38219
39.786,38264
39.79,38446
39.794,38329
39.797,37899
39.801,38025
39.805,38873
39.809,38879
39.812,38590
39.816,37869
39.82,37813
39.823,38020
39.827,38015
39.831,37811
39.834,38312
39.838,37976
39.842,38075
39.845,38278
39.849,38417
39.853,38282
39.857,38378
39.86,38075
39.864,37589
39.868,37444
39.871,37866
39.875,37923
39.879,37801
39.882,37638
39.886,37418
39.89,37301
39.894,37144
39.897,37359
39.901,37977
39.905,38462
39.908,39000
39.912,38848
39.916,38614
39.919,38361
39.923,38353
39.927,38252
39.93,38469
39.934,38292
39.938,38346
39.942,37899
39.945,37898
39.949,38404
39.953,38376
39.956,38298
39.96,38204
39.964,38328
39.967,38080
39.971,37803
39.975,37782
39.979,37846
39.982,37891
39.986,37725
39.99,37628
39.993,37984
39.997,38175
40.001,38107
40.004,38235
40.008,38335
40.012,38148
40.015,38189
40.019,38411
40.023,38082
40.027,38149
40.03,37962
40.034,37774
40.038,37828
40.041,38409
40.045,38952
40.049,38568
40.052,37869
40.056,37484
40.06,37473
40.064,38083
40.067,38411
40.071,39105
40.075,39254
40.078,39113
40.082,38774
40.086,38059
40.089,37776
40.093,37460
40.097,37463
40.1,37540
40.104,37453
40.108,37662
40.112,37860
40.115,38262
40.119,38836
40.123,38692
40.126,38741
40.13,38464
40.134,38598
40.137,38831
40.141,38888
40.145,38381
40.148,38194
40.152,38115
40.156,37994
40.16,37948
40.163,37919
40.167,38208
40.171,38427
40.174,38287
40.178,37935
40.182,37856
40.185,37972
40.189,38284
40.193,38470
40.197,39043
40.2,38719
40.204,37697
40.208,37023
40.211,37694
40.215,37562
40.219,37572
40.222,37851
40.226,37811
40.23,38173
40.233,38401
40.237,39111
40.241,38910
40.245,38441
40.248,38549
40.252,38179
40.256,37725
40.259,38066
40.263,38376
40.267,38634
40.27,38436
40.274,37673
40.278,37434
40.282,37688
40.285,38103
40.289,38340
40.293,38174
40.296,38352
40.3,38145
40.304,38325
40.307,38387
40.311,37846
40.315,37815
40.318,37712
40.322,37316
40.326,37226
40.33,37459
40.333,37928
40.337,37843
40.341,38303
40.344,38624
40.348,38960
40.352,38952
40.355,38672
40.359,37893
40.363,37522
40.367,37434
40.37,37704
40.374,38152
40.378,38238
40.381,38295
40.385,38224
40.389,38020
40.392,38472
40.396,39319
40.4,39164
40.403,38961
40.407,38699
40.411,39032
40.415,38367
40.418,38562
40.422,38565
40.426,38399
40.429,37947
40.433,38266
40.437,38299
40.44,38246
40.444,38164
40.448,37804
40.452,38266
40.455,39290
40.459,39019
40.463,38434
40.466,38509
40.47,38761
40.474,38613
40.477,38110
40.481,38385
40.485,38637
40.488,37972
40.492,38122
40.496,38476
40.5,38809
40.503,38695
40.507,38520
40.511,38088
40.514,37681
40.518,37851
40.522,38811
40.525,38844
40.529,39034
40.533,38981
40.537,39195
40.54,39008
40.544,39346
40.548,38724
40.551,38394
40.555,38478
40.559,38139
40.562,38249
40.566,38347
40.57,37710
40.573,37286
40.577,37176
40.581,37412
40.585,37368
40.588,37153
40.592,37209
40.596,37636
40.599,37887
40.603,38993
40.607,39367
40.61,39295
40.614,38715
40.618,38677
40.622,38434
40.625,38331
40.629,37576
40.633,37613
40.636,37847
40.64,38532
40.644,39235
40.647,39583
40.651,39132
40.655,38227
40.658,37954
40.662,37920
40.666,38040
40.67,38161
40.673,39121
40.677,39382
40.681,38996
40.684,38580
40.688,38004
40.692,37898
40.695,37661
40.699,37583
40.703,37878
40.706,38520
40.71,38515
40.714,38163
40.718,37648
40.721,37597
40.725,37994
40.729,38221
40.732,38714
40.736,38559
40.74,38759
40.743,38796
40.747,38552
40.751,38785
40.755,38327
40.758,38317
40.762,38571
40.766,38625
40.769,38220
40.773,37606
40.777,37333
40.78,37029
40.784,37400
40.788,37535
40.791,38164
40.795,38572
40.799,37894
40.803,37593
40.806,37214
40.81,37432
40.814,38370
40.817,38420
40.821,37700
40.825,37445
40.828,37678
40.832,38072
40.836,38538
40.84,38374
40.843,38195
40.847,38371
40.851,38589
40.854,38595
40.858,38524
40.862,38084
40.865,37973
40.869,37827
40.873,38401
40.876,38550
40.88,38378
40.884,38452
40.888,38228
40.891,38152
40.895,37828
40.899,37988
40.902,38000
40.906,38507
40.91,38838
40.913,38773
40.917,39163
40.921,38870
40.925,38643
40.928,38700
40.932,39155
40.936,39328
40.939,39027
40.943,39082
40.947,38916
40.95,38795
40.954,38552
40.958,38470
40.961,38555
40.965,38330
40.969,38372
40.973,38254
40.976,38595
40.98,38886
40.984,39081
40.987,38881
40.991,38770
40.995,38889
40.998,38934
41.002,39042
41.006,39106
41.01,38525
41.013,38132
41.017,38254
41.021,38940
41.024,39089
41.028,39340
41.032,39659
41.035,38919
41.039,38495
41.043,38351
41.046,38250
41.05,38447
41.054,38383
41.058,37897
41.061,37798
41.065,37857
41.069,38055
41.072,38566
41.076,38862
41.08,38586
41.083,38491
41.087,38219
41.091,38280
41.095,37786
41.098,38022
41.102,37993
41.106,37890
41.109,37717
41.113,38431
41.117,38840
41.12,38860
41.124,39018
41.128,38895
41.131,38711
41.135,38528
41.139,38525
41.143,38476
41.146,38018
41.15,37758
41.154,37696
41.157,37664
41.161,37835
41.165,37997
41.168,37962
41.172,37811
41.176,37872
41.179,38107
41.183,38178
41.187,38147
41.191,38007
41.194,38089
41.198,38598
41.202,38515
41.205,38591
41.209,38667
41.213,38514
41.216,37632
41.22,37107
41.224,37692
41.228,38439
41.231,38520
41.235,38133
41.239,38029
41.242,38016
41.246,38056
41.25,38289
41.253,38643
41.257,37793
41.261,37882
41.264,38191
41.268,37897
41.272,37248
41.276,36903
41.279,36904
41.283,37314
41.287,38041
41.29,38863
41.294,38960
41.298,38463
41.301,37566
41.305,37135
41.309,37185
41.313,38403
41.316,39162
41.32,39111
41.324,38605
41.327,37659
41.331,37881
41.335,38373
41.338,38446
41.342,37974
41.346,37953
41.349,37795
41.353,38355
41.357,37769
41.361,37283
41.364,37332
41.368,38047
41.372,38641
41.375,38866
41.379,38746
41.383,38354
41.386,38286
41.39,38551
41.394,38670
41.398,38668
41.401,38259
41.405,38153
41.409,38221
41.412,38001
41.416,38129
41.42,38641
41.423,38458
41.427,38216
41.431,37956
41.434,37881
41.438,38034
41.442,37992
41.446,37895
41.449,37611
41.453,37617
41.457,37736
41.46,38302
41.464,37837
41.468,37828
41.471,37348
41.475,37531
41.479,37893
41.483,38226
41.486,37950
41.49,37699
41.494,37952
41.497,38328
41.501,38086
41.505,37611
41.508,37644
41.512,37950
41.516,38731
41.519,39047
41.523,39284
41.527,38479
41.531,37453
41.534,37059
41.538,37627
41.542,38057
41.545,38554
41.549,38400
41.553,38197
41.556,38292
41.56,37778
41.564,37388
41.568,37331
41.571,37396
41.575,37552
41.579,37721
41.582,37870
41.586,37554
41.59,38070
41.593,37875
41.597,37771
41.601,37533
41.604,37547
41.608,37964
41.612,37774
41.616,37868
41.619,38008
41.623,37963
41.627,37725
41.63,37337
41.634,37216
41.638,37860
41.641,38357
41.645,38722
41.649,38899
41.652,38103
41.656,38168
41.66,37806
41.664,37988
41.667,38132
41.671,37725
41.675,38347
41.678,38816
41.682,38835
41.686,38189
41.689,38007
41.693,38058
41.697,38027
41.701,37955
41.704,38017
41.708,38077
41.712,38269
41.715,38175
41.719,37965
41.723,37470
41.726,37185
41.73,37610
41.734,38167
41.737,39091
41.741,39174
41.745,38527
41.749,38316
41.752,38262
41.756,38497
41.76,39064
41.763,38496
41.767,38198
41.771,37829
41.774,37750
41.778,37535
41.782,37607
41.786,37145
41.789,37363
41.793,37770
41.797,38147
41.8,38485
41.804,38620
41.808,38754
41.811,38404
41.815,37799
41.819,37837
41.822,37942
41.826,37822
41.83,38017
41.834,37759
41.837,37493
41.841,37444
41.845,37511
41.848,37955
41.852,38520
41.856,38504
41.859,37697
41.863,37571
41.867,37427
41.871,37678
41.874,37411
41.878,37315
41.882,37958
41.885,38053
41.889,38042
41.893,37678
41.896,37481
41.9,37445
41.904,37237
41.907,37245
41.911,37060
41.915,37431
41.919,38089
41.922,38429
41.926,38446
41.93,38597
41.933,38636
41.937,38515
41.941,38333
41.944,38430
41.948,38242
41.952,38368
41.956,38051
41.959,37812
41.963,37748
41.967,38654
41.97,38757
41.974,38609
41.978,38417
41.981,38460
41.985,38296
41.989,38208
41.992,38686
41.996,39236
42,39375
42.004,39034
42.007,38769
42.011,38386
42.015,38216
42.018,37879
42.022,38579
42.026,38652
42.029,37904
42.033,37718
42.037,37940
42.041,37647
42.044,37651
42.048,37948
42.052,37930
42.055,37670
42.059,37493
42.063,38109
42.066,38410
42.07,38496
42.074,38047
42.077,37674
42.081,37379
42.085,37582
42.089,37746
42.092,38229
42.096,37955
42.1,37725
42.103,37635
42.107,37744
42.111,37520
42.114,38089
42.118,38314
42.122,38162
42.125,38007
42.129,37831
42.133,37660
42.137,37648
42.14,37854
42.144,37587
42.148,37877
42.151,38130
42.155,38647
42.159,38617
42.162,38809
42.166,39019
42.17,39618
42.174,39131
42.177,38194
42.181,37480
42.185,37870
42.188,38217
42.192,38842
42.196,38850
42.199,39074
42.203,38851
42.207,38647
42.21,37762
42.214,37421
42.218,38066
42.222,38834
42.225,39445
42.229,38555
42.233,37506
42.236,37571
42.24,37259
42.244,37187
42.247,37112
42.251,37738
42.255,38163
42.259,38052
42.262,38037
42.266,38241
42.27,38533
42.273,38190
42.277,37824
42.281,37560
42.284,37988
42.288,37961
42.292,37893
42.295,37872
42.299,37970
42.303,37948
42.307,38073
42.31,37820
42.314,37785
42.318,38352
42.321,39104
42.325,39147
42.329,38706
42.332,38564
42.336,38680
42.34,38857
42.344,38810
42.347,38840
42.351,37963
42.355,37682
42.358,38449
42.362,38835
42.366,38119
42.369,37682
42.373,37694
42.377,38183
42.38,38295
42.384,38464
42.388,38130
42.392,37849
42.395,37972
42.399,37829
42.403,37579
42.406,37459
42.41,38158
42.414,37931
42.417,38320
42.421,38439
42.425,38481
42.429,38053
42.432,37634
42.436,38093
42.44,38412
42.443,38298
42.447,38544
42.451,38357
42.454,38024
42.458,37986
42.462,38020
42.465,37879
42.469,38199
42.473,38107
42.477,37809
42.48,37567
42.484,37908
42.488,37962
42.491,37995
42.495,37599
42.499,36749
42.502,37021
42.506,37835
42.51,37970
42.514,37734
42.517,37213
42.521,37306
42.525,38183
42.528,38151
42.532,38496
42.536,38312
42.539,38834
42.543,38238
42.547,37835
42.55,37674
42.554,37673
42.558,38203
42.562,38403
42.565,38109
42.569,38331
42.573,38447
42.576,38543
42.58,38115
42.584,37770
42.587,37863
42.591,37924
42.595,38156
42.598,37971
42.602,37974
42.606,38152
42.61,38395
42.613,38565
42.617,38116
42.621,37800
42.624,37502
42.628,37451
42.632,37587
42.635,37971
42.639,38209
42.643,38514
42.647,38311
42.65,38227
42.654,38082
42.658,38561
42.661,38689
42.665,39187
42.669,38856
42.672,38141
42.676,38077
42.68,37458
42.683,36731
42.687,36983
42.691,37623
42.695,38253
42.698,37650
42.702,37453
42.706,37437
42.709,37831
42.713,38257
42.717,38468
42.72,38306
42.724,37822
42.728,37616
42.732,37713
42.735,38372
42.739,38870
42.743,39452
42.746,39469
42.75,39073
42.754,38708
42.757,37919
42.761,38046
42.765,38563
42.768,38587
42.772,38912
42.776,39280
42.78,39653
42.783,39558
42.787,39220
42.791,38928
42.794,38510
42.798,38736
42.802,38276
42.805,38252
42.809,38210
42.813,38426
42.817,38370
42.82,37949
42.824,37417
42.828,37755
42.831,37638
42.835,37611
42.839,36652
42.842,36321
42.846,37268
42.85,37879
42.853,37814
42.857,38176
42.861,38036
42.865,37934
42.868,37909
42.872,37877
42.876,37904
42.879,37666
42.883,37797
42.887,37354
42.89,37357
42.894,37534
42.898,37842
42.901,37546
42.905,37426
42.909,38013
42.913,38182
42.916,38390
42.92,38708
42.924,38682
42.927,38394
42.931,38068
42.935,38122
42.938,38153
42.942,38503
42.946,38229
42.95,38230
42.953,37886
42.957,38003
42.961,37855
42.964,37838
42.968,37521
42.972,37940
42.975,38090
42.979,38523
42.983,38559
42.986,39011
42.99,38463
42.994,38172
42.998,37962
43.001,37959
43.005,37776
43.009,37398
43.012,38094
43.016,38242
43.02,38066
43.023,37970
43.027,38387
43.031,38570
43.035,38251
43.038,38534
43.042,37809
43.046,37636
43.049,37859
43.053,38573
43.057,38688
43.06,38661
43.064,38160
43.068,37863
43.071,38051
43.075,37974
43.079,38271
43.083,37985
43.086,38136
43.09,38047
43.094,38218
43.097,38011
43.101,38061
43.105,38074
43.108,37888
43.112,37755
43.116,37527
43.12,37734
43.123,37818
43.127,37655
43.131,38631
43.134,39262
43.138,39695
43.142,39379
43.145,39084
43.149,38868
43.153,38669
43.156,38697
43.16,38986
43.164,38470
43.168,38293
43.171,37968
43.175,38234
43.179,38635
43.182,38721
43.186,38648
43.19,38727
43.193,37699
43.197,37918
43.201,38045
43.205,38557
43.208,38908
43.212,38298
43.216,38396
43.219,38305
43.223,38160
43.227,38710
43.23,38670
43.234,38352
43.238,38444
43.241,38727
43.245,38780
43.249,39270
43.253,39126
43.256,38715
43.26,38360
43.264,37899
43.267,37895
43.271,38015
43.275,37894
43.278,38131
43.282,37887
43.286,37782
43.29,38103
43.293,38305
43.297,38110
43.301,38133
43.304,38097
43.308,38237
43.312,38460
43.315,38614
43.319,38853
43.323,39107
43.326,39063
43.33,38827
43.334,39188
43.338,39144
43.341,38307
43.345,37559
43.349,37457
43.352,38142
43.356,38828
43.36,39078
43.363,39344
43.367,39925
43.371,39460
43.375,39134
43.378,38977
43.382,38844
43.386,38456
43.389,38289
43.393,37866
43.397,38129
43.4,38394
43.404,38540
43.408,38600
43.411,38606
43.415,38528
43.419,38530
43.423,39043
43.426,38323
43.43,37796
43.434,37456
43.437,37672
43.441,37588
43.445,37622
43.448,37804
43.452,37790
43.456,37604
43.46,38284
43.463,38447
43.467,38209
43.471,37919
43.474,37476
43.478,37263
43.482,37283
43.485,37717
43.489,38274
43.493,38395
43.496,38455
43.5,37740
43.504,38214
43.508,38127
43.511,37884
43.515,38011
43.519,37613
43.522,37994
43.526,38800
43.53,39021
43.533,38666
43.537,37326
43.541,36630
43.544,36429
43.548,36708
43.552,37757
43.556,38113
43.559,38658
43.563,38535
43.567,38401
43.57,37754
43.574,38008
43.578,38230
43.581,38515
43.585,38332
43.589,38081
43.593,38146
43.596,38159
43.6,38351
43.604,38303
43.607,38566
43.611,38284
43.615,38087
43.618,37793
43.622,37206
43.626,36772
43.629,36433
43.633,36531
43.637,37361
43.641,37000
43.644,37306
43.648,37848
43.652,38518
43.655,38253
43.659,37946
43.663,37789
43.666,37455
43.67,37541
43.674,37920
43.678,37306
43.681,37522
43.685,38109
43.689,38903
43.692,38838
43.696,38284
43.7,38564
43.703,38018
43.707,37468
43.711,37098
43.714,37438
43.718,37856
43.722,37637
43.726,37554
43.729,37741
43.733,37829
43.737,38291
43.74,38657
43.744,38305
43.748,37455
43.751,37444
43.755,37250
43.759,37216
43.763,37236
43.766,38021
43.77,38188
43.774,38287
43.777,38392
43.781,38324
43.785,38108
43.788,38118
43.792,37645
43.796,37535
43.799,37835
43.803,37701
43.807,37588
43.811,37832
43.814,38683
43.818,38563
43.822,37780
43.825,38145
43.829,37722
43.833,37742
43.836,37838
43.84,38520
43.844,38705
43.848,38614
43.851,38189
43.855,37869
43.859,38152
43.862,38066
43.866,37845
43.87,37307
43.873,37217
43.877,37795
43.881,37979
43.884,37941
43.888,37424
43.892,37227
43.896,37148
43.899,37134
43.903,37000
43.907,36998
43.91,37045
43.914,37549
43.918,38141
43.921,38386
43.925,38742
43.929,38003
43.933,37695
43.936,37500
43.94,36544
43.944,36408
43.947,36509
43.951,36631
43.955,37547
43.958,37919
43.962,37684
43.966,37274
43.969,36801
43.973,37323
43.977,37748
43.981,37945
43.984,38340
43.988,38249
43.992,38179
43.995,37686
43.999,37866
44.003,38657
44.006,38176
44.01,37723
44.014,37572
44.017,38032
44.021,37710
44.025,36975
44.029,37027
44.032,37411
44.036,37757
44.04,38124
44.043,38276
44.047,38424
44.051,38035
44.054,37919
44.058,38258
44.062,38285
44.066,38816
44.069,38394
44.073,38766
44.077,38606
44.08,38271
44.084,38811
44.088,38665
44.091,38632
44.095,38366
44.099,38569
44.102,38658
44.106,38335
44.11,37999
44.114,38119
44.117,38864
44.121,39104
44.125,38874
44.128,38213
44.132,37718
44.136,37853
44.139,38266
44.143,38172
44.147,37585
44.151,37065
44.154,37851
44.158,37501
44.162,37605
44.165,37553
44.169,37782
44.173,38036
44.176,38161
44.18,38108
44.184,38181
44.187,37396
44.191,37263
44.195,37230
44.199,36855
44.202,37284
44.206,37558
44.21,38028
44.213,38538
44.217,38836
44.221,38263
44.224,38334
44.228,38253
44.232,38183
44.236,37941
44.239,37835
44.243,37701
44.247,38255
44.25,38397
44.254,38222
44.258,37975
44.261,37898
44.265,38252
44.269,38524
44.272,38682
44.276,38613
44.28,38635
44.284,37496
44.287,36976
44.291,36825
44.295,37210
44.298,37549
44.302,37780
44.306,37637
44.309,37740
44.313,37764
44.317,37833
44.321,37611
44.324,37536
44.328,37767
44.332,37603
44.335,37866
44.339,37814
44.343,36978
44.346,36475
44.35,36753
44.354,37528
44.357,38491
44.361,37898
44.365,37266
44.369,37324
44.372,37303
44.376,37288
44.38,37442
44.383,37443
44.387,37446
44.391,38059
44.394,37743
44.398,37256
44.402,37520
44.405,37329
44.409,37471
44.413,37406
44.417,37058
44.42,36492
44.424,36260
44.428,36290
44.431,36590
44.435,37229
44.439,37935
44.442,38381
44.446,38273
44.45,37873
44.454,37562
44.457,37842
44.461,37804
44.465,37926
44.468,37213
44.472,36936
44.476,37225
44.479,37375
44.483,37579
44.487,36968
44.49,36935
44.494,37124
44.498,37131
44.502,37470
44.505,38020
44.509,38204
44.513,38816
44.516,39023
44.52,38400
44.524,37989
44.527,37906
44.531,37669
44.535,37649
44.539,37533
44.542,37521
44.546,37480
44.55,37607
44.553,37548
44.557,37741
44.561,38045
44.564,38293
44.568,38073
44.572,37623
44.575,38219
44.579,38467
44.583,38277
44.587,37869
44.59,37796
44.594,38136
44.598,37900
44.601,37079
44.605,36718
44.609,37294
44.612,38125
44.616,38012
44.62,37301
44.624,37504
44.627,37795
44.631,37909
44.635,37651
44.638,37867
44.642,37854
44.646,38143
44.649,38429
44.653,38648
44.657,38025
44.66,37654
44.664,37315
44.668,37423
44.672,37923
44.675,38111
44.679,38242
44.683,38427
44.686,38357
44.69,38609
44.694,38501
44.697,38378
44.701,37886
44.705,37672
44.709,37634
44.712,37799
44.716,37958
44.72,37577
44.723,37446
44.727,37385
44.731,37033
44.734,37207
44.738,38159
44.742,38110
44.745,37703
44.749,37158
44.753,37133
44.757,37220
44.76,37073
44.764,37350
44.768,38177
44.771,37583
44.775,37215
44.779,37158
44.782,37399
44.786,37787
44.79,37761
44.794,37737
44.797,38056
44.801,38147
44.805,38334
44.808,38398
44.812,38288
44.816,38361
44.819,38254
44.823,38147
44.827,37902
44.83,37591
44.834,37195
44.838,36832
44.842,37167
44.845,37819
44.849,38020
44.853,38167
44.856,38194
44.86,38073
44.864,38272
44.867,37814
44.871,38121
44.875,38201
44.878,38406
44.882,38472
44.886,38508
44.89,38845
44.893,39233
44.897,38942
44.901,37783
44.904,37405
44.908,37055
44.912,36910
44.915,37093
44.919,37166
44.923,37697
44.927,38110
44.93,37948
44.934,38386
44.938,38244
44.941,37791
44.945,38251
44.949,38787
44.952,39710
44.956,39378
44.96,39012
44.963,38697
44.967,38740
44.971,38746
44.975,38690
44.978,38453
44.982,38822
44.986,38782
44.989,38242
44.993,38288
44.997,37736
45,37658
45.004,37375
45.008,37364
45.012,37780
45.015,38016
45.019,37888
45.023,37965
45.026,37650
45.03,38071
45.034,38311
45.037,37934
45.041,37708
45.045,37524
45.048,37792
45.052,38394
45.056,37644
45.06,37234
45.063,36962
45.067,37010
45.071,37523
45.074,38546
45.078,38866
45.082,38922
45.085,38157
45.089,37905
45.093,37927
45.097,37890
45.1,37834
45.104,37548
45.108,37415
45.111,37341
45.115,36991
45.119,36972
45.122,37626
45.126,38091
45.13,38589
45.133,38501
45.137,38641
45.141,38400
45.145,38322
45.148,37906
45.152,37882
45.156,37884
45.159,37820
45.163,37820
45.167,37867
45.17,38146
45.174,37688
45.178,37050
45.182,36824
45.185,37411
45.189,37847
45.193,37632
45.196,37716
45.2,37560
45.204,37599
45.207,38065
45.211,38811
45.215,38477
45.218,38202
45.222,37717
45.226,37594
45.23,37714
45.233,37985
45.237,38367
45.241,38416
45.244,38353
45.248,38120
45.252,37971
45.255,37916
45.259,37290
45.263,37589
45.267,37761
45.27,37910
45.274,37617
45.278,37410
45.281,37755
45.285,38016
45.289,38026
45.292,38609
45.296,38099
45.3,37273
45.303,37487
45.307,38071
45.311,37832
45.315,37561
45.318,37722
45.322,37978
45.326,37800
45.329,37382
45.333,37411
45.337,38084
45.34,38092
45.344,37318
45.348,37215
45.351,37985
45.355,38300
45.359,38165
45.363,37654
45.366,36915
45.37,37060
45.374,37645
45.377,38228
45.381,38048
45.385,37611
45.388,37746
45.392,37696
45.396,37507
45.4,37630
45.403,37525
45.407,37521
45.411,37522
45.414,37447
45.418,37233
45.422,36921
45.425,37109
45.429,36908
45.433,37265
45.436,37427
45.44,37514
45.444,37606
45.448,37755
45.451,37510
45.455,37315
45.459,37281
45.462,37416
45.466,37629
45.47,38173
45.473,38194
45.477,37906
45.481,37914
45.485,37997
45.488,37814
45.492,38093
45.496,37731
45.499,37559
45.503,36965
45.507,37732
45.51,38530
45.514,37921
45.518,37591
45.521,37239
45.525,37141
45.529,37246
45.533,37163
45.536,37170
45.54,37405
45.544,37423
45.547,37359
45.551,38001
45.555,37914
45.558,37980
45.562,37703
45.566,38065
45.57,38137
45.573,37856
45.577,37435
45.581,37427
45.584,37224
45.588,37418
45.592,37627
45.595,37299
45.599,37035
45.603,37303
45.606,37417
45.61,37782
45.614,37792
45.618,37349
45.621,37021
45.625,36974
45.629,36965
45.632,37124
45.636,37495
45.64,37639
45.643,38059
45.647,38463
45.651,38567
45.654,38285
45.658,37079
45.662,36603
45.666,36674
45.669,37609
45.673,37885
45.677,37685
45.68,36744
45.684,36994
45.688,37822
45.691,37944
45.695,37869
45.699,37976
45.703,38248
45.706,38055
45.71,38063
45.714,37847
45.717,38137
45.721,38127
45.725,38171
45.728,38443
45.732,38678
45.736,38286
45.74,38126
45.743,38053
45.747,37826
45.751,38184
45.754,38491
45.758,38290
45.762,37602
45.765,37526
45.769,37540
45.773,37375
45.776,37227
45.78,37406
45.784,37576
45.788,37467
45.791,37411
45.795,36950
45.799,37233
45.802,37085
45.806,37349
45.81,37412
45.813,37277
45.817,36775
45.821,36818
45.824,37317
45.828,37621
45.832,37968
45.836,38143
45.839,38055
45.843,38033
45.847,37915
45.85,38000
45.854,38283
45.858,38583
45.861,37717
45.865,37583
45.869,37820
45.873,37981
45.876,38051
45.88,38121
45.884,38168
45.887,38430
45.891,38740
45.895,38879
45.898,38433
45.902,38019
45.906,38048
45.909,38124
45.913,38355
45.917,38391
45.921,37831
45.924,37862
45.928,37540
45.932,37210
45.935,37684
45.939,37879
45.943,37894
45.946,37888
45.95,38044
45.954,38130
45.958,37861
45.961,37330
45.965,37016
45.969,37880
45.972,38111
45.976,37270
45.98,36742
45.983,36652
