Retention time,Abundance
31.203,98941.000
31.207,98339.000
31.211,97639.000
31.215,96922.000
31.219,97840.000
31.222,98553.000
31.226,98839.000
31.230,98059.000
31.234,96781.000
31.238,96577.000
31.242,96048.000
31.245,95674.000
31.249,95842.000
31.253,95339.000
31.257,95345.000
31.261,95653.000
31.264,96675.000
31.268,97661.000
31.272,97850.000
31.276,97454.000
31.280,97257.000
31.283,96334.000
31.287,95896.000
31.291,96369.000
31.295,98562.000
31.299,99034.000
31.303,98595.000
31.306,97818.000
31.310,96924.000
31.314,97228.000
31.318,97214.000
31.322,97929.000
31.325,99471.000
31.329,100508.000
31.333,102410.000
31.337,105079.000
31.341,107300.000
31.344,110012.000
31.348,112292.000
31.352,113080.000
31.356,112095.000
31.360,109762.000
31.364,107895.000
31.367,106212.000
31.371,104871.000
31.375,104734.000
31.379,104763.000
31.383,105456.000
31.386,105219.000
31.390,104603.000
31.394,104002.000
31.398,102643.000
31.402,102531.000
31.405,102363.000
31.409,103495.000
31.413,103360.000
31.417,102305.000
31.421,102189.000
31.425,101998.000
31.428,101126.000
31.432,99807.000
31.436,99276.000
31.440,99004.000
31.444,99998.000
31.447,100637.000
31.451,101463.000
31.455,102241.000
31.459,102917.000
31.463,103011.000
31.466,101927.000
31.470,100875.000
31.474,99718.000
31.478,99547.000
31.482,100263.000
31.486,100692.000
31.489,101436.000
31.493,101367.000
31.497,100760.000
31.501,100608.000
31.505,100643.000
31.508,101162.000
31.512,101029.000
31.516,100865.000
31.520,100660.000
31.524,100570.000
31.527,100974.000
31.531,101041.000
31.535,100438.000
31.539,100877.000
31.543,101872.000
31.547,102494.000
31.550,101735.000
31.554,102302.000
31.558,103707.000
31.562,103942.000
31.566,103951.000
31.569,103948.000
31.573,103775.000
31.577,104894.000
31.581,105649.000
31.585,104657.000
31.588,104470.000
31.592,105341.000
31.596,105664.000
31.600,106050.000
31.604,106068.000
31.608,105595.000
31.611,104929.000
31.615,104155.000
31.619,103723.000
31.623,103926.000
31.627,103616.000
31.630,103584.000
31.634,103466.000
31.638,103959.000
31.642,103741.000
31.646,104148.000
31.649,104080.000
31.653,104992.000
31.657,104790.000
31.661,104500.000
31.665,104441.000
31.669,103839.000
31.672,104459.000
31.676,104942.000
31.680,105408.000
31.684,104994.000
31.688,104543.000
31.691,104875.000
31.695,105105.000
31.699,104056.000
31.703,103236.000
31.707,104116.000
31.710,105591.000
31.714,106649.000
31.718,106313.000
31.722,105932.000
31.726,105290.000
31.730,105465.000
31.733,105573.000
31.737,105728.000
31.741,106209.000
31.745,105368.000
31.749,106297.000
31.752,106771.000
31.756,106564.000
31.760,106804.000
31.764,106859.000
31.768,107385.000
31.771,107749.000
31.775,107038.000
31.779,106461.000
31.783,106468.000
31.787,107443.000
31.791,107565.000
31.794,108157.000
31.798,108130.000
31.802,108210.000
31.806,108014.000
31.810,108080.000
31.813,109065.000
31.817,111138.000
31.821,112708.000
31.825,113714.000
31.829,115549.000
31.832,119713.000
31.836,125413.000
31.840,131600.000
31.844,136295.000
31.848,137606.000
31.852,135136.000
31.855,131037.000
31.859,126860.000
31.863,123149.000
31.867,120063.000
31.871,119096.000
31.874,119895.000
31.878,122275.000
31.882,124629.000
31.886,125315.000
31.890,124820.000
31.893,123886.000
31.897,122465.000
31.901,121770.000
31.905,121561.000
31.909,121560.000
31.913,120729.000
31.916,120259.000
31.920,119576.000
31.924,119727.000
31.928,119247.000
31.932,118724.000
31.935,118697.000
31.939,118726.000
31.943,119055.000
31.947,119501.000
31.951,119578.000
31.954,120363.000
31.958,120653.000
31.962,120896.000
31.966,121719.000
31.970,123504.000
31.974,124267.000
31.977,124921.000
31.981,125930.000
31.985,126882.000
31.989,127181.000
31.993,126216.000
31.996,124836.000
32.000,123396.000
32.004,122889.000
32.008,122907.000
32.012,122553.000
32.015,121618.000
32.019,120734.000
32.023,121214.000
32.027,121759.000
32.031,121201.000
32.035,120958.000
32.038,121651.000
32.042,122288.000
32.046,122319.000
32.050,122164.000
32.054,122181.000
32.057,122997.000
32.061,122351.000
32.065,123309.000
32.069,124462.000
32.073,124272.000
32.076,123446.000
32.080,123477.000
32.084,124293.000
32.088,125426.000
32.092,126474.000
32.096,126680.000
32.099,126625.000
32.103,126084.000
32.107,125673.000
32.111,126849.000
32.115,126486.000
32.118,126371.000
32.122,126420.000
32.126,127176.000
32.130,127984.000
32.134,127873.000
32.137,127782.000
32.141,127907.000
32.145,128201.000
32.149,127849.000
32.153,127811.000
32.157,127516.000
32.160,127632.000
32.164,128464.000
32.168,128956.000
32.172,129107.000
32.176,129904.000
32.179,130701.000
32.183,129470.000
32.187,130277.000
32.191,129828.000
32.195,130325.000
32.198,132138.000
32.202,131488.000
32.206,131076.000
32.210,131266.000
32.214,130148.000
32.218,129961.000
32.221,130778.000
32.225,131700.000
32.229,132223.000
32.233,131617.000
32.237,131546.000
32.240,132301.000
32.244,132779.000
32.248,132717.000
32.252,132730.000
32.256,133846.000
32.259,135016.000
32.263,135618.000
32.267,134640.000
32.271,134260.000
32.275,134629.000
32.279,135528.000
32.282,136491.000
32.286,136612.000
32.290,136754.000
32.294,137166.000
32.298,137361.000
32.301,137456.000
32.305,137309.000
32.309,137745.000
32.313,139376.000
32.317,139679.000
32.321,140021.000
32.324,139971.000
32.328,138826.000
32.332,139072.000
32.336,139964.000
32.340,139969.000
32.343,138627.000
32.347,138138.000
32.351,138926.000
32.355,140403.000
32.359,141553.000
32.362,140712.000
32.366,140678.000
32.370,140374.000
32.374,141329.000
32.378,142529.000
32.382,142820.000
32.385,143608.000
32.389,144744.000
32.393,145056.000
32.397,144049.000
32.401,143008.000
32.404,143267.000
32.408,144534.000
32.412,145116.000
32.416,145548.000
32.420,145994.000
32.423,146735.000
32.427,147724.000
32.431,146596.000
32.435,146488.000
32.439,145283.000
32.443,145027.000
32.446,145373.000
32.450,146261.000
32.454,147256.000
32.458,148016.000
32.462,148459.000
32.465,149012.000
32.469,149855.000
32.473,150482.000
32.477,150928.000
32.481,151097.000
32.484,150967.000
32.488,150883.000
32.492,150554.000
32.496,150338.000
32.500,149985.000
32.504,150102.000
32.507,149860.000
32.511,150032.000
32.515,150720.000
32.519,151170.000
32.523,150861.000
32.526,151932.000
32.530,152777.000
32.534,153106.000
32.538,153964.000
32.542,153937.000
32.545,154279.000
32.549,154578.000
32.553,154597.000
32.557,155712.000
32.561,156231.000
32.565,157143.000
32.568,158157.000
32.572,157762.000
32.576,158438.000
32.580,158440.000
32.584,159069.000
32.587,158737.000
32.591,158454.000
32.595,157022.000
32.599,158162.000
32.603,158758.000
32.606,159976.000
32.610,160887.000
32.614,160703.000
32.618,160542.000
32.622,160832.000
32.626,160545.000
32.629,161691.000
32.633,161935.000
32.637,162534.000
32.641,163452.000
32.645,163212.000
32.648,162297.000
32.652,162113.000
32.656,163301.000
32.660,164340.000
32.664,164678.000
32.667,164050.000
32.671,165359.000
32.675,167468.000
32.679,168877.000
32.683,168126.000
32.687,167961.000
32.690,168410.000
32.694,168106.000
32.698,167743.000
32.702,166885.000
32.706,167169.000
32.709,167086.000
32.713,168134.000
32.717,170150.000
32.721,172129.000
32.725,172661.000
32.728,172336.000
32.732,171404.000
32.736,171281.000
32.740,171752.000
32.744,172381.000
32.748,172609.000
32.751,172339.000
32.755,171497.000
32.759,171104.000
32.763,171526.000
32.767,172445.000
32.770,172906.000
32.774,173552.000
32.778,174627.000
32.782,175767.000
32.786,175975.000
32.789,176335.000
32.793,178406.000
32.797,179298.000
32.801,178893.000
32.805,179083.000
32.809,179207.000
32.812,180387.000
32.816,181617.000
32.820,182161.000
32.824,182726.000
32.828,183687.000
32.831,185150.000
32.835,186956.000
32.839,188173.000
32.843,188927.000
32.847,187626.000
32.850,187868.000
32.854,190356.000
32.858,191111.000
32.862,190328.000
32.866,188994.000
32.870,188238.000
32.873,188439.000
32.877,188763.000
32.881,188468.000
32.885,189346.000
32.889,190574.000
32.892,190920.000
32.896,191172.000
32.900,191213.000
32.904,191032.000
32.908,190614.000
32.911,191641.000
32.915,192352.000
32.919,193117.000
32.923,193617.000
32.927,193432.000
32.931,194511.000
32.934,194413.000
32.938,193748.000
32.942,194313.000
32.946,195875.000
32.950,197164.000
32.953,197328.000
32.957,198207.000
32.961,197986.000
32.965,198816.000
32.969,198715.000
32.972,199399.000
32.976,200909.000
32.980,201538.000
32.984,202026.000
32.988,201202.000
32.992,200467.000
32.995,200125.000
32.999,199978.000
33.003,199832.000
33.007,199639.000
33.011,200964.000
33.014,202200.000
33.018,202272.000
33.022,202714.000
33.026,205274.000
33.030,210691.000
33.033,222975.000
33.037,245769.000
33.041,283235.000
33.045,338756.000
33.049,410729.000
33.053,486867.000
33.056,550973.000
33.060,580046.000
33.064,565957.000
33.068,519068.000
33.072,462938.000
33.075,411445.000
33.079,371619.000
33.083,347317.000
33.087,333081.000
33.091,325178.000
33.094,320178.000
33.098,315631.000
33.102,310825.000
33.106,307404.000
33.110,305652.000
33.114,304043.000
33.117,301012.000
33.121,296166.000
33.125,292544.000
33.129,290826.000
33.133,289248.000
33.136,286754.000
33.140,285647.000
33.144,285122.000
33.148,285040.000
33.152,283638.000
33.155,282835.000
33.159,281677.000
33.163,281309.000
33.167,281430.000
33.171,282138.000
33.175,282015.000
33.178,282176.000
33.182,280946.000
33.186,279869.000
33.190,278260.000
33.194,277368.000
33.197,276894.000
33.201,275367.000
33.205,275821.000
33.209,275529.000
33.213,275499.000
33.216,273944.000
33.220,274455.000
33.224,274284.000
33.228,272182.000
33.232,269921.000
33.236,269591.000
33.239,270477.000
33.243,272655.000
33.247,270218.000
33.251,269063.000
33.255,269977.000
33.258,269401.000
33.262,269717.000
33.266,270210.000
33.270,270850.000
33.274,269517.000
33.277,268085.000
33.281,267847.000
33.285,267428.000
33.289,267122.000
33.293,268070.000
33.297,268181.000
33.300,268440.000
33.304,268762.000
33.308,268397.000
33.312,266476.000
33.316,266697.000
33.319,267852.000
33.323,267688.000
33.327,266949.000
33.331,265742.000
33.335,265340.000
33.338,267090.000
33.342,267472.000
33.346,267666.000
33.350,267707.000
33.354,266890.000
33.358,266755.000
33.361,265910.000
33.365,266974.000
33.369,267721.000
33.373,269180.000
33.377,269693.000
33.380,268598.000
33.384,267416.000
33.388,266839.000
33.392,266442.000
33.396,266521.000
33.399,267022.000
33.403,267425.000
33.407,268609.000
33.411,270358.000
33.415,270852.000
33.419,270237.000
33.422,270197.000
33.426,268405.000
33.430,267896.000
33.434,267531.000
33.438,267927.000
33.441,268062.000
33.445,268928.000
33.449,268758.000
33.453,269435.000
33.457,268930.000
33.460,269325.000
33.464,269776.000
33.468,269182.000
33.472,269819.000
33.476,271032.000
33.480,272258.000
33.483,272959.000
33.487,271922.000
33.491,271175.000
33.495,272313.000
33.499,271217.000
33.502,268802.000
33.506,268347.000
33.510,268797.000
33.514,270049.000
33.518,269592.000
33.521,269916.000
33.525,270265.000
33.529,271477.000
33.533,270879.000
33.537,271196.000
33.541,272186.000
33.544,273659.000
33.548,275719.000
33.552,276961.000
33.556,276795.000
33.560,276937.000
33.563,276727.000
33.567,275992.000
33.571,276023.000
33.575,277390.000
33.579,279283.000
33.582,279492.000
33.586,281833.000
33.590,282822.000
33.594,282284.000
33.598,284592.000
33.602,284555.000
33.605,282740.000
33.609,281594.000
33.613,279486.000
33.617,280108.000
33.621,279626.000
33.624,278404.000
33.628,276929.000
33.632,275158.000
33.636,278036.000
33.640,277939.000
33.643,277598.000
33.647,278034.000
33.651,279387.000
33.655,280629.000
33.659,280568.000
33.663,280818.000
33.666,281896.000
33.670,281541.000
33.674,280501.000
33.678,279926.000
33.682,281229.000
33.685,282644.000
33.689,283028.000
33.693,283655.000
33.697,284941.000
33.701,287313.000
33.704,288786.000
33.708,288063.000
33.712,286155.000
33.716,285788.000
33.720,285293.000
33.724,283772.000
33.727,282642.000
33.731,283651.000
33.735,284331.000
33.739,285716.000
33.743,285106.000
33.746,283609.000
33.750,282859.000
33.754,285292.000
33.758,285680.000
33.762,285238.000
33.765,284584.000
33.769,284897.000
33.773,285713.000
33.777,285956.000
33.781,285892.000
33.785,286499.000
33.788,286446.000
33.792,286618.000
33.796,285368.000
33.800,284025.000
33.804,282773.000
33.807,283368.000
33.811,285722.000
33.815,288056.000
33.819,288864.000
33.823,288964.000
