Retention time,Abundance
46.738,36495
46.742,37125
46.746,37642
46.749,37122
46.753,37021
46.757,36824
46.761,36676
46.764,36613
46.768,36555
46.772,36654
46.775,37537
46.779,37535
46.783,37562
46.786,37195
46.79,37270
46.794,36958
46.797,36663
46.801,36636
46.805,36880
46.809,37204
46.812,37587
46.816,37609
46.82,37334
46.823,37175
46.827,37470
46.831,37589
46.834,37790
46.838,37686
46.842,37363
46.846,37292
46.849,37202
46.853,36520
46.857,35853
46.86,35954
46.864,36650
46.868,37241
46.871,37686
46.875,37739
46.879,37439
46.882,37472
46.886,37316
46.89,37211
46.894,36883
46.897,36888
46.901,36876
46.905,36998
46.908,37270
46.912,37129
46.916,37146
46.919,37264
46.923,37095
46.927,37420
46.931,37603
46.934,37624
46.938,36725
46.942,36860
46.945,37236
46.949,37273
46.953,36938
46.956,37255
46.96,37575
46.964,37270
46.967,36454
46.971,36502
46.975,36783
46.979,37081
46.982,36854
46.986,37269
46.99,37132
46.993,36971
46.997,36970
47.001,37277
47.004,37473
47.008,37284
47.012,36737
47.016,36815
47.019,36918
47.023,37133
47.027,37311
47.03,37023
47.034,36789
47.038,36851
47.041,37044
47.045,36907
47.049,36287
47.052,36101
47.056,36196
47.06,36341
47.064,36648
47.067,37349
47.071,37180
47.075,37056
47.078,37392
47.082,37538
47.086,37275
47.089,36991
47.093,36693
47.097,36455
47.101,35901
47.104,36418
47.108,36878
47.112,37105
47.115,37308
47.119,36713
47.123,36793
47.126,36856
47.13,36963
47.134,37297
47.137,37643
47.141,37884
47.145,37314
47.149,37174
47.152,36973
47.156,36531
47.16,36423
47.163,36653
47.167,36957
47.171,37072
47.174,36533
47.178,36385
47.182,36038
47.185,35930
47.189,36096
47.193,36788
47.197,36911
47.2,36948
47.204,36894
47.208,36512
47.211,36365
47.215,36496
47.219,36377
47.222,36353
47.226,36528
47.23,36933
47.234,36775
47.237,36500
47.241,36336
47.245,36063
47.248,35852
47.252,36098
47.256,36614
47.259,37165
47.263,37543
47.267,37154
47.27,37318
47.274,36692
47.278,36682
47.282,36130
47.285,36446
47.289,36911
47.293,37168
47.296,37062
47.3,36993
47.304,37088
47.307,36760
47.311,36873
47.315,37695
47.319,37761
47.322,37576
47.326,37083
47.33,36995
47.333,36757
47.337,36497
47.341,36279
47.344,36624
47.348,36819
47.352,37863
47.355,38204
47.359,37691
47.363,37423
47.367,37296
47.37,37334
47.374,36865
47.378,36620
47.381,36604
47.385,36559
47.389,36939
47.392,36920
47.396,37096
47.4,37560
47.404,37627
47.407,36960
47.411,36448
47.415,36953
47.418,37385
47.422,37330
47.426,37338
47.429,37433
47.433,37542
47.437,37252
47.44,37680
47.444,37323
47.448,37649
47.452,36991
47.455,36917
47.459,36851
47.463,37392
47.466,37719
47.47,37101
47.474,35980
47.477,35442
47.481,35707
47.485,36167
47.489,36465
47.492,36804
47.496,36214
47.5,35985
47.503,36558
47.507,36678
47.511,36619
47.514,36860
47.518,37194
47.522,37409
47.525,36920
47.529,36770
47.533,36596
47.537,36615
47.54,36760
47.544,36406
47.548,36014
47.551,36321
47.555,36305
47.559,36858
47.562,36700
47.566,36353
47.57,36107
47.574,35944
47.577,36576
47.581,37035
47.585,36970
47.588,37059
47.592,37104
47.596,36914
47.599,37108
47.603,36970
47.607,36795
47.61,36469
47.614,36399
47.618,36402
47.622,36287
47.625,36265
47.629,35991
47.633,35914
47.636,36444
47.64,36434
47.644,36847
47.647,36761
47.651,37108
47.655,37341
47.658,37010
47.662,37131
47.666,37340
47.67,37522
47.673,37242
47.677,36843
47.681,36404
47.684,36598
47.688,36726
47.692,36801
47.695,36933
47.699,36963
47.703,36766
47.707,36506
47.71,36182
47.714,36362
47.718,36105
47.721,36241
47.725,36600
47.729,37144
47.732,36872
47.736,36821
47.74,36379
47.743,36359
47.747,36787
47.751,36989
47.755,37025
47.758,36607
47.762,36252
47.766,35859
47.769,35732
47.773,36574
47.777,37317
47.78,36924
47.784,36617
47.788,36991
47.792,37527
47.795,37603
47.799,36925
47.803,36183
47.806,35825
47.81,35430
47.814,35536
47.817,36212
47.821,36461
47.825,36815
47.828,36849
47.832,36997
47.836,37242
47.84,37315
47.843,36936
47.847,36563
47.851,36397
47.854,36714
47.858,37173
47.862,37308
47.865,37411
47.869,37580
47.873,37425
47.877,37009
47.88,36552
47.884,36601
47.888,36308
47.891,36429
47.895,36743
47.899,36672
47.902,36978
47.906,37024
47.91,37182
47.913,37263
47.917,37490
47.921,37039
47.925,37356
47.928,37384
47.932,36747
47.936,36553
47.939,36484
47.943,36152
47.947,35751
47.95,36143
47.954,36876
47.958,37197
47.962,37150
47.965,37293
47.969,36613
47.973,36190
47.976,36222
47.98,36647
47.984,37036
47.987,36752
47.991,36709
47.995,37129
47.998,37238
48.002,36995
48.006,37070
48.01,37187
48.013,37048
48.017,36789
48.021,36880
48.024,36982
48.028,36651
48.032,36139
48.035,35937
48.039,36009
48.043,36870
48.047,37091
48.05,37182
48.054,37342
48.058,37712
48.061,37575
48.065,37403
48.069,37077
48.072,37002
48.076,37539
48.08,37757
48.083,37581
48.087,36738
48.091,36439
48.095,35991
48.098,36064
48.102,36679
48.106,36718
48.109,36816
48.113,36590
48.117,36326
48.12,36651
48.124,37118
48.128,37226
48.131,37065
48.135,36737
48.139,36553
48.143,36732
48.146,36864
48.15,36847
48.154,36564
48.157,36189
48.161,36480
48.165,36776
48.168,36723
48.172,36415
48.176,36371
48.18,36534
48.183,36755
48.187,37025
48.191,37011
48.194,36525
48.198,35736
48.202,35914
48.205,35892
48.209,36068
48.213,35744
48.216,36367
48.22,36836
48.224,37244
48.228,37110
48.231,36905
48.235,36728
48.239,36272
48.242,36313
48.246,36739
48.25,36928
48.253,36921
48.257,36050
48.261,36198
48.265,36713
48.268,37039
48.272,36882
48.276,36500
48.279,36133
48.283,36333
48.287,36615
48.29,37047
48.294,37078
48.298,36949
48.301,36735
48.305,36333
48.309,36029
48.313,36499
48.316,36184
48.32,36293
48.324,36394
48.327,36416
48.331,37034
48.335,37061
48.338,36648
48.342,36682
48.346,36567
48.35,37004
48.353,36857
48.357,36905
48.361,36721
48.364,36776
48.368,36604
48.372,36488
48.375,36283
48.379,35816
48.383,35528
48.386,35976
48.39,36667
48.394,36829
48.398,37562
48.401,37845
48.405,37291
48.409,36719
48.412,36459
48.416,36580
48.42,36906
48.423,37305
48.427,37251
48.431,36629
48.435,36108
48.438,36400
48.442,37038
48.446,37178
48.449,36296
48.453,36131
48.457,35982
48.46,36118
48.464,36618
48.468,37011
48.471,36953
48.475,36699
48.479,36808
48.483,36875
48.486,36590
48.49,36474
48.494,36793
48.497,36650
48.501,36743
48.505,36736
48.508,36876
48.512,36884
48.516,36461
48.52,36559
48.523,36551
48.527,36396
48.531,36815
48.534,36949
48.538,37107
48.542,37105
48.545,36996
48.549,36939
48.553,36929
48.556,37156
48.56,36619
48.564,36665
48.568,36385
48.571,36527
48.575,37042
48.579,37106
48.582,36357
48.586,36187
48.59,36771
48.593,37094
48.597,36395
48.601,36140
48.604,35759
48.608,36299
48.612,37195
48.616,37815
48.619,37912
48.623,37752
48.627,36740
48.63,36697
48.634,37128
48.638,37364
48.641,37432
48.645,36911
48.649,37136
48.653,36988
48.656,36474
48.66,36208
48.664,36126
48.667,36203
48.671,36275
48.675,36583
48.678,36255
48.682,35735
48.686,35554
48.689,35871
48.693,36092
48.697,35501
48.701,35644
48.704,35866
48.708,36048
48.712,35792
48.715,36052
48.719,35886
48.723,35796
48.726,35582
48.73,36055
48.734,36287
48.738,36546
48.741,36622
48.745,36774
48.749,36616
48.752,36485
48.756,36671
48.76,37010
48.763,36900
48.767,37090
48.771,36605
48.774,36397
48.778,36764
48.782,37143
48.786,37348
48.789,37125
48.793,37132
48.797,37293
48.8,37024
48.804,36346
48.808,36378
48.811,36797
48.815,37396
48.819,37220
48.823,37160
48.826,36672
48.83,36220
48.834,36162
48.837,36294
48.841,36216
48.845,36095
48.848,36254
48.852,36419
48.856,36616
48.859,37163
48.863,36962
48.867,36980
48.871,37009
48.874,37153
48.878,37226
48.882,37026
48.885,37147
48.889,37328
48.893,37231
48.896,37294
48.9,37415
48.904,37222
48.907,36916
48.911,36981
48.915,37012
48.919,36887
48.922,36651
48.926,36473
48.93,36784
48.933,36897
48.937,36965
48.941,37035
48.944,37397
48.948,37239
48.952,37241
48.956,36693
48.959,36740
48.963,36735
48.967,36850
48.97,37320
48.974,37174
48.978,36585
48.981,36140
48.985,36409
48.989,36638
48.993,36539
48.996,36918
49,37074
49.004,37063
49.007,36835
49.011,36661
49.015,36460
49.018,36676
49.022,36927
49.026,36744
49.029,36919
49.033,36749
49.037,36610
49.041,36860
49.044,36924
49.048,36792
49.052,36691
49.055,36709
49.059,36868
49.063,36713
49.066,36861
49.07,36935
49.074,37031
49.077,36984
49.081,36379
49.085,36427
49.089,36352
49.092,36589
49.096,36527
49.1,36838
49.103,36604
49.107,36464
49.111,36373
49.114,35948
49.118,36375
49.122,37058
49.126,37302
49.129,36801
49.133,36359
49.137,36505
49.14,36655
49.144,36637
49.148,35939
49.151,35864
49.155,35705
49.159,36106
49.162,36436
49.166,36616
49.17,37014
49.174,37014
49.177,36898
49.181,36694
49.185,36655
49.188,36734
49.192,36773
49.196,36895
49.199,36948
49.203,36250
49.207,36144
49.211,36605
49.214,36075
49.218,35751
49.222,36288
49.225,36854
49.229,36700
49.233,36748
49.236,36902
49.24,37319
49.244,37620
49.247,37406
49.251,36778
49.255,36219
49.259,36368
49.262,36758
49.266,37380
49.27,37906
49.273,38058
49.277,37558
49.281,36771
49.284,36299
49.288,36252
49.292,36533
49.296,36847
49.299,37018
49.303,37266
49.307,37572
49.31,37555
49.314,36857
49.318,36938
49.321,36877
49.325,37268
49.329,36832
49.332,36626
49.336,36453
49.34,36655
49.344,36994
49.347,37219
49.351,37016
49.355,36636
49.358,36302
49.362,36228
49.366,36506
49.369,36961
49.373,36798
49.377,36663
49.381,36546
49.384,36216
49.388,36534
49.392,36616
49.395,36263
49.399,36125
49.403,36470
49.406,36611
49.41,36775
49.414,36812
49.417,36313
49.421,36279
49.425,36510
49.429,37037
49.432,37356
49.436,37196
49.44,37561
49.443,37554
49.447,37373
49.451,37043
49.454,36913
49.458,36593
49.462,36878
49.465,37271
49.469,37145
49.473,36850
49.477,37114
49.48,37464
49.484,37347
49.488,36584
