Retention time,Abundance
39.352,22486
39.355,22280
39.359,22672
39.363,22639
39.366,22245
39.37,22193
39.374,22405
39.377,22866
39.381,22627
39.385,22551
39.389,22455
39.392,22590
39.396,22759
39.4,22795
39.403,22262
39.407,21723
39.411,21957
39.414,22466
39.418,22639
39.422,22511
39.426,22207
39.429,21866
39.433,21792
39.437,22276
39.44,22842
39.444,22393
39.448,22468
39.451,22329
39.455,22265
39.459,22445
39.462,22777
39.466,22890
39.47,22952
39.474,22793
39.477,22682
39.481,22584
39.485,22851
39.488,22592
39.492,22067
39.496,21991
39.499,22119
39.503,22133
39.507,21966
39.51,22004
39.514,21997
39.518,22301
39.522,22564
39.525,22378
39.529,21983
39.533,22120
39.536,21895
39.54,21848
39.544,22269
39.547,22089
39.551,22378
39.555,22775
39.559,22623
39.562,22529
39.566,21958
39.57,21674
39.573,21759
39.577,21790
39.581,22084
39.584,22105
39.588,22269
39.592,22403
39.595,22175
39.599,22103
39.603,21979
39.607,22138
39.61,22227
39.614,21966
39.618,22131
39.621,22453
39.625,22662
39.629,22301
39.632,21842
39.636,22204
39.64,23031
39.644,23293
39.647,22988
39.651,22621
39.655,22632
39.658,22116
39.662,21498
39.666,21353
39.669,21509
39.673,22006
39.677,22329
39.68,22514
39.684,22306
39.688,22270
39.692,22155
39.695,22099
39.699,22247
39.703,22560
39.706,22660
39.71,22760
39.714,22431
39.717,22477
39.721,22390
39.725,22393
39.729,22257
39.732,22131
39.736,22678
39.74,22984
39.743,22655
39.747,22511
39.751,22072
39.754,21877
39.758,21750
39.762,21838
39.765,21774
39.769,21786
39.773,22136
39.777,22312
39.78,22491
39.784,22493
39.788,22699
39.791,22812
39.795,23024
39.799,22717
39.802,22477
39.806,22373
39.81,21729
39.814,21725
39.817,21954
39.821,22165
39.825,22306
39.828,21896
39.832,21669
39.836,21747
39.839,21900
39.843,21519
39.847,21546
39.85,21978
39.854,22293
39.858,22393
39.862,21893
39.865,21796
39.869,21240
39.873,21544
39.876,21837
39.88,22050
39.884,21994
39.887,21700
39.891,21979
39.895,22594
39.898,22574
39.902,22080
39.906,21965
39.91,22159
39.913,22393
39.917,22241
39.921,22229
39.924,22392
39.928,22548
39.932,22316
39.935,22141
39.939,22299
39.943,22331
39.947,21585
39.95,21647
39.954,22115
39.958,22707
39.961,22551
39.965,22106
39.969,22119
39.972,21895
39.976,21925
39.98,21843
39.983,21981
39.987,22208
39.991,22535
39.995,22247
39.998,22182
40.002,22474
40.006,22919
40.009,22604
40.013,22394
40.017,22659
40.02,22445
40.024,22119
40.028,21870
40.032,22073
40.035,22258
40.039,21965
40.043,21690
40.046,21706
40.05,21518
40.054,21584
40.057,21985
40.061,22458
40.065,22062
40.068,21748
40.072,21821
40.076,22162
40.08,22381
40.083,22368
40.087,22300
40.091,22568
40.094,22725
40.098,22452
40.102,22171
40.105,22250
40.109,21623
40.113,22251
40.117,22066
40.12,21838
40.124,21444
40.128,21838
40.131,22107
40.135,21890
40.139,22121
40.142,22297
40.146,22598
40.15,22407
40.153,22129
40.157,22027
40.161,22043
40.165,22139
40.168,22309
40.172,22528
40.176,22320
40.179,22120
40.183,21905
40.187,22185
40.19,22206
40.194,22081
40.198,22128
40.202,22068
40.205,21670
40.209,21694
40.213,21698
40.216,21842
40.22,21747
40.224,21951
40.227,22413
40.231,22876
40.235,22501
40.238,22237
40.242,22292
40.246,22056
40.25,21998
40.253,21840
40.257,22120
40.261,22197
40.264,22290
40.268,22504
40.272,22782
40.275,22278
40.279,22145
40.283,22232
40.287,21975
40.29,21901
40.294,21802
40.298,21726
40.301,21999
40.305,21989
40.309,22582
40.312,22657
40.316,22729
40.32,22440
40.323,22161
40.327,21919
40.331,21725
40.335,22063
40.338,21988
40.342,22386
40.346,22167
40.349,22486
40.353,22569
40.357,23079
40.36,22722
40.364,22612
40.368,22540
40.372,22376
40.375,22476
40.379,22681
40.383,22791
40.386,22277
40.39,22308
40.394,22214
40.397,22136
40.401,22164
40.405,22017
40.408,21821
40.412,21689
40.416,21710
40.42,21692
40.423,21505
40.427,21314
40.431,21444
40.434,21526
40.438,21905
40.442,21952
40.445,21917
40.449,21967
40.453,22181
40.456,22312
40.46,22337
40.464,22190
40.468,22083
40.471,22140
40.475,22335
40.479,22576
40.482,22195
40.486,22058
40.49,21988
40.493,22184
40.497,22260
40.501,22628
40.505,22460
40.508,22069
40.512,22017
40.516,21711
40.519,21603
40.523,21386
40.527,20746
40.53,20562
40.534,20795
40.538,21798
40.541,22519
40.545,22837
40.549,23007
40.553,22378
40.556,21804
40.56,21783
40.564,22027
40.567,21513
40.571,20888
40.575,21037
40.578,21632
40.582,22050
40.586,22073
40.59,21797
40.593,21625
40.597,21681
40.601,21612
40.604,21517
40.608,21556
40.612,22162
40.615,22420
40.619,22091
40.623,21386
40.626,21766
40.63,22197
40.634,22079
40.638,21891
40.641,21741
40.645,21800
40.649,22067
40.652,21905
40.656,21892
40.66,21839
40.663,22107
40.667,21676
40.671,21239
40.675,21240
40.678,21867
40.682,22349
40.686,22242
40.689,21750
40.693,21648
40.697,21621
40.7,22224
40.704,21889
40.708,21616
40.711,21586
40.715,21421
40.719,21097
40.723,21026
40.726,21031
40.73,20836
40.734,21109
40.737,21406
40.741,21543
40.745,21305
40.748,20992
40.752,21168
40.756,21288
40.76,21723
40.763,21587
40.767,21615
40.771,21844
40.774,21822
40.778,22042
40.782,22066
40.785,22079
40.789,22154
40.793,22305
40.796,22074
40.8,22220
40.804,21880
40.808,21831
40.811,21678
40.815,21921
40.819,22003
40.822,21979
40.826,22075
40.83,22246
40.833,22511
40.837,22606
40.841,22398
40.845,22036
40.848,21563
40.852,21312
40.856,21036
40.859,21373
40.863,22149
40.867,21852
40.87,21998
40.874,22196
40.878,22724
40.881,22527
40.885,21996
40.889,21783
40.893,21552
40.896,21339
40.9,21157
40.904,21724
40.907,22107
40.911,22807
40.915,22636
40.918,22217
40.922,21651
40.926,21394
40.929,21395
40.933,21650
40.937,21850
40.941,21364
40.944,21385
40.948,21439
40.952,21774
40.955,21701
40.959,21774
40.963,21658
40.966,21423
40.97,21788
40.974,21671
40.978,22013
40.981,21577
40.985,21563
40.989,21526
40.992,21611
40.996,21663
41,21788
41.003,21532
41.007,21771
41.011,21720
41.014,21524
41.018,21559
41.022,21989
41.026,21641
41.029,21488
41.033,21585
41.037,22079
41.04,22275
41.044,22159
41.048,22004
41.051,21744
41.055,21214
41.059,21119
41.063,21348
41.066,21280
41.07,20886
41.074,21077
41.077,21825
41.081,22528
41.085,22688
41.088,22567
41.092,22275
41.096,21932
41.099,21973
41.103,21861
41.107,21771
41.111,21512
41.114,21650
41.118,21869
41.122,22322
41.125,22166
41.129,21688
41.133,21438
41.136,21580
41.14,21776
41.144,21288
41.148,21445
41.151,21671
41.155,22048
41.159,22021
41.162,21506
41.166,21362
41.17,21398
41.173,21658
41.177,21690
41.181,21858
41.184,21916
41.188,21838
41.192,21537
41.196,21698
41.199,21782
41.203,21952
41.207,22217
41.21,22266
41.214,22099
41.218,22111
41.221,21862
41.225,21666
41.229,21556
41.233,21707
41.236,21805
41.24,21781
41.244,21926
41.247,21834
41.251,21601
41.255,21964
41.258,22611
41.262,22685
41.266,21964
41.269,21738
41.273,21347
41.277,21291
41.281,21535
41.284,22359
41.288,22634
41.292,22026
41.295,21834
41.299,21802
41.303,21767
41.306,21672
41.31,21632
41.314,21534
41.318,21337
41.321,21799
41.325,22054
41.329,22025
41.332,21747
41.336,21651
41.34,21620
41.343,21669
41.347,21479
41.351,21155
41.354,20900
41.358,21287
41.362,21743
41.366,22172
41.369,22151
41.373,22253
41.377,21882
41.38,21881
41.384,21882
41.388,21539
41.391,21760
41.395,21831
41.399,22020
41.402,22062
41.406,21718
41.41,21602
41.414,21700
41.417,21478
41.421,21304
41.425,21619
41.428,21762
41.432,21678
41.436,21573
41.439,21900
41.443,22328
41.447,22656
41.451,22749
41.454,22699
41.458,22356
41.462,21916
41.465,21774
41.469,21973
41.473,22112
41.476,21868
41.48,21767
41.484,21561
41.487,21153
41.491,21029
41.495,21582
41.499,22060
41.502,22154
41.506,22220
41.51,21919
41.513,21470
41.517,21561
41.521,22145
41.524,22310
41.528,22259
41.532,21959
41.536,21474
41.539,21586
41.543,21762
41.547,21245
41.55,21082
41.554,21346
41.558,21687
41.561,21897
41.565,21870
41.569,21797
41.572,21841
41.576,21464
41.58,21495
41.584,21960
41.587,22094
41.591,21979
41.595,21689
41.598,21538
41.602,21778
41.606,22097
41.609,21942
41.613,21940
41.617,21766
41.621,21997
41.624,21935
41.628,21747
41.632,21537
41.635,21356
41.639,21718
41.643,22034
41.646,21779
41.65,21465
41.654,21115
41.657,21169
41.661,21820
41.665,22297
41.669,22401
41.672,22032
41.676,21375
41.68,21343
41.683,21333
41.687,21507
41.691,21231
41.694,21214
41.698,21768
41.702,21543
41.706,21561
41.709,21816
41.713,22091
41.717,22016
41.72,21862
41.724,21680
41.728,21819
41.731,22124
41.735,21784
41.739,22186
41.742,21871
41.746,21750
41.75,21793
41.754,21778
41.757,22205
41.761,21967
41.765,22064
41.768,22046
41.772,21927
41.776,21959
41.779,21857
41.783,21760
41.787,21852
41.79,22471
41.794,22532
41.798,21614
41.802,21244
41.805,21092
41.809,21505
41.813,22022
41.816,21918
41.82,21823
41.824,22010
41.827,21890
41.831,21872
41.835,21491
41.839,21693
41.842,21766
41.846,21739
41.85,21862
41.853,22140
41.857,21774
41.861,21574
41.864,21507
41.868,21447
41.872,21759
41.875,21795
41.879,21906
41.883,21866
41.887,21807
41.89,21626
41.894,21508
41.898,21563
41.901,21584
41.905,22123
41.909,22639
41.912,22388
41.916,21990
41.92,21620
41.924,21491
41.927,21623
41.931,21513
41.935,21197
41.938,21275
41.942,21128
41.946,21088
41.949,21207
41.953,21535
41.957,22103
41.96,22325
41.964,22175
41.968,22150
41.972,22037
41.975,21769
41.979,21618
41.983,21552
41.986,21516
41.99,21471
41.994,21402
41.997,20891
42.001,20826
42.005,20783
42.009,21016
42.012,21228
42.016,21328
42.02,21389
42.023,21401
42.027,21339
42.031,21050
42.034,22186
42.038,22840
42.042,23036
42.045,22197
42.049,21459
42.053,21678
42.057,21991
42.06,21771
42.064,21712
42.068,22157
42.071,22477
42.075,22273
42.079,21711
42.082,21619
42.086,21868
42.09,21875
42.093,21512
42.097,21644
42.101,21894
42.105,21731
42.108,21391
42.112,21383
42.116,21232
42.119,21164
42.123,21256
42.127,21569
42.13,21768
42.134,21476
42.138,21288
42.142,21272
42.145,21400
42.149,21507
42.153,21829
42.156,22106
42.16,21479
42.164,21228
42.167,21357
42.171,21829
42.175,21891
42.179,21616
42.182,21441
42.186,21429
42.19,21526
42.193,21737
42.197,21607
42.201,21540
42.204,21481
42.208,22139
42.212,22347
42.215,21803
42.219,21873
42.223,21369
42.227,21158
42.23,20977
42.234,20960
42.238,21252
42.241,21455
42.245,21651
42.249,21677
42.252,21552
42.256,21275
42.26,21463
42.263,21763
42.267,22116
42.271,22090
42.275,21710
42.278,21666
42.282,21967
42.286,22151
42.289,21973
42.293,22015
42.297,21848
42.3,21795
42.304,21572
42.308,21296
42.312,21039
42.315,21029
42.319,20590
42.323,20785
42.326,21274
42.33,21336
42.334,21803
42.337,21885
42.341,21901
42.345,21742
42.348,21888
42.352,21949
42.356,21986
42.36,22212
42.363,22151
42.367,21740
42.371,21278
42.374,21344
42.378,21853
42.382,22134
42.385,22310
42.389,22495
42.393,21983
42.397,21682
42.4,21278
42.404,21370
42.408,21536
42.411,21684
42.415,21671
42.419,21576
42.422,21761
42.426,21646
42.43,21264
42.433,21242
42.437,21572
42.441,22019
42.445,22130
42.448,21612
42.452,21015
42.456,20875
42.459,21242
42.463,21380
42.467,21712
42.47,21949
42.474,22154
42.478,22131
42.482,21938
42.485,21739
42.489,21491
42.493,21517
42.496,21751
42.5,21599
42.504,21426
42.507,21370
42.511,21121
42.515,21168
42.518,21555
42.522,21674
42.526,21601
42.53,21776
42.533,21644
42.537,21779
42.541,21491
42.544,21159
42.548,21429
42.552,21417
42.555,21086
42.559,21381
42.563,21194
42.567,21117
42.57,21102
42.574,20776
42.578,20542
42.581,20633
42.585,20891
42.589,21307
42.592,21503
42.596,21379
42.6,21368
42.603,21052
42.607,20934
42.611,21289
42.615,21686
42.618,21816
42.622,21905
42.626,21878
42.629,21741
42.633,21650
42.637,21695
42.64,21632
42.644,21530
42.648,21363
42.651,21502
42.655,21797
42.659,21840
42.663,21647
42.666,21529
42.67,21835
42.674,21893
42.677,21767
42.681,21597
42.685,21607
42.688,21677
42.692,21551
42.696,21315
42.7,21329
42.703,21401
42.707,21366
42.711,21426
42.714,21683
42.718,22018
42.722,21813
42.725,21764
42.729,21731
42.733,22130
42.736,22013
42.74,22312
42.744,22395
42.748,21849
42.751,21480
42.755,21354
42.759,21644
42.762,21880
42.766,21763
42.77,22236
42.773,22375
42.777,22379
42.781,22030
42.785,21682
42.788,21348
42.792,20984
42.796,20708
42.799,20900
42.803,21392
42.807,21810
42.81,21691
42.814,21580
42.818,21575
42.821,21672
42.825,21698
42.829,21587
42.833,21343
42.836,21757
42.84,22088
42.844,21677
42.847,21325
42.851,21423
42.855,21591
42.858,21597
42.862,21363
42.866,21371
42.87,21507
42.873,21224
42.877,21284
42.881,21502
42.884,21797
42.888,22009
42.892,22005
42.895,22026
42.899,21653
42.903,21011
42.906,20937
42.91,21418
42.914,21666
42.918,21778
42.921,21836
42.925,21686
42.929,21338
42.932,21356
42.936,21035
42.94,21500
42.943,21579
42.947,21454
42.951,21261
42.955,21311
42.958,21264
42.962,21531
42.966,21871
42.969,22001
42.973,21450
42.977,21139
42.98,21174
42.984,21523
42.988,21660
42.991,21474
42.995,21253
42.999,21578
43.003,21496
43.006,21579
43.01,21680
43.014,21531
43.017,21241
43.021,21387
43.025,21059
43.028,20634
43.032,20667
43.036,21081
43.04,21427
43.043,21621
43.047,21300
43.051,21335
43.054,21400
43.058,21364
43.062,21692
43.065,22024
43.069,22191
43.073,22185
43.076,21972
43.08,21631
43.084,21313
43.088,21409
43.091,21861
43.095,22252
43.099,22586
43.102,22280
43.106,21965
43.11,21701
43.113,21650
43.117,21721
43.121,22004
43.125,22298
43.128,21889
43.132,21532
43.136,21082
43.139,21137
43.143,21357
43.147,21883
43.15,21803
43.154,21737
43.158,21857
43.161,21568
43.165,21890
43.169,21754
43.173,21410
43.176,21237
43.18,21435
43.184,21618
43.187,21898
43.191,21724
43.195,21623
43.198,21189
43.202,21376
43.206,21621
43.209,21891
43.213,21905
43.217,21588
43.221,21556
43.224,21533
43.228,21563
43.232,21790
43.235,21896
43.239,21572
43.243,21313
43.246,21226
43.25,21545
43.254,21943
43.258,22192
43.261,22196
43.265,21841
43.269,21488
43.272,21328
43.276,21171
43.28,21090
43.283,20967
43.287,21326
43.291,21492
43.294,21734
43.298,21988
43.302,21924
43.306,21304
43.309,21222
43.313,21101
43.317,20977
43.32,20708
43.324,20977
43.328,21345
43.331,21687
43.335,21990
43.339,21369
43.343,21237
43.346,21268
43.35,21536
43.354,21502
43.357,22128
43.361,22238
43.365,21952
43.368,21831
43.372,21810
43.376,21153
43.379,20673
43.383,20701
43.387,20781
43.391,20902
43.394,20845
43.398,21205
43.402,21184
43.405,21104
43.409,21091
43.413,21448
43.416,21279
43.42,21478
43.424,21290
43.428,20942
43.431,21035
43.435,21100
43.439,21331
43.442,21438
43.446,21864
43.45,21642
43.453,21197
43.457,21165
43.461,20912
43.464,21085
43.468,21292
43.472,23057
43.476,23259
43.479,21551
43.483,21634
43.487,21738
43.49,21733
43.494,21833
43.498,21922
43.501,21968
43.505,21587
43.509,21756
43.513,21388
43.516,20878
43.52,20697
43.524,20967
43.527,21248
43.531,21602
43.535,21856
43.538,22072
43.542,21945
43.546,21623
43.549,21230
43.553,20924
43.557,20824
43.561,20723
43.564,20891
43.568,21312
43.572,21883
43.575,22277
43.579,22502
43.583,22407
43.586,22463
43.59,22356
43.594,21478
43.598,20993
43.601,21021
43.605,21371
43.609,21412
43.612,21203
43.616,21179
43.62,21146
43.623,21316
43.627,21078
43.631,20993
43.634,21358
43.638,21416
43.642,21357
43.646,21578
43.649,21987
43.653,21714
43.657,21809
43.66,21569
43.664,21629
43.668,21754
43.671,21826
43.675,21870
43.679,21634
43.682,21699
43.686,21786
43.69,21962
43.694,21954
43.697,21876
43.701,21521
43.705,21399
43.708,21412
43.712,21340
43.716,21657
43.719,21618
43.723,21531
43.727,21574
43.731,21379
43.734,21481
43.738,21351
43.742,21357
43.745,21490
43.749,21552
43.753,21621
43.756,21596
43.76,21682
43.764,21451
43.767,21240
43.771,21218
43.775,21309
43.779,21499
43.782,21934
43.786,21861
43.79,22044
43.793,21969
43.797,21843
43.801,21684
43.804,21403
43.808,21020
43.812,21100
43.816,21841
43.819,22084
43.823,22159
43.827,21559
43.83,21576
43.834,21757
43.838,21902
43.841,21689
43.845,21560
43.849,21148
43.852,20946
43.856,21018
43.86,21334
43.864,21647
43.867,22009
43.871,21952
43.875,21700
43.878,21745
43.882,21613
43.886,21638
43.889,21809
43.893,21574
43.897,21237
43.901,21410
43.904,21682
43.908,21916
43.912,22316
43.915,22362
43.919,22040
43.923,21645
43.926,21189
43.93,21469
43.934,21636
43.937,21314
43.941,20998
43.945,21076
43.949,21594
43.952,22104
43.956,21953
43.96,21224
43.963,20991
43.967,21002
43.971,21380
43.974,21480
43.978,21004
43.982,20712
43.986,20749
43.989,20981
43.993,21558
43.997,21852
44,21577
44.004,21554
44.008,21428
44.011,21706
44.015,21809
44.019,22131
44.022,22091
44.026,21838
44.03,21750
44.034,21993
44.037,21603
44.041,21282
44.045,21279
44.048,21420
44.052,21714
44.056,22099
44.059,22234
44.063,22170
44.067,21708
44.071,21656
44.074,21627
44.078,21795
44.082,22128
44.085,22404
44.089,22266
44.093,21798
44.096,21550
44.1,21407
44.104,20881
44.107,20805
44.111,21114
44.115,21493
44.119,21714
44.122,21441
44.126,21422
44.13,21187
44.133,21549
44.137,21816
44.141,21436
44.144,20993
44.148,20801
44.152,21504
44.155,21685
44.159,21483
44.163,20997
44.167,20997
44.17,20734
44.174,21069
44.178,21404
44.181,21606
44.185,21403
44.189,21122
44.192,21528
44.196,21227
44.2,21469
44.204,21887
44.207,21912
44.211,21726
44.215,21144
44.218,21246
44.222,21348
44.226,21523
44.229,21746
44.233,22185
44.237,22270
44.24,21610
44.244,21211
44.248,20946
44.252,21141
44.255,21509
44.259,21598
44.263,21443
44.266,21364
44.27,21359
44.274,21471
44.277,21263
44.281,21405
44.285,21383
44.289,21015
44.292,21142
44.296,21045
44.3,21158
44.303,20871
44.307,20686
44.311,20972
44.314,21079
44.318,20796
44.322,20693
44.325,20986
44.329,21584
44.333,21760
44.337,21927
44.34,21831
44.344,21628
44.348,21627
44.351,21411
44.355,21127
44.359,21232
44.362,21479
44.366,21372
44.37,21259
44.374,21076
44.377,20895
44.381,20820
44.385,20835
44.388,20951
44.392,20954
44.396,20841
44.399,20793
44.403,20501
44.407,20731
44.41,20689
44.414,20826
44.418,20986
44.422,21144
44.425,21602
44.429,21835
44.433,21936
44.436,22232
44.44,22173
44.444,21417
44.447,21340
44.451,21222
44.455,21714
44.459,22405
44.462,22195
44.466,21541
44.47,20843
44.473,20551
44.477,20597
44.481,20779
44.484,21121
44.488,21365
44.492,21380
44.495,21168
44.499,21063
44.503,21467
44.507,21261
44.51,21560
44.514,21341
44.518,21221
44.521,21193
44.525,21290
44.529,21288
44.532,21387
44.536,21814
44.54,21767
44.544,21509
44.547,21631
44.551,21461
44.555,21618
44.558,21656
44.562,21233
44.566,21245
44.569,21560
44.573,22263
44.577,22265
44.58,22225
44.584,22063
44.588,21747
44.592,21736
44.595,21319
44.599,21205
44.603,21441
44.606,21712
44.61,21691
44.614,21525
44.617,21498
44.621,21663
44.625,21394
44.628,21169
44.632,21120
44.636,21455
44.64,21814
44.643,21946
44.647,21641
44.651,21192
44.654,21022
44.658,20625
44.662,20859
44.665,21165
44.669,21602
44.673,21896
44.677,21751
44.68,21343
44.684,21387
44.688,21251
44.691,21452
44.695,21460
44.699,21719
44.702,21528
44.706,21494
44.71,21517
44.713,21659
44.717,21828
44.721,21582
44.725,21135
44.728,20907
44.732,21503
44.736,21036
44.739,21019
44.743,20921
44.747,20888
44.75,20889
44.754,21073
44.758,21080
44.762,21050
44.765,20888
44.769,21252
44.773,21422
44.776,21497
44.78,21520
44.784,21450
44.787,21665
44.791,21489
44.795,21365
44.798,21579
44.802,21971
44.806,21995
44.81,21775
44.813,21666
44.817,21560
44.821,21692
44.824,21658
44.828,21610
44.832,21435
44.835,21407
44.839,21390
44.843,21530
44.846,21828
44.85,21598
44.854,21599
44.858,21581
44.861,22107
44.865,22553
44.869,22472
44.872,22299
44.876,22358
44.88,22251
44.883,21761
44.887,21413
44.891,21362
44.895,21504
44.898,21891
44.902,21669
44.906,21107
44.909,20933
44.913,21008
44.917,20939
44.92,21107
44.924,21237
44.928,21257
44.932,21378
44.935,21457
44.939,21907
44.943,21915
44.946,21880
44.95,21875
44.954,21548
44.957,21558
44.961,21425
44.965,21146
44.968,21209
44.972,21052
44.976,20718
44.98,20750
44.983,20884
44.987,21152
44.991,21262
44.994,21355
44.998,21640
45.002,21188
45.005,21083
45.009,21166
45.013,21266
45.017,21546
45.02,21741
45.024,21703
45.028,21422
45.031,20864
45.035,20634
45.039,20609
45.042,20847
45.046,20923
45.05,21448
45.053,21950
45.057,21559
45.061,20955
45.065,20980
45.068,21286
45.072,21710
45.076,21429
45.079,21104
45.083,20958
45.087,21174
45.09,21377
45.094,21647
45.098,21620
45.101,21496
45.105,21100
45.109,20978
45.113,21046
45.116,20681
45.12,20696
45.124,20819
45.127,21066
45.131,21262
45.135,21094
45.138,20906
45.142,20956
45.146,20941
45.15,20879
45.153,21061
45.157,21227
45.161,21266
45.164,21374
45.168,21609
45.172,21463
45.175,21249
45.179,20964
45.183,20997
45.186,21308
45.19,21663
45.194,21496
45.198,21722
45.201,21373
45.205,21027
45.209,20925
45.212,20911
45.216,21325
45.22,21330
45.223,21247
45.227,21315
45.231,21382
45.235,21725
45.238,21465
45.242,21484
45.246,20742
45.249,20651
45.253,20526
45.257,20715
45.26,20979
45.264,21455
45.268,21546
45.271,21109
45.275,21074
45.279,21065
45.283,21424
45.286,21538
45.29,21531
45.294,21701
45.297,21683
45.301,21621
45.305,21556
45.308,21337
45.312,21165
45.316,20626
45.32,20338
45.323,20514
45.327,20601
45.331,20937
45.334,21243
45.338,21102
45.342,20867
45.345,20806
45.349,21196
45.353,21546
45.356,21529
45.36,21745
45.364,21794
45.368,21621
45.371,21327
45.375,21197
45.379,21586
45.382,21724
45.386,21566
45.39,21444
45.393,21535
45.397,21366
45.401,21398
45.404,21712
45.408,21477
45.412,21106
45.416,20926
45.419,21145
45.423,21772
45.427,21916
45.43,21725
45.434,21233
45.438,20971
45.441,20942
45.445,21021
45.449,21114
45.453,21056
45.456,20966
45.46,20781
45.464,20924
45.467,21104
45.471,21181
45.475,21502
45.478,21398
45.482,21356
45.486,21409
45.489,21285
45.493,21144
45.497,21197
45.501,21431
45.504,21550
45.508,21572
45.512,21449
45.515,21434
45.519,21983
45.523,21737
45.526,21390
45.53,21404
45.534,21320
45.538,21338
45.541,21603
45.545,21534
45.549,21612
45.552,21435
45.556,21278
45.56,21797
45.563,21804
45.567,21478
45.571,21403
45.574,21611
45.578,21405
45.582,21425
45.586,21349
45.589,21346
45.593,20945
45.597,20720
45.6,21014
45.604,21130
45.608,21071
45.611,20979
45.615,20935
45.619,20477
45.623,20296
45.626,20371
45.63,20975
45.634,20944
45.637,21028
45.641,21261
45.645,21583
45.648,21397
45.652,20879
45.656,21115
45.659,21423
45.663,21815
45.667,21741
45.671,21811
45.674,21477
45.678,21513
45.682,21196
45.685,20941
45.689,20573
45.693,20586
45.696,20543
45.7,20620
45.704,20383
45.708,20794
45.711,21075
45.715,21222
45.719,21347
45.722,21389
45.726,21445
45.73,21443
45.733,21622
45.737,21495
45.741,21520
45.744,21006
45.748,20936
45.752,21414
45.756,21639
45.759,21696
45.763,21358
45.767,21461
45.77,21582
45.774,21363
45.778,20754
45.781,20778
45.785,20861
45.789,21052
45.793,20988
45.796,20773
45.8,20725
45.804,20893
45.807,21026
45.811,21256
45.815,21120
45.818,20885
45.822,21414
45.826,21674
45.829,21343
45.833,21173
45.837,20870
45.841,20968
45.844,21065
45.848,21276
45.852,21359
45.855,21550
45.859,21505
45.863,21265
45.866,20928
45.87,20915
45.874,20963
45.878,21335
45.881,21502
45.885,21378
45.889,21087
45.892,20840
45.896,20659
45.9,20433
45.903,20666
45.907,21015
45.911,21176
45.914,21182
45.918,21064
45.922,21319
45.926,21480
45.929,21549
45.933,20968
45.937,20601
45.94,20734
45.944,20952
45.948,21118
45.951,21141
45.955,21138
45.959,21228
45.962,20900
45.966,20709
45.97,20694
45.974,20697
45.977,20942
45.981,20980
45.985,20758
45.988,20820
45.992,21240
45.996,21393
45.999,21748
46.003,21880
46.007,21541
46.011,20957
46.014,20934
46.018,21224
46.022,21336
46.025,21159
46.029,21121
46.033,21213
46.036,21429
46.04,21663
46.044,21842
46.047,21603
46.051,20950
46.055,20810
46.059,20912
46.062,21271
46.066,21025
46.07,20891
46.073,20858
46.077,21147
46.081,21391
46.084,21607
46.088,21659
46.092,21422
46.096,21172
46.099,21418
46.103,21339
46.107,20979
46.11,21004
46.114,20890
46.118,20634
46.121,20616
46.125,20801
46.129,20908
46.132,20699
46.136,20531
46.14,20620
46.144,20724
46.147,20668
46.151,20790
46.155,20953
46.158,21061
46.162,21227
46.166,21580
46.169,21792
46.173,21382
46.177,20915
46.181,20931
46.184,20854
46.188,21544
46.192,21685
46.195,21418
46.199,21096
46.203,20918
46.206,21271
46.21,21758
46.214,21635
46.217,21865
46.221,22495
46.225,22641
46.229,22038
46.232,21505
46.236,21173
46.24,21276
46.243,21385
46.247,21216
46.251,21066
46.254,21265
46.258,21084
46.262,20906
46.266,21132
46.269,21547
46.273,21575
46.277,21744
46.28,21757
46.284,21582
46.288,21657
46.291,21825
46.295,21593
46.299,21621
46.302,21782
46.306,21135
46.31,20691
46.314,21020
46.317,21435
46.321,21433
46.325,20978
46.328,20358
46.332,20217
46.336,20445
46.339,20759
46.343,21006
46.347,21748
46.351,21980
46.354,21576
46.358,21417
46.362,21117
46.365,20938
46.369,20972
46.373,21267
46.376,21657
46.38,21771
46.384,21530
46.387,21617
46.391,21566
46.395,21244
46.399,20717
46.402,20816
46.406,21515
46.41,22009
46.413,22146
46.417,21494
46.421,21268
46.424,21184
46.428,21303
46.432,21364
46.435,21545
46.439,21279
46.443,21179
46.447,20991
46.45,20913
46.454,21361
46.458,21615
46.461,21524
46.465,21599
46.469,21074
46.472,20860
46.476,20615
46.48,20446
46.484,20691
46.487,21085
46.491,21016
46.495,20811
46.498,20841
46.502,21316
46.506,21747
46.509,22340
46.513,22060
46.517,21710
46.52,21572
46.524,21406
46.528,21303
46.532,21399
46.535,21258
46.539,21323
46.543,21572
46.546,21738
46.55,21814
46.554,21687
46.557,20851
46.561,20932
46.565,20983
46.569,21182
46.572,21153
46.576,21228
46.58,21246
46.583,21105
46.587,21251
46.591,21338
46.594,21640
46.598,21271
46.602,21211
46.605,21024
46.609,20893
46.613,21035
46.617,21254
46.62,21361
46.624,21388
46.628,21199
46.631,20776
46.635,20699
46.639,20736
46.642,20738
46.646,21058
46.65,21379
46.654,21179
46.657,21144
46.661,21385
46.665,21145
46.668,20920
46.672,21372
46.676,21478
46.679,21584
46.683,21486
46.687,21016
46.69,21015
46.694,21107
46.698,21176
46.702,21125
46.705,20999
46.709,21234
46.713,21811
46.716,21923
46.72,21556
46.724,21461
46.727,21467
46.731,21267
46.735,21140
