Retention time,Abundance
31.165,78406.000
31.169,77611.000
31.173,77346.000
31.177,76826.000
31.180,76624.000
31.184,76952.000
31.188,76982.000
31.192,77072.000
31.196,77169.000
31.199,78134.000
31.203,78546.000
31.207,77477.000
31.211,77648.000
31.215,77647.000
31.219,78194.000
31.222,78028.000
31.226,77805.000
31.230,78334.000
31.234,79087.000
31.238,78773.000
31.241,78585.000
31.245,78583.000
31.249,78123.000
31.253,79095.000
31.257,79224.000
31.260,79721.000
31.264,79189.000
31.268,78904.000
31.272,80281.000
31.276,80475.000
31.280,79925.000
31.283,79956.000
31.287,80249.000
31.291,81870.000
31.295,81861.000
31.299,81368.000
31.302,80557.000
31.306,80327.000
31.310,79815.000
31.314,80306.000
31.318,80875.000
31.321,81418.000
31.325,80761.000
31.329,80800.000
31.333,81585.000
31.337,82842.000
31.341,84393.000
31.344,85251.000
31.348,86235.000
31.352,86420.000
31.356,86031.000
31.360,84903.000
31.363,84467.000
31.367,83366.000
31.371,82463.000
31.375,82362.000
31.379,82489.000
31.382,82744.000
31.386,82839.000
31.390,83477.000
31.394,83816.000
31.398,83564.000
31.402,83318.000
31.405,83743.000
31.409,83778.000
31.413,84311.000
31.417,83987.000
31.421,83507.000
31.424,82854.000
31.428,81764.000
31.432,81812.000
31.436,83409.000
31.440,84916.000
31.443,85412.000
31.447,84952.000
31.451,84675.000
31.455,85014.000
31.459,85008.000
31.463,84332.000
31.466,84881.000
31.470,85194.000
31.474,85147.000
31.478,85188.000
31.482,84667.000
31.485,84829.000
31.489,84433.000
31.493,84640.000
31.497,84897.000
31.501,85250.000
31.504,85061.000
31.508,84276.000
31.512,84424.000
31.516,85335.000
31.520,85166.000
31.524,85370.000
31.527,85485.000
31.531,85867.000
31.535,86136.000
31.539,86371.000
31.543,86390.000
31.546,86355.000
31.550,86313.000
31.554,86355.000
31.558,87136.000
31.562,87712.000
31.565,88211.000
31.569,88950.000
31.573,89006.000
31.577,89040.000
31.581,89136.000
31.585,88310.000
31.588,88377.000
31.592,89419.000
31.596,90196.000
31.600,90281.000
31.604,90517.000
31.607,90206.000
31.611,89268.000
31.615,88654.000
31.619,89330.000
31.623,89569.000
31.626,88824.000
31.630,88699.000
31.634,88787.000
31.638,88924.000
31.642,88916.000
31.646,88911.000
31.649,88567.000
31.653,88496.000
31.657,88913.000
31.661,89878.000
31.665,90047.000
31.668,89742.000
31.672,89824.000
31.676,89563.000
31.680,89269.000
31.684,89824.000
31.687,89916.000
31.691,90734.000
31.695,91443.000
31.699,91296.000
31.703,91479.000
31.707,92300.000
31.710,93471.000
31.714,93742.000
31.718,93750.000
31.722,95477.000
31.726,96178.000
31.729,96150.000
31.733,95223.000
31.737,95240.000
31.741,95344.000
31.745,94828.000
31.748,94735.000
31.752,94371.000
31.756,93042.000
31.760,93084.000
31.764,94288.000
31.768,95234.000
31.771,95719.000
31.775,95421.000
31.779,96002.000
31.783,96180.000
31.787,95895.000
31.790,95070.000
31.794,94777.000
31.798,94504.000
31.802,94677.000
31.806,95242.000
31.809,96149.000
31.813,97113.000
31.817,96525.000
31.821,96037.000
31.825,96594.000
31.829,98001.000
31.832,98659.000
31.836,100475.000
31.840,103207.000
31.844,103792.000
31.848,103627.000
31.851,102907.000
31.855,101751.000
31.859,100403.000
31.863,99076.000
31.867,98618.000
31.870,98563.000
31.874,99534.000
31.878,100552.000
31.882,100651.000
31.886,100440.000
31.890,100601.000
31.893,101234.000
31.897,101257.000
31.901,101888.000
31.905,101518.000
31.909,102097.000
31.912,101965.000
31.916,101475.000
31.920,100738.000
31.924,100394.000
31.928,100203.000
31.931,100206.000
31.935,100443.000
31.939,101146.000
31.943,101004.000
31.947,101532.000
31.951,101653.000
31.954,101707.000
31.958,101325.000
31.962,100946.000
31.966,102220.000
31.970,103924.000
31.973,105166.000
31.977,105970.000
31.981,106185.000
31.985,106725.000
31.989,106827.000
31.992,106416.000
31.996,106067.000
32.000,105292.000
32.004,104926.000
32.008,104258.000
32.012,103853.000
32.015,104124.000
32.019,104456.000
32.023,105538.000
32.027,105542.000
32.031,105962.000
32.034,106658.000
32.038,106793.000
32.042,107521.000
32.046,108499.000
32.050,109072.000
32.053,107801.000
32.057,106533.000
32.061,106649.000
32.065,106980.000
32.069,107059.000
32.073,107431.000
32.076,108156.000
32.080,108946.000
32.084,108892.000
32.088,107894.000
32.092,108549.000
32.095,109857.000
32.099,109729.000
32.103,108950.000
32.107,108797.000
32.111,109665.000
32.114,110187.000
32.118,110794.000
32.122,111247.000
32.126,111876.000
32.130,111984.000
32.134,112576.000
32.137,113249.000
32.141,113782.000
32.145,113561.000
32.149,112988.000
32.153,112981.000
32.156,113295.000
32.160,113443.000
32.164,113436.000
32.168,112953.000
32.172,112290.000
32.175,112114.000
32.179,112437.000
32.183,113802.000
32.187,115083.000
32.191,115258.000
32.195,115622.000
32.198,115791.000
32.202,115995.000
32.206,115894.000
32.210,115493.000
32.214,114625.000
32.217,114281.000
32.221,115252.000
32.225,115805.000
32.229,116532.000
32.233,116920.000
32.236,117368.000
32.240,117228.000
32.244,117377.000
32.248,118694.000
32.252,120006.000
32.256,119436.000
32.259,119755.000
32.263,119432.000
32.267,120685.000
32.271,121337.000
32.275,121782.000
32.278,122228.000
32.282,122942.000
32.286,123233.000
32.290,122485.000
32.294,121970.000
32.297,122403.000
32.301,123190.000
32.305,124464.000
32.309,126159.000
32.313,127150.000
32.317,126951.000
32.320,127491.000
32.324,127369.000
32.328,126740.000
32.332,127074.000
32.336,126962.000
32.339,125646.000
32.343,126327.000
32.347,126125.000
32.351,125933.000
32.355,126425.000
32.358,126050.000
32.362,125867.000
32.366,126335.000
32.370,126974.000
32.374,127674.000
32.378,126857.000
32.381,127053.000
32.385,127273.000
32.389,128177.000
32.393,128193.000
32.397,128839.000
32.400,129748.000
32.404,130262.000
32.408,130512.000
32.412,130878.000
32.416,130708.000
32.419,130570.000
32.423,130519.000
32.427,131078.000
32.431,131222.000
32.435,130655.000
32.439,130991.000
32.442,131562.000
32.446,132519.000
32.450,134005.000
32.454,134614.000
32.458,133997.000
32.461,133873.000
32.465,133736.000
32.469,134280.000
32.473,134627.000
32.477,134568.000
32.480,133853.000
32.484,132438.000
32.488,133903.000
32.492,135272.000
32.496,136181.000
32.500,135445.000
32.503,134996.000
32.507,136755.000
32.511,138074.000
32.515,139038.000
32.519,139204.000
32.522,138725.000
32.526,139135.000
32.530,139758.000
32.534,139636.000
32.538,139806.000
32.541,139951.000
32.545,139930.000
32.549,140900.000
32.553,142959.000
32.557,144161.000
32.561,144541.000
32.564,144958.000
32.568,145081.000
32.572,145365.000
32.576,145925.000
32.580,146292.000
32.583,144693.000
32.587,144002.000
32.591,142890.000
32.595,143199.000
32.599,144002.000
32.602,144691.000
32.606,145322.000
32.610,146191.000
32.614,147620.000
32.618,148145.000
32.622,148239.000
32.625,147521.000
32.629,147868.000
32.633,148010.000
32.637,147601.000
32.641,147984.000
32.644,147858.000
32.648,147853.000
32.652,147830.000
32.656,148834.000
32.660,149660.000
32.663,149665.000
32.667,149344.000
32.671,150701.000
32.675,151203.000
32.679,151768.000
32.683,152255.000
32.686,152563.000
32.690,153436.000
32.694,155346.000
32.698,155931.000
32.702,154566.000
32.705,154750.000
32.709,154662.000
32.713,155570.000
32.717,157688.000
32.721,159042.000
32.724,158768.000
32.728,157744.000
32.732,158778.000
32.736,159517.000
32.740,159507.000
32.744,158665.000
32.747,157684.000
32.751,156937.000
32.755,157843.000
32.759,157804.000
32.763,158168.000
32.766,159644.000
32.770,161556.000
32.774,163419.000
32.778,163383.000
32.782,163223.000
32.785,163496.000
32.789,163394.000
32.793,163534.000
32.797,164287.000
32.801,164992.000
32.805,166137.000
32.808,166806.000
32.812,166544.000
32.816,165676.000
32.820,166597.000
32.824,168204.000
32.827,170203.000
32.831,171376.000
32.835,171160.000
32.839,170899.000
32.843,171543.000
32.846,171955.000
32.850,173638.000
32.854,174412.000
32.858,174829.000
32.862,173202.000
32.866,172930.000
32.869,173739.000
32.873,174836.000
32.877,175710.000
32.881,176185.000
32.885,175264.000
32.888,174696.000
32.892,174593.000
32.896,175092.000
32.900,175774.000
32.904,176423.000
32.908,177522.000
32.911,178253.000
32.915,178287.000
32.919,178043.000
32.923,177671.000
32.927,177444.000
32.930,177044.000
32.934,177563.000
32.938,179171.000
32.942,180740.000
32.946,182039.000
32.949,183049.000
32.953,182852.000
32.957,182485.000
32.961,183402.000
32.965,184116.000
32.969,184690.000
32.972,185261.000
32.976,184252.000
32.980,183641.000
32.984,183894.000
32.988,186466.000
32.991,188190.000
32.995,188037.000
32.999,187574.000
33.003,186342.000
33.007,186061.000
33.010,185834.000
33.014,185980.000
33.018,188004.000
33.022,189398.000
33.026,192232.000
33.030,194608.000
33.033,197420.000
33.037,204270.000
33.041,213289.000
33.045,227005.000
33.049,243810.000
33.052,260341.000
33.056,271955.000
33.060,276723.000
33.064,271901.000
33.068,260054.000
33.071,245006.000
33.075,232566.000
33.079,223027.000
33.083,217864.000
33.087,215975.000
33.091,214874.000
33.094,213752.000
33.098,213782.000
33.102,214063.000
33.106,216545.000
33.110,218241.000
33.113,218584.000
33.117,219684.000
33.121,220944.000
33.125,221198.000
33.129,220102.000
33.132,218292.000
33.136,217363.000
33.140,215190.000
33.144,214169.000
33.148,212359.000
33.152,211938.000
33.155,211835.000
33.159,213276.000
33.163,213954.000
33.167,215180.000
33.171,215778.000
33.174,216314.000
33.178,216155.000
33.182,217058.000
33.186,218157.000
33.190,219142.000
33.193,218606.000
33.197,215185.000
33.201,214819.000
33.205,215769.000
33.209,215827.000
33.213,216114.000
33.216,217942.000
33.220,218601.000
33.224,219756.000
33.228,218536.000
33.232,218174.000
33.235,218103.000
33.239,218281.000
33.243,218690.000
33.247,218555.000
33.251,217849.000
33.254,218529.000
33.258,219119.000
33.262,219672.000
33.266,219792.000
33.270,221160.000
33.274,222435.000
33.277,223103.000
33.281,223656.000
33.285,224237.000
33.289,224780.000
33.293,223794.000
33.296,224925.000
33.300,225695.000
33.304,225857.000
33.308,226576.000
33.312,225223.000
33.315,223758.000
33.319,225228.000
33.323,225058.000
33.327,224990.000
33.331,226051.000
33.335,227162.000
33.338,227802.000
33.342,227570.000
33.346,228163.000
33.350,228151.000
33.354,227649.000
33.357,227099.000
33.361,228337.000
33.365,229108.000
33.369,230164.000
33.373,229207.000
33.376,230596.000
33.380,230846.000
33.384,231046.000
33.388,231421.000
33.392,231657.000
33.396,232553.000
33.399,232632.000
33.403,232619.000
33.407,235097.000
33.411,235425.000
33.415,234479.000
33.418,234682.000
33.422,234042.000
33.426,233250.000
33.430,234492.000
33.434,235215.000
33.437,235214.000
33.441,234886.000
33.445,235680.000
33.449,235020.000
33.453,236463.000
33.457,238779.000
33.460,239682.000
33.464,239763.000
33.468,237925.000
33.472,238185.000
33.476,238808.000
33.479,238996.000
33.483,238369.000
33.487,238509.000
33.491,239211.000
33.495,238892.000
33.498,238508.000
33.502,239434.000
33.506,241756.000
33.510,241749.000
33.514,241716.000
33.518,241454.000
33.521,242564.000
33.525,243903.000
33.529,244239.000
33.533,243142.000
33.537,244706.000
33.540,244558.000
33.544,246987.000
33.548,248979.000
33.552,247678.000
33.556,245892.000
33.559,244660.000
33.563,245323.000
33.567,246050.000
33.571,246379.000
33.575,247486.000
33.579,248250.000
33.582,248903.000
33.586,250517.000
33.590,250657.000
33.594,251948.000
33.598,253279.000
33.601,252236.000
33.605,251518.000
33.609,251349.000
33.613,249897.000
33.617,250910.000
33.620,251795.000
33.624,252479.000
33.628,253127.000
33.632,252236.000
33.636,253079.000
33.640,253554.000
33.643,253489.000
33.647,252831.000
33.651,253490.000
33.655,253668.000
33.659,254037.000
33.662,254368.000
33.666,254805.000
33.670,256059.000
33.674,256845.000
33.678,256496.000
33.681,256209.000
33.685,258025.000
33.689,260020.000
33.693,263488.000
33.697,267253.000
33.701,271212.000
33.704,273011.000
33.708,273591.000
33.712,272121.000
33.716,271595.000
33.720,270693.000
33.723,270179.000
33.727,266677.000
33.731,265290.000
33.735,264802.000
33.739,263993.000
33.742,263405.000
33.746,262337.000
33.750,262222.000
33.754,263115.000
33.758,265198.000
33.762,266629.000
33.765,267226.000
33.769,264733.000
33.773,264190.000
33.777,264764.000
33.781,264535.000
33.784,265394.000
33.788,264857.000
33.792,263913.000
33.796,264732.000
33.800,265586.000
33.803,264999.000
33.807,265592.000
33.811,265691.000
33.815,266920.000
33.819,267996.000
33.823,269465.000
