Retention time,Abundance
31.199,100432.000
31.203,100078.000
31.207,100179.000
31.211,99599.000
31.215,99524.000
31.219,99260.000
31.222,99820.000
31.226,100385.000
31.230,100380.000
31.234,101452.000
31.238,100069.000
31.241,100064.000
31.245,99676.000
31.249,99493.000
31.253,99583.000
31.257,100142.000
31.260,100497.000
31.264,100102.000
31.268,98981.000
31.272,98521.000
31.276,98917.000
31.280,99710.000
31.283,99263.000
31.287,98715.000
31.291,99388.000
31.295,100456.000
31.299,100590.000
31.302,100728.000
31.306,100437.000
31.310,100656.000
31.314,99998.000
31.318,100383.000
31.321,100226.000
31.325,100093.000
31.329,100957.000
31.333,102691.000
31.337,103948.000
31.341,105248.000
31.344,107679.000
31.348,109414.000
31.352,110232.000
31.356,109204.000
31.360,107447.000
31.363,106364.000
31.367,106099.000
31.371,105828.000
31.375,104760.000
31.379,104845.000
31.382,104635.000
31.386,104224.000
31.390,104280.000
31.394,104764.000
31.398,105084.000
31.402,105027.000
31.405,104121.000
31.409,102114.000
31.413,101678.000
31.417,102849.000
31.421,103898.000
31.424,105307.000
31.428,105098.000
31.432,104851.000
31.436,103821.000
31.440,103786.000
31.443,104011.000
31.447,104652.000
31.451,105161.000
31.455,105206.000
31.459,105234.000
31.463,104637.000
31.466,103697.000
31.470,103795.000
31.474,104050.000
31.478,105024.000
31.482,105157.000
31.485,104944.000
31.489,104954.000
31.493,104747.000
31.497,104721.000
31.501,104582.000
31.504,104512.000
31.508,104554.000
31.512,104501.000
31.516,103939.000
31.520,104525.000
31.524,104843.000
31.527,105858.000
31.531,106350.000
31.535,106176.000
31.539,105952.000
31.543,105922.000
31.546,106788.000
31.550,107532.000
31.554,107577.000
31.558,107501.000
31.562,108064.000
31.565,108007.000
31.569,107739.000
31.573,107679.000
31.577,107674.000
31.581,106087.000
31.585,107006.000
31.588,107463.000
31.592,108622.000
31.596,109170.000
31.600,109480.000
31.604,109576.000
31.607,109474.000
31.611,108714.000
31.615,108012.000
31.619,107021.000
31.623,107400.000
31.626,108754.000
31.630,109947.000
31.634,109594.000
31.638,108709.000
31.642,108661.000
31.646,109260.000
31.649,109445.000
31.653,108994.000
31.657,109419.000
31.661,110163.000
31.665,111342.000
31.668,110760.000
31.672,110490.000
31.676,110374.000
31.680,110227.000
31.684,110026.000
31.687,110437.000
31.691,110286.000
31.695,109969.000
31.699,110144.000
31.703,110548.000
31.707,111483.000
31.710,112175.000
31.714,113046.000
31.718,114145.000
31.722,114301.000
31.726,114654.000
31.729,113773.000
31.733,113453.000
31.737,112305.000
31.741,112559.000
31.745,113103.000
31.748,113248.000
31.752,113166.000
31.756,113391.000
31.760,113009.000
31.764,112655.000
31.768,114241.000
31.771,113908.000
31.775,113691.000
31.779,114077.000
31.783,113659.000
31.787,113452.000
31.790,113645.000
31.794,114534.000
31.798,114992.000
31.802,115666.000
31.806,115882.000
31.809,116173.000
31.813,116916.000
31.817,117563.000
31.821,117570.000
31.825,118179.000
31.829,120513.000
31.832,122803.000
31.836,125792.000
31.840,129149.000
31.844,132057.000
31.848,133275.000
31.851,131015.000
31.855,126778.000
31.859,124455.000
31.863,122553.000
31.867,122186.000
31.870,122443.000
31.874,123706.000
31.878,124628.000
31.882,125373.000
31.886,125018.000
31.890,124432.000
31.893,124508.000
31.897,123819.000
31.901,122704.000
31.905,123107.000
31.909,121722.000
31.912,120872.000
31.916,121052.000
31.920,121442.000
31.924,122206.000
31.928,122227.000
31.931,122837.000
31.935,123539.000
31.939,123758.000
31.943,124498.000
31.947,125299.000
31.951,124449.000
31.954,124456.000
31.958,124556.000
31.962,125921.000
31.966,126994.000
31.970,127601.000
31.973,128147.000
31.977,128386.000
31.981,128055.000
31.985,128012.000
31.989,128725.000
31.992,129044.000
31.996,129207.000
32.000,128710.000
32.004,127641.000
32.008,127335.000
32.012,127424.000
32.015,127328.000
32.019,127645.000
32.023,128231.000
32.027,128679.000
32.031,128536.000
32.034,128344.000
32.038,128777.000
32.042,129330.000
32.046,129396.000
32.050,129397.000
32.053,128411.000
32.057,128419.000
32.061,128389.000
32.065,129091.000
32.069,129595.000
32.073,130355.000
32.076,130154.000
32.080,130743.000
32.084,130044.000
32.088,129778.000
32.092,130605.000
32.095,131422.000
32.099,131611.000
32.103,131973.000
32.107,132303.000
32.111,132665.000
32.114,132877.000
32.118,132532.000
32.122,132418.000
32.126,133102.000
32.130,133758.000
32.134,135035.000
32.137,136183.000
32.141,135479.000
32.145,134038.000
32.149,133267.000
32.153,133429.000
32.156,134312.000
32.160,135357.000
32.164,136228.000
32.168,136916.000
32.172,137252.000
32.175,136895.000
32.179,136819.000
32.183,136419.000
32.187,136325.000
32.191,137602.000
32.195,137272.000
32.198,137222.000
32.202,138648.000
32.206,139060.000
32.210,139625.000
32.214,138804.000
32.217,138635.000
32.221,138738.000
32.225,139307.000
32.229,139231.000
32.233,140049.000
32.236,140990.000
32.240,140858.000
32.244,140467.000
32.248,139556.000
32.252,140615.000
32.256,141790.000
32.259,142567.000
32.263,142645.000
32.267,142122.000
32.271,142621.000
32.275,143648.000
32.278,144493.000
32.282,145493.000
32.286,145735.000
32.290,145742.000
32.294,145845.000
32.297,145830.000
32.301,148132.000
32.305,148706.000
32.309,148643.000
32.313,149425.000
32.317,148292.000
32.320,148043.000
32.324,147893.000
32.328,149119.000
32.332,150144.000
32.336,150624.000
32.339,151762.000
32.343,151366.000
32.347,150877.000
32.351,148938.000
32.355,149446.000
32.358,148881.000
32.362,149330.000
32.366,150521.000
32.370,151900.000
32.374,152650.000
32.378,151567.000
32.381,152466.000
32.385,153073.000
32.389,152886.000
32.393,152863.000
32.397,152354.000
32.400,153394.000
32.404,155053.000
32.408,155465.000
32.412,155380.000
32.416,155121.000
32.419,155149.000
32.423,154621.000
32.427,155002.000
32.431,154980.000
32.435,156307.000
32.439,155002.000
32.442,155922.000
32.446,156878.000
32.450,157788.000
32.454,158451.000
32.458,158112.000
32.461,159000.000
32.465,159145.000
32.469,159990.000
32.473,159675.000
32.477,160411.000
32.480,161267.000
32.484,162316.000
32.488,160521.000
32.492,159194.000
32.496,160067.000
32.500,162124.000
32.503,162860.000
32.507,163086.000
32.511,163818.000
32.515,164866.000
32.519,164262.000
32.522,164322.000
32.526,165406.000
32.530,166871.000
32.534,167208.000
32.538,166467.000
32.541,166953.000
32.545,168371.000
32.549,167458.000
32.553,167863.000
32.557,168521.000
32.561,169523.000
32.564,170505.000
32.568,170440.000
32.572,170199.000
32.576,170517.000
32.580,170352.000
32.583,171195.000
32.587,172630.000
32.591,172897.000
32.595,172628.000
32.599,173107.000
32.602,173149.000
32.606,173634.000
32.610,173676.000
32.614,171482.000
32.618,173322.000
32.622,172893.000
32.625,172770.000
32.629,173106.000
32.633,174921.000
32.637,176079.000
32.641,176764.000
32.644,177335.000
32.648,177005.000
32.652,178221.000
32.656,178675.000
32.660,178967.000
32.663,179859.000
32.667,180750.000
32.671,180258.000
32.675,180911.000
32.679,182133.000
32.683,184698.000
32.686,183826.000
32.690,183077.000
32.694,182925.000
32.698,182923.000
32.702,181793.000
32.705,182301.000
32.709,182889.000
32.713,184212.000
32.717,185232.000
32.721,185779.000
32.724,186761.000
32.728,187904.000
32.732,188194.000
32.736,188512.000
32.740,188547.000
32.744,188342.000
32.747,188372.000
32.751,188582.000
32.755,189444.000
32.759,190729.000
32.763,191487.000
32.766,192042.000
32.770,192499.000
32.774,192314.000
32.778,191902.000
32.782,191716.000
32.785,193076.000
32.789,194932.000
32.793,196215.000
32.797,196948.000
32.801,197434.000
32.805,198624.000
32.808,199905.000
32.812,199938.000
32.816,199870.000
32.820,200288.000
32.824,200207.000
32.827,201370.000
32.831,202712.000
32.835,203803.000
32.839,203781.000
32.843,204032.000
32.847,203653.000
32.850,204157.000
32.854,205415.000
32.858,207237.000
32.862,209558.000
32.866,210102.000
32.869,210693.000
32.873,212366.000
32.877,212979.000
32.881,213334.000
32.885,212827.000
32.888,211410.000
32.892,210742.000
32.896,211719.000
32.900,212349.000
32.904,212813.000
32.908,212333.000
32.911,212354.000
32.915,213121.000
32.919,215295.000
32.923,216258.000
32.927,215573.000
32.930,215519.000
32.934,215814.000
32.938,216895.000
32.942,219241.000
32.946,221034.000
32.949,220590.000
32.953,219687.000
32.957,217932.000
32.961,219366.000
32.965,220344.000
32.969,219364.000
32.972,219810.000
32.976,220844.000
32.980,221373.000
32.984,220459.000
32.988,221083.000
32.991,221799.000
32.995,220999.000
32.999,222320.000
33.003,223060.000
33.007,223246.000
33.010,222662.000
33.014,223626.000
33.018,224475.000
33.022,226831.000
33.026,228181.000
33.030,229714.000
33.033,233709.000
33.037,242221.000
33.041,256441.000
33.045,279203.000
33.049,306378.000
33.052,335287.000
33.056,359910.000
33.060,369594.000
33.064,361546.000
33.068,341923.000
33.071,318218.000
33.075,297495.000
33.079,281944.000
33.083,275095.000
33.087,271048.000
33.091,267007.000
33.094,265912.000
33.098,266503.000
33.102,266663.000
33.106,266615.000
33.110,265893.000
33.113,265097.000
33.117,264284.000
33.121,263144.000
33.125,263740.000
33.129,265294.000
33.132,266172.000
33.136,265659.000
33.140,263099.000
33.144,261296.000
33.148,261641.000
33.152,262290.000
33.155,261531.000
33.159,261555.000
33.163,261312.000
33.167,261787.000
33.171,263040.000
33.174,264578.000
33.178,266320.000
33.182,266316.000
33.186,264870.000
33.190,263844.000
33.193,265023.000
33.197,265193.000
33.201,265514.000
33.205,266046.000
33.209,266656.000
33.213,268032.000
33.216,266719.000
33.220,267705.000
33.224,266467.000
33.228,266089.000
33.232,264593.000
33.235,264873.000
33.239,267068.000
33.243,268289.000
33.247,268278.000
33.251,267248.000
33.254,267678.000
33.258,267985.000
33.262,268752.000
33.266,268723.000
33.270,267585.000
33.274,267860.000
33.277,267514.000
33.281,267998.000
33.285,270306.000
33.289,270855.000
33.293,269880.000
33.296,268435.000
33.300,269722.000
33.304,270672.000
33.308,271296.000
33.312,270665.000
33.315,271827.000
33.319,272716.000
33.323,273635.000
33.327,274117.000
33.331,274093.000
33.335,275279.000
33.338,275723.000
33.342,275753.000
33.346,275940.000
33.350,276038.000
33.354,275573.000
33.357,275275.000
33.361,277414.000
33.365,279439.000
33.369,280565.000
33.373,280266.000
33.376,279942.000
33.380,279326.000
33.384,278876.000
33.388,279155.000
33.392,280004.000
33.396,280340.000
33.399,280762.000
33.403,281182.000
33.407,279477.000
33.411,280593.000
33.415,281496.000
33.418,281553.000
33.422,281802.000
33.426,281365.000
33.430,283553.000
33.434,283622.000
33.437,282756.000
33.441,281771.000
33.445,283741.000
33.449,285487.000
33.453,285913.000
33.457,285466.000
33.460,285664.000
33.464,285046.000
33.468,284156.000
33.472,286510.000
33.476,288773.000
33.479,289106.000
33.483,288347.000
33.487,288008.000
33.491,287295.000
33.495,288636.000
33.498,288343.000
33.502,288682.000
33.506,288231.000
33.510,288597.000
33.514,289814.000
33.518,289760.000
33.521,289604.000
33.525,289205.000
33.529,289703.000
33.533,291397.000
33.537,292355.000
33.540,292597.000
33.544,292573.000
33.548,293863.000
33.552,294719.000
33.556,294493.000
33.559,295495.000
33.563,295994.000
33.567,298338.000
33.571,298518.000
33.575,298504.000
33.579,300158.000
33.582,300660.000
33.586,301769.000
33.590,302535.000
33.594,301917.000
33.598,301023.000
33.601,300796.000
33.605,301044.000
33.609,302145.000
33.613,301615.000
33.617,301418.000
33.620,303009.000
33.624,302861.000
33.628,301670.000
33.632,300243.000
33.636,300974.000
33.640,301523.000
33.643,302617.000
33.647,303313.000
33.651,303184.000
33.655,302633.000
33.659,303433.000
33.662,305476.000
33.666,306657.000
33.670,305968.000
33.674,305255.000
33.678,306396.000
33.681,305344.000
33.685,303630.000
33.689,305580.000
33.693,308648.000
33.697,310511.000
33.701,313181.000
33.704,315856.000
33.708,317219.000
33.712,315122.000
33.716,314740.000
33.720,313806.000
33.723,313262.000
33.727,313239.000
33.731,312704.000
33.735,313756.000
33.739,314019.000
33.742,314543.000
33.746,313333.000
33.750,313075.000
33.754,315359.000
33.758,316846.000
33.762,315293.000
33.765,313347.000
33.769,314577.000
33.773,314264.000
33.777,314438.000
33.781,313554.000
33.784,314892.000
33.788,316218.000
33.792,316727.000
33.796,317108.000
33.800,315674.000
33.803,315814.000
33.807,317285.000
33.811,319837.000
33.815,320156.000
33.819,319122.000
33.823,318314.000
