Retention time,Abundance
31.898,59797
31.902,59868
31.905,60424
31.909,60759
31.913,60680
31.917,60726
31.92,60883
31.924,61597
31.928,61002
31.931,60812
31.935,60233
31.939,60550
31.942,60916
31.946,60890
31.95,60876
31.954,60601
31.957,60432
31.961,59958
31.965,60202
31.968,60624
31.972,61166
31.976,61449
31.979,60795
31.983,60438
31.987,60369
31.99,60705
31.994,61047
31.998,60671
32.002,60685
32.005,60309
32.009,60768
32.013,60765
32.016,60651
32.02,60659
32.024,61140
32.027,60991
32.031,60712
32.035,61284
32.039,62146
32.042,62030
32.046,62715
32.05,63210
32.053,63439
32.057,63418
32.061,63158
32.064,62508
32.068,62492
32.072,62072
32.075,61813
32.079,61829
32.083,61938
32.087,62139
32.09,62359
32.094,62566
32.098,62532
32.101,62388
32.105,61716
32.109,60625
32.112,60390
32.116,60865
32.12,60502
32.124,60547
32.127,61025
32.131,62217
32.135,62421
32.138,61541
32.142,60490
32.146,60734
32.149,61587
32.153,61801
32.157,61650
32.16,61808
32.164,62708
32.168,63082
32.172,62717
32.175,62657
32.179,62258
32.183,62665
32.186,63914
32.19,64586
32.194,64340
32.197,64324
32.201,63501
32.205,63201
32.209,62979
32.212,62877
32.216,62356
32.22,62854
32.223,62854
32.227,62674
32.231,62542
32.234,62966
32.238,62965
32.242,62943
32.245,62666
32.249,62841
32.253,62905
32.257,62834
32.26,62589
32.264,62520
32.268,62360
32.271,62632
32.275,61923
32.279,61913
32.282,61828
32.286,62052
32.29,62363
32.293,62239
32.297,62701
32.301,61475
32.305,62039
32.308,62731
32.312,62339
32.316,61834
32.319,61478
32.323,61955
32.327,62352
32.33,62755
32.334,63027
32.338,62731
32.342,62868
32.345,62723
32.349,62979
32.353,62798
32.356,62193
32.36,61337
32.364,61411
32.367,61315
32.371,61011
32.375,61386
32.378,62507
32.382,63414
32.386,63100
32.39,62328
32.393,61691
32.397,61864
32.401,61862
32.404,61577
32.408,61760
32.412,61936
32.415,61599
32.419,61223
32.423,60787
32.427,60818
32.43,61045
32.434,61593
32.438,61533
32.441,61841
32.445,61807
32.449,60913
32.452,60372
32.456,60558
32.46,61818
32.463,62464
32.467,62904
32.471,62146
32.475,61507
32.478,61285
32.482,61613
32.486,61792
32.489,61354
32.493,61446
32.497,61601
32.5,61103
32.504,61163
32.508,60776
32.512,60927
32.515,60767
32.519,61104
32.523,61150
32.526,61283
32.53,61291
32.534,60741
32.537,60155
32.541,60200
32.545,60911
32.548,61309
32.552,62155
32.556,61923
32.56,61672
32.563,61856
32.567,61538
32.571,61303
32.574,61542
32.578,61554
32.582,61680
32.585,61767
32.589,61365
32.593,61355
32.596,61572
32.6,62310
32.604,61852
32.608,61933
32.611,61463
32.615,61264
32.619,61069
32.622,60666
32.626,60800
32.63,61483
32.633,62092
32.637,61868
32.641,60725
32.645,61079
32.648,61471
32.652,61525
32.656,61653
32.659,61176
32.663,61090
32.667,60839
32.67,60569
32.674,59966
32.678,59988
32.682,60304
32.685,60690
32.689,60612
32.693,60729
32.696,60252
32.7,59873
32.704,59533
32.707,59623
32.711,59858
32.715,60355
32.718,60527
32.722,60693
32.726,60521
32.73,60098
32.733,60380
32.737,60345
32.741,59912
32.744,58606
32.748,58687
32.752,59567
32.755,59936
32.759,60670
32.763,60638
32.766,60662
32.77,60548
32.774,59711
32.778,59527
32.781,59917
32.785,60292
32.789,59926
32.792,60152
32.796,60529
32.8,59707
32.803,58835
32.807,59183
32.811,59356
32.815,60387
32.818,60763
32.822,61486
32.826,61646
32.829,61648
32.833,61557
32.837,61314
32.84,61058
32.844,60301
32.848,60120
32.851,59931
32.855,59897
32.859,60125
32.863,60865
32.866,61336
32.87,61191
32.874,60675
32.877,60314
32.881,60196
32.885,60547
32.888,60750
32.892,61306
32.896,61118
32.9,59864
32.903,59299
32.907,59672
32.911,59717
32.914,59839
32.918,59896
32.922,59962
32.925,59714
32.929,60144
32.933,59466
32.936,59640
32.94,60441
32.944,61369
32.948,60923
32.951,60800
32.955,60529
32.959,60755
32.962,61036
32.966,61352
32.97,61532
32.973,60681
32.977,59994
32.981,59240
32.985,59567
32.988,60479
32.992,60947
32.996,60792
32.999,60220
33.003,59790
33.007,60059
33.01,60446
33.014,61071
33.018,60674
33.021,60720
33.025,61022
33.029,60946
33.033,60521
33.036,59691
33.04,59793
33.044,59863
33.047,60032
33.051,60146
33.055,59839
33.058,59835
33.062,60052
33.066,60377
33.069,59830
33.073,59470
33.077,59430
33.081,59971
33.084,60502
33.088,60782
33.092,61293
33.095,61575
33.099,60512
33.103,59863
33.106,60246
33.11,61649
33.114,62233
33.118,60605
33.121,59643
33.125,59112
33.129,59639
33.132,59750
33.136,59529
33.14,58836
33.143,58816
33.147,59533
33.151,59544
33.154,59753
33.158,59995
33.162,60216
33.166,59454
33.169,58874
33.173,58086
33.177,58742
33.18,59390
33.184,59810
33.188,59102
33.191,59312
33.195,59115
33.199,58985
33.203,59304
33.206,60015
33.21,59630
33.214,58759
33.217,58506
33.221,59056
33.225,58558
33.228,58590
33.232,58229
33.236,58336
33.239,59214
33.243,59587
33.247,59541
33.251,59656
33.254,58853
33.258,58254
33.262,58426
33.265,58920
33.269,59636
33.273,59558
33.276,59079
33.28,58771
33.284,58749
33.288,58357
33.291,57610
33.295,57466
33.299,57975
33.302,58443
33.306,58838
33.31,59083
33.313,59179
33.317,58966
33.321,58390
33.324,58726
33.328,58746
33.332,58616
33.336,58288
33.339,58255
33.343,58206
33.347,58200
33.35,58374
33.354,58480
33.358,58233
33.361,57922
33.365,58122
33.369,58855
33.373,58488
33.376,57877
33.38,57765
33.384,58015
33.387,57955
33.391,57894
33.395,57973
33.398,57727
33.402,57346
33.406,57322
33.409,57591
33.413,58379
33.417,57626
33.421,56767
33.424,56457
33.428,56938
33.432,57502
33.435,58127
33.439,58328
33.443,58703
33.446,58940
33.45,59315
33.454,58587
33.458,57570
33.461,57079
33.465,56593
33.469,56541
33.472,56457
33.476,56462
33.48,57328
33.483,57342
33.487,58013
33.491,57345
33.494,56706
33.498,56382
33.502,56640
33.506,56546
33.509,56938
33.513,57334
33.517,57594
33.52,57034
33.524,56235
33.528,55649
33.531,56058
33.535,55979
33.539,56434
33.542,56703
33.546,56621
33.55,56410
33.554,55561
33.557,54969
33.561,55123
33.565,55183
33.568,55454
33.572,56171
33.576,56107
33.579,56426
33.583,57137
33.587,56920
33.591,57008
33.594,56488
33.598,56811
33.602,56957
33.605,56671
33.609,55646
33.613,55793
33.616,56096
33.62,56360
33.624,56577
33.627,56745
33.631,56660
33.635,56524
33.639,56587
33.642,57390
33.646,56847
33.65,56709
33.653,56837
33.657,56902
33.661,57011
33.664,57023
33.668,56623
33.672,55964
33.676,56267
33.679,56243
33.683,56608
33.687,56936
33.69,57269
33.694,57162
33.698,56571
33.701,56319
33.705,56353
33.709,56930
33.712,57423
33.716,57505
33.72,57613
33.724,57614
33.727,57026
33.731,56552
33.735,56867
33.738,58163
33.742,57721
33.746,57188
33.749,57361
33.753,57473
33.757,57922
33.761,57796
33.764,57624
33.768,57678
33.772,58025
33.775,58616
33.779,58476
33.783,57734
33.786,57324
33.79,56644
33.794,57239
33.797,57920
33.801,58554
33.805,57741
33.809,57567
33.812,57923
33.816,57760
33.82,57675
33.823,57522
33.827,57662
33.831,56928
33.834,56512
33.838,56575
33.842,57339
33.846,57611
33.849,57213
33.853,57210
33.857,57128
33.86,57001
33.864,57038
33.868,57194
33.871,57688
33.875,57866
33.879,57352
33.882,56682
33.886,57320
33.89,57939
33.894,57635
33.897,57774
33.901,58447
33.905,59302
33.908,59043
33.912,58775
33.916,58769
33.919,58455
33.923,58817
33.927,58529
33.931,58182
33.934,58057
33.938,57595
33.942,57893
33.945,57535
33.949,57542
33.953,57642
33.956,56766
33.96,56605
33.964,56314
33.967,56379
33.971,56313
33.975,56807
33.979,56869
33.982,56969
33.986,57520
33.99,57053
33.993,57223
33.997,57082
34.001,57187
34.004,57129
34.008,56706
34.012,57245
34.016,56665
34.019,56508
34.023,56947
34.027,57474
34.03,57105
34.034,56270
34.038,56046
34.041,56273
34.045,56325
34.049,56644
34.052,57056
34.056,56536
34.06,55622
34.064,55371
34.067,55800
34.071,56126
34.075,56516
34.078,56145
34.082,55836
34.086,55466
34.089,55758
34.093,56414
34.097,56495
34.1,56199
34.104,56243
34.108,56178
34.112,56443
34.115,56833
34.119,56164
34.123,55226
34.126,55006
34.13,54904
34.134,54731
34.137,55039
34.141,55786
34.145,55915
34.149,56239
34.152,56573
34.156,56409
34.16,56313
34.163,56211
34.167,56458
34.171,56319
34.174,55986
34.178,55601
34.182,55791
34.185,56004
34.189,56402
34.193,56508
34.197,55762
34.2,55428
34.204,55319
34.208,56199
34.211,56897
34.215,57416
34.219,57338
34.222,56508
34.226,55867
34.23,55507
34.234,55670
34.237,55784
34.241,56320
34.245,56345
34.248,56159
34.252,56130
34.256,56425
34.259,56893
34.263,57122
34.267,57536
34.27,56577
34.274,56210
34.278,55745
34.282,56294
34.285,57701
34.289,57967
34.293,57764
34.296,57529
34.3,57228
34.304,56471
34.307,56606
34.311,55667
34.315,55340
34.319,55541
34.322,55770
34.326,55829
34.33,55345
34.333,55342
34.337,55661
34.341,56443
34.344,56410
34.348,55998
34.352,55885
34.355,55671
34.359,55306
34.363,55227
34.367,55373
34.37,56022
34.374,56404
34.378,56767
34.381,56854
34.385,56065
34.389,55458
34.392,54274
34.396,54155
34.4,54376
34.404,55325
34.407,55844
34.411,55798
34.415,55364
34.418,55754
34.422,55425
34.426,55937
34.429,56690
34.433,56461
34.437,56429
34.44,56107
34.444,56109
34.448,55715
34.452,55873
34.455,56030
34.459,56103
34.463,55742
34.466,55979
34.47,55593
34.474,55421
34.477,55508
34.481,55332
34.485,54594
34.489,54084
34.492,54967
34.496,56334
34.5,56315
34.503,55731
34.507,55026
34.511,54751
34.514,55477
34.518,55620
34.522,55822
34.525,55947
34.529,55746
34.533,55641
34.537,55664
34.54,55754
34.544,55201
34.548,54770
34.551,54745
34.555,54805
34.559,55355
34.562,55907
34.566,55889
34.57,55625
34.573,54959
34.577,54831
34.581,55290
34.585,55284
34.588,54731
34.592,54586
34.596,54662
34.599,54925
34.603,54885
34.607,54546
34.61,53908
34.614,53645
34.618,53908
34.622,54244
34.625,54130
34.629,54693
34.633,54769
34.636,54000
34.64,53346
34.644,52953
34.647,52803
34.651,53461
34.655,54388
34.658,54227
34.662,53678
34.666,53159
34.67,53209
34.673,53831
34.677,53986
34.681,54330
34.684,54128
34.688,54084
34.692,54241
34.695,54561
34.699,54277
34.703,54344
34.707,54460
34.71,54972
34.714,55354
34.718,55451
34.721,55742
34.725,55539
34.729,55268
34.732,55566
34.736,55385
34.74,55038
34.743,55140
34.747,55615
34.751,55773
34.755,55284
34.758,55323
34.762,55017
34.766,54789
34.769,54194
34.773,54745
34.777,54523
34.78,54259
34.784,53595
34.788,52960
34.792,52515
34.795,51835
34.799,52421
34.803,52233
34.806,51973
34.81,52003
34.814,52151
34.817,52159
34.821,52228
34.825,52688
34.828,52732
34.832,52128
34.836,52409
34.84,52945
34.843,52146
34.847,51693
34.851,51775
34.854,51798
34.858,52008
34.862,51527
34.865,51789
34.869,52257
34.873,52010
34.877,51920
34.88,51644
34.884,51915
34.888,51968
34.891,51877
34.895,52133
34.899,51399
34.902,51108
34.906,51392
34.91,51835
34.913,51592
34.917,51437
34.921,51644
34.925,51157
34.928,51121
34.932,50849
34.936,51186
34.939,51953
34.943,52245
34.947,52914
34.95,52920
34.954,52449
34.958,52207
34.962,51547
34.965,51681
34.969,51767
34.973,51660
34.976,51409
34.98,51637
34.984,51515
34.987,51394
34.991,51523
34.995,51592
34.998,51746
35.002,51607
35.006,51532
35.01,51391
35.013,51568
35.017,51383
35.021,50857
35.024,51147
35.028,50878
35.032,51041
35.035,51157
35.039,51104
35.043,50843
35.046,50863
35.05,50570
35.054,50268
35.058,50721
35.061,50913
35.065,51842
35.069,51817
35.072,51635
35.076,51666
35.08,51781
35.083,52009
35.087,52300
35.091,52354
35.095,51877
35.098,51126
35.102,50390
35.106,50744
35.109,51476
35.113,51896
35.117,51796
35.12,51076
35.124,50848
35.128,51070
35.131,51185
35.135,51560
35.139,51355
35.143,51288
35.146,50431
35.15,50972
35.154,51399
35.157,51286
35.161,50830
35.165,50607
35.168,50345
35.172,51049
35.176,51509
35.18,51298
35.183,50695
35.187,50778
35.191,50784
35.194,50581
35.198,50688
35.202,50770
35.205,51187
35.209,51499
35.213,51374
35.216,51458
35.22,50891
35.224,50430
35.228,50957
35.231,51469
35.235,51748
35.239,51935
35.242,51792
35.246,51455
35.25,51547
35.253,51118
35.257,51268
35.261,51052
35.265,50954
35.268,51318
35.272,52169
35.276,51870
35.279,51701
35.283,51318
35.287,51520
35.29,51795
35.294,52064
35.298,51369
35.301,50780
35.305,50602
35.309,51018
35.313,51405
35.316,51293
35.32,51038
35.324,51547
35.327,51504
35.331,51275
35.335,51244
35.338,51393
35.342,51161
35.346,50898
35.349,50293
35.353,50252
35.357,51023
35.361,51438
35.364,50546
35.368,50041
35.372,50171
35.375,50692
35.379,50774
35.383,49894
35.386,50066
35.39,50429
35.394,50245
35.398,50240
35.401,50339
35.405,50703
35.409,51460
35.412,50884
35.416,50895
35.42,50280
35.423,50384
35.427,50982
35.431,51320
35.435,51515
35.438,51783
35.442,51467
35.446,50074
35.449,49650
35.453,50551
35.457,51583
35.46,51575
35.464,51231
35.468,50729
35.471,50019
35.475,50098
35.479,50396
35.483,50042
35.486,50692
35.49,51358
35.494,50918
35.497,50729
35.501,50407
35.505,50310
35.508,50579
35.512,50202
35.516,50409
35.519,50607
35.523,50750
35.527,50764
35.531,49991
35.534,50293
35.538,50461
35.542,50340
35.545,49980
35.549,50037
35.553,50824
35.556,50801
35.56,50929
35.564,50760
35.568,51036
35.571,50925
35.575,50311
35.579,49784
35.582,49966
35.586,50084
35.59,50097
35.593,50262
35.597,50095
35.601,50663
35.604,51339
35.608,51642
35.612,51112
35.616,51170
35.619,50887
35.623,50443
35.627,50225
35.63,50524
35.634,51396
35.638,51605
35.641,51417
35.645,50443
35.649,50326
35.653,51141
35.656,51774
35.66,51617
35.664,51339
35.667,51030
35.671,51370
35.675,50861
35.678,50770
35.682,50585
35.686,50563
35.689,50303
35.693,50229
35.697,50146
35.701,50871
35.704,50861
35.708,50797
35.712,50658
35.715,50257
35.719,49661
35.723,49687
35.726,50211
35.73,51009
35.734,51325
35.738,50574
35.741,49727
35.745,49538
35.749,49993
35.752,51128
35.756,51318
35.76,51153
35.763,50849
35.767,51953
35.771,52344
35.774,51405
35.778,50340
35.782,50140
35.786,50825
35.789,51792
35.793,51528
35.797,50580
35.8,50521
35.804,49945
35.808,49766
35.811,50466
35.815,50730
35.819,50515
35.823,50460
35.826,50293
35.83,50069
35.834,49699
35.837,49960
35.841,50085
35.845,50225
35.848,49980
35.852,49991
35.856,50329
35.859,50107
35.863,50116
35.867,50098
35.871,51387
35.874,51775
35.878,52565
35.882,51864
35.885,51175
35.889,50518
35.893,49681
35.896,49792
35.9,49567
35.904,49590
35.907,49512
35.911,50445
35.915,51550
35.919,51848
35.922,50816
35.926,50007
35.93,49427
35.933,49309
35.937,49336
35.941,49469
35.944,49310
35.948,49332
35.952,49891
35.956,50538
35.959,51052
35.963,50837
35.967,50659
35.97,50688
35.974,51217
35.978,51605
35.981,51003
35.985,51091
35.989,51450
35.992,51321
35.996,50464
36,49649
36.004,48905
36.007,49045
36.011,49629
36.015,50151
36.018,50343
36.022,50609
36.026,50412
36.029,50364
36.033,50803
36.037,50845
36.041,50544
36.044,50719
36.048,50599
36.052,50335
36.055,50178
36.059,50487
36.063,50762
36.066,50975
36.07,50943
36.074,50886
36.077,51119
36.081,50589
36.085,50008
36.089,49907
36.092,49925
36.096,50598
36.1,50569
36.103,50575
36.107,50411
36.111,50318
36.114,49895
36.118,49781
36.122,49711
36.126,49501
36.129,49873
36.133,49964
36.137,49548
36.14,49479
36.144,49650
36.148,49720
36.151,50081
36.155,51186
36.159,51441
36.162,50755
36.166,50356
36.17,50596
36.174,50688
36.177,50943
36.181,50568
36.185,50311
36.188,49984
36.192,49812
36.196,49419
36.199,49188
36.203,49501
36.207,49587
36.211,49257
36.214,49529
36.218,49656
36.222,49476
36.225,49060
36.229,49332
36.233,49869
36.236,50423
36.24,50148
36.244,49705
36.247,49394
36.251,49470
36.255,49752
36.259,49880
36.262,49362
36.266,49577
36.27,49397
36.273,50271
36.277,50148
36.281,49846
36.284,50342
36.288,50069
36.292,50060
36.296,50869
36.299,50797
36.303,49849
36.307,49635
36.31,49648
36.314,49447
36.318,49966
36.321,49758
36.325,49769
36.329,49643
36.332,49850
36.336,49969
36.34,49755
36.344,49934
36.347,49826
36.351,49797
36.355,49439
36.358,48771
36.362,48915
36.366,49555
36.369,49904
36.373,49928
36.377,49909
36.381,49866
36.384,49745
36.388,49313
36.392,49024
36.395,49472
36.399,50098
36.403,50156
36.406,50404
36.41,51062
36.414,50941
36.417,50640
36.421,49878
36.425,49201
36.429,49286
36.432,49638
36.436,49978
36.44,50662
36.443,51094
36.447,50996
36.451,50382
36.454,50178
36.458,50142
36.462,49556
36.465,50248
36.469,51175
36.473,50932
36.477,49815
36.48,49350
36.484,49356
36.488,49790
36.491,50031
36.495,49037
36.499,49357
36.502,49190
36.506,48684
36.51,49511
36.514,50473
36.517,51050
36.521,49965
36.525,49434
36.528,49671
36.532,49997
36.536,49817
36.539,50039
36.543,50215
36.547,50376
36.55,50012
36.554,49788
36.558,50025
36.562,49873
36.565,49212
36.569,48369
36.573,48619
36.576,49352
36.58,49780
36.584,49432
36.587,49647
36.591,49967
36.595,49762
36.599,49091
36.602,48469
36.606,48803
36.61,49454
36.613,49645
36.617,49840
36.621,49450
36.624,49794
36.628,50715
36.632,50517
36.635,50260
36.639,50036
36.643,49321
36.647,49323
36.65,49118
36.654,49335
36.658,49252
36.661,49874
36.665,50299
36.669,50410
36.672,49813
36.676,49459
36.68,49078
36.684,49128
36.687,49662
36.691,49122
36.695,49175
36.698,49575
36.702,50335
36.706,49476
36.709,49265
36.713,49663
36.717,50258
36.72,49815
36.724,49214
36.728,49659
36.732,49784
36.735,49168
36.739,49022
36.743,48977
36.746,48727
36.75,49104
36.754,49335
36.757,49409
36.761,48306
36.765,47440
36.769,48027
36.772,48244
36.776,49079
36.78,49268
36.783,49073
36.787,49634
36.791,50251
36.794,50343
36.798,49700
36.802,49455
36.805,49418
36.809,49089
36.813,48921
36.817,49092
36.82,49329
36.824,49671
36.828,49433
36.831,48790
36.835,48512
36.839,48836
36.842,48933
36.846,49135
36.85,49895
36.854,49765
36.857,49376
36.861,49612
36.865,50251
36.868,50311
36.872,50210
36.876,50506
36.879,50935
36.883,50894
36.887,50441
36.89,49285
36.894,48957
36.898,49740
36.902,49809
36.905,50132
36.909,49412
36.913,49135
36.916,48668
36.92,48978
36.924,49650
36.927,49754
36.931,49202
36.935,48602
36.938,48833
36.942,49618
36.946,49858
36.95,49777
36.953,48635
36.957,48318
36.961,48753
36.964,49135
36.968,49241
36.972,48883
36.975,48507
36.979,49083
36.983,49744
36.987,50021
36.99,49359
36.994,48917
36.998,49224
37.001,49603
37.005,49435
37.009,49490
37.012,49188
37.016,49004
37.02,48796
37.023,48320
37.027,48595
37.031,49082
37.035,49302
37.038,49198
37.042,49729
37.046,49646
37.049,49367
37.053,48809
37.057,49051
37.06,49198
37.064,49073
37.068,48845
37.072,49534
37.075,50063
37.079,50064
37.083,49782
37.086,49925
37.09,49779
37.094,49162
37.097,48853
37.101,49052
37.105,49327
37.108,49179
37.112,49434
37.116,48833
37.12,49441
37.123,49686
37.127,49211
37.131,49428
37.134,49486
37.138,49373
37.142,49550
37.145,49831
37.149,50229
37.153,50151
37.157,49908
37.16,49245
37.164,50003
37.168,49224
37.171,48809
37.175,49004
37.179,49241
37.182,49483
37.186,49553
37.19,49343
37.193,49591
37.197,49743
37.201,49956
37.205,50123
37.208,49638
37.212,49336
37.216,50007
37.219,49323
37.223,48484
37.227,49251
37.23,49980
37.234,49805
37.238,49939
37.242,49315
37.245,49161
37.249,49134
37.253,49150
37.256,49213
37.26,49037
37.264,48605
37.267,48495
37.271,48639
37.275,49485
37.278,50132
37.282,50477
37.286,49901
37.29,49305
37.293,49288
37.297,49389
37.301,48906
37.304,49023
37.308,49668
37.312,50525
37.315,50374
37.319,49699
37.323,49760
37.327,50207
37.33,50184
37.334,49948
37.338,49247
37.341,48832
37.345,49571
37.349,50160
37.352,49358
37.356,48988
37.36,49382
37.363,49597
37.367,50146
37.371,49979
37.375,50003
37.378,49329
37.382,48988
37.386,49146
37.389,49635
37.393,50123
37.397,49873
37.4,49648
37.404,49880
37.408,49606
37.411,48542
37.415,48712
37.419,49040
37.423,49447
37.426,49593
37.43,49229
37.434,48518
37.437,48319
37.441,48338
37.445,48696
37.448,48959
37.452,48342
37.456,48205
37.46,48509
37.463,48954
37.467,48822
37.471,48637
37.474,48988
37.478,48541
37.482,48143
37.485,49122
37.489,49554
37.493,49287
37.496,48462
37.5,48314
37.504,48203
37.508,47718
37.511,48030
37.515,49091
37.519,49946
37.522,50256
37.526,50331
37.53,49895
37.533,49816
37.537,49253
37.541,48558
37.545,48642
37.548,48337
37.552,49333
37.556,49091
37.559,48671
37.563,48925
37.567,49378
37.57,49464
37.574,49053
37.578,48956
37.581,48928
37.585,48957
37.589,48480
37.593,47627
37.596,47727
37.6,48227
37.604,48537
37.607,49275
37.611,49255
37.615,48904
37.618,48798
37.622,48604
37.626,48987
37.63,48893
37.633,48748
37.637,48684
37.641,48591
37.644,48786
37.648,48853
37.652,48902
37.655,48786
37.659,48726
37.663,48931
37.666,49258
37.67,48956
37.674,48998
37.678,48856
37.681,48879
37.685,48537
37.689,48950
37.692,49114
37.696,49398
37.7,49307
37.703,49042
37.707,48083
37.711,47760
37.715,48386
37.718,49005
37.722,49242
37.726,48972
37.729,48723
37.733,48705
37.737,48980
37.74,49395
37.744,49185
37.748,48814
37.751,48636
37.755,48195
37.759,48555
37.763,48390
37.766,48434
37.77,48343
37.774,48767
37.777,49903
37.781,50804
37.785,51073
37.788,51119
37.792,51399
37.796,51588
37.799,50751
37.803,50159
37.807,50483
37.811,51339
37.814,51724
37.818,51180
37.822,50549
37.825,50758
37.829,51222
37.833,51138
37.836,50841
37.84,51210
37.844,51296
37.848,50744
37.851,49716
37.855,49412
37.859,49931
37.862,50695
37.866,51588
37.87,50997
37.873,51081
37.877,51352
37.881,51372
37.884,51711
37.888,51265
37.892,50673
37.896,50403
37.899,50809
37.903,51737
37.907,52476
37.91,53050
37.914,52949
37.918,52657
37.921,53177
37.925,53581
37.929,53238
37.933,53148
37.936,52542
37.94,52939
37.944,52577
37.947,53133
37.951,53966
37.955,54167
37.958,53463
37.962,53013
37.966,52577
37.969,52098
37.973,52134
37.977,51918
37.981,51661
37.984,51820
37.988,53000
37.992,53803
37.995,53747
37.999,52416
38.003,51433
38.006,52067
38.01,52435
38.014,52734
38.018,53214
38.021,53700
38.025,53321
38.029,52724
38.032,52862
38.036,52905
38.04,52746
38.043,52547
38.047,51818
38.051,51689
38.054,52573
38.058,52731
38.062,52464
38.066,52949
38.069,53225
38.073,53869
38.077,54025
38.08,53439
38.084,53171
38.088,52453
38.091,52669
38.095,52765
38.099,52596
38.102,52875
38.106,53367
38.11,53499
38.114,53226
38.117,53364
38.121,53514
38.125,53426
38.128,53087
38.132,52763
38.136,53156
38.139,53567
38.143,52665
38.147,51849
38.151,51701
38.154,52193
38.158,52234
38.162,52176
38.165,51539
38.169,50983
38.173,51598
38.176,52214
38.18,52508
38.184,53400
38.188,53433
38.191,54104
38.195,54297
38.199,54292
38.202,54722
38.206,54703
38.21,54988
38.213,54808
38.217,54283
38.221,54155
38.224,54032
38.228,53364
38.232,52557
38.236,53123
38.239,53626
38.243,53630
38.247,53888
38.25,54039
38.254,54394
38.258,53971
38.261,53362
38.265,53197
38.269,53126
38.272,53917
38.276,54607
38.28,54407
38.284,54153
38.287,53735
38.291,53365
38.295,53789
38.298,53665
38.302,53537
38.306,53321
38.309,53132
38.313,53153
38.317,53304
38.321,53150
38.324,52959
38.328,52414
38.332,52705
38.335,53294
38.339,53686
38.343,53640
38.346,54315
38.35,54859
38.354,55133
38.357,55000
38.361,53872
38.365,53812
38.369,53983
38.372,53771
38.376,53390
38.38,53686
38.383,53119
38.387,52927
38.391,53076
38.394,52855
38.398,52810
38.402,53395
38.406,53649
38.409,53481
38.413,53586
38.417,53672
38.42,53732
38.424,53675
38.428,53679
38.431,54015
38.435,54551
38.439,53747
38.442,54200
38.446,53283
38.45,52779
38.454,52100
38.457,52348
38.461,52583
38.465,52604
38.468,52975
38.472,53174
38.476,53279
38.479,53050
38.483,53213
38.487,52967
38.491,52616
38.494,52039
38.498,51807
38.502,52284
38.505,52915
38.509,53248
38.513,53199
38.516,52614
38.52,52071
38.524,52768
38.527,53813
38.531,53933
38.535,53526
38.539,52530
38.542,52771
38.546,52886
38.55,52860
38.553,53436
38.557,53932
38.561,53277
38.564,52348
38.568,51588
38.572,51527
38.576,52530
38.579,52710
38.583,52304
38.587,52487
38.59,52556
38.594,53357
38.598,53977
38.601,53800
38.605,53035
38.609,52746
38.612,52943
38.616,53088
38.62,52684
38.624,52322
38.627,52148
38.631,51755
38.635,51039
38.638,50724
38.642,51383
38.646,52071
38.649,52452
38.653,52864
38.657,53158
38.66,53207
38.664,52514
38.668,51781
38.672,51500
38.675,52102
38.679,52673
38.683,52940
38.686,52981
38.69,52837
38.694,53009
38.697,52757
38.701,52637
38.705,53020
38.709,53484
38.712,52975
38.716,52447
38.72,53054
38.723,53377
38.727,53498
38.731,53445
38.734,53052
38.738,52952
38.742,53084
38.745,53401
38.749,53819
38.753,53916
38.757,53724
38.76,53218
38.764,53081
38.768,52722
38.771,52636
38.775,52695
38.779,51954
38.782,51744
38.786,51267
38.79,51134
38.794,51244
38.797,51379
38.801,51369
38.805,51383
38.808,51806
38.812,52576
38.816,53144
38.819,52796
38.823,52495
38.827,51970
38.83,52222
38.834,52758
38.838,53292
38.842,53730
38.845,54184
38.849,54625
38.853,54398
38.856,53113
38.86,52937
38.864,53433
38.867,52931
38.871,52249
38.875,52820
38.879,53077
38.882,52964
38.886,52385
38.89,52410
38.893,52552
38.897,52924
38.901,52874
38.904,53440
38.908,53775
38.912,53720
38.915,53577
38.919,53024
38.923,53151
38.927,52870
38.93,52288
38.934,52255
38.938,52413
38.941,52710
38.945,51755
38.949,50966
38.952,51273
38.956,51887
38.96,51848
38.964,51037
38.967,50656
38.971,50581
38.975,50574
38.978,51597
38.982,51444
38.986,51223
38.989,50618
38.993,50434
38.997,51097
39,52092
39.004,51529
39.008,51662
39.012,51773
39.015,51421
39.019,52067
39.023,52175
39.026,51626
39.03,51032
39.034,50925
39.037,51229
39.041,51664
39.045,51110
39.049,51077
39.052,51103
39.056,50715
39.06,51460
39.063,51986
39.067,51113
39.071,50793
39.074,50621
39.078,51450
39.082,51770
39.085,51534
39.089,51323
39.093,51353
39.097,51099
39.1,50620
39.104,50336
39.108,49707
39.111,50016
39.115,50577
39.119,51506
39.122,52157
39.126,51741
39.13,51259
39.134,50469
39.137,50364
39.141,50506
39.145,50748
39.148,51096
39.152,51008
39.156,51003
39.159,50789
39.163,50986
39.167,51201
39.17,51356
39.174,51681
39.178,52249
39.182,53045
39.185,53030
39.189,52957
39.193,52317
39.196,51715
39.2,51428
39.204,50745
39.207,50178
39.211,50141
39.215,50628
39.218,50473
39.222,49946
39.226,50057
39.23,50507
39.233,50301
39.237,50203
39.241,50279
39.244,49703
39.248,49416
39.252,49275
39.255,49606
39.259,49911
39.263,49656
39.267,49788
39.27,50060
39.274,50573
39.278,51179
39.281,51602
