Retention time,Abundance
31.902,62743
31.905,62840
31.909,63094
31.913,63184
31.917,63995
31.92,63851
31.924,63943
31.928,63871
31.931,63980
31.935,63801
31.939,63678
31.942,63516
31.946,63784
31.95,63559
31.954,63175
31.957,62890
31.961,62156
31.965,61228
31.968,60915
31.972,61559
31.976,62243
31.979,62650
31.983,62046
31.987,61715
31.99,62185
31.994,61917
31.998,62101
32.002,62459
32.005,62533
32.009,62344
32.013,62052
32.016,61607
32.02,61638
32.024,62034
32.027,61976
32.031,61349
32.035,60880
32.038,61145
32.042,61181
32.046,62024
32.05,62549
32.053,62492
32.057,62046
32.061,62151
32.064,62398
32.068,62455
32.072,62208
32.075,61683
32.079,61823
32.083,61861
32.087,61212
32.09,61095
32.094,61414
32.098,61623
32.101,61016
32.105,61442
32.109,61531
32.112,61267
32.116,59984
32.12,59118
32.123,58859
32.127,58535
32.131,58792
32.135,58762
32.138,58234
32.142,57978
32.146,57824
32.149,58508
32.153,58897
32.157,58517
32.16,58244
32.164,58063
32.168,58569
32.172,58935
32.175,58867
32.179,59132
32.183,58820
32.186,58409
32.19,58019
32.194,57890
32.197,57141
32.201,57187
32.205,56970
32.208,56685
32.212,56510
32.216,56601
32.22,56846
32.223,57167
32.227,57126
32.231,57308
32.234,58648
32.238,59706
32.242,59347
32.245,57756
32.249,57268
32.253,58018
32.257,58309
32.26,57702
32.264,57032
32.268,57255
32.271,58547
32.275,59125
32.279,59319
32.282,57897
32.286,56608
32.29,56082
32.293,56057
32.297,56399
32.301,56475
32.305,56457
32.308,56291
32.312,56576
32.316,56846
32.319,57679
32.323,59110
32.327,60435
32.33,60549
32.334,59534
32.338,59216
32.342,58546
32.345,57451
32.349,57113
32.353,57823
32.356,57951
32.36,58236
32.364,58724
32.367,58446
32.371,57124
32.375,56117
32.378,55933
32.382,56360
32.386,56479
32.39,55530
32.393,55446
32.397,56406
32.401,57265
32.404,57022
32.408,56522
32.412,56199
32.415,56206
32.419,55899
32.423,56355
32.426,56015
32.43,55733
32.434,55828
32.438,56234
32.441,58291
32.445,58980
32.449,58216
32.452,56907
32.456,56511
32.46,56806
32.463,55942
32.467,55816
32.471,55208
32.475,55001
32.478,55367
32.482,55987
32.486,55911
32.489,55680
32.493,55383
32.497,54981
32.5,54917
32.504,55236
32.508,54887
32.511,54387
32.515,54374
32.519,55530
32.523,57337
32.526,58160
32.53,57774
32.534,55971
32.537,54843
32.541,54715
32.545,54972
32.548,55045
32.552,55412
32.556,55326
32.56,55059
32.563,53600
32.567,53333
32.571,53381
32.574,53636
32.578,54549
32.582,56166
32.585,56809
32.589,56808
32.593,55655
32.596,54569
32.6,53771
32.604,53335
32.608,53024
32.611,53032
32.615,53005
32.619,52477
32.622,52760
32.626,52402
32.63,51446
32.633,51514
32.637,52150
32.641,52828
32.645,52607
32.648,52411
32.652,52466
32.656,52778
32.659,52699
32.663,52309
32.667,51872
32.67,52305
32.674,52840
32.678,52418
32.681,51870
32.685,51780
32.689,51988
32.693,51683
32.696,51505
32.7,52274
32.704,52553
32.707,52519
32.711,51809
32.715,50975
32.718,50797
32.722,50861
32.726,50802
32.73,50739
32.733,50484
32.737,50448
32.741,50433
32.744,50933
32.748,51371
32.752,51454
32.755,51604
32.759,51793
32.763,51940
32.766,51914
32.77,51629
32.774,50909
32.778,51000
32.781,51379
32.785,51438
32.789,50853
32.792,50977
32.796,51290
32.8,50819
32.803,50587
32.807,50277
32.811,50240
32.815,50629
32.818,51189
32.822,51746
32.826,51723
32.829,51807
32.833,51659
32.837,51715
32.84,51663
32.844,51116
32.848,50553
32.851,50821
32.855,51008
32.859,51024
32.863,50848
32.866,51161
32.87,51319
32.874,50413
32.877,50370
32.881,50583
32.885,50886
32.888,50367
32.892,49755
32.896,49828
32.9,50408
32.903,50629
32.907,50663
32.911,50579
32.914,50184
32.918,50320
32.922,50567
32.925,51043
32.929,50781
32.933,50618
32.936,50205
32.94,50255
32.944,49900
32.948,49578
32.951,50127
32.955,50533
32.959,50555
32.962,50545
32.966,50094
32.97,49560
32.973,49307
32.977,49710
32.981,49876
32.984,49443
32.988,48781
32.992,48546
32.996,49169
32.999,49652
33.003,50118
33.007,49796
33.01,50083
33.014,50008
33.018,49172
33.021,49142
33.025,49691
33.029,50397
33.033,50346
33.036,50751
33.04,50715
33.044,50515
33.047,50618
33.051,50299
33.055,50036
33.058,50068
33.062,50030
33.066,50395
33.069,50723
33.073,50740
33.077,50677
33.081,50693
33.084,50373
33.088,50769
33.092,50753
33.095,51007
33.099,50974
33.103,50671
33.106,50842
33.11,50712
33.114,49869
33.118,48838
33.121,49299
33.125,50210
33.129,50721
33.132,50481
33.136,50840
33.14,51009
33.143,50637
33.147,50266
33.151,49357
33.154,49382
33.158,49963
33.162,49516
33.166,49227
33.169,49602
33.173,50310
33.177,49596
33.18,48668
33.184,48863
33.188,49601
33.191,49977
33.195,50270
33.199,50286
33.203,49453
33.206,49524
33.21,49570
33.214,50032
33.217,49657
33.221,49369
33.225,49116
33.228,49673
33.232,49369
33.236,48332
33.239,47741
33.243,48153
33.247,49320
33.251,50069
33.254,50004
33.258,49765
33.262,49837
33.265,50065
33.269,49614
33.273,49048
33.276,48858
33.28,49449
33.284,49288
33.288,49082
33.291,48790
33.295,48432
33.299,48477
33.302,48892
33.306,48279
33.31,48397
33.313,48970
33.317,49311
33.321,49225
33.324,48778
33.328,48062
33.332,48283
33.336,48788
33.339,48996
33.343,49471
33.347,49617
33.35,49087
33.354,48192
33.358,48167
33.361,48243
33.365,47946
33.369,48334
33.373,48977
33.376,48885
33.38,48661
33.384,48924
33.387,49830
33.391,49736
33.395,48828
33.398,47886
33.402,47342
33.406,47470
33.409,47521
33.413,47822
33.417,47329
33.421,47207
33.424,47753
33.428,48474
33.432,49071
33.435,48974
33.439,48098
33.443,48510
33.446,48667
33.45,48840
33.454,48816
33.457,48974
33.461,49231
33.465,48630
33.469,48359
33.472,48599
33.476,48251
33.48,48351
33.483,48699
33.487,49091
33.491,49137
33.494,49046
33.498,48932
33.502,48510
33.506,48188
33.509,47987
33.513,47858
33.517,47679
33.52,48090
33.524,48467
33.528,48370
33.531,48027
33.535,48179
33.539,48525
33.542,49254
33.546,49182
33.55,48203
33.554,47903
33.557,47799
33.561,47585
33.565,47993
33.568,48103
33.572,48204
33.576,47872
33.579,47299
33.583,47398
33.587,48008
33.591,48158
33.594,47961
33.598,47878
33.602,48497
33.605,48764
33.609,48555
33.613,48076
33.616,47914
33.62,47701
33.624,47882
33.627,47370
33.631,47249
33.635,47641
33.639,47738
33.642,47967
33.646,48129
33.65,47417
33.653,46735
33.657,46348
33.661,47012
33.664,47771
33.668,47741
33.672,47477
33.676,47233
33.679,47086
33.683,47723
33.687,48191
33.69,47652
33.694,47478
33.698,47718
33.701,48485
33.705,49125
33.709,49131
33.712,48489
33.716,48368
33.72,48066
33.724,47647
33.727,47242
33.731,46940
33.735,47033
33.738,47560
33.742,47403
33.746,47342
33.749,47252
33.753,47314
33.757,47073
33.761,47574
33.764,47609
33.768,47284
33.772,47168
33.775,47431
33.779,47996
33.783,47993
33.786,47724
33.79,47902
33.794,48048
33.797,47982
33.801,47844
33.805,47513
33.809,47284
33.812,47161
33.816,47356
33.82,47898
33.823,47800
33.827,47178
33.831,47093
33.834,47474
33.838,47581
33.842,46715
33.846,46027
33.849,46557
33.853,46957
33.857,47291
33.86,47347
33.864,47098
33.868,47409
33.871,47478
33.875,47514
33.879,47348
33.882,47142
33.886,47220
33.89,47422
33.894,47226
33.897,47399
33.901,47365
33.905,47461
33.908,47387
33.912,47615
33.916,47834
33.919,47591
33.923,47125
33.927,46727
33.93,47189
33.934,47703
33.938,47715
33.942,47815
33.945,47498
33.949,47433
33.953,47754
33.956,47358
33.96,47108
33.964,46664
33.967,46531
33.971,46865
33.975,47074
33.979,47342
33.982,47070
33.986,47205
33.99,47836
33.993,47361
33.997,47185
34.001,47153
34.004,47017
34.008,46870
34.012,47187
34.015,47438
34.019,47256
34.023,46751
34.027,47044
34.03,47116
34.034,47070
34.038,46692
34.041,46808
34.045,46960
34.049,46854
34.052,47012
34.056,46630
34.06,46672
34.064,46281
34.067,46448
34.071,46764
34.075,46774
34.078,46244
34.082,46072
34.086,46434
34.089,47006
34.093,46959
34.097,46632
34.1,46731
34.104,46446
34.108,46139
34.112,46829
34.115,46851
34.119,46753
34.123,46428
34.126,45893
34.13,45707
34.134,45684
34.137,46183
34.141,46740
34.145,46540
34.149,46579
34.152,46836
34.156,47048
34.16,46967
34.163,46714
34.167,46307
34.171,46409
34.174,45952
34.178,46276
34.182,46260
34.185,46303
34.189,46060
34.193,46242
34.197,45976
34.2,45804
34.204,45561
34.208,45888
34.211,45950
34.215,46121
34.219,46457
34.222,46554
34.226,46405
34.23,46518
34.233,45977
34.237,45606
34.241,46086
34.245,46363
34.248,46660
34.252,46284
34.256,45497
34.259,45050
34.263,45181
34.267,45570
34.27,45896
34.274,46114
34.278,46414
34.282,46480
34.285,46228
34.289,46506
34.293,46864
34.296,46931
34.3,46682
34.304,46234
34.307,46225
34.311,46348
34.315,45971
34.319,45850
34.322,45221
34.326,45398
34.33,46095
34.333,46489
34.337,46231
34.341,45933
34.344,45920
34.348,45782
34.352,45277
34.355,44654
34.359,44932
34.363,45235
34.367,44912
34.37,44852
34.374,44991
34.378,45571
34.381,45389
34.385,45374
34.389,45548
34.392,45407
34.396,44809
34.4,44521
34.403,44851
34.407,45250
34.411,45414
34.415,45693
34.418,45437
34.422,45480
34.426,45564
34.429,45879
34.433,46514
34.437,46862
34.44,46025
34.444,45619
34.448,45416
34.452,45065
34.455,44302
34.459,44156
34.463,45377
34.466,46914
34.47,47402
34.474,46783
34.477,46363
34.481,46125
34.485,45391
34.488,45116
34.492,45562
34.496,46277
34.5,46163
34.503,46919
34.507,46780
34.511,46353
34.514,45499
34.518,44331
34.522,44090
34.525,44739
34.529,45275
34.533,45769
34.537,46330
34.54,45866
34.544,45382
34.548,44774
34.551,44662
34.555,44722
34.559,44844
34.562,44789
34.566,44690
34.57,44256
34.573,44387
34.577,45030
34.581,45702
34.585,45888
34.588,45738
34.592,45581
34.596,45543
34.599,45444
34.603,44830
34.607,44765
34.61,44982
34.614,44978
34.618,45018
34.622,45212
34.625,45514
34.629,45775
34.633,46369
34.636,46112
34.64,45430
34.644,44645
34.647,44566
34.651,44546
34.655,45190
34.658,46011
34.662,46359
34.666,46136
34.67,46097
34.673,45891
34.677,46058
34.681,46810
34.684,46531
34.688,45442
34.692,44734
34.695,44925
34.699,45401
34.703,45179
34.706,45209
34.71,45558
34.714,45506
34.718,45371
34.721,44783
34.725,44595
34.729,44635
34.732,44526
34.736,44624
34.74,44310
34.743,44253
34.747,44985
34.751,45576
34.755,45726
34.758,45014
34.762,44968
34.766,45419
34.769,45444
34.773,45234
34.777,45114
34.78,45136
34.784,45234
34.788,45042
34.791,45177
34.795,45665
34.799,45554
34.803,44969
34.806,44438
34.81,44936
34.814,45291
34.817,45517
34.821,45432
34.825,45569
34.828,45029
34.832,44429
34.836,44568
34.84,44104
34.843,44071
34.847,44420
34.851,44568
34.854,44433
34.858,45061
34.862,45091
34.865,45487
34.869,45727
34.873,45356
34.876,45122
34.88,44544
34.884,44716
34.888,44963
34.891,44807
34.895,44339
34.899,43988
34.902,43824
34.906,44147
34.91,44301
34.913,44337
34.917,44093
34.921,43838
34.925,43532
34.928,43806
34.932,44106
34.936,43918
34.939,43801
34.943,43885
34.947,44176
34.95,44040
34.954,43723
34.958,44896
34.961,44790
34.965,44625
34.969,44147
34.973,44461
34.976,44264
34.98,43682
34.984,43245
34.987,43501
34.991,44610
34.995,45096
34.998,45182
35.002,45170
35.006,45478
35.01,45534
35.013,44990
35.017,44401
35.021,43840
35.024,44228
35.028,44110
35.032,43557
35.035,43165
35.039,43435
35.043,44086
35.046,44077
35.05,43457
35.054,42849
35.058,43319
35.061,44057
35.065,44509
35.069,44394
35.072,44045
35.076,44318
35.08,44577
35.083,44304
35.087,43984
35.091,43909
35.095,43754
35.098,44081
35.102,45013
35.106,45451
35.109,45488
35.113,44685
35.117,43538
35.12,43393
35.124,43619
35.128,44462
35.131,44223
35.135,44305
35.139,44490
35.143,44928
35.146,45041
35.15,44200
35.154,44227
35.157,44280
35.161,44180
35.165,43886
35.168,43870
35.172,43499
35.176,44197
35.18,44830
35.183,44777
35.187,44510
35.191,44687
35.194,44826
35.198,44574
35.202,44855
35.205,44725
35.209,44479
35.213,44148
35.216,44131
35.22,44381
35.224,44209
35.228,44151
35.231,44312
35.235,44398
35.239,43931
35.242,43819
35.246,43354
35.25,43242
35.253,43564
35.257,43634
35.261,43897
35.264,43992
35.268,44553
35.272,44607
35.276,44514
35.279,44228
35.283,44324
35.287,44302
35.29,44316
35.294,44525
35.298,44381
35.301,43760
35.305,43803
35.309,43919
35.313,43870
35.316,44002
35.32,44086
35.324,43939
35.327,44114
35.331,44294
35.335,44887
35.338,44714
35.342,45321
35.346,44879
35.349,44674
35.353,43836
35.357,43423
35.361,43199
35.364,43222
35.368,43389
35.372,43715
35.375,43597
35.379,43848
35.383,44371
35.386,44983
35.39,45080
35.394,44406
35.398,44393
35.401,44602
35.405,44501
35.409,44330
35.412,43457
35.416,43468
35.42,43500
35.423,43915
35.427,44532
35.431,44647
35.434,44787
35.438,44497
35.442,43987
35.446,43709
35.449,43538
35.453,43353
35.457,43128
35.46,43540
35.464,44342
35.468,44328
35.471,44292
35.475,44221
35.479,44525
35.483,44494
35.486,44344
35.49,43833
35.494,43634
35.497,43693
35.501,44150
35.505,44358
35.508,44144
35.512,43698
35.516,43583
35.519,43616
35.523,43425
35.527,43126
35.531,42725
35.534,43426
35.538,44043
35.542,44355
35.545,44315
35.549,43644
35.553,43323
35.556,43412
35.56,43473
35.564,43362
35.568,43506
35.571,43693
35.575,43769
35.579,43722
35.582,43053
35.586,43169
35.59,43046
35.593,43038
35.597,43443
35.601,43435
35.604,43408
35.608,43339
35.612,43248
35.616,43666
35.619,44004
35.623,43668
35.627,43441
35.63,43974
35.634,44013
35.638,43992
35.641,43870
35.645,44255
35.649,43741
35.653,43357
35.656,43345
35.66,43622
35.664,43925
35.667,43907
35.671,44274
35.675,44096
35.678,44104
35.682,44225
35.686,43635
35.689,42948
35.693,42979
35.697,43215
35.701,43799
35.704,44067
35.708,43263
35.712,43136
35.715,42816
35.719,43278
35.723,43566
35.726,43608
35.73,43629
35.734,44337
35.738,44174
35.741,44089
35.745,43972
35.749,43800
35.752,43067
35.756,43318
35.76,43220
35.763,43044
35.767,42987
35.771,42796
35.774,43076
35.778,42983
35.782,42576
35.786,42700
35.789,43431
35.793,43333
35.797,43217
35.8,42852
35.804,43110
35.808,43614
35.811,43530
35.815,43479
35.819,43478
35.822,42856
35.826,42351
35.83,42291
35.834,42510
35.837,42498
35.841,43010
35.845,43464
35.848,44020
35.852,44170
35.856,44087
35.859,43955
35.863,43625
35.867,42954
35.871,42420
35.874,42684
35.878,42919
35.882,42602
35.885,41861
35.889,41851
35.893,42284
35.896,42981
35.9,43005
35.904,42704
35.907,42404
35.911,42549
35.915,43158
35.919,43617
35.922,43376
35.926,42826
35.93,42289
35.933,42804
35.937,42907
35.941,42479
35.944,42653
35.948,42695
35.952,42219
35.956,42446
35.959,43065
35.963,43536
35.967,43460
35.97,43050
35.974,43245
35.978,42935
35.981,42311
35.985,42042
35.989,41900
35.992,42128
35.996,42756
36,42421
36.004,42339
36.007,42604
36.011,43174
36.015,43011
36.018,42768
36.022,43250
36.026,43865
36.029,43814
36.033,43617
36.037,43127
36.041,42587
36.044,41790
36.048,41868
36.052,42628
36.055,42708
36.059,42865
36.063,42819
36.066,43325
36.07,43677
36.074,44026
36.077,43682
36.081,42870
36.085,42658
36.089,42901
36.092,42867
36.096,42578
36.1,42379
36.103,42193
36.107,42003
36.111,41984
36.114,41880
36.118,42298
36.122,42424
36.126,42465
36.129,42586
36.133,42494
36.137,41877
36.14,42269
36.144,42862
36.148,43226
36.151,43233
36.155,43148
36.159,42494
36.162,42075
36.166,42052
36.17,42870
36.174,42938
36.177,42897
36.181,42763
36.185,42472
36.188,42620
36.192,42847
36.196,42776
36.199,42287
36.203,41685
36.207,41771
36.21,42550
36.214,42657
36.218,42517
36.222,42728
36.225,42854
36.229,42787
36.233,42149
36.236,42225
36.24,41864
36.244,42019
36.247,42436
36.251,42610
36.255,42594
36.259,42307
36.262,41856
36.266,42275
36.27,42371
36.273,42503
36.277,42480
36.281,42539
36.284,41916
36.288,41695
36.292,41934
36.295,42617
36.299,42675
36.303,41949
36.307,41264
36.31,41998
36.314,42990
36.318,42879
36.321,42408
36.325,41770
36.329,42190
36.332,42465
36.336,42386
36.34,42309
36.344,42262
36.347,42683
36.351,42930
36.355,42642
36.358,41991
36.362,42170
36.366,42488
36.369,43035
36.373,43214
36.377,43485
36.38,42989
36.384,42446
36.388,42167
36.392,41930
36.395,42101
36.399,42287
36.403,42916
36.406,42894
36.41,42018
36.414,41393
36.417,41756
36.421,41886
36.425,42051
36.429,42570
36.432,42698
36.436,42556
36.44,42002
36.443,41925
36.447,42413
36.451,42136
36.454,42537
36.458,42759
36.462,42416
36.465,42552
36.469,42332
36.473,42622
36.477,42817
36.48,43097
36.484,42157
36.488,41378
36.491,41819
36.495,42225
36.499,42568
36.502,42598
36.506,42253
36.51,42168
36.514,41365
36.517,41551
36.521,41607
36.525,41997
36.528,42032
36.532,41457
36.536,41428
36.539,41888
36.543,42143
36.547,42450
36.55,41984
36.554,41633
36.558,41248
36.562,41029
36.565,41721
36.569,42686
36.573,43309
36.576,43609
36.58,42902
36.584,41930
36.587,40956
36.591,40215
36.595,40839
36.599,41062
36.602,41831
36.606,42313
36.61,42125
36.613,41645
36.617,41962
36.621,42547
36.624,42942
36.628,42779
36.632,42328
36.635,42091
36.639,42127
36.643,41622
36.647,42369
36.65,42438
36.654,42609
36.658,42263
36.661,42127
36.665,41962
36.669,42264
36.672,42743
36.676,43184
36.68,43285
36.683,43010
36.687,42199
36.691,41786
36.695,41975
36.698,42156
36.702,42139
36.706,42108
36.709,41828
36.713,41694
36.717,42171
36.72,42139
36.724,41652
36.728,41280
36.732,41333
36.735,41161
36.739,41480
36.743,42037
36.746,42422
36.75,42342
36.754,42503
36.757,42613
36.761,42547
36.765,41717
36.768,41452
36.772,41421
36.776,41069
36.78,41442
36.783,41817
36.787,42540
36.791,42465
36.794,42252
36.798,42212
36.802,41617
36.805,41706
36.809,41358
36.813,40983
36.817,41426
36.82,41766
36.824,41913
36.828,41598
36.831,41663
36.835,41883
36.839,42071
36.842,42227
36.846,41997
36.85,41964
36.853,41685
36.857,41686
36.861,41624
36.865,41736
36.868,41385
36.872,41405
36.876,41609
36.879,41592
36.883,41856
36.887,41653
36.89,41270
36.894,41497
36.898,41566
36.902,41992
36.905,41901
36.909,41616
36.913,41365
36.916,41171
36.92,41570
36.924,41769
36.927,42252
36.931,42302
36.935,41786
36.938,41835
36.942,41769
36.946,41653
36.95,41384
36.953,41472
36.957,41402
36.961,40829
36.964,40402
36.968,40630
36.972,41175
36.975,41379
36.979,41742
36.983,42232
36.986,41949
36.99,41757
36.994,42059
36.998,42417
37.001,42323
37.005,42276
37.009,42066
37.012,41896
37.016,41707
37.02,41509
37.023,41810
37.027,42288
37.031,41870
37.035,41646
37.038,41324
37.042,41253
37.046,41432
37.049,41921
37.053,41844
37.057,41195
37.06,41100
37.064,41358
37.068,41387
37.072,41988
37.075,42008
37.079,41950
37.083,41921
37.086,41688
37.09,41669
37.094,42285
37.097,42323
37.101,42349
37.105,42066
37.108,41989
37.112,42220
37.116,42248
37.12,41658
37.123,40744
37.127,40930
37.131,41627
37.134,42312
37.138,41750
37.142,41376
37.145,41661
37.149,41985
37.153,41501
37.156,41364
37.16,41773
37.164,42226
37.168,41507
37.171,41010
37.175,41010
37.179,41509
37.182,41658
37.186,41477
37.19,41607
37.193,41570
37.197,41546
37.201,41071
37.205,41032
37.208,41452
37.212,41640
37.216,41446
37.219,41029
37.223,41096
37.227,41122
37.23,40970
37.234,41439
37.238,42072
37.241,42509
37.245,42418
37.249,41909
37.253,41865
37.256,41806
37.26,41930
37.264,41475
37.267,41489
37.271,41114
37.275,41064
37.278,41158
37.282,41611
37.286,41066
37.29,40888
37.293,40771
37.297,41044
37.301,41253
37.304,41060
37.308,41015
37.312,41441
37.315,41725
37.319,41706
37.323,41638
37.326,41798
37.33,41368
37.334,41410
37.338,41561
37.341,41465
37.345,41130
37.349,41379
37.352,42045
37.356,42139
37.36,41970
37.363,41758
37.367,41169
37.371,41119
37.375,41314
37.378,41166
37.382,40873
37.386,40997
37.389,41349
37.393,41208
37.397,41094
37.4,40849
37.404,41324
37.408,41187
37.411,41059
37.415,41102
37.419,41669
37.423,41318
37.426,40912
37.43,40915
37.434,41074
37.437,41552
37.441,41474
37.445,41456
37.448,42096
37.452,42368
37.456,41924
37.459,41426
37.463,40959
37.467,41242
37.471,41466
37.474,41628
37.478,40990
37.482,40845
37.485,40911
37.489,40793
37.493,40599
37.496,40569
37.5,40639
37.504,40751
37.508,40376
37.511,40478
37.515,41230
37.519,42092
37.522,41920
37.526,41094
37.53,41047
37.533,40934
37.537,41035
37.541,40582
37.544,40576
37.548,41343
37.552,41249
37.556,41078
37.559,41365
37.563,41542
37.567,41169
37.57,40686
37.574,40850
37.578,42165
37.581,42249
37.585,41881
37.589,40937
37.593,40469
37.596,41062
37.6,41216
37.604,41132
37.607,41004
37.611,40921
37.615,41523
37.618,41481
37.622,41874
37.626,42044
37.629,41665
37.633,41537
37.637,41060
37.641,40485
37.644,40320
37.648,40938
37.652,41571
37.655,41522
37.659,41680
37.663,41512
37.666,41942
37.67,41785
37.674,41352
37.678,40465
37.681,40423
37.685,40784
37.689,40179
37.692,39508
37.696,39807
37.7,39819
37.703,39943
37.707,40064
37.711,39970
37.714,40187
37.718,40718
37.722,40692
37.726,40145
37.729,40131
37.733,40748
37.737,41489
37.74,41909
37.744,41308
37.748,40431
37.751,40034
37.755,40442
37.759,40813
37.763,40812
37.766,40818
37.77,41125
37.774,41414
37.777,41601
37.781,41357
37.785,41221
37.788,40895
37.792,40945
37.796,41034
37.799,41053
37.803,40907
37.807,40527
37.811,40383
37.814,40709
37.818,41526
37.822,41531
37.825,41059
37.829,40786
37.833,40848
37.836,40544
37.84,40633
37.844,40367
37.848,40553
37.851,40481
37.855,41022
37.859,41034
37.862,40913
37.866,40682
37.87,40291
37.873,40454
37.877,40715
37.881,40883
37.884,41043
37.888,40848
37.892,40702
37.896,40844
37.899,40940
37.903,40665
37.907,40888
37.91,40709
37.914,40420
37.918,40176
37.921,39904
37.925,40486
37.929,40763
37.933,40708
37.936,40902
37.94,41258
37.944,41156
37.947,41060
37.951,40780
37.955,40733
37.958,40395
37.962,40686
37.966,40975
37.969,40963
37.973,40042
37.977,39610
37.981,39936
37.984,40300
37.988,40018
37.992,40165
37.995,40637
37.999,40844
38.003,40406
38.006,40542
38.01,40621
38.014,40755
38.017,40878
38.021,41138
38.025,41545
38.029,41881
38.032,41511
38.036,41354
38.04,41458
38.043,40832
38.047,40319
38.051,40406
38.054,40801
38.058,41080
38.062,41215
38.066,41090
38.069,40687
38.073,41243
38.077,41369
38.08,41519
38.084,41075
38.088,40490
38.091,40355
38.095,40975
38.099,41720
38.102,41891
38.106,41027
38.11,40544
38.114,40927
38.117,41501
38.121,41170
38.125,40857
38.128,40582
38.132,40292
38.136,40159
38.139,40506
38.143,41139
38.147,41956
38.151,42189
38.154,42084
38.158,40730
38.162,40418
38.165,40132
38.169,40107
38.173,40195
38.176,40371
38.18,40406
38.184,40304
38.187,40398
38.191,40459
38.195,40702
38.199,40444
38.202,39980
38.206,39308
38.21,39136
38.213,39642
38.217,40779
38.221,40655
38.224,40674
38.228,40832
38.232,40798
38.236,40581
38.239,40579
38.243,40249
38.247,40887
38.25,41057
38.254,41010
38.258,41047
38.261,41124
38.265,40958
38.269,41114
38.272,41188
38.276,40873
38.28,40429
38.284,40601
38.287,40856
38.291,40848
38.295,40935
38.298,40936
38.302,41259
38.306,41285
38.309,41145
38.313,40932
38.317,40852
38.321,40499
38.324,40543
38.328,40450
38.332,40611
38.335,41309
38.339,41424
38.343,41162
38.346,40932
38.35,40107
38.354,39589
38.357,39879
38.361,39676
38.365,39243
38.369,39170
38.372,39708
38.376,40000
38.38,40176
38.383,40388
38.387,40549
38.391,40670
38.394,40590
38.398,39928
38.402,39448
38.406,39682
38.409,40155
38.413,40443
38.417,40645
38.42,40079
38.424,39771
38.428,39956
38.431,40732
38.435,41002
38.439,40970
38.442,41116
38.446,41252
38.45,40727
38.454,40449
38.457,40039
38.461,39967
38.465,40307
38.468,41298
38.472,41143
38.476,41336
38.479,41069
38.483,40640
38.487,40063
38.491,40268
38.494,40347
38.498,40786
38.502,40537
38.505,39873
38.509,40037
38.513,40549
38.516,41255
38.52,42038
38.524,41442
38.527,41080
38.531,40276
38.535,40005
38.539,40062
38.542,40228
38.546,40662
38.55,40800
38.553,40655
38.557,40288
38.561,39427
38.564,39265
38.568,39377
38.572,39493
38.575,39787
38.579,40002
38.583,40188
38.587,40488
38.59,41238
38.594,41259
38.598,41169
38.601,41048
38.605,41078
38.609,41386
38.612,41172
38.616,40974
38.62,40521
38.624,40041
38.627,39706
38.631,40090
38.635,39943
38.638,40687
38.642,40198
38.646,39819
38.649,39742
38.653,40086
38.657,40564
38.66,41068
38.664,41355
38.668,41247
38.672,40806
38.675,40577
38.679,40107
38.683,39983
38.686,40258
38.69,40313
38.694,40743
38.697,40906
38.701,40755
38.705,40172
38.709,40117
38.712,40124
38.716,40189
38.72,40212
38.723,40090
38.727,39929
38.731,39786
38.734,39817
38.738,39964
38.742,40497
38.745,40467
38.749,40441
38.753,39894
38.757,38986
38.76,38872
38.764,39256
38.768,39889
38.771,40042
38.775,39616
38.779,39713
38.782,40114
38.786,40454
38.79,40720
38.794,40326
38.797,39692
38.801,39866
38.805,40077
38.808,40341
38.812,40804
38.816,40726
38.819,40905
38.823,41268
38.827,41171
38.83,40652
38.834,40276
38.838,39878
38.842,40442
38.845,40529
38.849,39952
38.853,39889
38.856,40403
38.86,40511
38.864,41020
38.867,41302
38.871,40988
38.875,41152
38.879,40992
38.882,40720
38.886,40173
38.89,39822
38.893,40329
38.897,40185
38.901,39849
38.904,39857
38.908,40340
38.912,40527
38.915,40193
38.919,40121
38.923,39978
38.927,39714
38.93,39923
38.934,39840
38.938,40051
38.941,39847
38.945,40285
38.949,40093
38.952,39778
38.956,39524
38.96,39187
38.964,39562
38.967,39827
38.971,40094
38.975,40363
38.978,40401
38.982,40574
38.986,39968
38.989,39958
38.993,40044
38.997,40988
39,40563
39.004,40301
39.008,39748
39.012,39412
39.015,39195
39.019,39780
39.023,40293
39.026,40386
39.03,39826
39.034,39605
39.037,39737
39.041,40342
39.045,40280
39.048,39918
39.052,39968
39.056,40214
39.06,39865
39.063,39844
39.067,39523
39.071,39317
39.074,39407
39.078,39605
39.082,39719
39.085,40130
39.089,40544
39.093,40564
39.097,39854
39.1,39125
39.104,39334
39.108,40134
39.111,40911
39.115,41124
39.119,40896
39.122,40890
39.126,39988
39.13,39326
39.133,39728
39.137,40512
39.141,40644
39.145,40239
39.148,39891
39.152,39915
39.156,40120
39.159,40212
39.163,40489
39.167,40184
39.17,39977
39.174,39700
39.178,39336
39.182,39541
39.185,40035
39.189,40330
39.193,40429
39.196,40615
39.2,39902
39.204,39581
39.207,39378
39.211,39192
39.215,39787
39.218,39984
39.222,40111
39.226,40514
39.23,41258
39.233,40877
39.237,40124
39.241,39628
39.244,39598
39.248,39239
39.252,39147
39.255,39251
39.259,39461
39.263,39883
39.267,39100
39.27,39246
39.274,39306
39.278,40168
39.281,40445
39.285,39930
