Retention time,Abundance
46.783,39876
46.786,40112
46.79,40358
46.794,40067
46.798,40442
46.801,40535
46.805,40550
46.809,41114
46.812,41329
46.816,41441
46.82,41161
46.823,41609
46.827,41451
46.831,40885
46.835,40028
46.838,40098
46.842,40475
46.846,40777
46.849,40713
46.853,39823
46.857,39895
46.86,40335
46.864,40688
46.868,40679
46.871,40850
46.875,40724
46.879,40590
46.883,40630
46.886,40482
46.89,40205
46.894,40215
46.897,40371
46.901,40049
46.905,39927
46.908,40034
46.912,40440
46.916,40804
46.92,40582
46.923,40616
46.927,40953
46.931,41083
46.934,40615
46.938,40270
46.942,39933
46.945,40106
46.949,40279
46.953,40654
46.956,40977
46.96,40498
46.964,40097
46.968,40251
46.971,40356
46.975,40317
46.979,40026
46.982,40208
46.986,40491
46.99,40491
46.993,40590
46.997,40444
47.001,40702
47.005,41074
47.008,40043
47.012,40582
47.016,41267
47.019,41861
47.023,41423
47.027,40152
47.03,39345
47.034,38995
47.038,38768
47.041,39343
47.045,39868
47.049,39768
47.053,40244
47.056,40334
47.06,40164
47.064,40362
47.067,40218
47.071,40133
47.075,40382
47.078,40490
47.082,40938
47.086,40525
47.09,40591
47.093,40825
47.097,40921
47.101,40538
47.104,39631
47.108,39464
47.112,39989
47.115,40202
47.119,40007
47.123,39805
47.126,40511
47.13,40551
47.134,40439
47.138,40526
47.141,40654
47.145,40451
47.149,40056
47.152,40176
47.156,40052
47.16,39846
47.163,39961
47.167,40186
47.171,40648
47.174,40968
47.178,40270
47.182,40491
47.186,40295
47.189,40178
47.193,39891
47.197,40164
47.2,40523
47.204,40322
47.208,39943
47.211,39805
47.215,39952
47.219,39807
47.223,39476
47.226,39603
47.23,39461
47.234,39821
47.237,40047
47.241,40270
47.245,40447
47.248,40679
47.252,40923
47.256,40685
47.259,40282
47.263,40092
47.267,39843
47.271,39575
47.274,39815
47.278,40297
47.282,40093
47.285,40087
47.289,40174
47.293,40354
47.296,40107
47.3,39870
47.304,39529
47.308,39409
47.311,39854
47.315,40828
47.319,41036
47.322,40658
47.326,40614
47.33,40014
47.333,39711
47.337,39793
47.341,40313
47.344,40920
47.348,40662
47.352,40676
47.356,40699
47.359,41484
47.363,41578
47.367,41086
47.37,40524
47.374,40214
47.378,39964
47.381,39598
47.385,39983
47.389,40686
47.393,40911
47.396,40918
47.4,40655
47.404,40513
47.407,40779
47.411,40817
47.415,40634
47.418,39832
47.422,39999
47.426,40318
47.429,40728
47.433,40568
47.437,40099
47.441,39931
47.444,39783
47.448,39948
47.452,40421
47.455,40981
47.459,41605
47.463,41370
47.466,41165
47.47,40524
47.474,40257
47.477,40359
47.481,40689
47.485,41091
47.489,41830
47.492,42285
47.496,41721
47.5,41615
47.503,41828
47.507,41576
47.511,40917
47.514,40440
47.518,40667
47.522,41281
47.526,41865
47.529,42013
47.533,41502
47.537,41019
47.54,40590
47.544,40515
47.548,41236
47.551,41541
47.555,41663
47.559,42161
47.563,42972
47.566,43196
47.57,43618
47.574,44082
47.577,44402
47.581,44235
47.585,43519
47.588,42974
47.592,43038
47.596,42509
47.599,42519
47.603,42985
47.607,43629
47.611,44352
47.614,45280
47.618,45774
47.622,45238
47.625,44982
47.629,45054
47.633,45569
47.636,45723
47.64,46021
47.644,45918
47.647,45920
47.651,46264
47.655,46322
47.659,45919
47.662,46315
47.666,46568
47.67,46591
47.673,46242
47.677,45890
47.681,45780
47.684,45968
47.688,46024
47.692,45921
47.696,46233
47.699,46167
47.703,46135
47.707,45915
47.71,45780
47.714,45713
47.718,46242
47.721,46514
47.725,46686
47.729,46788
47.732,47017
47.736,46765
47.74,46054
47.744,46060
47.747,46580
47.751,46678
47.755,47100
47.758,47717
47.762,47364
47.766,47018
47.769,46628
47.773,47277
47.777,47613
47.781,47321
47.784,46407
47.788,46654
47.792,46468
47.795,46002
47.799,45898
47.803,45760
47.806,45947
47.81,45813
47.814,45535
47.817,45530
47.821,46354
47.825,46819
47.829,46722
47.832,45913
47.836,45738
47.84,45538
47.843,45922
47.847,46312
47.851,46714
47.854,45981
47.858,46023
47.862,46555
47.866,47005
47.869,46977
47.873,45942
47.877,46368
47.88,46602
47.884,46660
47.888,46847
47.891,46742
47.895,47367
47.899,47472
47.902,47356
47.906,47545
47.91,46840
47.914,46647
47.917,47353
47.921,47896
47.925,48140
47.928,48140
47.932,47487
47.936,47118
47.939,46994
47.943,46670
47.947,46489
47.951,47195
47.954,47565
47.958,47584
47.962,47618
47.965,47802
47.969,48080
47.973,47510
47.976,46770
47.98,46702
47.984,47166
47.987,47384
47.991,46996
47.995,46628
47.999,46051
48.002,45123
48.006,44530
48.01,44761
48.013,45142
48.017,45174
48.021,45044
48.024,45361
48.028,46076
48.032,46838
48.035,46458
48.039,46292
48.043,46092
48.047,45517
48.05,45403
48.054,45851
48.058,45783
48.061,45767
48.065,45663
48.069,45822
48.072,45942
48.076,45859
48.08,44876
48.084,44279
48.087,43807
48.091,43998
48.095,44774
48.098,45981
48.102,46582
48.106,47148
48.109,47351
48.113,47300
48.117,47058
48.12,47062
48.124,46585
48.128,46322
48.132,45807
48.135,45477
48.139,45319
48.143,45813
48.146,45229
48.15,45473
48.154,45928
48.157,45642
48.161,45607
48.165,45006
48.169,44259
48.172,43989
48.176,44711
48.18,45538
48.183,45998
48.187,45726
48.191,45012
48.194,44521
48.198,44362
48.202,44536
48.205,44327
48.209,44253
48.213,44582
48.217,44363
48.22,43805
48.224,43245
48.228,43081
48.231,42456
48.235,42695
48.239,42586
48.242,42513
48.246,42214
48.25,41596
48.254,41622
48.257,42192
48.261,42101
48.265,42178
48.268,42283
48.272,42451
48.276,42743
48.279,42064
48.283,41685
48.287,41060
48.29,40738
48.294,40466
48.298,40297
48.302,40021
48.305,40487
48.309,40622
48.313,40814
48.316,41135
48.32,41114
48.324,41184
48.327,41154
48.331,41084
48.335,41254
48.339,41705
48.342,41607
48.346,41459
48.35,41315
48.353,41321
48.357,41295
48.361,41404
48.364,41605
48.368,41560
48.372,41346
48.375,40699
48.379,40492
48.383,40703
48.387,41370
48.39,42305
48.394,42600
48.398,42160
48.401,41734
48.405,41852
48.409,41495
48.412,41213
48.416,41054
48.42,41008
48.424,40864
48.427,41135
48.431,41504
48.435,41955
48.438,42316
48.442,43080
48.446,43327
48.449,43108
48.453,42989
48.457,43242
48.46,43148
48.464,42785
48.468,42379
48.472,42121
48.475,41819
48.479,41782
48.483,42034
48.486,41818
48.49,41680
48.494,41937
48.497,42310
48.501,41723
48.505,40491
48.508,40314
48.512,40516
48.516,40480
48.52,40802
48.523,40630
48.527,41220
48.531,41843
48.534,41930
48.538,41583
48.542,41111
48.545,41084
48.549,40940
48.553,40636
48.557,40325
48.56,40448
48.564,40947
48.568,40938
48.571,40530
48.575,40548
48.579,40737
48.582,41283
48.586,41575
48.59,41035
48.593,40762
48.597,41002
48.601,41460
48.605,41780
48.608,41863
48.612,41732
48.616,40867
48.619,40469
48.623,40449
48.627,40102
48.63,40095
48.634,40499
48.638,41651
48.642,42458
48.645,42913
48.649,42898
48.653,42905
48.656,42919
48.66,43013
48.664,43436
48.667,43434
48.671,43021
48.675,43309
48.678,43633
48.682,43734
48.686,43640
48.69,43691
48.693,43489
48.697,43111
48.701,42699
48.704,43341
48.708,44454
48.712,44659
48.715,44385
48.719,44460
48.723,45330
48.727,45846
48.73,45356
48.734,45161
48.738,45472
48.741,45184
48.745,45079
48.749,44873
48.752,45209
48.756,45522
48.76,46112
48.763,46873
48.767,47080
48.771,46442
48.775,45452
48.778,44712
48.782,44929
48.786,45438
48.789,45858
48.793,46513
48.797,47934
48.8,48759
48.804,48126
48.808,47428
48.812,46773
48.815,46375
48.819,46447
48.823,46117
48.826,46463
48.83,46108
48.834,45438
48.837,45878
48.841,46673
48.845,46784
48.848,46833
48.852,47055
48.856,47578
48.86,47878
48.863,47416
48.867,47329
48.871,47256
48.874,47320
48.878,47215
48.882,47369
48.885,47304
48.889,46992
48.893,46615
48.897,46482
48.9,46500
48.904,47061
48.908,47134
48.911,47135
48.915,47049
48.919,46959
48.922,46738
48.926,46287
48.93,46121
48.933,46198
48.937,46296
48.941,46336
48.945,46352
48.948,46474
48.952,47313
48.956,46848
48.959,46140
48.963,45310
48.967,45251
48.97,45157
48.974,45374
48.978,45305
48.981,45555
48.985,45472
48.989,45540
48.993,46163
48.996,46166
49,46271
49.004,46753
49.007,46993
49.011,46375
49.015,46450
49.018,46038
49.022,45657
49.026,45227
49.03,44987
49.033,45492
49.037,46080
49.041,45857
49.044,46076
49.048,45735
49.052,45599
49.055,45688
49.059,46483
49.063,47590
49.066,48218
49.07,48345
49.074,47782
49.078,47469
49.081,47819
49.085,48317
49.089,47988
49.092,47536
49.096,47665
49.1,47930
49.103,47409
49.107,47102
49.111,47072
49.115,47215
49.118,47057
49.122,46809
49.126,46602
49.129,46234
49.133,45701
49.137,45339
49.14,45380
49.144,45539
49.148,45889
49.151,46495
49.155,47320
49.159,48009
49.163,48700
49.166,48906
49.17,48895
49.174,48746
49.177,48741
49.181,49233
49.185,49059
49.188,48945
49.192,48354
49.196,47853
49.2,48071
49.203,48328
49.207,48725
49.211,49186
49.214,49229
49.218,48751
49.222,48436
49.225,47773
49.229,47830
49.233,47719
49.236,47881
49.24,47908
49.244,48168
49.248,47861
49.251,47346
49.255,47147
49.259,46997
49.262,47404
49.266,47822
49.27,48847
49.273,48357
49.277,48957
49.281,49271
49.285,48560
49.288,47695
49.292,47494
49.296,47022
49.299,46837
49.303,46893
49.307,47227
49.31,47062
49.314,46706
49.318,46505
49.321,46600
49.325,46489
49.329,46447
49.333,46900
49.336,46822
49.34,46534
49.344,45918
49.347,45616
49.351,45772
49.355,46155
49.358,46545
49.362,46190
49.366,46009
49.37,45676
49.373,45769
49.377,45870
49.381,46611
49.384,46921
49.388,46777
49.392,45857
49.395,46009
49.399,46788
49.403,47026
49.406,46814
49.41,46083
49.414,45429
49.418,44937
49.421,44415
49.425,44052
49.429,44071
49.432,44391
49.436,44651
49.44,44952
49.443,44899
49.447,45579
49.451,46141
49.454,45908
49.458,45093
49.462,44699
49.466,44551
49.469,45167
49.473,45492
49.477,45005
49.48,44807
49.484,44494
49.488,44590
