Retention time,Abundance
46.775,40440
46.779,41041
46.783,41613
46.786,41734
46.79,41929
46.794,41296
46.798,40839
46.801,40368
46.805,39919
46.809,39708
46.812,40227
46.816,40622
46.82,40871
46.823,40680
46.827,40474
46.831,40156
46.835,40288
46.838,40303
46.842,40431
46.846,40246
46.849,39868
46.853,39940
46.857,39964
46.86,40210
46.864,41190
46.868,41279
46.871,40931
46.875,40279
46.879,39939
46.883,39849
46.886,39658
46.89,39501
46.894,40048
46.897,40366
46.901,40314
46.905,40274
46.908,40275
46.912,39844
46.916,40049
46.92,39996
46.923,40056
46.927,40051
46.931,40109
46.934,39955
46.938,40224
46.942,40186
46.945,40654
46.949,40510
46.953,40933
46.956,40769
46.96,40786
46.964,40666
46.968,40558
46.971,40897
46.975,41029
46.979,41054
46.982,40895
46.986,40423
46.99,40009
46.993,39744
46.997,39978
47.001,40115
47.005,39856
47.008,39972
47.012,40103
47.016,39919
47.019,39623
47.023,40070
47.027,40696
47.03,40983
47.034,40784
47.038,40402
47.041,40243
47.045,40539
47.049,40924
47.053,41184
47.056,41368
47.06,40876
47.064,40471
47.067,40296
47.071,40575
47.075,40960
47.078,40624
47.082,40477
47.086,40284
47.09,40400
47.093,40728
47.097,41059
47.101,41118
47.104,40569
47.108,39722
47.112,39486
47.115,39831
47.119,40014
47.123,40404
47.126,40322
47.13,40548
47.134,40808
47.138,40812
47.141,40697
47.145,40349
47.149,39764
47.152,39508
47.156,39365
47.16,39822
47.163,40230
47.167,39974
47.171,39958
47.175,40035
47.178,40345
47.182,40840
47.186,40848
47.189,40162
47.193,39892
47.197,40024
47.2,39894
47.204,40292
47.208,39980
47.211,39937
47.215,40361
47.219,40350
47.223,39857
47.226,39697
47.23,39433
47.234,39423
47.237,39300
47.241,39574
47.245,39948
47.248,40023
47.252,39602
47.256,40043
47.259,40623
47.263,41039
47.267,40805
47.271,40383
47.274,40180
47.278,40640
47.282,41005
47.285,41186
47.289,40665
47.293,40533
47.296,40386
47.3,40188
47.304,39898
47.308,39723
47.311,40069
47.315,40396
47.319,40293
47.322,40175
47.326,40400
47.33,41220
47.333,40772
47.337,39938
47.341,39797
47.344,39733
47.348,40236
47.352,41255
47.356,40994
47.359,40195
47.363,40074
47.367,40281
47.37,40611
47.374,40783
47.378,40733
47.381,40303
47.385,39666
47.389,39738
47.393,40314
47.396,40666
47.4,40538
47.404,40060
47.407,39628
47.411,39857
47.415,39761
47.418,40041
47.422,40229
47.426,40214
47.429,40616
47.433,40616
47.437,40627
47.441,40737
47.444,40826
47.448,41454
47.452,41779
47.455,41074
47.459,40293
47.463,39513
47.466,39629
47.47,40362
47.474,41112
47.477,41092
47.481,40683
47.485,40027
47.489,39880
47.492,40542
47.496,41027
47.5,41037
47.503,40706
47.507,40208
47.511,40257
47.514,40624
47.518,41087
47.522,40729
47.526,40836
47.529,40650
47.533,40722
47.537,40667
47.54,40368
47.544,40092
47.548,39912
47.551,40270
47.555,40875
47.559,41261
47.563,40984
47.566,40384
47.57,39947
47.574,39885
47.577,40077
47.581,40014
47.585,39980
47.588,39995
47.592,39959
47.596,40321
47.599,40214
47.603,40497
47.607,40515
47.611,40572
47.614,40400
47.618,40338
47.622,40459
47.625,40416
47.629,40194
47.633,40461
47.636,40148
47.64,40044
47.644,40148
47.647,39922
47.651,40387
47.655,40813
47.659,41258
47.662,41098
47.666,40576
47.67,40382
47.673,40159
47.677,39981
47.681,40069
47.684,40591
47.688,40893
47.692,40749
47.696,40638
47.699,40487
47.703,40478
47.707,40271
47.71,40462
47.714,41057
47.718,40879
47.721,40797
47.725,40618
47.729,40290
47.732,40045
47.736,39685
47.74,39607
47.744,39956
47.747,40215
47.751,40220
47.755,39993
47.758,40325
47.762,39966
47.766,39542
47.769,39765
47.773,39873
47.777,39870
47.781,39694
47.784,40060
47.788,40269
47.792,40329
47.795,40549
47.799,40084
47.803,40254
47.806,40370
47.81,41068
47.814,40865
47.817,40266
47.821,39710
47.825,39982
47.829,40437
47.832,40417
47.836,40319
47.84,40076
47.843,39745
47.847,39618
47.851,39326
47.854,39486
47.858,40175
47.862,41252
47.866,41485
47.869,41325
47.873,40452
47.877,40209
47.88,40259
47.884,40600
47.888,40748
47.891,40954
47.895,41251
47.899,40501
47.902,40103
47.906,40255
47.91,40291
47.914,40154
47.917,40778
47.921,41233
47.925,41305
47.928,40665
47.932,40431
47.936,40003
47.939,40195
47.943,40482
47.947,40913
47.951,41029
47.954,41166
47.958,40768
47.962,40336
47.965,39688
47.969,38862
47.973,39419
47.976,40552
47.98,41412
47.984,40871
47.987,40912
47.991,40864
47.995,40665
47.999,40189
48.002,40319
48.006,41119
48.01,40986
48.013,40649
48.017,40515
48.021,40658
48.024,40564
48.028,40240
48.032,39987
48.035,39805
48.039,40116
48.043,40328
48.047,40285
48.05,40100
48.054,39979
48.058,39860
48.061,39905
48.065,39826
48.069,39515
48.072,39306
48.076,39885
48.08,40442
48.084,41038
48.087,41034
48.091,41011
48.095,40871
48.098,40549
48.102,40221
48.106,40610
48.109,40972
48.113,40837
48.117,40431
48.12,40354
48.124,40362
48.128,40845
48.132,40881
48.135,41190
48.139,40513
48.143,39756
48.146,39370
48.15,39186
48.154,39156
48.157,39432
48.161,40062
48.165,40212
48.169,40363
48.172,40521
48.176,40522
48.18,39973
48.183,40181
48.187,40752
48.191,40688
48.194,41100
48.198,40886
48.202,40993
48.205,40895
48.209,40993
48.213,40682
48.217,40581
48.22,40619
48.224,40452
48.228,39941
48.231,39781
48.235,40068
48.239,40364
48.242,40874
48.246,40906
48.25,40190
48.254,39840
48.257,39914
48.261,40364
48.265,40256
48.268,39810
48.272,39359
48.276,39762
48.279,40094
48.283,40740
48.287,40758
48.29,40596
48.294,41180
48.298,41228
48.302,40884
48.305,40607
48.309,40163
48.313,40185
48.316,40340
48.32,40748
48.324,40872
48.327,40610
48.331,40529
48.335,40686
48.339,40889
48.342,41094
48.346,41150
48.35,40721
48.353,40737
48.357,40666
48.361,40807
48.364,40679
48.368,40714
48.372,40486
48.375,40104
48.379,40657
48.383,41198
48.387,41004
48.39,40710
48.394,40816
48.398,41053
48.401,40748
48.405,40858
48.409,40940
48.412,41153
48.416,41465
48.42,41376
48.424,40894
48.427,40218
48.431,40337
48.435,41010
48.438,41158
48.442,40829
48.446,40874
48.449,40638
48.453,40216
48.457,40035
48.46,40305
48.464,40952
48.468,40830
48.472,40145
48.475,40103
48.479,40561
48.483,40619
48.486,40559
48.49,40230
48.494,39963
48.497,40283
48.501,40475
48.505,40764
48.509,40891
48.512,40808
48.516,40442
48.52,40474
48.523,40425
48.527,40818
48.531,40580
48.534,40615
48.538,40771
48.542,41076
48.545,41299
48.549,40843
48.553,40746
48.557,40506
48.56,40152
48.564,40175
48.568,40207
48.571,40320
48.575,40733
48.579,40505
48.582,40488
48.586,40317
48.59,40642
48.593,40425
48.597,40081
48.601,40251
48.605,40569
48.608,40333
48.612,40513
48.616,40841
48.619,41069
48.623,40957
48.627,40532
48.63,39850
48.634,39595
48.638,39664
48.642,40113
48.645,40618
48.649,40637
48.653,40543
48.656,40592
48.66,40386
48.664,40765
48.667,40975
48.671,41761
48.675,41819
48.678,41352
48.682,40755
48.686,40458
48.69,40490
48.693,40756
48.697,40489
48.701,39854
48.704,39966
48.708,40280
48.712,40376
48.715,40687
48.719,40609
48.723,40237
48.727,40534
48.73,40439
48.734,40570
48.738,41099
48.741,41243
48.745,41363
48.749,41222
48.752,41286
48.756,41055
48.76,40637
48.763,40002
48.767,39683
48.771,39622
48.775,40122
48.778,40750
48.782,40681
48.786,40550
48.789,40484
48.793,40584
48.797,40846
48.8,40593
48.804,40307
48.808,40318
48.812,40076
48.815,39789
48.819,39712
48.823,39821
48.826,39917
48.83,39997
48.834,39854
48.837,40160
48.841,39944
48.845,39482
48.848,39263
48.852,39929
48.856,40403
48.86,40763
48.863,40482
48.867,40348
48.871,39951
48.874,40101
48.878,40268
48.882,40284
48.885,40571
48.889,40610
48.893,40218
48.897,40110
48.9,39707
48.904,39667
48.908,39532
48.911,39738
48.915,40088
48.919,40558
48.922,40506
48.926,40769
48.93,40464
48.933,40493
48.937,40131
48.941,40196
48.945,39731
48.948,39585
48.952,39726
48.956,39520
48.959,39514
48.963,40022
48.967,39992
48.97,39837
48.974,40042
48.978,40023
48.982,40316
48.985,40462
48.989,40905
48.993,41189
48.996,40629
49,39930
49.004,39732
49.007,39909
49.011,40172
49.015,40480
49.018,40698
49.022,40473
49.026,40732
49.03,40893
49.033,40882
49.037,40540
49.041,40093
49.044,40218
49.048,39685
49.052,39307
49.055,39048
49.059,39371
49.063,39700
49.066,39942
49.07,40281
49.074,40336
49.078,40744
49.081,41305
49.085,41874
49.089,41009
49.092,40372
49.096,40488
49.1,40168
49.103,39674
49.107,39421
49.111,39871
49.115,40237
49.118,40221
49.122,40482
49.126,40681
49.129,40926
49.133,40847
49.137,40503
49.14,39791
49.144,39836
49.148,39936
49.151,39892
49.155,39583
49.159,39281
49.163,39425
49.166,40116
49.17,40432
49.174,39988
49.177,39710
49.181,39809
49.185,40067
49.188,39910
49.192,40136
49.196,40435
49.2,40430
49.203,39927
49.207,39278
49.211,39413
49.214,40045
49.218,40696
49.222,40731
49.225,40614
49.229,40488
49.233,40198
49.236,39922
49.24,39706
49.244,39354
49.248,39305
49.251,39504
49.255,39644
49.259,39774
49.262,39955
49.266,40191
49.27,40143
49.273,39867
49.277,40027
49.281,40020
49.285,39883
49.288,39571
49.292,39794
49.296,40182
49.299,40053
49.303,40138
49.307,39967
49.31,39895
49.314,39603
49.318,40017
49.321,40113
49.325,39873
49.329,39803
49.333,40258
49.336,40096
49.34,39881
49.344,39614
49.347,39254
49.351,39537
49.355,40107
49.358,40200
49.362,40037
49.366,40307
49.37,40130
49.373,39929
49.377,39631
49.381,39568
49.384,39546
49.388,40464
49.392,40854
49.395,41196
49.399,41397
49.403,40551
49.406,40213
49.41,40470
49.414,40586
49.418,40956
49.421,40859
49.425,40515
49.429,40725
49.432,40339
49.436,40151
49.44,40213
49.443,40553
49.447,40319
49.451,40016
49.455,39997
49.458,40092
49.462,39740
49.466,40072
49.469,40338
49.473,40596
49.477,40665
49.48,40818
49.484,40315
