Retention time,Abundance
31.88,41269
31.883,41735
31.887,41653
31.891,41699
31.894,41790
31.898,42396
31.902,42953
31.906,42585
31.909,41735
31.913,41384
31.917,40744
31.92,40633
31.924,40877
31.928,41121
31.931,41240
31.935,41152
31.939,41513
31.943,42096
31.946,42114
31.95,41869
31.954,42216
31.957,41875
31.961,41967
31.965,41612
31.968,41514
31.972,41427
31.976,41911
31.979,41684
31.983,41778
31.987,41868
31.991,41873
31.994,41658
31.998,41227
32.002,40833
32.005,40677
32.009,41011
32.013,41189
32.016,41083
32.02,40972
32.024,41029
32.028,41158
32.031,41118
32.035,41035
32.039,41752
32.042,42048
32.046,41695
32.05,41328
32.053,41143
32.057,40999
32.061,40946
32.064,40976
32.068,40240
32.072,40356
32.076,41189
32.079,41899
32.083,41806
32.087,41502
32.09,41683
32.094,42129
32.098,42518
32.101,42071
32.105,41144
32.109,40815
32.112,41144
32.116,41707
32.12,41347
32.124,41250
32.127,41018
32.131,40865
32.135,40658
32.138,40714
32.142,41466
32.146,42069
32.149,42077
32.153,41642
32.157,41722
32.161,42046
32.164,42139
32.168,42405
32.172,42228
32.175,41673
32.179,41121
32.183,40937
32.186,41150
32.19,41717
32.194,41906
32.197,41852
32.201,41499
32.205,41525
32.209,40770
32.212,40611
32.216,40465
32.22,41027
32.223,41551
32.227,41642
32.231,41597
32.234,41958
32.238,41895
32.242,41570
32.246,41421
32.249,41648
32.253,41696
32.257,41908
32.26,42269
32.264,42782
32.268,42228
32.271,41760
32.275,41700
32.279,41793
32.282,41872
32.286,41776
32.29,41544
32.294,41907
32.297,42596
32.301,42759
32.305,41951
32.308,41037
32.312,40734
32.316,40729
32.319,41586
32.323,42655
32.327,42721
32.331,42658
32.334,42670
32.338,42439
32.342,42220
32.345,41814
32.349,40972
32.353,40859
32.356,41383
32.36,41494
32.364,41996
32.367,42376
32.371,42118
32.375,41668
32.379,41380
32.382,41381
32.386,41690
32.39,41466
32.393,41677
32.397,41688
32.401,41754
32.404,41598
32.408,41509
32.412,41637
32.416,41873
32.419,41701
32.423,41682
32.427,41748
32.43,41830
32.434,41476
32.438,41271
32.441,41100
32.445,41159
32.449,41303
32.452,41372
32.456,41572
32.46,41392
32.464,40889
32.467,40876
32.471,41329
32.475,41521
32.478,41532
32.482,41819
32.486,41696
32.489,41071
32.493,40647
32.497,40865
32.501,40883
32.504,40369
32.508,40222
32.512,40588
32.515,40729
32.519,40521
32.523,40343
32.526,40382
32.53,40608
32.534,40860
32.537,41137
32.541,40571
32.545,40011
32.549,39977
32.552,40459
32.556,40642
32.56,41032
32.563,41185
32.567,41324
32.571,41306
32.574,41722
32.578,42163
32.582,41853
32.586,41727
32.589,41613
32.593,41523
32.597,41465
32.6,41220
32.604,40382
32.608,40698
32.611,40311
32.615,39862
32.619,40069
32.622,40578
32.626,40832
32.63,41166
32.634,41087
32.637,41229
32.641,41250
32.645,40907
32.648,40664
32.652,40486
32.656,40878
32.659,41006
32.663,40636
32.667,40303
32.67,39867
32.674,40331
32.678,40562
32.682,40855
32.685,40755
32.689,41014
32.693,40828
32.696,40602
32.7,40235
32.704,40391
32.707,40570
32.711,40774
32.715,40915
32.719,40293
32.722,40125
32.726,40167
32.73,40415
32.733,40004
32.737,39480
32.741,39910
32.744,40652
32.748,40809
32.752,40462
32.755,40044
32.759,40419
32.763,40588
32.767,40867
32.77,40852
32.774,40962
32.778,40789
32.781,40926
32.785,41268
32.789,41501
32.792,40991
32.796,40608
32.8,40518
32.804,40485
32.807,40765
32.811,41031
32.815,40564
32.818,40022
32.822,39873
32.826,39268
32.829,39142
32.833,39579
32.837,40091
32.84,40031
32.844,40108
32.848,39859
32.852,39894
32.855,39646
32.859,39811
32.863,40442
32.866,41096
32.87,41485
32.874,41066
32.877,41203
32.881,40938
32.885,40636
32.889,40442
32.892,40695
32.896,41139
32.9,40732
32.903,40422
32.907,40424
32.911,40251
32.914,40538
32.918,40865
32.922,41258
32.925,40826
32.929,40292
32.933,39383
32.937,39228
32.94,38975
32.944,39092
32.948,39707
32.951,39843
32.955,40220
32.959,40565
32.962,40475
32.966,40257
32.97,39586
32.974,39486
32.977,39818
32.981,39669
32.985,39493
32.988,39614
32.992,39903
32.996,40048
32.999,40076
33.003,40339
33.007,40296
33.01,40246
33.014,40588
33.018,40225
33.022,40515
33.025,40273
33.029,40299
33.033,40115
33.036,39548
33.04,39123
33.044,39291
33.047,39623
33.051,40384
33.055,41150
33.059,41329
33.062,41181
33.066,41065
33.07,40992
33.073,41240
33.077,40945
33.081,40533
33.084,40455
33.088,40959
33.092,40985
33.095,40583
33.099,40235
33.103,40181
33.107,40308
33.11,39700
33.114,39416
33.118,39323
33.121,39694
33.125,39923
33.129,40101
33.132,40145
33.136,39687
33.14,39349
33.144,39385
33.147,39115
33.151,39423
33.155,40020
33.158,40187
33.162,40242
33.166,39993
33.169,40015
33.173,40245
33.177,39875
33.18,40125
33.184,39964
33.188,39882
33.192,39945
33.195,40014
33.199,39726
33.203,39542
33.206,39536
33.21,39883
33.214,39867
33.217,39449
33.221,39182
33.225,39529
33.228,40233
33.232,40363
33.236,40131
33.24,39539
33.243,38648
33.247,38617
33.251,38950
33.254,39486
33.258,39478
33.262,39619
33.265,40185
33.269,39970
33.273,39260
33.277,38955
33.28,38878
33.284,39017
33.288,39937
33.291,40014
33.295,39796
33.299,39819
33.302,40105
33.306,40303
33.31,40153
33.313,39937
33.317,39454
33.321,39537
33.325,39084
33.328,38742
33.332,38616
33.336,38910
33.339,39087
33.343,39148
33.347,38994
33.35,39225
33.354,39571
33.358,39868
33.362,39787
33.365,39598
33.369,39512
33.373,39594
33.376,39811
33.38,40325
33.384,40091
33.387,39901
33.391,39099
33.395,39143
33.398,39648
33.402,39537
33.406,39175
33.41,38908
33.413,38937
33.417,39528
33.421,39735
33.424,39356
33.428,38582
33.432,38999
33.435,39280
33.439,39022
33.443,39623
33.447,39520
33.45,38997
33.454,39093
33.458,38982
33.461,39147
33.465,39292
33.469,38941
33.472,38972
33.476,38777
33.48,38675
33.483,38885
33.487,39050
33.491,39104
33.495,38993
33.498,38691
33.502,39135
33.506,39369
33.509,39226
33.513,39242
33.517,39258
33.52,39316
33.524,39548
33.528,39378
33.532,39164
33.535,39049
33.539,38970
33.543,38774
33.546,38854
33.55,38869
33.554,38678
33.557,38550
33.561,38255
33.565,37822
33.568,37872
33.572,38163
33.576,38694
33.58,38763
33.583,38550
33.587,38908
33.591,39530
33.594,39989
33.598,39418
33.602,39106
33.605,39111
33.609,39236
33.613,39204
33.617,38701
33.62,38660
33.624,39413
33.628,39185
33.631,38858
33.635,39576
33.639,39532
33.642,39011
33.646,39177
33.65,39074
33.653,38841
33.657,38389
33.661,38007
33.665,38031
33.668,38062
33.672,38424
33.676,38579
33.679,38598
33.683,38905
33.687,38705
33.69,38563
33.694,39221
33.698,39507
33.701,39291
33.705,38926
33.709,38412
33.713,38111
33.716,38422
33.72,38484
33.724,38677
33.727,38626
33.731,38660
33.735,39232
33.738,39957
33.742,39915
33.746,39520
33.75,39351
33.753,38790
33.757,38404
33.761,38185
33.764,38279
33.768,38249
33.772,38621
33.775,38838
33.779,39026
33.783,38818
33.786,38475
33.79,38398
33.794,38347
33.798,38868
33.801,38841
33.805,38434
33.809,38400
33.812,38815
33.816,39094
33.82,39233
33.823,39144
33.827,39088
33.831,38805
33.835,39335
33.838,39611
33.842,39124
33.846,38758
33.849,38820
33.853,39048
33.857,38846
33.86,38664
33.864,38762
33.868,39055
33.871,38981
33.875,39170
33.879,39460
33.883,39263
33.886,39056
33.89,38879
33.894,39188
33.897,39588
33.901,39612
33.905,39520
33.908,38999
33.912,38516
33.916,38747
33.92,39133
33.923,39018
33.927,38998
33.931,38549
33.934,38562
33.938,38448
33.942,38862
33.945,39536
33.949,39807
33.953,39705
33.956,39913
33.96,39239
33.964,38652
33.968,38504
33.971,38945
33.975,39406
33.979,39807
33.982,39207
33.986,38935
33.99,38699
33.993,38716
33.997,38539
34.001,39066
34.005,39634
34.008,39905
34.012,39743
34.016,39578
34.019,39392
34.023,39724
34.027,39690
34.03,39769
34.034,39142
34.038,38961
34.041,38711
34.045,38721
34.049,38574
34.053,38363
34.056,37786
34.06,37352
34.064,37935
34.067,38517
34.071,38577
34.075,38927
34.078,39178
34.082,39068
34.086,38851
34.09,39477
34.093,39651
34.097,39077
34.101,38310
34.104,38167
34.108,38731
34.112,39379
34.115,39312
34.119,39086
34.123,39056
34.126,38887
34.13,38737
34.134,38569
34.138,38763
34.141,38842
34.145,38174
34.149,37943
34.152,38257
34.156,38579
34.16,38912
34.163,38562
34.167,38226
34.171,38349
34.174,38490
34.178,38453
34.182,38328
34.186,38120
34.189,38658
34.193,39027
34.197,38947
34.2,39103
34.204,39067
34.208,38689
34.211,38383
34.215,38997
34.219,38684
34.223,38249
34.226,38415
34.23,38822
34.234,39326
34.237,38562
34.241,37931
34.245,37602
34.248,37367
34.252,37606
34.256,37921
34.259,38121
34.263,38552
34.267,38462
34.271,38170
34.274,38457
34.278,38874
34.282,39061
34.285,38729
34.289,38166
34.293,37726
34.296,37876
34.3,38074
34.304,37642
34.308,37610
34.311,37741
34.315,37914
34.319,37970
34.322,38009
34.326,37847
34.33,37803
34.333,38246
34.337,38513
34.341,38701
34.344,38698
34.348,38662
34.352,38349
34.356,37942
34.359,37565
34.363,37715
34.367,37775
34.37,38231
34.374,38571
34.378,38285
34.381,37288
34.385,36664
34.389,36627
34.393,37651
34.396,38097
34.4,37962
34.404,38091
34.407,37997
34.411,37870
34.415,37958
34.418,38340
34.422,38332
34.426,37744
34.429,37466
34.433,38067
34.437,38925
34.441,38465
34.444,37470
34.448,37869
34.452,38328
34.455,38359
34.459,38048
34.463,37784
34.466,37586
34.47,38319
34.474,38724
34.477,38758
34.481,38409
34.485,37548
34.489,37548
34.492,37635
34.496,37611
34.5,38173
34.503,38164
34.507,38054
34.511,38910
34.514,39256
34.518,39368
34.522,38799
34.526,38714
34.529,38421
34.533,37851
34.537,38031
34.54,38280
34.544,38608
34.548,38822
34.551,38881
34.555,38654
34.559,37870
34.563,38280
34.566,38708
34.57,39087
34.574,38980
34.577,38592
34.581,37918
34.585,37685
34.588,37770
34.592,37871
34.596,38157
34.599,38666
34.603,38685
34.607,38095
34.611,37786
34.614,38055
34.618,37973
34.622,37734
34.625,37631
34.629,37250
34.633,37197
34.636,37022
34.64,37035
34.644,37257
34.647,37633
34.651,38093
34.655,38259
34.659,38000
34.662,37817
34.666,38153
34.67,38326
34.673,38092
34.677,37769
34.681,37910
34.684,37776
34.688,37869
34.692,37451
34.696,37607
34.699,37679
34.703,37963
34.707,38107
34.71,38291
34.714,38349
34.718,38872
34.721,38877
34.725,38242
34.729,37786
34.732,37798
34.736,38458
34.74,39028
34.744,38865
34.747,37968
34.751,37475
34.755,37362
34.758,37316
34.762,37336
34.766,37106
34.769,37344
34.773,37477
34.777,37582
34.781,37737
34.784,37488
34.788,37771
34.792,37789
34.795,37566
34.799,37385
34.803,37207
34.806,37317
34.81,38039
34.814,38129
34.817,38544
34.821,38544
34.825,38603
34.829,38362
34.832,38374
34.836,38421
34.84,38188
34.843,38365
34.847,38210
34.851,37572
34.854,37428
34.858,37104
34.862,37163
34.866,37280
34.869,37224
34.873,37544
34.877,37728
34.88,37319
34.884,37010
34.888,37448
34.891,37941
34.895,37575
34.899,37389
34.902,37325
34.906,37169
34.91,37058
34.914,37769
34.917,37618
34.921,37338
34.925,37641
34.928,37453
34.932,37953
34.936,38277
34.939,38317
34.943,38111
34.947,37852
34.95,37756
34.954,37876
34.958,37718
34.962,37157
34.965,37396
34.969,37522
34.973,37699
34.976,37443
34.98,37619
34.984,37691
34.987,38001
34.991,38143
34.995,37958
34.999,37832
35.002,37520
35.006,37845
35.01,38329
35.013,38029
35.017,37380
35.021,37449
35.024,37410
35.028,37057
35.032,37143
35.035,37532
35.039,37788
35.043,38050
35.047,37928
35.05,38187
35.054,38639
35.058,38540
35.061,38164
35.065,37108
35.069,37041
35.072,36892
35.076,36952
35.08,36926
35.084,37389
35.087,37705
35.091,37617
35.095,37659
35.098,37650
35.102,37276
35.106,37477
35.109,37732
35.113,38048
35.117,37644
35.12,37490
35.124,37689
35.128,37760
35.132,37594
35.135,37129
35.139,37592
35.143,37905
35.146,37812
35.15,37280
35.154,36961
35.157,37065
35.161,36963
35.165,37078
35.169,37081
35.172,37173
35.176,37093
35.18,36936
35.183,37367
35.187,37958
35.191,37979
35.194,37753
35.198,37733
35.202,37533
35.205,37257
35.209,37587
35.213,37805
35.217,37370
35.22,37084
35.224,37193
35.228,37228
35.231,36868
35.235,36901
35.239,37091
35.242,37359
35.246,37406
35.25,37411
35.254,37185
35.257,36543
35.261,36692
35.265,37724
35.268,38519
35.272,38304
35.276,37845
35.279,37871
35.283,37992
35.287,37583
35.29,37552
35.294,37646
35.298,37715
35.302,38023
35.305,37666
35.309,37148
35.313,36358
35.316,36182
35.32,37188
35.324,37164
35.327,37131
35.331,37596
35.335,37303
35.339,36734
35.342,36838
35.346,36693
35.35,37133
35.353,37392
35.357,37066
35.361,37041
35.364,37001
35.368,36763
35.372,36672
35.375,37206
35.379,37593
35.383,37941
35.387,37855
35.39,37787
35.394,37583
35.398,37551
35.401,37042
35.405,36036
35.409,35850
35.412,36397
35.416,37023
35.42,36985
35.424,37234
35.427,37327
35.431,37134
35.435,37345
35.438,37497
35.442,37368
35.446,37938
35.449,37706
35.453,37527
35.457,37128
35.46,37540
35.464,37955
35.468,37794
35.472,37217
35.475,36751
35.479,36284
35.483,36505
35.486,37133
35.49,37156
35.494,36857
35.497,36368
35.501,36122
35.505,36487
35.508,37039
35.512,37504
35.516,37058
35.52,36550
35.523,36496
35.527,36609
35.531,36431
35.534,36501
35.538,36783
35.542,37158
35.545,37478
35.549,37874
35.553,37665
35.557,37440
35.56,37345
35.564,37508
35.568,37539
35.571,37426
35.575,37069
35.579,36531
35.582,36663
35.586,36657
35.59,36691
35.593,36806
35.597,37135
35.601,37102
35.605,36732
35.608,36857
35.612,36794
35.616,36503
35.619,36717
35.623,36627
35.627,36825
35.63,36241
35.634,35928
35.638,36127
35.642,36558
35.645,36706
35.649,37264
35.653,37272
35.656,36223
35.66,36174
35.664,36522
35.667,36710
35.671,36710
35.675,36608
35.678,36653
35.682,36316
35.686,35897
35.69,35776
35.693,35900
35.697,36314
35.701,36816
35.704,36907
35.708,37055
35.712,36854
35.715,36567
35.719,36432
35.723,36330
35.727,36217
35.73,36482
35.734,36806
35.738,37059
35.741,37098
35.745,36703
35.749,36788
35.752,36893
35.756,37268
35.76,37443
35.763,37153
35.767,37214
35.771,37204
35.775,37146
35.778,36813
35.782,36809
35.786,36896
35.789,36626
35.793,36872
35.797,36982
35.8,36369
35.804,36040
35.808,36569
35.812,36672
35.815,36820
35.819,37194
35.823,36775
35.826,36381
35.83,35676
35.834,35899
35.837,36127
35.841,36323
35.845,35909
35.848,35995
35.852,36186
35.856,36297
35.86,36235
35.863,36296
35.867,36654
35.871,37492
35.874,37197
35.878,36917
35.882,36624
35.885,36384
35.889,35813
35.893,35947
35.897,35633
35.9,35902
35.904,36571
35.908,36999
35.911,37101
35.915,36778
35.919,36572
35.922,36447
35.926,36387
35.93,36585
35.933,36477
35.937,36764
35.941,36687
35.945,36564
35.948,36412
35.952,37213
35.956,37576
35.959,36945
35.963,36293
35.967,36409
35.97,36366
35.974,36609
35.978,36160
35.981,36526
35.985,36840
35.989,36485
35.993,36314
35.996,36173
36,36462
36.004,36852
36.007,37034
36.011,36581
36.015,36874
36.018,36991
36.022,36916
36.026,36282
36.03,36235
36.033,36570
36.037,37127
36.041,37312
36.044,36986
36.048,36720
36.052,36744
36.055,36669
36.059,36306
36.063,36340
36.066,36653
36.07,37015
36.074,37180
36.078,37692
36.081,37304
36.085,36944
36.089,36425
36.092,36357
36.096,36944
36.1,37356
36.103,37227
36.107,36813
36.111,36502
36.115,36186
36.118,35843
36.122,35826
36.126,35882
36.129,36054
36.133,35631
36.137,35539
36.14,35671
36.144,36229
36.148,36030
36.151,35835
36.155,35964
36.159,36216
36.163,36316
36.166,36197
36.17,35869
36.174,35745
36.177,36303
36.181,36269
36.185,36728
36.188,37265
36.192,37189
36.196,36649
36.2,36316
36.203,36516
36.207,36834
36.211,36877
36.214,36587
36.218,36146
36.222,35913
36.225,36417
36.229,36468
36.233,36559
36.236,36725
36.24,36951
36.244,37144
36.248,37060
36.251,36764
36.255,36860
36.259,36782
36.262,36470
36.266,36049
36.27,36406
36.273,36645
36.277,36716
36.281,36758
36.285,36617
36.288,36175
36.292,35752
36.296,35829
36.299,35928
36.303,36285
36.307,36375
36.31,36467
36.314,36242
36.318,36094
36.321,36173
36.325,36438
36.329,36789
36.333,36731
36.336,36720
36.34,36699
36.344,36394
36.347,36832
36.351,36834
36.355,37288
36.358,37086
36.362,36792
36.366,36428
36.37,36615
36.373,36008
36.377,35569
36.381,35551
36.384,35972
36.388,36348
36.392,36545
36.395,36364
36.399,36398
36.403,36512
36.406,36265
36.41,36032
36.414,36130
36.418,36147
36.421,36441
36.425,36391
36.429,35752
36.432,35999
36.436,36125
36.44,36498
36.443,36786
36.447,36866
36.451,36444
36.454,36355
36.458,36660
36.462,37316
36.466,36958
36.469,36813
36.473,37296
36.477,37167
36.48,36990
36.484,36195
36.488,36158
36.491,36059
36.495,36459
36.499,36568
36.503,36335
36.506,36068
36.51,36159
36.514,36412
36.517,36172
36.521,36309
36.525,36418
36.528,36145
36.532,35916
36.536,35835
36.539,35572
36.543,35460
36.547,35146
36.551,34908
36.554,35440
36.558,35200
36.562,35393
36.565,35902
36.569,36177
36.573,36566
36.576,36733
36.58,37109
36.584,37009
36.588,36780
36.591,36752
36.595,36704
36.599,36550
36.602,36290
36.606,36611
36.61,36655
36.613,36460
36.617,36071
36.621,35585
36.624,35926
36.628,36580
36.632,36632
36.636,36523
36.639,36739
36.643,37029
36.647,36970
36.65,36468
36.654,36641
36.658,36154
36.661,35880
36.665,36432
36.669,36668
36.673,36495
36.676,36392
36.68,36673
36.684,36545
36.687,36168
36.691,36057
36.695,35935
36.698,36001
36.702,36079
36.706,36406
36.709,36774
36.713,36964
36.717,36674
36.721,35863
36.724,35967
36.728,35975
36.732,35396
36.735,35454
36.739,36070
36.743,36176
36.746,35924
36.75,35952
36.754,36017
36.758,35701
36.761,35347
36.765,35445
36.769,35576
36.772,35380
36.776,35093
36.78,35574
36.783,36069
36.787,36312
36.791,35876
36.794,35752
36.798,36672
36.802,36240
36.806,36023
36.809,35904
36.813,36004
36.817,35720
36.82,35613
36.824,35979
36.828,36426
36.831,36466
36.835,36570
36.839,36951
36.843,37249
36.846,37326
36.85,37180
36.854,36977
36.857,36584
36.861,36261
36.865,36336
36.868,36363
36.872,36399
36.876,36309
36.879,35750
36.883,35505
36.887,35944
36.891,36158
36.894,36248
36.898,36151
36.902,36062
36.905,36334
36.909,36300
36.913,36786
36.916,36708
36.92,36470
36.924,36214
36.927,35726
36.931,35588
36.935,35655
36.939,35872
36.942,36330
36.946,36347
36.95,36304
36.953,36656
36.957,36741
36.961,36534
36.964,36604
36.968,36093
36.972,35717
36.976,35991
36.979,36558
36.983,36569
36.987,36532
36.99,36201
36.994,36078
36.998,36321
37.001,36648
37.005,36283
37.009,35646
37.012,35798
37.016,36870
37.02,37228
37.024,37079
37.027,36418
37.031,36063
37.035,36307
37.038,36449
37.042,36835
37.046,37077
37.049,36759
37.053,36067
37.057,35616
37.061,35666
37.064,35770
37.068,36384
37.072,36366
37.075,35910
37.079,35555
37.083,35326
37.086,35747
37.09,36312
37.094,36559
37.097,35931
37.101,35373
37.105,35482
37.109,35624
37.112,36010
37.116,36250
37.12,36840
37.123,37291
37.127,36810
37.131,36185
37.134,36285
37.138,36392
37.142,36194
37.146,35988
37.149,35961
37.153,36284
37.157,36451
37.16,36207
37.164,36302
37.168,36418
37.171,36821
37.175,36808
37.179,36235
37.182,35905
37.186,36308
37.19,36826
37.194,37023
37.197,36335
37.201,36411
37.205,36754
37.208,37192
37.212,36888
37.216,36230
37.219,35785
37.223,35633
37.227,35703
37.23,36158
37.234,36116
37.238,36377
37.242,36194
37.245,36040
37.249,36291
37.253,36106
37.256,35341
37.26,34756
37.264,34729
37.267,35601
37.271,36289
37.275,36791
37.279,36973
37.282,36878
37.286,36536
37.29,36404
37.293,36213
37.297,36339
37.301,36789
37.304,36860
37.308,36801
37.312,36732
37.316,36639
37.319,36305
37.323,35748
37.327,35780
37.33,35849
37.334,36524
37.338,36608
37.341,36034
37.345,35649
37.349,36021
37.352,36070
37.356,35536
37.36,35428
37.364,35324
37.367,35460
37.371,35206
37.375,35097
37.378,35095
37.382,35405
37.386,35434
37.389,35596
37.393,35878
37.397,36120
37.4,36152
37.404,36468
37.408,36057
37.412,35944
37.415,35983
37.419,36136
37.423,36448
37.426,36170
37.43,35926
37.434,36325
37.437,36208
37.441,35470
37.445,35317
37.449,36014
37.452,36332
37.456,36088
37.46,35565
37.463,35094
37.467,34957
37.471,34889
37.474,35095
37.478,36015
37.482,36974
37.485,37210
37.489,36736
37.493,36191
37.497,36184
37.5,35701
37.504,35812
37.508,35197
37.511,35543
37.515,35742
37.519,35746
37.522,35583
37.526,35668
37.53,35884
37.534,35437
37.537,35512
37.541,35587
37.545,35570
37.548,35685
37.552,35452
37.556,35589
37.559,35818
37.563,36463
37.567,36366
37.57,35899
37.574,35678
37.578,36182
37.582,36274
37.585,36405
37.589,36279
37.593,36065
37.596,36250
37.6,36301
37.604,35674
37.607,35424
37.611,35632
37.615,35543
37.619,35858
37.622,35645
37.626,35325
37.63,34918
37.633,35152
37.637,35405
37.641,35397
37.644,35368
37.648,35710
37.652,35482
37.655,35539
37.659,35803
37.663,35747
37.667,35990
37.67,36171
37.674,36317
37.678,35912
37.681,35907
37.685,35900
37.689,36040
37.692,36358
37.696,36650
37.7,36342
37.704,35966
37.707,35821
37.711,35919
37.715,35875
37.718,35760
37.722,35918
37.726,35499
37.729,35524
37.733,35852
37.737,36150
37.74,35389
37.744,35665
37.748,35907
37.752,35633
37.755,35108
37.759,35157
37.763,35561
37.766,36257
37.77,36419
37.774,36730
37.777,36808
37.781,36604
37.785,36443
37.788,36518
37.792,36471
37.796,36924
37.8,36965
37.803,36672
37.807,36662
37.811,36768
37.814,36888
37.818,36624
37.822,36379
37.825,36002
37.829,36263
37.833,36853
37.837,36851
37.84,36545
37.844,36000
37.848,36005
37.851,36380
37.855,36626
37.859,37437
37.862,37837
37.866,38052
37.87,37704
37.873,37300
37.877,37075
37.881,36977
37.885,37101
37.888,37074
37.892,37052
37.896,37207
37.899,37411
37.903,37955
37.907,38124
37.91,37894
37.914,37532
37.918,38080
37.922,38120
37.925,37964
37.929,37740
37.933,37999
37.936,38410
37.94,38263
37.944,38462
37.947,38560
37.951,38682
37.955,39007
37.958,39327
37.962,38731
37.966,38107
37.97,37786
37.973,38247
37.977,38643
37.981,38726
37.984,39025
37.988,38691
37.992,37755
37.995,37191
37.999,37537
38.003,37417
38.007,37507
38.01,38086
38.014,38649
38.018,38731
38.021,38663
38.025,38221
38.029,38475
38.032,38647
38.036,38221
38.04,38261
38.043,38448
38.047,38828
38.051,38948
38.055,38994
38.058,39311
38.062,38914
38.066,38063
38.069,38001
38.073,37840
38.077,37622
38.08,38101
38.084,38490
38.088,38570
38.092,38466
38.095,38084
38.099,38243
38.103,38716
38.106,38769
38.11,38743
38.114,38677
38.117,38477
38.121,37795
38.125,37477
38.128,37094
38.132,37514
38.136,38154
38.14,38010
38.143,37980
38.147,37389
38.151,37432
38.154,37592
38.158,37790
38.162,37939
38.165,38062
38.169,38250
38.173,38534
38.177,38125
38.18,38282
38.184,38211
38.188,37652
38.191,37734
38.195,38165
38.199,37823
38.202,37299
38.206,38105
38.21,38818
38.213,38328
38.217,38280
38.221,37888
38.225,37779
38.228,37968
38.232,38326
38.236,38506
38.239,38197
38.243,38331
38.247,38111
38.25,37049
38.254,36411
38.258,37185
38.262,37934
38.265,37861
38.269,37798
38.273,37176
38.276,37245
38.28,37167
38.284,36587
38.287,36199
38.291,36382
38.295,36831
38.298,37071
38.302,37487
38.306,38202
38.31,38193
38.313,37778
38.317,37339
38.321,36941
38.324,36636
38.328,36966
38.332,37080
38.335,37062
38.339,37243
38.343,37154
38.346,36937
38.35,36939
38.354,37126
38.358,37524
38.361,36896
38.365,36651
38.369,36749
38.372,36888
38.376,36821
38.38,36983
38.383,36922
38.387,36479
38.391,36256
38.395,36506
38.398,36419
38.402,36918
38.406,37129
38.409,37235
38.413,37090
38.417,37494
38.42,37467
38.424,37447
38.428,36804
38.431,36643
38.435,36708
38.439,36334
38.443,36502
38.446,36482
38.45,35494
38.454,35105
38.457,35524
38.461,36896
38.465,37639
38.468,37789
38.472,37192
38.476,36887
38.48,36515
38.483,36343
38.487,36280
38.491,36239
38.494,36311
38.498,36599
38.502,36796
38.505,36674
38.509,36531
38.513,36179
38.516,36183
38.52,36912
38.524,36998
38.528,36642
38.531,36511
38.535,35970
38.539,36118
38.542,36514
38.546,36694
38.55,36379
38.553,36051
38.557,36039
38.561,36314
38.565,36709
38.568,36881
38.572,37205
38.576,36760
38.579,36641
38.583,36585
38.587,36474
38.59,36750
38.594,36292
38.598,36060
38.601,36644
38.605,36475
38.609,36187
38.613,35934
38.616,36477
38.62,36903
38.624,36771
38.627,36605
38.631,36620
38.635,36474
38.638,36622
38.642,36146
38.646,36107
38.65,36280
38.653,36430
38.657,36003
38.661,35771
38.664,35661
38.668,35523
38.672,35453
38.675,35388
38.679,35320
38.683,35259
38.686,35669
38.69,35733
38.694,35484
38.698,35434
38.701,35552
38.705,36472
38.709,37127
38.712,36769
38.716,35701
38.72,35599
38.723,36133
38.727,36179
38.731,36392
38.735,36378
38.738,36156
38.742,35937
38.746,35968
38.749,36078
38.753,36394
38.757,36263
38.76,36279
38.764,36404
38.768,36587
38.771,36362
38.775,35589
38.779,35428
38.783,35697
38.786,35649
38.79,35555
38.794,35289
38.797,35467
38.801,36028
38.805,36503
38.808,36421
38.812,36049
38.816,35862
38.819,36011
38.823,36020
38.827,35986
38.831,35818
38.834,36283
38.838,36527
38.842,36764
38.845,36663
38.849,36408
38.853,35869
38.856,36111
38.86,35898
38.864,35651
38.868,35845
38.871,35701
38.875,35431
38.879,35612
38.882,36234
38.886,36777
38.89,36776
38.893,36461
38.897,35971
38.901,35711
38.904,35345
38.908,34680
38.912,34865
38.916,35302
38.919,35867
38.923,36313
38.927,35875
38.93,35243
38.934,35171
38.938,35628
38.941,35955
38.945,35837
38.949,35748
38.953,35922
38.956,36180
38.96,35643
38.964,35594
38.967,35913
38.971,35893
38.975,35395
38.978,35139
38.982,35478
38.986,35608
38.989,35470
38.993,35365
38.997,35363
39.001,35588
39.004,35804
39.008,35735
39.012,35953
39.015,35711
39.019,35209
39.023,35042
39.026,35582
39.03,36071
39.034,36511
39.038,36287
39.041,35981
39.045,36044
39.049,36395
39.052,36280
39.056,36096
39.06,35607
39.063,35195
39.067,35466
39.071,35842
39.074,36050
39.078,36133
39.082,36471
39.086,36597
39.089,36389
39.093,36125
39.097,35394
39.1,34939
39.104,35160
39.108,35848
39.111,35971
39.115,36328
39.119,36602
39.123,36527
39.126,36351
39.13,36512
39.134,36017
39.137,35823
39.141,36259
39.145,36181
39.148,36253
39.152,35874
39.156,35540
39.159,34922
39.163,34538
39.167,34896
39.171,35806
39.174,35948
39.178,35935
39.182,35902
39.185,35827
39.189,35496
39.193,35154
39.196,35222
39.2,35406
39.204,35602
39.207,35688
39.211,35808
39.215,35926
39.219,35759
39.222,35669
39.226,35777
39.23,35774
39.233,35711
39.237,35620
39.241,35743
39.244,35531
39.248,35193
39.252,35046
39.256,35408
39.259,35800
